OPEN,HIGH,LOW,CLOSE,UPDOWN
30.0,31.0,26.95,26.99,1.0
26.61,28.8,26.61,28.32,1.0
28.0,30.56,27.51,30.26,-1.0
29.5,30.4,29.0,29.04,0.0
29.1,29.98,28.6,29.1,-1.0
29.28,29.38,28.41,28.68,-1.0
28.8,28.88,27.52,28.42,-1.0
28.12,28.15,27.65,27.79,-1.0
27.68,28.18,27.3,27.4,-1.0
27.0,27.35,25.6,26.41,1.0
26.34,26.72,25.63,26.35,1.0
26.44,26.9,25.96,26.76,-1.0
26.2,26.64,26.0,26.18,1.0
26.13,27.76,26.12,27.56,-1.0
27.6,27.79,27.01,27.25,-1.0
27.24,27.38,26.8,27.02,-1.0
26.93,27.16,26.41,26.6,0.0
26.34,26.86,25.7,26.34,-1.0
26.22,26.59,26.01,26.2,-1.0
25.99,25.99,24.46,24.71,-1.0
24.5,24.68,23.88,23.99,-1.0
24.02,24.45,23.3,23.42,-1.0
23.39,23.64,22.99,23.16,-1.0
23.19,23.29,22.56,22.73,1.0
22.41,23.1,22.41,22.72,-1.0
22.01,22.31,20.48,20.85,0.0
21.0,21.32,20.83,21.0,-1.0
21.02,21.2,19.6,20.68,1.0
20.6,21.03,20.32,20.69,1.0
20.07,20.98,19.88,20.29,1.0
20.29,20.95,20.29,20.91,-1.0
20.79,20.81,20.43,20.6,1.0
20.88,21.86,20.81,21.69,1.0
21.5,22.17,21.33,21.84,1.0
21.81,22.05,21.61,21.98,-1.0
22.0,22.09,21.45,21.46,1.0
21.38,21.73,21.04,21.65,1.0
21.6,23.33,21.42,23.3,1.0
23.31,23.65,23.1,23.56,-1.0
23.38,23.48,22.95,22.98,1.0
22.8,23.45,22.75,23.23,1.0
23.23,23.87,23.15,23.37,1.0
23.26,23.63,23.26,23.35,-1.0
23.36,23.4,21.88,21.95,1.0
21.96,22.32,21.96,22.16,1.0
22.2,22.56,22.01,22.44,-1.0
22.44,22.44,22.05,22.36,-1.0
22.36,22.6,22.1,22.31,1.0
22.28,22.53,21.9,22.45,1.0
22.47,24.49,22.28,23.58,-1.0
23.65,23.75,22.83,23.36,-1.0
23.36,23.45,22.59,22.98,1.0
23.01,23.6,22.86,23.56,1.0
23.5,23.99,23.35,23.52,-1.0
23.59,23.79,23.26,23.52,-1.0
23.5,23.62,23.2,23.41,1.0
23.42,23.68,23.06,23.51,0.0
23.51,23.51,23.51,23.51,1.0
23.85,25.5,23.85,24.75,-1.0
24.01,24.27,23.51,23.79,1.0
23.56,23.95,23.22,23.78,1.0
23.8,24.63,23.53,24.53,1.0
24.55,25.7,24.43,25.2,-1.0
25.38,25.97,25.01,25.13,1.0
24.92,25.4,24.66,25.15,1.0
25.48,25.79,25.24,25.59,1.0
25.62,25.94,25.31,25.91,-1.0
26.28,26.98,25.58,25.58,1.0
25.38,26.1,25.23,26.07,1.0
25.63,25.96,25.2,25.88,-1.0
25.7,25.7,23.48,23.82,-1.0
23.59,23.98,23.03,23.46,-1.0
23.44,23.88,22.11,22.41,1.0
22.45,22.95,22.13,22.7,1.0
22.52,23.32,22.34,22.58,-1.0
22.56,22.7,21.39,22.44,1.0
22.39,23.35,22.3,23.32,1.0
23.3,23.9,23.0,23.56,-1.0
23.65,24.0,22.91,23.15,-1.0
23.09,23.15,22.15,22.55,-1.0
22.41,22.55,21.3,21.73,1.0
21.8,23.0,21.31,22.93,-1.0
23.47,23.78,22.98,22.98,-1.0
23.11,23.11,22.01,22.74,0.0
22.74,22.74,22.74,22.74,1.0
22.48,23.29,22.07,23.29,1.0
23.25,23.99,23.12,23.63,1.0
23.31,24.96,23.11,24.53,-1.0
24.55,24.55,22.08,22.62,-1.0
22.9,23.32,22.01,22.41,-1.0
22.08,22.1,20.17,20.69,1.0
20.5,21.17,20.18,21.16,1.0
21.0,21.47,20.73,21.2,-1.0
20.81,20.99,19.8,19.89,1.0
19.77,20.15,18.8,19.84,1.0
19.69,20.58,19.5,20.0,1.0
19.87,21.29,19.8,20.46,1.0
19.98,21.83,19.8,21.82,1.0
21.95,22.9,21.65,22.45,1.0
22.08,22.89,22.05,22.72,-1.0
22.5,22.79,22.12,22.38,1.0
22.39,23.49,22.2,23.19,-1.0
23.3,23.55,22.7,22.82,-1.0
22.5,23.05,21.68,21.68,1.0
21.25,21.89,20.88,21.27,1.0
21.2,21.85,20.98,21.8,1.0
21.9,22.39,21.6,21.92,1.0
21.76,22.34,21.62,22.27,1.0
21.9,23.27,21.8,22.9,1.0
22.88,23.38,22.52,23.1,-1.0
23.28,23.46,22.62,23.1,1.0
23.18,23.8,23.01,23.6,1.0
23.68,24.23,23.43,23.95,-1.0
24.1,24.21,23.0,23.05,-1.0
22.86,22.99,20.82,21.4,1.0
21.35,22.35,20.91,22.3,-1.0
22.78,23.58,22.5,22.59,1.0
22.08,22.84,21.7,22.49,-1.0
22.45,22.8,22.1,22.31,1.0
22.1,22.8,22.1,22.51,-1.0
22.63,22.76,21.7,21.76,-1.0
21.79,21.88,20.08,20.37,1.0
20.0,20.65,19.75,20.46,-1.0
20.26,20.57,19.94,19.94,1.0
19.85,20.39,19.05,20.29,1.0
20.0,20.57,19.6,20.4,1.0
20.4,20.93,20.23,20.75,-1.0
20.79,20.88,20.48,20.69,1.0
20.8,21.24,20.3,21.2,1.0
21.15,22.75,21.15,22.38,1.0
22.05,23.45,22.05,23.3,1.0
23.05,23.55,22.51,23.45,-1.0
23.5,23.79,22.6,23.37,-1.0
23.45,23.45,22.3,22.56,1.0
22.3,22.98,22.1,22.8,1.0
22.47,24.19,22.47,23.96,-1.0
24.12,24.45,23.71,24.03,1.0
23.98,25.15,23.98,24.83,1.0
24.78,25.02,24.4,24.99,-1.0
24.88,25.2,24.0,24.57,1.0
24.45,25.85,24.45,25.26,1.0
25.33,26.06,25.01,25.44,0.0
25.44,25.44,25.44,25.44,-1.0
26.0,26.48,25.4,25.54,-1.0
25.3,25.45,24.76,25.0,1.0
24.92,25.6,24.92,25.36,-1.0
25.43,25.68,24.67,25.0,-1.0
25.0,25.1,24.3,24.85,1.0
24.8,25.85,24.8,25.45,1.0
25.52,26.5,25.52,26.29,-1.0
26.3,26.5,25.6,26.23,-1.0
26.0,26.05,24.86,24.86,-1.0
24.81,25.15,24.01,24.8,1.0
24.7,26.05,24.6,25.4,1.0
25.41,26.2,25.41,25.98,1.0
26.15,28.12,26.02,27.8,1.0
27.79,28.23,27.36,28.1,1.0
27.9,28.1,27.05,27.98,1.0
27.9,28.04,27.06,27.98,-1.0
27.48,27.5,26.69,27.02,1.0
27.0,27.22,26.75,27.02,1.0
27.08,27.89,26.81,27.73,-1.0
27.51,27.55,26.3,26.36,-1.0
26.5,26.92,26.05,26.41,1.0
26.19,26.76,26.17,26.47,1.0
26.65,27.8,26.65,27.78,1.0
27.78,28.58,27.4,28.2,-1.0
28.18,28.2,26.58,26.95,1.0
27.0,27.95,26.89,27.45,1.0
27.45,28.0,27.11,27.65,-1.0
27.15,27.7,25.5,26.3,1.0
26.0,26.39,25.69,26.36,1.0
26.25,26.5,26.01,26.3,-1.0
26.37,26.9,26.07,26.13,-1.0
26.3,26.46,25.47,26.14,1.0
26.13,26.88,26.0,26.66,1.0
26.67,27.93,26.67,27.42,-1.0
27.8,28.26,25.88,26.3,-1.0
25.9,26.1,24.2,25.0,1.0
25.0,25.3,24.85,25.05,-1.0
25.01,25.34,24.39,24.54,-1.0
24.58,24.8,24.2,24.24,1.0
24.31,24.9,24.31,24.8,-1.0
24.51,24.8,24.46,24.48,-1.0
25.03,25.59,24.2,24.48,1.0
23.98,24.7,23.6,24.53,1.0
24.75,25.27,24.4,25.15,-1.0
25.15,25.2,24.06,24.22,-1.0
24.4,24.4,23.87,23.97,1.0
23.9,24.5,23.63,24.41,1.0
24.35,24.82,23.88,24.54,1.0
24.4,24.8,24.35,24.49,-1.0
24.3,24.3,23.11,23.86,1.0
23.99,25.49,23.5,24.9,-1.0
24.8,25.53,24.5,24.66,1.0
24.63,24.95,24.22,24.95,1.0
24.86,25.53,24.86,25.19,1.0
25.19,26.3,25.19,26.0,-1.0
26.4,26.4,25.39,26.15,-1.0
26.02,26.02,25.08,25.1,1.0
25.1,25.58,24.63,25.3,1.0
25.3,27.09,25.3,26.59,1.0
27.62,29.24,27.62,29.24,-1.0
29.18,29.86,28.03,28.11,-1.0
27.81,29.05,27.72,27.74,1.0
28.2,28.58,27.3,28.58,-1.0
28.9,29.5,28.51,28.71,1.0
29.1,30.7,28.71,30.48,-1.0
30.4,30.6,29.08,29.85,1.0
29.98,31.29,29.6,30.61,1.0
30.4,32.16,30.4,30.6,-1.0
30.59,31.15,28.4,28.61,1.0
28.99,31.06,28.6,30.9,-1.0
30.5,32.48,29.8,30.4,-1.0
29.99,31.5,28.7,28.82,1.0
29.19,29.98,28.33,29.78,1.0
30.1,31.28,29.4,31.11,1.0
31.05,33.3,30.67,31.58,1.0
31.41,33.08,31.0,32.65,1.0
32.67,33.5,32.28,32.96,-1.0
32.97,33.5,31.29,31.91,-1.0
31.62,32.18,30.83,31.3,1.0
31.4,32.8,31.08,32.48,1.0
32.8,33.38,31.11,32.93,1.0
32.8,35.03,32.72,34.35,-1.0
34.25,34.91,33.72,34.01,-1.0
34.57,34.9,32.88,33.01,-1.0
32.5,33.36,31.88,32.05,1.0
32.19,34.23,31.92,33.86,-1.0
33.9,35.49,32.12,32.8,-1.0
32.6,32.6,31.11,31.51,1.0
31.75,32.24,31.18,31.9,1.0
31.83,33.25,31.83,33.06,1.0
33.16,34.27,33.01,33.45,-1.0
33.39,33.45,32.42,32.6,1.0
32.58,34.2,32.49,33.45,1.0
33.51,34.46,33.5,33.99,-1.0
34.3,34.46,31.9,32.3,0.0
32.5,33.5,32.4,32.5,-1.0
32.38,32.38,30.3,30.48,-1.0
30.11,30.34,29.58,30.1,-1.0
29.99,30.66,28.72,29.16,-1.0
29.5,29.9,28.8,29.06,-1.0
28.52,28.6,27.75,27.92,1.0
27.95,28.74,27.22,28.67,1.0
28.63,30.3,28.28,28.93,1.0
29.03,31.57,29.03,30.85,1.0
30.8,31.72,30.56,31.5,-1.0
31.42,31.73,30.6,30.71,-1.0
30.6,30.94,29.35,29.4,-1.0
29.01,29.85,28.61,28.85,1.0
28.9,29.78,28.75,29.18,1.0
29.15,29.88,28.66,29.88,-1.0
29.97,30.47,28.8,29.15,1.0
29.39,29.52,28.85,29.49,1.0
29.28,30.24,29.16,29.49,-1.0
29.2,29.6,26.8,27.77,-1.0
27.76,28.3,27.35,27.65,1.0
27.98,28.4,27.51,28.22,-1.0
28.29,29.5,28.06,28.12,1.0
28.0,29.48,27.7,29.27,-1.0
29.58,30.22,28.09,28.09,-1.0
28.29,29.0,26.89,28.18,1.0
28.15,29.27,28.15,29.0,1.0
29.04,29.94,28.53,29.73,1.0
29.5,29.96,29.32,29.63,1.0
29.5,30.15,28.85,29.99,-1.0
29.71,30.0,29.13,29.13,1.0
29.09,30.1,28.91,30.07,1.0
