OPEN,HIGH,LOW,CLOSE,UPDOWN
28.1,49.9,26.3,33.75,0.0
30.38,31.97,30.38,30.38,-1.0
29.0,29.53,27.34,27.4,-1.0
28.12,28.59,27.5,28.05,1.0
28.2,29.6,27.64,28.85,-1.0
28.68,28.9,27.78,28.06,-1.0
28.18,28.19,27.51,27.77,-1.0
27.8,28.09,27.01,27.07,1.0
27.09,27.34,26.48,27.29,1.0
27.1,27.72,26.93,27.7,1.0
27.6,29.85,27.55,29.13,-1.0
29.2,29.37,28.4,29.11,-1.0
29.06,29.55,28.7,29.0,1.0
29.0,30.42,28.9,30.05,1.0
30.06,33.06,29.85,33.06,1.0
33.66,36.37,33.62,36.37,0.0
36.37,36.37,36.37,36.37,0.0
36.37,36.37,36.37,36.37,1.0
36.18,40.01,35.11,40.01,1.0
41.1,43.95,40.86,42.51,1.0
41.2,43.9,40.01,41.7,-1.0
41.7,42.0,38.07,40.64,1.0
40.0,41.46,39.0,40.75,1.0
40.6,43.49,40.1,41.85,1.0
41.0,45.55,40.31,44.3,-1.0
42.0,46.2,39.87,39.87,1.0
38.93,40.24,38.03,39.43,1.0
39.61,41.5,39.61,40.96,1.0
41.05,43.83,41.05,41.97,-1.0
41.0,42.25,40.01,40.65,-1.0
40.5,40.96,37.5,38.5,-1.0
38.38,39.0,36.6,37.33,1.0
37.68,38.92,37.57,37.85,-1.0
37.5,37.5,35.3,35.82,-1.0
35.5,36.0,33.17,33.42,1.0
33.23,35.42,31.03,34.75,1.0
33.8,35.18,33.35,34.79,-1.0
34.75,34.88,32.35,33.0,1.0
32.56,34.47,32.56,33.91,1.0
33.3,34.66,33.01,34.65,-1.0
34.35,34.35,32.68,32.9,1.0
32.53,33.48,32.43,32.92,-1.0
32.76,33.1,31.5,32.39,1.0
32.5,33.6,32.3,32.76,-1.0
33.24,33.3,32.2,32.79,-1.0
32.99,33.29,32.41,32.84,-1.0
32.88,33.18,31.98,32.59,-1.0
32.38,32.48,31.8,31.8,-1.0
31.5,31.86,30.6,30.8,-1.0
30.8,30.8,29.15,29.98,1.0
29.98,30.7,29.28,30.5,1.0
30.11,31.45,30.11,31.36,1.0
30.68,31.55,30.01,30.98,1.0
31.0,34.08,31.0,34.08,-1.0
34.51,35.18,33.12,33.67,-1.0
33.65,33.65,32.51,32.83,-1.0
33.11,33.27,31.7,31.88,0.0
31.88,31.88,31.88,31.88,1.0
30.35,31.5,30.35,31.04,-1.0
30.61,30.61,28.69,29.75,-1.0
29.3,30.17,28.51,28.95,-1.0
29.29,29.87,28.55,28.7,-1.0
28.75,29.0,28.01,28.15,-1.0
27.8,27.8,26.66,27.1,1.0
27.01,27.68,26.77,27.15,1.0
24.45,26.33,24.44,24.72,-1.0
24.77,25.29,24.3,24.35,-1.0
24.4,24.7,22.51,24.15,1.0
24.0,24.7,23.52,24.34,1.0
23.89,24.97,23.2,24.36,1.0
24.3,25.4,24.3,24.95,-1.0
24.82,25.0,24.4,24.78,1.0
25.13,26.18,24.88,26.18,1.0
25.92,27.09,25.79,26.26,1.0
26.28,26.69,25.87,26.5,-1.0
26.5,26.55,25.8,26.0,1.0
26.0,26.42,25.71,26.34,1.0
26.33,28.86,26.1,28.86,-1.0
28.75,29.44,28.22,28.57,1.0
28.3,29.14,28.21,28.41,1.0
28.6,28.96,28.38,28.73,1.0
28.95,29.4,28.66,29.1,-1.0
29.08,29.28,28.06,28.2,-1.0
28.07,28.49,26.28,26.38,1.0
26.4,27.13,26.35,27.02,1.0
27.07,27.8,27.0,27.4,-1.0
27.34,27.47,26.8,27.03,1.0
27.12,28.0,27.05,27.58,1.0
27.37,28.49,26.65,28.22,1.0
28.1,29.6,27.91,28.41,1.0
28.35,29.35,28.21,29.19,-1.0
29.22,29.69,28.39,28.78,1.0
28.87,29.61,28.8,29.59,1.0
29.61,30.49,29.43,30.49,-1.0
30.5,30.55,29.87,30.24,1.0
30.31,30.97,30.01,30.45,-1.0
30.45,30.58,29.16,29.89,1.0
29.89,31.6,29.89,31.2,1.0
31.2,32.52,30.7,32.11,1.0
31.03,31.61,30.4,31.05,0.0
31.05,31.05,31.05,31.05,1.0
31.45,32.17,30.52,31.8,1.0
31.79,33.92,31.4,33.39,1.0
33.36,35.95,33.02,33.72,1.0
33.0,33.99,32.6,33.29,1.0
33.45,34.9,33.45,34.9,1.0
34.99,36.4,34.93,36.22,-1.0
36.51,37.9,35.0,35.0,1.0
35.2,36.98,35.2,36.89,-1.0
37.5,37.75,36.51,37.44,-1.0
37.44,37.44,33.7,33.8,1.0
33.0,34.1,32.63,33.07,-1.0
33.01,33.26,29.83,30.42,1.0
30.01,32.71,29.94,32.0,-1.0
31.75,32.65,31.18,31.53,-1.0
31.6,31.6,29.0,30.52,0.0
30.52,30.52,30.52,30.52,1.0
31.58,33.57,31.58,33.57,-1.0
