OPEN,HIGH,LOW,CLOSE,UPDOWN
33.0,48.52,32.28,44.91,0.0
40.42,40.42,40.42,40.42,-1.0
37.5,38.97,36.38,36.38,-1.0
37.37,38.2,36.51,37.17,1.0
36.75,37.07,35.55,36.9,1.0
36.7,38.93,36.62,38.0,1.0
38.18,41.78,37.8,39.69,1.0
39.1,40.48,39.1,39.3,1.0
39.51,40.98,38.9,39.96,-1.0
39.65,40.95,39.33,39.33,-1.0
39.6,40.19,37.41,37.51,-1.0
37.6,38.17,37.03,37.58,1.0
37.62,41.34,37.62,41.34,1.0
43.5,45.0,42.19,43.99,1.0
43.9,47.66,43.22,45.46,1.0
45.18,50.01,45.18,50.01,-1.0
51.0,53.68,49.0,50.61,1.0
50.1,55.67,49.12,55.67,1.0
56.02,61.24,55.42,61.24,1.0
61.9,66.36,58.58,63.15,-1.0
63.13,63.85,60.1,61.21,-1.0
60.91,62.8,59.0,60.15,0.0
60.15,60.15,60.15,60.15,1.0
58.5,65.5,57.0,64.5,-1.0
60.0,61.79,58.05,58.05,-1.0
59.0,60.5,56.2,58.0,1.0
56.94,62.5,56.6,61.3,-1.0
60.98,61.79,58.0,58.28,1.0
57.21,59.58,57.06,58.33,1.0
58.08,64.16,58.08,62.59,1.0
61.99,68.85,61.1,68.85,1.0
69.1,74.8,67.5,70.3,1.0
70.01,77.0,69.0,75.72,1.0
76.18,82.27,73.58,79.98,0.0
79.98,79.98,79.98,79.98,-1.0
84.3,84.9,75.8,77.0,-1.0
74.41,76.7,69.33,73.15,1.0
72.75,74.58,71.1,73.05,1.0
72.12,78.11,72.11,76.49,-1.0
76.42,80.9,72.51,73.6,1.0
72.15,74.4,69.6,74.07,-1.0
73.6,74.7,71.1,71.51,1.0
70.98,74.0,69.6,73.0,1.0
73.5,80.3,73.11,80.3,0.0
80.3,80.3,80.3,80.3,0.0
80.3,80.3,80.3,80.3,0.0
80.3,80.3,80.3,80.3,0.0
80.3,80.3,80.3,80.3,-1.0
72.39,78.28,72.27,72.27,-1.0
71.35,72.8,66.0,70.13,1.0
69.5,76.77,68.0,74.1,-1.0
72.7,74.8,69.01,69.81,-1.0
68.36,68.45,62.83,62.9,1.0
61.35,64.48,61.13,62.22,1.0
61.9,63.72,60.53,63.42,-1.0
62.8,63.3,57.08,57.08,-1.0
54.8,56.0,53.1,54.62,-1.0
54.3,56.56,53.39,54.08,1.0
54.55,56.35,51.51,55.59,-1.0
55.0,55.14,50.2,50.46,-1.0
49.66,50.07,46.03,46.38,1.0
46.61,47.8,46.2,46.63,1.0
46.5,51.18,45.09,49.97,1.0
50.0,54.16,49.35,53.58,1.0
51.6,55.5,51.4,54.75,1.0
54.18,59.5,54.09,58.19,1.0
57.99,58.99,56.19,58.67,1.0
58.0,59.67,57.31,58.7,-1.0
