OPEN,HIGH,LOW,CLOSE,UPDOWN
17.5,19.98,17.2,19.02,-1.0
18.3,18.39,17.12,17.12,-1.0
16.8,17.12,16.6,16.73,1.0
16.74,17.16,16.74,16.92,1.0
17.11,17.5,17.07,17.31,1.0
17.2,17.28,16.91,17.23,1.0
17.13,17.48,17.1,17.14,1.0
17.16,17.38,17.02,17.29,1.0
17.25,17.48,17.16,17.48,-1.0
17.58,17.66,17.4,17.48,1.0
17.68,18.67,17.52,18.26,1.0
17.87,18.49,17.71,18.45,1.0
18.3,18.59,18.2,18.48,-1.0
18.5,18.65,18.1,18.47,1.0
18.33,18.85,18.05,18.78,-1.0
18.68,18.77,18.33,18.4,1.0
18.36,18.6,18.29,18.5,-1.0
18.42,18.58,18.18,18.29,-1.0
18.31,18.48,18.01,18.21,-1.0
18.38,18.4,18.18,18.21,1.0
18.21,18.64,18.06,18.62,1.0
18.62,18.86,18.54,18.85,1.0
18.79,19.17,18.72,18.91,1.0
18.9,18.98,18.71,18.95,1.0
18.94,19.47,18.88,18.97,1.0
18.81,19.57,18.65,19.49,0.0
19.49,19.49,19.49,19.49,1.0
18.97,19.48,18.58,19.12,1.0
19.43,19.97,19.19,19.86,-1.0
20.0,20.4,19.81,19.98,1.0
19.93,20.38,19.92,20.31,1.0
20.04,20.28,19.8,20.06,-1.0
19.5,19.5,18.88,19.18,1.0
19.15,19.49,19.1,19.37,1.0
19.3,19.8,19.21,19.59,1.0
19.6,19.88,19.28,19.79,-1.0
19.79,19.8,17.81,18.36,-1.0
18.35,18.45,17.51,18.3,1.0
18.3,18.71,18.1,18.7,-1.0
18.72,18.75,18.31,18.67,-1.0
18.78,18.82,18.1,18.11,1.0
18.13,18.38,17.56,18.2,-1.0
18.15,18.17,17.84,17.92,1.0
17.71,18.45,17.71,18.0,1.0
17.98,18.18,17.71,18.07,-1.0
18.2,18.24,17.83,17.87,-1.0
17.87,17.87,16.82,16.9,1.0
16.71,17.45,16.71,17.3,0.0
17.48,17.6,17.21,17.48,1.0
17.48,17.89,17.3,17.86,-1.0
17.88,17.88,17.5,17.73,1.0
17.64,17.83,17.54,17.78,1.0
17.66,18.29,17.55,18.25,1.0
18.01,18.28,17.89,18.11,1.0
18.2,18.3,18.0,18.25,-1.0
18.3,18.3,17.93,18.13,1.0
17.9,18.3,17.85,18.2,-1.0
