OPEN,HIGH,LOW,CLOSE,UPDOWN
11.01,12.1,11.01,11.63,1.0
11.44,12.79,11.37,12.79,1.0
12.9,14.07,12.83,14.07,1.0
14.5,15.48,14.11,14.97,0.0
14.97,14.97,14.97,14.97,1.0
14.97,16.47,14.88,16.47,0.0
16.47,16.47,16.47,16.47,0.0
16.47,16.47,16.47,16.47,1.0
15.51,16.08,15.25,15.61,1.0
15.65,15.95,15.41,15.78,-1.0
15.81,16.8,15.2,15.32,1.0
15.1,15.5,14.9,15.32,-1.0
15.08,15.69,14.96,15.06,1.0
15.18,15.5,14.9,15.48,-1.0
15.65,15.73,15.03,15.3,1.0
15.15,16.83,15.03,16.83,1.0
17.1,18.49,17.09,17.43,-1.0
17.27,17.86,15.69,16.18,1.0
16.04,17.58,15.92,17.05,-1.0
16.84,17.04,16.01,16.81,-1.0
16.7,16.7,16.12,16.5,0.0
16.5,17.46,16.39,16.5,-1.0
16.42,16.42,14.96,15.27,-1.0
15.25,15.25,14.31,14.68,-1.0
14.55,14.95,14.2,14.51,-1.0
14.4,14.58,13.91,14.09,1.0
14.24,14.62,14.15,14.27,-1.0
14.31,14.31,13.45,13.79,1.0
13.71,14.09,13.35,13.79,-1.0
13.82,13.9,12.71,12.74,1.0
12.86,13.48,12.56,13.27,1.0
13.08,14.3,12.98,13.99,-1.0
13.81,13.81,13.31,13.48,1.0
13.3,14.13,13.09,14.09,1.0
13.78,14.03,13.7,13.82,1.0
13.88,14.08,13.42,13.89,1.0
13.75,14.35,13.56,13.89,-1.0
13.6,13.62,13.23,13.26,1.0
13.0,13.48,12.91,13.2,1.0
13.3,13.53,13.05,13.44,1.0
13.33,13.49,13.19,13.34,1.0
13.55,14.66,13.31,14.28,-1.0
14.02,14.27,13.61,13.63,-1.0
13.35,13.35,12.32,12.69,0.0
12.69,12.69,12.69,12.69,-1.0
13.12,13.3,12.65,12.71,1.0
12.53,12.97,12.46,12.68,1.0
12.8,12.99,12.59,12.93,-1.0
12.98,13.0,12.62,12.77,1.0
12.72,13.9,12.72,13.28,1.0
13.0,13.16,12.76,13.14,1.0
13.2,13.78,12.91,13.5,1.0
13.31,13.47,13.1,13.33,1.0
13.3,13.97,13.3,13.52,-1.0
13.48,13.5,12.97,12.99,-1.0
13.02,13.26,12.85,12.88,-1.0
12.7,12.73,12.02,12.24,-1.0
12.23,12.36,12.04,12.12,1.0
12.14,12.28,11.88,12.23,-1.0
12.08,12.24,11.76,11.82,-1.0
11.68,11.9,10.91,11.4,1.0
11.47,11.88,11.42,11.58,1.0
11.38,11.61,11.28,11.55,1.0
11.56,12.2,11.45,11.89,-1.0
