OPEN,HIGH,LOW,CLOSE,UPDOWN
55.0,59.8,55.0,59.4,-1.0
54.85,55.88,53.46,53.46,1.0
52.01,57.28,52.0,55.29,-1.0
54.8,55.4,51.69,52.4,-1.0
52.61,52.99,47.16,48.0,1.0
47.3,48.88,47.3,47.7,1.0
47.78,48.6,47.11,48.05,-1.0
48.0,48.1,44.95,46.47,1.0
46.37,49.3,45.6,48.21,-1.0
47.3,47.66,43.39,43.5,1.0
43.36,43.94,41.52,43.63,-1.0
43.2,43.8,40.5,41.0,1.0
41.21,42.52,41.21,42.4,1.0
42.1,43.69,41.16,43.3,1.0
42.79,44.47,42.3,44.0,1.0
43.19,46.05,42.37,45.78,1.0
44.7,46.2,44.6,45.02,1.0
45.0,45.46,44.68,45.43,0.0
45.26,46.2,44.7,45.26,-1.0
45.1,45.41,43.82,43.82,1.0
43.58,45.25,42.81,44.9,1.0
45.12,45.55,44.51,45.15,1.0
45.15,47.0,45.1,46.16,1.0
45.8,46.41,45.6,45.85,-1.0
45.65,45.68,41.62,41.93,-1.0
42.25,42.4,39.4,41.0,1.0
41.4,41.48,40.6,41.43,1.0
41.51,42.4,41.51,41.61,1.0
41.8,42.98,41.8,42.0,1.0
42.61,43.37,42.3,42.63,1.0
42.6,46.43,42.3,45.35,1.0
44.78,45.12,44.2,44.88,1.0
44.56,45.63,44.25,45.5,-1.0
45.55,45.58,44.72,44.8,-1.0
44.5,44.56,43.3,43.57,-1.0
43.47,44.21,43.05,43.37,-1.0
43.38,43.6,42.4,42.4,-1.0
42.79,43.67,42.3,42.75,1.0
42.5,43.49,42.2,43.22,-1.0
43.3,43.4,42.4,42.4,1.0
42.3,42.95,41.91,42.75,1.0
42.5,43.85,42.1,42.95,-1.0
42.5,42.5,40.01,41.24,1.0
41.48,41.83,41.27,41.7,-1.0
41.98,41.98,40.6,40.88,-1.0
40.78,41.3,40.6,40.7,-1.0
40.67,40.99,39.8,39.8,-1.0
39.72,39.8,38.01,39.05,1.0
39.24,40.08,39.05,39.9,1.0
39.99,40.68,39.9,40.09,1.0
40.15,41.25,39.57,40.78,-1.0
40.79,41.08,40.05,40.12,-1.0
39.48,39.48,38.33,38.33,1.0
38.34,40.1,38.34,39.95,-1.0
39.89,40.19,39.2,39.38,-1.0
39.8,40.0,39.02,39.14,1.0
39.8,40.58,39.25,39.93,1.0
40.28,40.48,39.52,40.45,1.0
40.3,40.88,39.7,40.38,1.0
40.8,42.47,40.55,42.36,1.0
41.81,42.9,41.71,42.85,1.0
42.85,45.0,42.31,43.9,1.0
