OPEN,HIGH,LOW,CLOSE,UPDOWN
25.75,26.25,22.08,23.4,-1.0
22.99,22.99,21.56,21.95,1.0
22.03,22.98,22.0,22.54,1.0
22.81,24.3,22.7,23.36,-1.0
22.82,23.18,22.47,22.75,1.0
22.55,23.5,22.3,23.17,-1.0
22.63,22.99,21.65,22.05,1.0
22.03,23.15,21.83,22.91,1.0
22.8,23.96,22.6,22.92,1.0
22.6,24.8,22.16,24.6,1.0
23.8,25.1,23.6,24.33,1.0
24.32,25.49,24.08,25.33,-1.0
25.6,25.6,24.55,24.85,-1.0
24.6,24.97,24.01,24.44,1.0
24.5,25.18,24.4,24.73,-1.0
25.1,25.3,24.51,24.78,1.0
24.65,26.11,24.56,25.75,-1.0
25.68,25.68,24.53,24.7,-1.0
24.67,25.45,23.82,24.3,-1.0
24.28,24.47,23.7,23.7,-1.0
23.98,24.15,23.48,23.84,-1.0
23.6,23.83,22.77,22.8,1.0
22.61,23.24,22.61,22.95,-1.0
23.01,23.25,22.84,22.94,-1.0
22.93,23.02,22.0,22.67,-1.0
22.46,23.19,22.28,22.34,1.0
22.0,22.34,21.63,22.34,-1.0
22.13,22.46,21.6,21.61,-1.0
21.65,21.75,20.34,20.43,1.0
20.43,21.14,20.41,20.98,1.0
20.8,21.21,20.63,21.14,-1.0
21.03,21.25,20.83,21.0,1.0
21.02,21.75,21.02,21.67,1.0
21.68,21.88,21.52,21.87,-1.0
21.78,21.93,21.11,21.11,-1.0
21.16,21.32,20.53,20.7,-1.0
20.59,20.65,19.63,19.9,1.0
20.33,21.89,20.31,21.19,1.0
20.8,21.56,20.69,21.17,1.0
21.15,21.74,21.11,21.59,1.0
21.65,22.48,21.65,22.11,1.0
22.05,22.25,21.72,22.15,-1.0
21.99,22.1,21.36,21.39,1.0
21.2,21.61,21.13,21.45,-1.0
21.36,21.66,20.69,20.85,-1.0
20.8,20.93,20.41,20.65,1.0
20.5,21.58,20.49,21.54,1.0
21.5,21.76,21.3,21.52,1.0
21.49,22.01,21.34,22.0,1.0
21.99,22.15,21.72,22.03,-1.0
22.0,22.12,21.61,21.78,-1.0
21.72,21.87,21.45,21.52,1.0
21.52,22.19,21.4,22.13,-1.0
22.17,22.25,21.8,21.8,-1.0
21.6,21.65,20.7,20.71,1.0
20.65,21.0,20.53,20.86,1.0
20.86,21.19,20.81,21.05,-1.0
20.96,20.98,20.57,20.69,1.0
20.96,21.15,20.7,21.09,-1.0
21.0,21.0,19.93,20.0,1.0
19.94,20.17,19.73,20.09,1.0
20.04,20.18,19.75,20.17,1.0
20.2,20.68,20.15,20.26,1.0
20.26,20.74,19.95,20.67,1.0
20.45,20.77,20.34,20.55,1.0
20.58,20.97,20.53,20.6,-1.0
20.6,20.67,20.1,20.19,-1.0
20.04,20.57,19.94,20.0,-1.0
20.01,20.16,19.01,19.12,-1.0
19.14,19.28,18.3,18.34,1.0
18.3,18.7,17.84,18.61,-1.0
18.6,18.6,17.66,17.66,1.0
17.65,17.86,17.16,17.78,1.0
17.66,18.67,17.52,18.38,-1.0
18.3,18.52,17.92,18.06,1.0
18.02,18.83,18.01,18.68,1.0
18.79,19.16,18.62,19.1,-1.0
19.1,19.1,18.68,18.68,1.0
18.8,20.55,18.7,20.55,-1.0
20.56,20.95,20.2,20.33,1.0
20.18,21.18,20.18,20.91,1.0
20.86,21.6,20.65,20.97,-1.0
20.9,21.3,20.75,20.88,1.0
20.88,21.33,20.73,21.24,1.0
21.18,23.36,21.12,23.36,1.0
25.5,25.7,25.3,25.7,1.0
28.0,28.27,27.5,28.27,0.0
29.3,31.03,28.6,29.3,1.0
29.46,32.23,29.02,31.92,1.0
31.0,33.83,30.7,31.9,1.0
31.48,33.41,30.93,32.19,-1.0
31.7,32.18,30.4,31.2,1.0
31.03,32.98,30.62,32.46,1.0
32.03,32.75,30.78,32.58,1.0
32.0,34.88,31.58,32.52,-1.0
31.1,31.48,30.04,31.0,1.0
31.0,31.46,30.34,31.12,1.0
31.51,33.58,31.13,31.7,1.0
30.57,32.44,30.0,32.17,1.0
32.02,32.25,31.2,32.2,-1.0
32.12,33.55,30.94,31.35,1.0
30.82,31.8,30.26,31.78,-1.0
31.5,32.18,30.8,31.44,1.0
31.71,33.0,31.15,32.63,-1.0
31.35,31.49,29.37,29.37,1.0
27.0,27.7,26.73,27.46,-1.0
27.25,27.45,26.0,26.7,1.0
26.52,26.97,26.35,26.65,1.0
26.77,27.18,26.58,27.18,1.0
27.05,27.97,26.91,27.34,-1.0
27.45,27.45,26.31,26.72,-1.0
26.69,26.72,25.9,26.34,1.0
26.38,26.87,26.35,26.49,-1.0
26.5,26.76,25.7,25.98,1.0
25.99,27.8,25.98,27.3,1.0
27.15,27.58,26.98,27.4,-1.0
27.46,27.57,26.94,27.4,1.0
27.39,28.1,27.1,27.89,-1.0
27.98,28.0,27.35,27.51,-1.0
27.43,27.55,26.11,26.2,1.0
26.21,27.15,26.21,26.79,1.0
26.51,27.46,26.36,27.09,1.0
26.99,27.44,26.78,27.1,1.0
