OPEN,HIGH,LOW,CLOSE,UPDOWN
29.0,29.76,27.68,28.76,1.0
28.3,30.8,28.05,30.14,-1.0
29.7,30.0,27.6,28.27,1.0
28.78,30.53,27.83,29.96,1.0
29.69,31.61,29.51,30.13,1.0
30.0,32.86,29.8,31.88,1.0
31.3,32.35,30.8,32.01,-1.0
31.98,32.23,31.01,31.41,-1.0
31.43,31.8,30.02,30.47,1.0
30.53,30.99,30.0,30.71,-1.0
30.63,30.64,27.81,28.28,1.0
28.11,28.88,27.88,28.7,-1.0
28.26,28.37,26.58,27.06,-1.0
26.8,26.99,25.95,25.97,-1.0
26.05,26.38,24.6,24.88,-1.0
24.91,25.38,24.51,24.54,1.0
24.4,25.2,24.31,25.18,1.0
24.99,26.0,24.8,25.31,-1.0
25.03,25.19,23.77,23.87,-1.0
24.0,24.52,23.71,23.81,1.0
23.86,24.48,22.21,24.18,1.0
23.66,24.7,23.51,23.98,1.0
23.3,24.78,23.01,23.9,1.0
23.6,24.75,23.21,24.6,-1.0
24.64,24.87,24.0,24.22,1.0
24.29,24.68,24.01,24.52,-1.0
24.5,24.54,23.8,24.28,-1.0
24.29,24.44,24.08,24.28,-1.0
24.24,24.24,23.51,23.56,-1.0
23.56,23.58,22.6,23.23,1.0
23.15,24.2,22.95,24.15,1.0
24.38,25.58,24.17,25.36,1.0
25.1,26.1,24.92,25.56,1.0
25.45,26.37,25.3,26.17,1.0
26.17,26.28,25.9,26.2,1.0
26.2,26.82,26.0,26.46,-1.0
26.46,26.98,25.35,25.49,0.0
25.6,26.15,25.46,25.6,1.0
25.69,26.63,25.69,26.27,-1.0
26.25,26.58,25.79,25.9,-1.0
25.8,25.85,25.12,25.32,1.0
25.15,26.3,25.15,26.0,0.0
26.0,26.0,26.0,26.0,1.0
25.26,25.84,25.26,25.51,1.0
25.35,25.97,25.34,25.81,1.0
26.0,26.67,25.81,26.62,-1.0
26.98,26.98,26.15,26.33,-1.0
26.33,26.46,25.94,26.24,1.0
26.2,26.35,25.95,26.34,-1.0
26.29,26.48,25.76,25.76,1.0
25.81,26.51,25.7,26.5,1.0
25.96,27.15,25.8,26.92,-1.0
26.7,26.96,26.26,26.59,-1.0
26.7,26.71,26.12,26.26,1.0
26.3,27.1,26.26,27.03,1.0
27.24,27.95,26.81,27.74,1.0
27.75,29.19,27.35,28.53,-1.0
28.4,28.4,27.67,27.71,1.0
27.31,27.78,27.2,27.78,1.0
27.79,28.59,27.62,28.59,1.0
28.85,30.3,28.4,29.81,1.0
29.44,30.94,29.44,30.0,-1.0
30.2,30.39,29.33,30.08,-1.0
29.98,30.9,28.18,29.62,-1.0
29.62,29.62,28.75,29.01,-1.0
29.2,29.8,28.0,28.12,1.0
27.85,28.9,27.75,28.77,1.0
28.2,29.3,28.2,28.6,1.0
28.52,29.1,27.61,28.7,1.0
28.69,30.5,28.57,30.31,1.0
29.98,30.79,29.8,30.25,1.0
30.35,31.0,29.9,30.71,-1.0
30.79,31.0,29.1,29.27,-1.0
29.0,29.69,27.14,27.6,0.0
27.6,27.6,27.6,27.6,-1.0
27.58,28.0,26.51,26.52,1.0
26.41,27.26,26.0,26.5,1.0
26.18,26.78,26.06,26.33,1.0
26.11,27.54,26.0,27.48,-1.0
27.6,27.71,26.08,26.2,1.0
25.46,26.5,25.0,25.6,-1.0
25.6,26.18,24.5,25.39,-1.0
26.0,26.0,24.35,24.38,-1.0
24.18,24.5,23.5,23.88,1.0
23.52,24.45,23.52,24.45,1.0
24.35,25.27,24.03,25.19,-1.0
24.8,24.8,22.97,23.77,1.0
23.32,24.51,23.07,24.5,1.0
24.3,24.97,23.7,24.49,1.0
24.03,24.59,23.73,24.42,1.0
23.7,25.35,23.2,25.35,1.0
25.4,26.29,25.35,26.03,-1.0
26.08,26.43,25.0,25.47,1.0
25.2,25.68,25.15,25.48,1.0
25.45,25.96,25.0,25.9,-1.0
26.2,26.2,25.5,25.68,1.0
25.66,26.35,25.42,26.2,-1.0
25.61,26.05,24.5,25.15,1.0
24.91,25.57,24.61,25.57,1.0
25.6,26.2,25.21,25.76,1.0
25.88,27.1,25.78,26.75,1.0
26.23,27.09,26.0,26.8,-1.0
26.8,27.0,26.48,26.79,1.0
26.66,27.45,26.58,27.17,1.0
27.0,27.6,26.82,27.3,0.0
27.3,27.3,27.3,27.3,-1.0
27.3,27.48,26.5,26.5,-1.0
26.5,26.6,24.7,24.84,1.0
24.84,25.79,24.15,25.64,1.0
25.5,26.0,25.33,25.72,1.0
25.55,26.28,25.51,26.01,-1.0
25.98,26.25,25.72,25.85,-1.0
25.56,25.88,25.06,25.45,1.0
24.99,25.5,24.99,25.05,-1.0
24.92,25.45,23.98,24.04,-1.0
24.0,24.23,23.28,23.95,1.0
23.95,24.46,23.75,24.05,-1.0
24.1,24.25,22.69,23.7,-1.0
23.5,23.5,22.88,23.06,1.0
23.0,23.86,22.9,23.75,1.0
23.75,24.14,23.53,23.93,1.0
23.83,24.2,23.51,23.86,1.0
23.75,25.22,23.75,25.0,1.0
24.88,25.19,24.8,24.95,-1.0
24.8,24.84,24.3,24.79,1.0
24.53,25.17,24.53,25.08,-1.0
25.0,25.47,24.6,24.61,1.0
24.5,25.26,24.46,25.26,1.0
25.25,26.43,24.9,26.15,1.0
26.25,26.75,25.88,26.45,-1.0
26.49,26.68,26.2,26.45,1.0
26.34,26.95,26.31,26.85,1.0
26.98,27.32,26.61,27.22,-1.0
27.21,27.3,26.84,27.13,-1.0
27.0,27.76,26.77,26.88,1.0
26.8,27.28,26.8,27.21,1.0
27.21,27.7,27.14,27.4,1.0
27.35,28.57,27.01,28.23,-1.0
28.5,29.29,28.4,28.48,1.0
28.48,30.3,28.4,29.61,1.0
29.61,30.81,29.02,30.81,1.0
30.78,31.88,30.51,31.4,1.0
31.06,31.68,30.51,31.42,1.0
31.28,31.58,31.01,31.42,-1.0
31.0,31.1,29.8,30.0,-1.0
29.88,29.99,29.08,29.75,1.0
29.6,31.0,29.1,30.5,1.0
30.05,31.19,30.0,31.06,1.0
31.5,34.17,31.0,34.17,1.0
34.9,36.58,34.53,35.45,1.0
35.01,35.68,34.68,35.68,-1.0
35.45,37.0,34.69,34.81,1.0
34.0,35.95,33.72,35.06,1.0
35.09,36.89,35.09,36.78,1.0
36.89,40.16,36.5,40.0,-1.0
40.0,40.0,38.33,38.55,1.0
38.55,40.07,38.21,39.88,-1.0
39.69,40.17,39.03,39.66,1.0
39.8,40.39,38.6,40.14,1.0
40.0,40.3,38.71,40.03,-1.0
39.72,39.99,38.07,38.5,1.0
38.64,40.08,38.0,39.97,-1.0
40.0,40.23,38.41,38.89,-1.0
38.7,38.7,37.0,37.2,1.0
37.18,38.05,37.03,37.71,1.0
37.5,38.3,37.1,38.15,-1.0
38.22,38.22,37.55,38.03,1.0
37.59,39.38,37.59,39.04,1.0
39.14,39.39,38.28,39.3,-1.0
39.31,39.59,38.72,39.08,-1.0
39.04,39.04,37.5,37.8,-1.0
37.48,38.29,36.6,37.15,1.0
37.14,38.3,37.14,37.49,-1.0
37.22,38.22,36.02,36.75,1.0
36.45,37.48,36.19,36.9,1.0
37.12,37.93,36.96,37.87,1.0
37.35,39.49,37.35,38.78,1.0
38.98,39.98,38.77,39.2,1.0
39.0,39.79,37.5,39.14,1.0
39.42,41.45,39.1,40.24,-1.0
40.0,41.95,39.2,39.3,-1.0
39.3,40.0,38.82,39.18,-1.0
39.4,39.5,38.0,38.65,-1.0
38.56,38.57,37.18,37.55,-1.0
37.5,37.88,34.0,35.79,1.0
35.74,36.8,34.0,36.56,1.0
36.01,37.6,36.0,37.39,1.0
36.56,38.9,36.32,38.25,1.0
38.0,39.39,38.0,38.64,1.0
38.62,39.2,38.0,38.73,1.0
38.48,39.68,38.4,39.12,-1.0
39.0,39.0,37.28,37.88,-1.0
37.98,38.55,37.3,37.75,1.0
37.34,37.69,36.0,37.42,1.0
37.06,38.56,37.06,38.55,1.0
38.8,42.41,38.8,42.41,-1.0
42.77,43.56,41.21,41.5,-1.0
41.11,42.4,40.25,40.25,1.0
40.61,41.9,40.02,41.88,-1.0
42.26,43.0,41.6,42.05,1.0
42.08,43.6,41.3,43.53,1.0
43.74,45.8,42.71,44.5,-1.0
44.51,45.49,44.0,44.5,-1.0
44.1,44.8,43.88,44.0,-1.0
43.9,44.0,41.01,41.48,1.0
42.0,44.22,40.27,44.2,1.0
44.2,45.98,43.0,44.32,-1.0
44.3,46.0,41.87,42.45,1.0
42.18,43.18,41.7,42.97,1.0
43.4,45.91,43.4,45.59,1.0
45.6,47.8,44.5,47.8,-1.0
47.8,47.96,46.57,47.38,1.0
46.98,48.48,46.67,47.49,1.0
46.9,48.28,46.6,46.92,1.0
47.2,48.4,46.3,48.34,1.0
48.01,50.6,48.01,50.08,0.0
50.08,50.69,48.26,50.08,-1.0
50.2,50.28,48.6,49.8,1.0
49.93,52.5,49.51,52.25,-1.0
52.12,52.3,50.16,51.88,-1.0
51.54,51.99,49.01,49.25,1.0
49.27,50.97,47.0,50.6,1.0
49.88,50.76,49.8,50.07,1.0
49.78,50.5,48.88,49.84,0.0
49.84,49.84,49.84,49.84,1.0
50.45,51.9,49.8,51.0,1.0
51.0,53.19,51.0,52.8,-1.0
53.45,53.45,51.5,52.8,-1.0
52.78,52.78,52.15,52.31,-1.0
52.12,52.5,50.77,51.4,-1.0
51.0,51.25,49.2,50.6,1.0
50.03,51.79,50.03,50.78,-1.0
50.55,50.99,49.0,49.21,-1.0
49.0,49.65,48.6,48.72,-1.0
