OPEN,HIGH,LOW,CLOSE,UPDOWN
49.0,49.3,47.4,47.7,-1.0
47.03,47.38,46.3,46.42,-1.0
46.4,46.41,45.82,45.83,1.0
45.77,46.24,45.76,46.09,-1.0
46.25,46.25,45.61,45.61,-1.0
45.36,45.61,44.8,44.86,-1.0
44.74,44.74,43.8,44.08,1.0
43.5,44.11,43.5,43.78,1.0
43.98,44.55,43.7,44.5,-1.0
44.5,44.5,43.0,43.01,1.0
43.0,43.38,43.0,43.28,-1.0
43.29,43.46,43.03,43.19,-1.0
43.06,43.11,42.01,42.43,1.0
42.6,43.0,42.35,42.91,1.0
42.5,43.24,42.22,43.0,-1.0
43.0,43.1,42.81,42.95,1.0
42.6,43.3,42.6,43.3,-1.0
43.3,43.36,42.96,43.18,1.0
42.8,43.43,42.72,43.3,1.0
43.09,44.0,43.09,44.0,-1.0
43.97,44.1,43.6,43.85,1.0
43.9,43.97,43.52,43.93,-1.0
43.92,44.11,43.75,43.76,1.0
43.53,44.17,43.53,44.15,1.0
44.15,44.26,43.8,44.2,-1.0
44.35,44.66,44.15,44.27,1.0
43.81,44.8,43.81,44.8,-1.0
44.72,45.92,44.06,44.18,1.0
44.03,44.52,44.02,44.34,-1.0
44.2,44.39,44.05,44.13,-1.0
44.13,44.13,43.71,44.0,1.0
43.81,44.16,43.81,44.07,-1.0
45.4,45.4,44.55,44.78,-1.0
44.42,44.5,44.22,44.33,-1.0
44.2,44.47,43.95,44.19,0.0
44.25,44.29,43.88,44.25,1.0
44.1,44.5,44.1,44.5,1.0
44.5,44.6,44.21,44.58,1.0
44.41,44.54,44.18,44.45,-1.0
44.4,44.68,44.2,44.35,1.0
44.23,44.56,44.03,44.3,1.0
44.05,44.43,44.05,44.43,-1.0
44.43,44.43,43.33,44.37,1.0
44.05,44.39,44.05,44.35,-1.0
44.36,44.36,43.9,44.01,0.0
44.05,44.29,43.99,44.05,1.0
44.05,44.3,43.83,44.25,1.0
44.06,44.3,43.85,44.27,1.0
44.36,44.55,44.14,44.47,1.0
44.56,44.74,44.3,44.74,0.0
44.74,44.74,44.74,44.74,0.0
44.74,44.74,44.74,44.74,-1.0
49.18,49.18,46.59,47.92,-1.0
47.55,48.15,47.03,47.31,1.0
47.22,48.41,47.2,47.81,1.0
47.97,50.87,47.97,50.12,-1.0
49.5,49.9,47.81,47.98,-1.0
47.4,47.4,46.8,47.05,1.0
47.4,48.74,47.22,48.0,-1.0
48.2,48.48,47.57,47.57,-1.0
47.68,48.49,46.95,47.18,1.0
47.03,48.26,46.68,48.0,1.0
47.82,48.45,47.58,48.0,-1.0
48.1,48.66,47.5,47.9,0.0
47.9,47.9,47.9,47.9,-1.0
47.7,47.76,46.68,47.16,1.0
47.51,47.9,47.05,47.8,-1.0
47.57,47.96,45.8,45.82,-1.0
46.0,46.0,45.02,45.35,-1.0
42.39,42.4,40.82,40.82,-1.0
39.35,39.71,38.83,39.28,-1.0
39.69,39.97,38.0,38.1,-1.0
38.47,38.5,36.38,36.95,1.0
36.89,37.82,36.8,37.6,1.0
37.78,37.99,37.03,37.92,1.0
37.85,38.88,37.8,38.4,-1.0
38.4,38.58,37.85,37.92,-1.0
14.41,14.41,13.62,13.95,-1.0
13.98,14.2,13.74,13.83,-1.0
13.9,13.9,13.56,13.7,1.0
13.66,13.88,13.57,13.78,-1.0
13.78,13.78,13.08,13.09,-1.0
13.1,13.25,12.68,13.0,-1.0
12.9,13.08,12.68,12.74,-1.0
12.77,12.81,12.54,12.66,1.0
12.65,12.8,12.62,12.72,-1.0
12.72,12.78,12.28,12.36,-1.0
12.33,12.36,12.02,12.1,-1.0
12.06,12.13,11.4,11.61,1.0
11.5,12.77,11.35,12.77,-1.0
13.05,13.4,12.78,12.82,1.0
12.59,13.2,12.35,12.78,-1.0
12.58,12.98,11.88,12.39,1.0
12.3,13.59,12.06,12.87,1.0
12.84,13.08,12.33,13.03,1.0
13.0,13.07,12.76,13.01,-1.0
12.75,12.97,12.4,12.56,-1.0
12.53,12.69,12.3,12.41,1.0
12.3,12.5,12.21,12.4,-1.0
12.32,12.45,12.03,12.16,-1.0
12.08,12.22,11.81,11.95,-1.0
11.93,12.08,11.51,11.82,1.0
11.52,12.13,11.52,11.96,1.0
11.95,12.2,11.83,12.07,-1.0
12.07,12.09,11.69,11.74,-1.0
11.65,11.75,11.3,11.39,-1.0
11.25,11.45,11.17,11.19,1.0
11.22,11.28,11.08,11.28,1.0
11.28,11.39,11.1,11.33,-1.0
11.33,11.35,11.15,11.23,1.0
11.22,11.65,11.1,11.58,1.0
11.42,11.95,11.42,11.8,1.0
11.88,12.22,11.83,12.02,-1.0
12.03,12.08,11.81,12.01,-1.0
12.05,12.2,11.8,11.81,-1.0
11.87,11.94,11.77,11.85,1.0
11.87,12.04,11.86,11.93,1.0
12.06,12.23,11.92,12.23,-1.0
12.25,12.25,12.1,12.19,1.0
12.11,12.39,12.05,12.39,1.0
12.2,12.55,12.15,12.25,-1.0
12.25,12.27,12.04,12.07,1.0
12.0,12.17,11.9,12.12,-1.0
12.05,12.05,11.78,11.83,1.0
11.8,12.08,11.78,12.05,1.0
11.98,12.57,11.9,12.49,1.0
12.4,12.76,12.4,12.65,-1.0
12.66,12.97,12.43,12.49,-1.0
12.43,12.43,12.1,12.27,1.0
12.28,12.46,12.14,12.33,-1.0
12.33,12.38,12.08,12.09,1.0
12.09,12.33,12.09,12.19,-1.0
12.15,12.15,11.5,11.5,0.0
11.48,11.52,11.35,11.48,1.0
11.45,11.69,11.35,11.59,1.0
11.45,11.54,11.35,11.5,-1.0
