OPEN,HIGH,LOW,CLOSE,UPDOWN
53.0,56.66,52.57,55.46,1.0
55.2,56.98,54.9,55.55,1.0
53.95,57.0,53.52,57.0,-1.0
56.8,56.88,54.72,55.3,1.0
56.27,57.6,55.2,56.94,1.0
56.4,58.94,56.3,56.95,1.0
58.62,61.0,58.3,59.8,-1.0
59.0,60.3,58.6,58.8,1.0
58.6,60.38,58.38,59.49,1.0
59.27,60.16,58.2,59.88,-1.0
59.85,61.48,58.58,58.88,-1.0
58.35,59.27,57.73,58.0,1.0
58.1,59.4,57.7,58.3,1.0
57.72,58.2,56.91,57.8,-1.0
57.8,59.14,56.0,56.0,1.0
55.5,56.91,55.22,56.15,1.0
56.35,57.29,56.0,57.16,1.0
57.6,58.28,56.7,57.75,1.0
57.4,59.43,57.32,58.6,-1.0
58.1,58.7,56.73,57.78,1.0
57.6,58.57,57.6,57.77,1.0
58.0,60.34,57.41,59.81,1.0
60.08,61.35,59.01,60.36,1.0
60.25,60.99,59.34,60.52,-1.0
60.35,60.75,54.55,55.48,1.0
55.61,57.48,55.25,56.01,1.0
55.91,56.68,54.96,56.43,1.0
56.48,57.97,55.7,57.53,-1.0
57.49,57.49,55.61,55.68,-1.0
55.75,56.1,51.6,53.21,1.0
53.1,53.9,52.11,53.4,1.0
53.26,55.47,53.21,55.0,-1.0
55.0,55.86,54.34,54.95,1.0
55.18,55.49,54.41,55.34,1.0
54.03,57.86,54.03,55.33,-1.0
54.21,54.58,51.0,51.7,1.0
51.8,53.4,51.8,53.07,1.0
52.4,56.2,52.4,56.2,1.0
55.66,58.22,55.66,56.36,1.0
56.2,58.3,56.2,56.69,1.0
56.25,59.17,55.7,58.55,1.0
57.77,58.5,57.37,58.12,-1.0
57.81,58.5,56.5,57.76,-1.0
57.54,58.28,56.9,57.0,-1.0
56.25,56.96,55.0,55.29,1.0
55.09,55.6,54.08,55.23,1.0
55.17,55.97,54.3,55.88,1.0
55.67,56.33,55.26,55.69,1.0
55.71,57.83,55.71,57.22,-1.0
57.26,57.68,52.06,53.42,0.0
53.42,53.42,53.42,53.42,1.0
53.4,54.62,51.6,54.35,-1.0
54.66,54.77,53.1,53.2,1.0
53.1,54.49,53.0,53.7,1.0
53.75,54.37,53.0,54.19,1.0
54.05,54.76,53.5,54.69,1.0
54.22,55.48,53.71,54.9,1.0
54.53,56.45,54.45,56.33,-1.0
56.6,57.18,55.7,56.08,-1.0
56.28,56.3,55.01,56.0,-1.0
56.28,56.65,55.73,56.01,1.0
56.02,59.21,55.9,57.56,-1.0
57.65,58.1,57.03,57.28,1.0
57.0,58.69,56.55,58.49,-1.0
58.25,58.68,55.99,55.99,1.0
55.81,56.74,55.8,56.44,1.0
56.05,56.38,54.5,56.15,1.0
55.8,57.15,55.63,56.8,-1.0
57.2,57.2,56.35,56.85,1.0
56.8,57.78,56.4,57.48,-1.0
57.3,57.7,56.78,57.25,-1.0
57.04,57.39,54.38,54.91,1.0
54.45,54.9,53.63,54.66,1.0
54.38,55.44,54.38,55.16,-1.0
55.0,55.15,54.6,54.8,1.0
54.4,55.7,54.38,55.36,-1.0
55.43,55.45,54.66,54.98,1.0
54.0,54.81,53.83,54.49,1.0
54.76,55.3,54.29,54.9,-1.0
55.17,55.46,54.7,54.99,-1.0
55.78,55.78,54.88,55.08,1.0
55.1,56.7,54.26,56.35,1.0
56.4,57.65,56.02,57.44,-1.0
57.29,57.69,56.54,57.15,1.0
56.98,58.38,56.72,57.82,-1.0
57.8,58.3,56.68,56.7,1.0
56.86,57.38,56.66,57.25,1.0
57.8,62.98,57.39,62.31,-1.0
61.5,62.75,60.43,60.92,1.0
60.88,61.88,60.32,60.99,-1.0
61.11,61.4,59.51,60.1,-1.0
60.09,61.29,59.68,59.98,-1.0
59.51,59.94,57.3,57.86,1.0
58.05,59.15,57.69,58.25,-1.0
58.51,58.69,56.55,56.6,1.0
56.55,57.5,55.8,57.42,1.0
57.87,59.15,57.42,58.63,1.0
58.05,59.78,58.05,58.3,1.0
58.3,60.27,58.3,59.3,-1.0
59.41,60.85,59.2,59.4,-1.0
59.42,59.87,57.04,59.35,-1.0
57.3,57.35,54.3,54.4,1.0
54.28,54.93,53.78,54.4,-1.0
54.38,55.0,53.14,53.71,1.0
53.51,53.88,51.9,53.68,-1.0
53.31,53.7,52.36,52.65,-1.0
52.52,52.65,49.08,49.68,1.0
49.65,50.2,49.52,49.96,1.0
49.72,50.16,49.18,50.11,1.0
50.03,51.77,49.91,50.9,1.0
50.8,51.2,50.48,50.89,1.0
50.5,52.08,49.8,51.59,1.0
51.28,52.2,50.68,51.76,1.0
51.47,52.23,50.98,51.5,-1.0
51.5,51.78,50.31,50.4,1.0
50.57,51.7,50.3,51.7,-1.0
51.6,52.44,50.3,50.58,-1.0
50.42,50.58,49.04,49.2,1.0
49.2,50.27,49.08,49.96,1.0
49.89,50.25,49.6,50.07,1.0
50.3,52.0,49.88,51.98,1.0
51.6,53.53,51.01,53.2,1.0
53.17,54.2,53.0,53.45,-1.0
53.26,53.65,52.44,52.88,1.0
52.88,53.67,52.13,53.47,-1.0
53.68,53.85,52.65,53.15,-1.0
53.1,53.39,52.81,52.81,1.0
52.81,53.35,52.0,52.98,1.0
53.0,54.69,52.2,53.36,-1.0
53.02,53.8,52.11,52.11,-1.0
52.38,52.88,51.6,52.34,1.0
52.27,53.48,52.27,53.34,1.0
53.51,54.74,53.05,53.98,1.0
53.0,54.2,52.61,53.55,1.0
53.0,53.54,52.6,53.15,-1.0
52.99,53.6,52.7,52.8,-1.0
52.3,52.31,50.99,51.0,1.0
51.0,52.29,50.41,51.95,1.0
51.7,53.45,51.43,53.23,-1.0
53.06,53.4,49.03,49.03,1.0
49.0,49.44,48.92,49.38,1.0
49.18,51.46,49.08,50.87,1.0
50.76,51.4,50.58,50.97,1.0
50.52,51.4,50.42,51.39,-1.0
51.11,51.7,50.55,50.88,1.0
51.4,52.75,51.37,52.42,1.0
52.22,53.37,52.22,53.0,1.0
52.8,53.45,52.0,53.0,-1.0
53.04,53.18,52.18,52.81,-1.0
52.8,52.93,51.98,52.23,-1.0
52.26,52.66,51.1,52.0,-1.0
51.81,51.81,49.68,49.8,1.0
49.85,50.68,49.85,50.26,-1.0
50.69,51.0,50.0,50.4,-1.0
50.3,50.71,49.68,49.84,-1.0
49.88,50.21,49.21,49.24,1.0
49.26,50.64,49.25,50.64,-1.0
50.15,50.5,49.57,49.66,-1.0
49.68,49.8,45.24,45.4,1.0
45.69,46.89,45.62,46.54,1.0
46.1,46.75,45.83,46.72,1.0
46.39,46.75,46.35,46.47,1.0
46.47,48.08,46.47,47.9,1.0
47.85,48.98,47.52,48.93,-1.0
48.71,49.58,48.0,48.28,1.0
48.58,50.01,48.4,48.83,-1.0
49.0,49.28,47.74,48.62,1.0
48.62,49.19,48.04,48.91,1.0
48.68,49.28,48.45,48.7,1.0
48.65,49.2,48.5,49.1,-1.0
49.55,49.68,48.65,49.01,-1.0
49.58,49.58,48.65,49.05,1.0
49.32,53.91,49.3,49.52,1.0
49.14,51.2,48.85,50.65,-1.0
50.88,50.97,50.16,50.54,1.0
50.97,51.88,50.59,51.05,1.0
50.9,53.01,50.1,52.6,1.0
52.31,53.5,52.03,53.36,-1.0
53.04,53.7,52.83,52.89,1.0
52.68,54.75,52.68,54.59,1.0
54.44,55.48,54.17,54.9,-1.0
54.97,55.14,53.55,54.27,1.0
54.0,55.19,53.21,55.1,-1.0
54.9,55.45,54.17,54.4,1.0
54.03,55.93,53.81,55.14,1.0
55.01,55.62,54.85,55.45,1.0
55.13,57.98,55.0,55.62,-1.0
56.0,56.0,51.31,54.2,-1.0
54.75,54.75,53.12,53.75,1.0
53.46,55.3,53.45,54.75,-1.0
54.75,54.83,53.51,53.8,-1.0
53.8,53.96,51.62,52.36,1.0
52.4,52.86,52.1,52.57,1.0
52.59,52.99,50.5,52.82,1.0
52.65,53.25,52.1,52.92,1.0
52.77,53.58,52.65,53.06,-1.0
53.1,54.35,50.64,51.18,-1.0
51.0,51.0,48.66,48.7,-1.0
48.56,48.78,47.2,47.58,-1.0
47.62,47.95,46.7,46.8,1.0
46.55,47.42,46.27,47.0,0.0
46.98,47.13,46.33,46.98,1.0
46.8,48.45,46.55,48.12,1.0
48.18,50.65,48.15,49.4,1.0
49.15,50.44,49.15,49.49,1.0
49.22,50.71,49.22,50.49,1.0
50.78,51.65,50.23,51.31,-1.0
51.31,51.31,50.2,50.2,1.0
50.2,50.69,49.88,50.56,1.0
50.78,51.39,50.33,51.0,1.0
50.87,53.08,50.75,52.89,-1.0
52.85,52.88,51.01,51.87,-1.0
51.67,52.09,51.05,51.18,1.0
51.68,52.5,51.11,51.98,1.0
51.58,54.8,51.58,53.8,1.0
53.75,55.98,53.21,55.95,1.0
55.82,56.95,55.32,56.0,1.0
56.05,58.25,55.66,57.69,1.0
57.3,60.5,57.0,59.2,0.0
58.62,59.76,57.8,58.62,1.0
58.7,64.18,58.1,60.91,-1.0
61.0,62.58,59.67,60.0,1.0
60.02,66.0,57.96,66.0,1.0
64.9,65.38,63.2,65.1,-1.0
