OPEN,HIGH,LOW,CLOSE,UPDOWN
35.0,62.38,34.11,40.25,1.0
36.23,42.49,36.23,40.25,-1.0
38.9,39.97,36.23,36.49,1.0
36.98,38.17,36.52,37.29,1.0
36.97,39.2,35.9,37.82,-1.0
37.25,37.91,36.0,36.46,-1.0
36.59,36.85,35.48,35.74,-1.0
35.87,36.56,35.52,35.82,1.0
35.75,36.16,35.05,36.05,1.0
35.98,36.67,35.85,36.46,1.0
36.46,39.9,36.38,38.56,-1.0
38.99,38.99,37.82,38.88,-1.0
38.56,39.67,38.19,38.54,1.0
38.38,40.27,38.21,39.9,1.0
39.9,43.85,39.59,41.95,1.0
41.21,42.58,40.82,41.43,1.0
41.7,43.41,41.45,42.65,-1.0
44.81,45.88,39.01,40.8,1.0
40.2,43.48,39.5,42.88,-1.0
42.4,43.46,41.0,42.3,1.0
41.88,43.94,41.0,42.97,1.0
43.01,43.93,41.1,43.39,1.0
43.39,45.88,42.8,44.88,1.0
44.55,47.28,44.0,46.21,1.0
46.0,48.28,45.31,48.28,-1.0
46.59,47.8,43.45,43.69,1.0
43.02,44.4,42.52,43.73,1.0
43.79,45.5,43.56,45.01,1.0
44.43,46.52,44.21,45.2,-1.0
45.01,45.8,43.8,44.08,-1.0
44.0,44.07,41.38,42.05,-1.0
42.08,42.49,40.2,41.39,-1.0
41.87,42.5,41.42,41.75,-1.0
41.33,41.65,39.51,39.88,-1.0
39.4,40.25,37.5,37.8,1.0
37.8,39.6,36.26,38.72,1.0
38.68,39.24,37.86,39.05,-1.0
39.45,39.45,36.81,37.01,1.0
36.9,38.45,36.76,38.06,1.0
37.5,39.0,37.22,38.81,-1.0
38.2,38.77,37.37,37.4,-1.0
37.65,38.3,37.21,37.64,0.0
37.9,38.28,37.25,37.9,1.0
38.01,41.06,38.01,39.5,-1.0
39.44,39.52,38.5,39.16,-1.0
39.7,39.7,39.05,39.3,-1.0
39.6,39.6,38.34,38.86,-1.0
38.68,38.9,37.5,37.51,1.0
37.6,38.58,37.55,37.84,-1.0
37.0,37.66,36.02,36.53,-1.0
36.41,36.96,35.7,36.18,1.0
36.16,36.96,36.14,36.95,1.0
36.23,37.28,36.2,37.22,1.0
37.6,39.35,37.35,38.7,-1.0
38.97,39.38,38.05,38.52,-1.0
38.85,38.85,38.2,38.36,-1.0
38.36,38.5,37.41,37.5,-1.0
