OPEN,HIGH,LOW,CLOSE,UPDOWN
15.68,17.18,15.61,16.09,1.0
15.71,17.7,15.61,17.7,-1.0
18.4,18.77,17.4,17.45,-1.0
16.81,17.1,15.71,15.71,1.0
15.0,15.83,14.84,15.6,1.0
15.41,16.37,15.03,16.25,1.0
16.0,17.16,15.88,16.79,1.0
16.65,17.1,16.43,16.87,-1.0
16.59,17.06,15.85,15.95,-1.0
15.97,16.07,14.81,14.86,1.0
14.44,15.15,14.42,14.55,1.0
14.4,15.47,14.35,15.28,-1.0
15.32,15.32,13.83,14.0,1.0
14.0,14.59,13.88,14.28,1.0
14.38,14.74,14.32,14.45,1.0
14.51,15.09,14.41,14.7,1.0
14.68,14.85,14.35,14.84,-1.0
14.76,15.11,14.62,14.73,1.0
14.7,15.08,14.63,15.04,1.0
15.0,15.48,14.91,15.36,0.0
15.36,15.48,15.15,15.36,-1.0
15.32,15.36,14.79,14.94,1.0
14.89,15.32,14.89,15.28,1.0
15.26,15.58,15.15,15.33,1.0
15.25,15.63,15.21,15.57,1.0
15.48,16.15,15.38,15.94,1.0
15.83,15.96,15.62,15.86,1.0
15.83,16.1,15.72,15.99,-1.0
15.97,16.22,15.62,15.82,-1.0
15.84,15.89,15.5,15.71,1.0
15.88,16.2,15.78,16.04,0.0
16.16,16.19,15.68,16.16,1.0
16.13,17.06,16.1,16.73,1.0
16.75,17.29,16.7,16.97,0.0
17.05,17.12,16.79,17.05,1.0
17.1,17.9,16.91,17.33,1.0
17.3,18.66,17.13,18.6,-1.0
18.17,18.38,17.4,17.49,1.0
17.39,18.35,17.21,17.88,1.0
17.8,18.17,17.78,18.02,1.0
18.03,18.5,17.81,18.19,-1.0
17.99,18.05,17.52,17.57,0.0
17.31,17.85,17.21,17.31,1.0
17.41,17.65,17.25,17.56,1.0
17.65,18.08,17.56,18.08,-1.0
18.13,18.29,17.71,18.01,1.0
17.9,18.77,17.9,18.59,-1.0
18.64,18.67,17.36,17.66,-1.0
17.65,17.84,17.09,17.29,1.0
17.29,17.68,17.28,17.64,1.0
17.63,17.88,17.53,17.85,-1.0
17.83,17.83,16.87,16.9,-1.0
17.09,17.1,16.31,16.64,1.0
16.6,16.83,16.5,16.77,-1.0
16.75,16.8,16.35,16.4,-1.0
16.6,16.6,16.08,16.24,-1.0
16.45,16.45,16.05,16.16,-1.0
16.18,16.18,15.3,15.37,-1.0
15.37,15.54,15.22,15.24,-1.0
15.15,15.4,14.81,14.95,1.0
15.01,15.45,14.72,15.4,1.0
15.45,15.64,15.29,15.61,-1.0
15.51,15.78,15.37,15.47,1.0
15.35,15.68,14.93,15.65,1.0
15.5,15.75,15.41,15.66,1.0
15.66,15.99,15.52,15.92,1.0
15.92,16.09,15.82,15.95,-1.0
15.88,15.88,15.65,15.73,-1.0
15.9,15.9,15.55,15.59,1.0
15.6,16.0,15.6,15.97,-1.0
15.97,16.0,15.77,15.95,1.0
15.95,16.22,15.85,16.22,-1.0
16.08,16.19,15.4,15.57,-1.0
16.8,17.05,16.01,16.45,1.0
16.18,16.65,16.05,16.65,-1.0
16.6,16.77,16.18,16.3,1.0
16.31,16.76,16.2,16.57,1.0
16.72,17.22,16.61,16.92,1.0
16.89,16.96,16.72,16.96,1.0
16.96,17.21,16.85,17.21,1.0
17.14,17.83,17.02,17.8,-1.0
17.8,17.93,17.51,17.63,1.0
17.5,18.19,17.5,17.69,1.0
17.62,17.97,17.55,17.64,-1.0
17.61,17.71,17.23,17.24,-1.0
17.38,17.4,17.0,17.07,1.0
17.01,17.31,16.92,17.26,-1.0
17.26,17.36,17.0,17.09,1.0
17.22,17.58,16.96,17.46,-1.0
17.38,17.64,17.17,17.17,-1.0
17.18,17.22,16.58,16.75,1.0
16.93,17.09,16.79,17.01,-1.0
16.94,17.04,16.61,16.79,-1.0
16.8,16.85,16.53,16.56,-1.0
16.64,16.84,16.41,16.6,-1.0
16.71,16.71,16.15,16.67,1.0
16.7,17.25,16.63,17.06,1.0
17.11,17.18,16.9,17.12,1.0
17.02,17.64,16.94,17.48,-1.0
17.72,17.72,17.24,17.38,-1.0
17.14,17.14,16.7,16.78,-1.0
16.81,16.91,16.62,16.71,1.0
16.8,17.08,16.77,16.98,-1.0
17.47,17.56,17.02,17.03,1.0
17.24,18.62,17.02,18.5,1.0
18.3,18.88,18.06,18.85,-1.0
18.7,18.7,18.06,18.19,1.0
8.95,9.1,8.68,9.03,1.0
9.01,9.8,8.96,9.09,-1.0
8.9,9.02,8.6,8.74,1.0
8.75,8.98,8.74,8.9,1.0
8.9,9.79,8.9,9.61,1.0
9.41,9.88,9.27,9.65,1.0
9.47,10.38,9.45,10.2,-1.0
10.16,10.89,9.71,9.85,-1.0
9.62,9.68,9.01,9.51,-1.0
9.4,9.68,9.21,9.24,-1.0
9.2,9.36,9.06,9.06,1.0
8.92,9.1,8.61,9.1,1.0
9.11,9.24,8.95,9.18,1.0
9.11,9.46,9.03,9.31,-1.0
9.28,9.4,8.93,8.99,-1.0
8.92,8.93,8.5,8.5,-1.0
8.58,8.58,8.13,8.48,-1.0
8.38,8.46,8.11,8.12,-1.0
8.01,8.2,7.99,8.0,1.0
7.95,8.1,7.93,8.04,1.0
8.04,8.22,8.0,8.17,-1.0
8.08,8.08,7.61,7.61,-1.0
7.51,7.59,7.08,7.11,1.0
7.02,7.25,7.02,7.16,-1.0
7.16,7.2,6.93,7.15,1.0
7.14,7.36,7.1,7.24,-1.0
7.23,7.34,7.18,7.22,-1.0
7.24,7.24,7.04,7.11,1.0
7.02,7.32,7.02,7.27,-1.0
7.21,7.31,7.13,7.18,-1.0
7.17,7.27,7.09,7.1,1.0
7.16,7.25,7.11,7.2,-1.0
7.16,7.27,6.86,6.9,-1.0
6.88,6.88,6.57,6.63,1.0
6.6,6.86,6.6,6.72,1.0
6.67,6.78,6.58,6.69,1.0
6.74,6.92,6.67,6.9,1.0
6.82,7.11,6.82,7.08,1.0
7.07,7.31,7.07,7.2,0.0
7.18,7.29,7.11,7.18,1.0
7.15,7.32,7.13,7.31,-1.0
7.3,7.34,7.19,7.23,-1.0
7.22,7.23,6.99,6.99,0.0
7.69,7.69,7.69,7.69,0.0
8.46,8.46,8.46,8.46,-1.0
8.67,9.18,8.46,8.46,1.0
8.41,9.31,8.41,9.31,1.0
9.3,9.58,8.9,9.52,1.0
9.3,10.46,9.18,9.96,1.0
9.7,10.76,9.51,10.21,1.0
10.09,11.23,10.02,11.23,-1.0
11.76,11.94,10.33,10.42,-1.0
10.12,10.29,9.74,9.78,0.0
9.85,10.1,9.75,9.85,-1.0
9.7,10.2,9.5,9.65,-1.0
9.38,9.57,8.73,9.0,1.0
9.14,9.32,8.84,9.19,1.0
9.07,9.63,9.0,9.53,1.0
9.37,10.45,9.37,10.21,1.0
10.01,10.5,9.81,10.06,1.0
10.1,10.33,9.78,10.2,1.0
10.15,10.68,10.07,10.21,1.0
10.1,11.18,9.84,11.01,-1.0
10.75,10.89,10.3,10.31,-1.0
10.37,10.44,10.03,10.28,-1.0
10.24,10.49,9.68,9.68,-1.0
9.67,9.88,9.31,9.4,-1.0
9.43,9.49,9.03,9.23,1.0
9.33,10.08,9.31,9.68,1.0
9.36,9.59,9.23,9.42,-1.0
9.42,9.42,8.67,8.7,-1.0
8.6,8.77,8.48,8.48,1.0
8.4,8.62,8.18,8.5,-1.0
