OPEN,HIGH,LOW,CLOSE,UPDOWN
44.9,45.0,42.9,43.9,-1.0
44.21,44.76,43.48,43.61,-1.0
42.5,42.5,39.42,39.61,1.0
39.5,42.3,39.5,42.05,-1.0
41.4,42.39,41.0,41.12,1.0
40.91,41.85,40.5,41.05,1.0
40.06,42.68,39.81,42.55,-1.0
42.5,42.86,42.15,42.4,-1.0
42.45,42.99,41.96,42.42,1.0
42.49,43.32,42.2,42.86,-1.0
42.86,43.38,42.55,42.84,-1.0
43.0,43.1,41.52,41.69,-1.0
41.4,41.8,40.52,40.9,1.0
40.84,41.87,40.0,41.75,1.0
41.7,42.49,41.5,42.24,1.0
41.94,42.47,41.58,42.39,1.0
42.2,43.23,42.16,43.11,1.0
43.0,44.58,42.66,44.16,-1.0
44.1,44.47,43.1,43.27,-1.0
43.01,43.4,40.04,40.29,-1.0
39.75,40.23,39.01,39.43,1.0
39.3,40.88,39.3,39.96,-1.0
40.19,40.19,37.11,38.34,1.0
37.6,39.04,37.38,38.77,1.0
38.76,39.27,38.41,39.0,-1.0
39.0,39.15,38.12,38.7,-1.0
38.71,39.14,37.78,37.81,1.0
37.83,40.0,37.8,39.31,1.0
39.3,40.11,39.0,39.67,-1.0
39.29,39.55,38.41,38.74,-1.0
39.8,40.1,39.12,39.7,-1.0
39.5,39.7,38.68,38.69,-1.0
38.6,38.82,37.69,38.16,1.0
38.01,38.6,38.01,38.51,1.0
38.38,39.45,38.38,39.32,-1.0
39.5,39.75,39.26,39.38,1.0
39.31,39.42,38.75,39.33,-1.0
39.42,39.42,38.72,39.03,1.0
39.03,39.53,39.03,39.44,1.0
39.5,40.29,39.16,40.05,1.0
40.0,40.23,39.55,40.13,-1.0
40.01,40.58,39.9,39.94,1.0
39.85,40.08,39.71,39.98,1.0
40.0,40.88,40.0,40.69,-1.0
40.69,40.8,39.88,39.89,1.0
39.85,40.01,39.37,39.99,1.0
40.0,40.49,39.88,40.12,1.0
40.02,40.49,39.8,40.48,1.0
40.5,41.39,40.5,41.19,-1.0
41.19,41.35,39.95,39.96,1.0
39.95,40.82,39.95,40.55,-1.0
40.1,40.62,39.81,39.93,-1.0
40.25,40.25,39.6,40.23,1.0
40.14,40.87,40.0,40.65,0.0
40.89,41.1,40.67,40.89,1.0
40.9,41.54,40.76,41.28,-1.0
43.28,43.78,42.43,42.8,1.0
42.8,45.36,42.5,45.21,-1.0
45.51,45.6,44.66,45.19,1.0
45.95,48.19,45.85,47.18,1.0
47.22,47.58,46.0,47.46,-1.0
47.46,47.47,46.71,47.0,0.0
47.0,48.0,46.5,47.0,-1.0
47.44,47.95,46.01,47.35,1.0
47.3,50.0,47.15,48.9,-1.0
48.6,48.6,45.05,46.2,1.0
46.31,47.98,46.31,47.78,1.0
47.61,49.2,46.52,49.0,-1.0
49.0,49.0,46.2,46.2,1.0
