OPEN,HIGH,LOW,CLOSE,UPDOWN
35.0,40.0,34.18,37.96,1.0
36.62,38.19,36.11,37.66,-1.0
37.22,37.58,36.31,36.7,1.0
36.51,39.85,36.51,38.2,-1.0
37.8,37.8,35.38,35.46,1.0
35.0,35.4,34.5,35.02,1.0
35.0,36.0,35.0,35.4,1.0
35.42,36.59,35.4,36.28,-1.0
36.46,36.53,35.57,35.77,1.0
35.68,37.19,35.01,36.85,1.0
36.5,39.38,36.35,37.3,1.0
37.18,38.42,36.73,37.86,-1.0
37.1,37.4,35.7,36.05,1.0
36.01,36.74,35.8,36.74,1.0
36.77,37.25,36.43,37.1,-1.0
37.08,37.11,36.11,36.57,-1.0
36.49,36.59,35.71,36.23,1.0
36.2,36.7,35.75,36.31,1.0
36.4,37.5,36.03,37.26,1.0
37.2,39.14,37.11,38.59,-1.0
38.46,38.8,37.29,38.28,1.0
38.31,39.8,37.61,39.55,-1.0
39.6,40.2,38.98,38.98,1.0
38.95,39.92,38.95,39.34,-1.0
39.69,41.6,39.15,39.2,-1.0
38.69,38.98,38.31,38.62,1.0
38.82,39.6,38.56,39.6,-1.0
40.36,40.5,39.73,40.32,-1.0
40.05,41.48,39.55,39.62,1.0
39.4,41.11,39.25,40.9,1.0
41.01,43.0,40.52,42.75,-1.0
42.99,43.28,38.88,41.39,-1.0
41.33,41.61,40.26,40.76,-1.0
41.0,41.45,38.5,39.2,0.0
39.2,39.2,39.2,39.2,-1.0
39.11,40.02,38.68,38.84,1.0
39.0,39.5,36.62,39.48,1.0
39.8,40.57,39.0,40.3,1.0
40.25,41.8,39.71,41.37,1.0
40.8,42.88,40.8,42.31,1.0
42.33,45.5,42.33,43.1,-1.0
42.3,42.87,40.55,41.3,1.0
39.8,40.99,38.0,39.99,-1.0
39.99,40.58,37.11,37.39,1.0
37.36,37.63,35.14,37.5,1.0
36.61,38.19,36.6,37.45,1.0
37.4,39.2,37.1,38.89,-1.0
38.89,39.89,37.78,37.78,1.0
36.83,38.0,36.01,37.1,-1.0
37.49,37.57,33.39,34.85,-1.0
35.29,35.29,33.0,33.1,-1.0
33.05,33.05,30.72,31.09,1.0
31.58,32.21,30.39,32.08,1.0
32.0,32.67,31.6,32.15,-1.0
31.95,33.0,30.59,30.76,1.0
30.77,31.97,30.51,31.47,1.0
31.15,33.1,31.15,32.1,0.0
31.5,32.6,30.8,31.5,1.0
30.86,33.17,30.5,33.06,1.0
33.06,34.65,32.9,34.4,-1.0
34.35,34.35,33.5,33.75,-1.0
33.01,33.5,31.8,32.88,1.0
32.59,36.17,31.83,36.17,1.0
37.01,38.8,36.99,37.66,-1.0
38.0,38.8,37.01,37.7,1.0
37.02,38.2,35.35,37.5,1.0
37.48,37.64,35.5,37.49,1.0
37.78,39.8,37.74,37.79,1.0
37.8,38.5,36.8,38.12,1.0
37.6,39.5,37.05,39.0,1.0
38.89,39.2,38.35,39.16,-1.0
