OPEN,HIGH,LOW,CLOSE,UPDOWN
4.69,4.89,4.63,4.79,-1.0
4.78,4.82,4.32,4.4,-1.0
4.27,4.33,4.17,4.19,1.0
4.17,4.61,4.15,4.44,1.0
4.37,4.5,4.29,4.47,-1.0
4.43,4.48,4.35,4.39,-1.0
4.4,4.41,4.18,4.2,1.0
4.18,4.34,4.15,4.27,1.0
4.22,4.55,4.17,4.49,1.0
4.42,4.59,4.41,4.44,1.0
4.41,4.52,4.36,4.44,1.0
4.4,4.65,4.38,4.54,1.0
4.49,4.57,4.41,4.56,-1.0
4.51,4.65,4.45,4.48,1.0
4.45,4.88,4.43,4.66,-1.0
4.64,4.77,4.57,4.63,1.0
4.64,4.84,4.59,4.73,-1.0
4.7,4.71,4.26,4.26,1.0
4.19,4.33,4.12,4.27,1.0
4.22,4.3,4.16,4.24,1.0
4.24,4.33,4.22,4.31,1.0
4.27,4.35,4.24,4.33,0.0
4.33,4.37,4.3,4.33,1.0
4.32,4.46,4.29,4.38,1.0
4.35,4.45,4.32,4.43,1.0
4.4,4.55,4.4,4.42,-1.0
4.39,4.41,4.22,4.25,1.0
4.22,4.27,4.16,4.26,-1.0
4.23,4.26,4.15,4.15,0.0
4.17,4.19,4.15,4.17,-1.0
4.17,4.18,4.09,4.13,-1.0
4.1,4.12,4.04,4.09,1.0
4.07,4.14,4.06,4.11,-1.0
4.1,4.11,4.03,4.06,1.0
4.05,4.15,4.05,4.1,-1.0
4.07,4.09,4.01,4.02,-1.0
3.99,3.99,3.88,3.91,1.0
3.9,3.98,3.87,3.93,-1.0
3.91,3.92,3.8,3.81,-1.0
3.8,3.85,3.71,3.75,1.0
3.74,3.81,3.73,3.77,1.0
3.76,3.84,3.74,3.8,-1.0
3.81,3.82,3.72,3.73,0.0
3.73,3.75,3.69,3.73,1.0
3.73,3.92,3.73,3.88,1.0
3.89,4.1,3.86,4.06,-1.0
4.04,4.07,3.99,4.02,-1.0
3.99,4.0,3.9,3.94,1.0
3.97,4.01,3.9,4.01,-1.0
4.0,4.0,3.9,3.91,-1.0
3.95,3.97,3.89,3.91,-1.0
3.91,3.93,3.75,3.76,1.0
3.75,3.79,3.73,3.76,1.0
3.76,3.81,3.74,3.81,-1.0
3.78,3.85,3.7,3.72,1.0
3.7,3.8,3.7,3.74,1.0
3.72,3.84,3.7,3.81,-1.0
3.78,3.8,3.67,3.72,-1.0
3.72,3.74,3.63,3.65,1.0
3.65,3.76,3.65,3.7,1.0
3.7,3.78,3.68,3.76,-1.0
3.76,3.79,3.72,3.74,1.0
3.74,4.1,3.74,3.93,1.0
3.94,4.07,3.91,4.03,-1.0
4.0,4.0,3.91,3.92,-1.0
3.94,3.97,3.85,3.89,1.0
3.88,3.92,3.85,3.91,-1.0
3.9,3.92,3.84,3.85,-1.0
3.88,3.88,3.81,3.85,1.0
3.87,3.98,3.85,3.95,-1.0
3.91,3.95,3.86,3.89,1.0
3.85,3.9,3.82,3.9,-1.0
3.89,3.93,3.85,3.86,1.0
3.83,3.92,3.82,3.88,0.0
3.87,3.97,3.86,3.87,-1.0
3.84,3.86,3.71,3.75,1.0
3.73,3.77,3.71,3.74,0.0
3.74,3.79,3.72,3.74,1.0
3.73,3.77,3.71,3.76,1.0
3.75,3.84,3.74,3.82,1.0
3.81,3.85,3.79,3.83,1.0
3.82,3.85,3.81,3.84,-1.0
3.84,3.84,3.76,3.79,-1.0
3.78,3.8,3.75,3.77,-1.0
3.75,3.75,3.65,3.66,-1.0
3.66,3.68,3.64,3.64,1.0
3.67,3.68,3.65,3.68,-1.0
3.67,3.68,3.59,3.6,1.0
3.6,3.65,3.58,3.63,-1.0
3.62,3.63,3.49,3.51,-1.0
3.51,3.53,3.44,3.47,1.0
3.48,3.5,3.44,3.49,-1.0
3.51,3.52,3.46,3.47,1.0
3.48,3.54,3.45,3.54,-1.0
3.52,3.52,3.48,3.49,1.0
3.5,3.52,3.48,3.51,-1.0
3.51,3.51,3.46,3.47,-1.0
3.45,3.47,3.35,3.35,-1.0
3.34,3.34,3.25,3.28,1.0
3.27,3.33,3.27,3.29,1.0
3.29,3.34,3.26,3.33,-1.0
3.34,3.39,3.28,3.3,1.0
3.28,3.37,3.26,3.36,1.0
3.33,3.55,3.32,3.5,1.0
3.48,3.85,3.46,3.8,1.0
3.72,3.8,3.71,3.76,1.0
3.77,3.84,3.72,3.78,-1.0
3.75,3.76,3.65,3.65,1.0
3.65,3.72,3.6,3.69,-1.0
3.68,3.68,3.61,3.62,1.0
3.63,3.84,3.61,3.81,-1.0
3.83,3.87,3.76,3.78,0.0
