OPEN,HIGH,LOW,CLOSE,UPDOWN
28.5,29.0,23.38,23.94,-1.0
23.0,23.69,22.01,22.75,-1.0
22.81,22.99,22.02,22.22,1.0
22.25,23.18,22.11,22.96,-1.0
22.7,22.8,22.05,22.13,1.0
22.19,22.55,22.19,22.4,1.0
22.4,23.09,22.4,22.56,-1.0
23.0,23.0,22.32,22.39,-1.0
22.3,22.37,22.03,22.04,-1.0
22.01,22.28,21.48,21.63,1.0
21.63,21.96,21.5,21.75,-1.0
21.71,21.71,21.25,21.25,-1.0
21.05,21.06,20.3,20.67,-1.0
20.68,20.88,19.42,19.7,0.0
19.7,19.7,19.7,19.7,-1.0
20.4,21.0,20.08,20.25,1.0
20.15,20.57,20.0,20.35,-1.0
20.26,20.35,19.9,19.95,-1.0
19.94,19.94,19.46,19.73,-1.0
19.76,19.98,19.44,19.45,1.0
19.47,19.78,19.44,19.51,-1.0
19.5,19.7,18.5,18.88,-1.0
18.93,18.97,17.92,17.97,1.0
18.01,18.37,17.98,18.12,-1.0
18.12,18.32,17.96,17.98,1.0
18.1,18.57,17.7,18.38,1.0
18.4,18.65,18.28,18.47,-1.0
18.7,18.99,18.33,18.36,1.0
18.45,19.28,18.11,19.01,-1.0
19.1,19.2,18.52,18.72,1.0
18.72,19.07,18.55,19.04,1.0
18.99,19.88,18.1,19.74,1.0
19.78,20.98,19.09,20.6,-1.0
20.5,20.54,19.88,19.95,-1.0
19.75,20.08,19.51,19.52,-1.0
19.52,19.6,18.8,18.81,-1.0
18.99,19.15,18.3,18.44,-1.0
18.4,18.43,17.82,17.84,-1.0
18.0,18.19,17.45,17.94,-1.0
18.08,18.08,17.6,17.63,-1.0
17.55,17.6,15.95,16.0,-1.0
15.86,16.19,15.08,15.38,-1.0
15.58,15.65,14.88,15.51,1.0
15.5,15.68,15.08,15.53,1.0
15.6,17.08,15.58,16.9,-1.0
16.8,16.8,16.15,16.15,-1.0
16.12,16.31,15.58,15.6,1.0
15.6,16.01,15.41,16.0,1.0
15.7,16.4,15.7,15.95,-1.0
15.95,16.36,15.2,15.62,-1.0
15.48,15.72,15.18,15.25,1.0
15.27,15.56,15.13,15.4,-1.0
15.0,15.37,14.69,14.85,-1.0
15.1,15.26,14.89,14.94,1.0
15.14,15.42,15.02,15.3,1.0
15.33,15.53,15.21,15.42,1.0
15.35,16.0,14.97,15.9,1.0
16.01,17.34,15.91,17.24,-1.0
17.24,17.24,16.6,16.64,1.0
16.5,17.28,16.5,17.21,-1.0
17.1,18.05,16.81,16.98,-1.0
16.48,16.79,15.35,15.9,1.0
15.91,16.49,15.41,16.45,-1.0
16.05,16.4,15.55,15.58,-1.0
15.5,15.76,15.02,15.08,1.0
15.24,15.66,15.08,15.55,-1.0
15.59,15.59,14.9,14.99,0.0
14.99,14.99,14.99,14.99,-1.0
