,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.64,5.99,5.52,5.88
2013-08-27 00:00:00.005,5.81,6.03,5.73,5.92
2013-08-28 00:00:00.005,5.8,5.91,5.66,5.68
2013-08-29 00:00:00.005,5.63,5.73,5.48,5.56
2013-08-30 00:00:00.005,5.54,5.8,5.43,5.51
2013-09-02 00:00:00.005,5.4,5.59,5.3,5.55
2013-09-03 00:00:00.005,5.51,5.68,5.46,5.62
2013-09-04 00:00:00.005,5.58,5.63,5.45,5.46
2013-09-05 00:00:00.005,5.45,5.66,5.4,5.62
2013-09-06 00:00:00.005,5.6,5.84,5.58,5.7
2013-09-09 00:00:00.005,5.69,6.27,5.57,6.27
2013-09-10 00:00:00.005,6.3,6.83,6.18,6.46
2013-09-11 00:00:00.005,6.48,6.53,6.1,6.27
2013-09-12 00:00:00.005,6.21,6.85,6.18,6.59
2013-09-13 00:00:00.005,6.45,7.06,6.35,6.8
2013-09-16 00:00:00.005,6.7,7.25,6.65,7.19
2013-09-17 00:00:00.005,7.14,7.46,6.85,7.02
2013-09-18 00:00:00.005,6.93,7.35,6.93,7.25
2013-09-23 00:00:00.005,7.27,7.98,7.14,7.98
2013-09-24 00:00:00.005,7.98,8.58,7.82,8.11
2013-09-25 00:00:00.005,8.0,8.46,7.73,7.79
2013-09-26 00:00:00.005,7.71,7.95,7.5,7.6
2013-09-27 00:00:00.005,7.63,7.83,7.33,7.48
2013-09-30 00:00:00.005,7.45,8.05,7.45,8.01
2013-10-08 00:00:00.005,8.16,8.4,7.96,8.24
2013-10-09 00:00:00.005,8.18,8.46,8.07,8.43
2013-10-10 00:00:00.005,8.8,9.27,8.6,8.67
2013-10-11 00:00:00.005,8.51,8.99,8.07,8.94
2013-10-14 00:00:00.005,8.8,9.05,8.62,8.8
2013-10-15 00:00:00.005,8.73,8.94,8.59,8.66
2013-10-16 00:00:00.005,8.59,8.63,7.97,8.02
2013-10-17 00:00:00.005,8.07,8.23,7.5,7.7
2013-10-18 00:00:00.005,7.7,7.98,7.61,7.88
2013-10-21 00:00:00.005,7.89,8.33,7.67,8.24
2013-10-22 00:00:00.005,8.15,8.29,7.71,7.81
2013-10-23 00:00:00.005,7.65,7.76,7.04,7.29
2013-10-24 00:00:00.005,7.15,7.77,7.04,7.71
2013-10-25 00:00:00.005,7.71,7.74,7.23,7.59
2013-10-28 00:00:00.005,7.49,7.61,7.3,7.47
2013-10-29 00:00:00.005,7.58,7.7,6.76,7.15
2013-10-30 00:00:00.005,7.18,7.25,6.8,7.14
2013-10-31 00:00:00.005,7.03,7.1,6.79,6.9
2013-11-01 00:00:00.005,6.86,6.9,6.58,6.76
2013-11-04 00:00:00.005,6.75,6.95,6.73,6.86
2013-11-05 00:00:00.005,6.95,7.17,6.81,7.14
2013-11-06 00:00:00.005,7.1,7.28,7.0,7.03
2013-11-07 00:00:00.005,7.03,7.09,6.87,6.89
2013-11-08 00:00:00.005,6.84,6.9,6.42,6.43
2013-11-11 00:00:00.005,6.44,6.54,6.2,6.3
2013-11-12 00:00:00.005,6.3,6.43,6.14,6.34
2013-11-13 00:00:00.005,6.35,6.42,6.2,6.2
2013-11-14 00:00:00.005,6.16,6.55,6.06,6.49
2013-11-15 00:00:00.005,6.46,6.9,6.41,6.66
2013-11-18 00:00:00.005,6.66,7.2,6.62,7.19
2013-11-19 00:00:00.005,7.3,7.31,7.0,7.12
2013-11-20 00:00:00.005,7.05,7.27,7.05,7.26
2013-11-21 00:00:00.005,7.2,7.24,7.01,7.15
2013-11-22 00:00:00.005,7.13,7.17,6.8,6.82
2013-11-25 00:00:00.005,6.88,7.04,6.62,6.7
2013-11-26 00:00:00.005,6.71,6.79,6.61,6.74
2013-11-27 00:00:00.005,6.73,6.96,6.7,6.9
2013-11-28 00:00:00.005,6.9,6.98,6.84,6.87
2013-11-29 00:00:00.005,6.87,7.05,6.81,7.02
2013-12-02 00:00:00.005,6.87,7.24,6.67,7.0
2013-12-03 00:00:00.005,6.83,7.18,6.75,7.1
2013-12-04 00:00:00.005,7.08,7.45,7.07,7.37
2013-12-05 00:00:00.005,7.36,7.39,7.2,7.25
2013-12-06 00:00:00.005,7.25,7.35,7.02,7.29
2013-12-09 00:00:00.005,7.26,7.59,7.16,7.51
2013-12-10 00:00:00.005,7.48,7.76,7.4,7.72
2013-12-11 00:00:00.005,7.61,7.62,7.13,7.34
2013-12-12 00:00:00.005,7.2,7.44,7.1,7.11
2013-12-13 00:00:00.005,6.95,7.0,6.73,6.77
2013-12-16 00:00:00.005,6.77,6.95,6.6,6.82
2013-12-17 00:00:00.005,6.78,6.85,6.67,6.71
2013-12-18 00:00:00.005,6.71,6.77,6.57,6.58
2013-12-19 00:00:00.005,6.65,6.68,6.4,6.4
2013-12-20 00:00:00.005,6.42,6.5,6.26,6.36
2013-12-23 00:00:00.005,6.34,6.36,5.8,6.08
2013-12-24 00:00:00.005,6.06,6.16,5.99,6.09
2013-12-25 00:00:00.005,6.09,6.26,6.01,6.25
2013-12-26 00:00:00.005,6.26,6.34,6.1,6.12
2013-12-27 00:00:00.005,6.07,6.47,6.07,6.39
2013-12-30 00:00:00.005,6.36,6.6,6.29,6.5
2013-12-31 00:00:00.005,6.47,6.75,6.41,6.68
2014-01-02 00:00:00.005,6.46,6.48,6.1,6.15
2014-01-03 00:00:00.005,6.15,6.2,6.03,6.17
2014-01-06 00:00:00.005,6.11,6.11,5.9,5.92
2014-01-07 00:00:00.005,5.93,6.09,5.91,5.98
2014-01-08 00:00:00.005,6.0,6.19,5.98,6.13
2014-01-09 00:00:00.005,6.08,6.16,5.93,5.98
2014-01-10 00:00:00.005,5.96,6.03,5.63,5.68
2014-01-13 00:00:00.005,5.62,5.83,5.6,5.76
2014-01-14 00:00:00.005,5.76,5.82,5.7,5.81
2014-01-15 00:00:00.005,5.82,5.95,5.8,5.93
2014-01-16 00:00:00.005,5.93,5.99,5.84,5.95
2014-01-17 00:00:00.005,5.97,6.0,5.89,5.92
2014-01-20 00:00:00.005,5.89,6.13,5.81,6.04
2014-01-21 00:00:00.005,6.0,6.64,5.98,6.64
2014-01-22 00:00:00.005,6.6,6.77,6.45,6.64
2014-01-23 00:00:00.005,6.53,6.68,6.45,6.57
2014-01-24 00:00:00.005,6.57,7.2,6.49,6.89
2014-01-27 00:00:00.005,6.84,7.07,6.75,6.89
2014-01-28 00:00:00.005,6.92,7.09,6.81,7.06
2014-01-29 00:00:00.005,7.2,7.45,7.09,7.29
2014-01-30 00:00:00.005,7.49,8.02,7.49,8.02
2014-02-07 00:00:00.005,8.5,8.82,8.38,8.82
2014-02-10 00:00:00.005,9.0,9.09,8.67,8.94
2014-02-11 00:00:00.005,8.85,8.97,8.5,8.8
2014-02-12 00:00:00.005,8.72,8.86,8.52,8.79
2014-02-13 00:00:00.005,8.65,8.67,8.05,8.06
2014-02-14 00:00:00.005,8.15,8.33,7.95,8.18
2014-02-17 00:00:00.005,8.15,8.63,8.09,8.48
2014-02-18 00:00:00.005,8.45,8.46,8.09,8.25
2014-02-19 00:00:00.005,8.2,8.46,7.97,8.18
2014-02-20 00:00:00.005,8.2,8.45,8.0,8.3
2014-02-21 00:00:00.005,8.25,8.28,7.99,8.13
2014-02-24 00:00:00.005,8.08,8.22,8.02,8.22
2014-02-25 00:00:00.005,8.25,8.6,7.76,7.8
2014-02-26 00:00:00.005,7.56,7.61,7.28,7.5
2014-02-27 00:00:00.005,7.5,7.8,7.38,7.47
2014-02-28 00:00:00.005,7.38,7.53,7.06,7.36
2014-03-03 00:00:00.005,7.33,7.53,7.21,7.52
2014-03-04 00:00:00.005,7.47,8.15,7.43,7.98
2014-03-05 00:00:00.005,7.91,8.37,7.87,8.24
2014-03-06 00:00:00.005,8.3,8.46,8.12,8.16
2014-03-07 00:00:00.005,8.2,8.38,7.91,7.97
2014-03-10 00:00:00.005,8.04,8.18,7.4,7.54
2014-03-11 00:00:00.005,7.49,7.57,7.33,7.48
2014-03-12 00:00:00.005,7.45,7.51,6.98,7.3
2014-03-13 00:00:00.005,7.3,7.52,7.28,7.49
2014-03-14 00:00:00.005,7.44,7.47,7.27,7.32
2014-03-17 00:00:00.005,6.59,7.23,6.59,7.16
2014-03-18 00:00:00.005,7.03,7.26,7.03,7.2
2014-03-19 00:00:00.005,7.2,7.49,7.18,7.35
2014-03-20 00:00:00.005,7.3,7.42,7.05,7.08
2014-03-21 00:00:00.005,7.02,7.39,6.9,7.36
2014-03-24 00:00:00.005,7.33,7.71,7.26,7.43
2014-03-25 00:00:00.005,7.4,7.46,7.3,7.4
2014-03-26 00:00:00.005,7.4,7.49,7.26,7.33
2014-03-27 00:00:00.005,7.32,7.36,7.1,7.14
2014-03-28 00:00:00.005,7.14,7.22,6.7,6.85
2014-03-31 00:00:00.005,6.88,6.91,6.69,6.81
2014-04-01 00:00:00.005,6.81,7.2,6.73,7.16
2014-04-02 00:00:00.005,7.08,7.16,6.98,7.04
2014-04-03 00:00:00.005,7.08,7.65,7.06,7.37
2014-04-04 00:00:00.005,7.28,7.62,7.2,7.5
2014-04-08 00:00:00.005,7.48,7.59,7.41,7.54
