,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,31.3,31.93,31.12,31.47
2013-08-27 00:00:00.005,31.45,31.6,30.85,31.41
2013-08-28 00:00:00.005,31.1,31.38,30.11,30.36
2013-08-29 00:00:00.005,30.2,30.36,28.8,29.69
2013-08-30 00:00:00.005,29.5,30.1,29.4,29.83
2013-09-02 00:00:00.005,29.68,30.25,29.02,29.59
2013-09-03 00:00:00.005,29.5,30.29,29.5,30.17
2013-09-04 00:00:00.005,30.16,30.68,29.9,30.24
2013-09-05 00:00:00.005,30.23,30.41,29.67,29.79
2013-09-06 00:00:00.005,29.78,30.39,29.7,30.14
2013-09-09 00:00:00.005,30.14,30.5,29.95,29.99
2013-09-10 00:00:00.005,29.99,30.11,29.05,30.03
2013-09-11 00:00:00.005,30.03,30.62,29.61,30.18
2013-09-12 00:00:00.005,30.25,30.25,29.53,29.89
2013-09-13 00:00:00.005,29.8,29.8,29.25,29.51
2013-09-16 00:00:00.005,29.7,29.7,29.11,29.56
2013-09-17 00:00:00.005,29.33,29.69,29.15,29.35
2013-09-18 00:00:00.005,29.15,29.6,29.06,29.16
2013-09-23 00:00:00.005,29.16,30.19,28.71,30.12
2013-09-24 00:00:00.005,30.1,31.4,29.99,31.09
2013-09-25 00:00:00.005,30.89,31.62,30.55,30.65
2013-09-26 00:00:00.005,30.8,33.3,30.68,33.09
2013-09-27 00:00:00.005,33.2,34.5,33.01,33.54
2013-09-30 00:00:00.005,33.57,34.5,33.01,33.6
2013-10-08 00:00:00.005,33.64,34.08,33.04,33.79
2013-10-09 00:00:00.005,33.59,33.88,32.2,33.37
2013-10-10 00:00:00.005,33.0,33.0,32.26,32.56
2013-10-11 00:00:00.005,32.52,33.18,32.27,32.63
2013-10-14 00:00:00.005,32.63,32.63,31.45,31.79
2013-10-15 00:00:00.005,32.25,33.5,31.7,32.31
2013-10-16 00:00:00.005,32.31,32.31,30.28,30.78
2013-10-17 00:00:00.005,30.8,31.0,29.0,30.1
2013-10-18 00:00:00.005,30.0,30.29,29.4,30.0
2013-10-21 00:00:00.005,30.08,30.8,29.86,30.49
2013-10-22 00:00:00.005,30.6,30.89,30.2,30.51
2013-10-23 00:00:00.005,30.46,30.97,30.02,30.56
2013-10-24 00:00:00.005,30.4,30.75,30.31,30.48
