,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.48,5.85,5.46,5.71
2013-08-27 00:00:00.005,5.67,5.73,5.62,5.72
2013-08-28 00:00:00.005,5.68,5.87,5.54,5.81
2013-08-29 00:00:00.005,5.75,5.93,5.66,5.67
2013-08-30 00:00:00.005,5.62,6.0,5.57,5.88
2013-09-02 00:00:00.005,5.87,5.87,5.62,5.71
2013-09-03 00:00:00.005,5.69,5.78,5.66,5.72
2013-09-04 00:00:00.005,5.69,5.74,5.56,5.57
2013-09-05 00:00:00.005,5.6,5.85,5.6,5.63
2013-09-06 00:00:00.005,5.62,5.68,5.56,5.66
2013-09-09 00:00:00.005,5.69,5.94,5.64,5.89
2013-09-10 00:00:00.005,5.86,5.92,5.78,5.91
2013-09-11 00:00:00.005,5.92,6.2,5.86,5.95
2013-09-12 00:00:00.005,5.9,6.55,5.8,6.55
2013-09-13 00:00:00.005,6.7,7.21,6.63,6.83
2013-09-16 00:00:00.005,6.73,7.16,6.65,7.03
2013-09-17 00:00:00.005,6.86,6.95,6.4,6.45
2013-09-18 00:00:00.005,6.49,6.73,6.33,6.6
2013-09-23 00:00:00.005,6.06,6.2,5.94,6.19
2013-09-24 00:00:00.005,6.07,6.37,6.05,6.3
2013-09-25 00:00:00.005,6.24,6.25,6.06,6.14
2013-09-26 00:00:00.005,6.11,6.15,5.82,5.83
2013-09-27 00:00:00.005,5.79,5.95,5.78,5.86
2013-09-30 00:00:00.005,5.89,6.01,5.88,6.0
2013-10-08 00:00:00.005,5.95,6.16,5.83,6.11
2013-10-09 00:00:00.005,6.04,6.22,6.01,6.16
2013-10-10 00:00:00.005,6.12,6.27,6.06,6.14
2013-10-11 00:00:00.005,6.14,6.24,6.08,6.22
2013-10-14 00:00:00.005,6.2,6.21,6.08,6.11
2013-10-15 00:00:00.005,6.11,6.13,5.91,5.99
2013-10-16 00:00:00.005,5.97,5.97,5.75,5.81
2013-10-17 00:00:00.005,5.85,5.91,5.8,5.87
2013-10-18 00:00:00.005,5.85,6.09,5.8,6.07
2013-10-21 00:00:00.005,6.02,6.12,5.9,6.07
2013-10-22 00:00:00.005,6.05,6.13,5.97,6.08
2013-10-23 00:00:00.005,6.08,6.12,5.82,5.83
2013-10-24 00:00:00.005,5.83,5.87,5.7,5.7
2013-10-25 00:00:00.005,5.7,5.77,5.61,5.63
2013-10-28 00:00:00.005,5.66,5.68,5.54,5.62
2013-10-29 00:00:00.005,5.63,5.68,5.1,5.31
2013-10-30 00:00:00.005,5.28,5.36,5.24,5.33
2013-10-31 00:00:00.005,5.33,5.36,5.2,5.24
2013-11-01 00:00:00.005,5.24,5.3,5.19,5.28
2013-11-04 00:00:00.005,5.81,5.81,5.81,5.81
2013-11-05 00:00:00.005,6.2,6.2,5.95,6.04
2013-11-06 00:00:00.005,6.06,6.07,5.88,5.89
2013-11-07 00:00:00.005,5.89,5.89,5.89,5.89
2013-11-08 00:00:00.005,5.89,5.89,5.89,5.89
2013-11-11 00:00:00.005,5.89,5.89,5.89,5.89
2013-11-12 00:00:00.005,5.89,5.89,5.89,5.89
2013-11-13 00:00:00.005,5.89,5.89,5.89,5.89
2013-11-14 00:00:00.005,5.68,5.68,5.3,5.6
2013-11-15 00:00:00.005,5.51,5.76,5.4,5.69
2013-11-18 00:00:00.005,5.67,5.77,5.64,5.75
2013-11-19 00:00:00.005,5.74,5.97,5.68,5.83
2013-11-20 00:00:00.005,5.77,5.93,5.73,5.92
2013-11-21 00:00:00.005,5.88,5.88,5.77,5.81
2013-11-22 00:00:00.005,5.83,5.85,5.74,5.76
2013-11-25 00:00:00.005,5.72,5.78,5.63,5.64
2013-11-26 00:00:00.005,5.64,5.72,5.57,5.57
2013-11-27 00:00:00.005,5.58,5.66,5.54,5.64
2013-11-28 00:00:00.005,5.6,5.73,5.6,5.68
2013-11-29 00:00:00.005,5.68,5.69,5.63,5.66
2013-12-02 00:00:00.005,5.75,6.23,5.65,6.08
2013-12-03 00:00:00.005,5.94,6.04,5.7,6.03
2013-12-04 00:00:00.005,5.92,6.11,5.92,6.03
2013-12-05 00:00:00.005,6.0,6.26,6.0,6.17
2013-12-06 00:00:00.005,6.18,6.32,6.01,6.29
2013-12-09 00:00:00.005,6.2,6.26,6.04,6.16
2013-12-10 00:00:00.005,6.14,6.18,6.05,6.09
2013-12-11 00:00:00.005,6.08,6.13,6.02,6.07
2013-12-12 00:00:00.005,6.08,6.12,6.03,6.06
2013-12-13 00:00:00.005,6.02,6.05,5.95,5.98
2013-12-16 00:00:00.005,6.0,6.05,5.8,5.81
