,OPEN,HIGH,LOW,CLOSE
2013-12-12 00:00:00.005,4.26,4.36,4.23,4.33
2013-12-13 00:00:00.005,4.33,4.37,4.27,4.34
2013-12-16 00:00:00.005,4.35,4.35,4.25,4.27
2013-12-17 00:00:00.005,4.27,4.27,4.15,4.17
2013-12-18 00:00:00.005,4.18,4.21,4.13,4.16
2013-12-19 00:00:00.005,4.18,4.22,4.13,4.16
2013-12-20 00:00:00.005,4.16,4.17,4.08,4.09
2013-12-23 00:00:00.005,4.12,4.12,4.07,4.1
2013-12-24 00:00:00.005,4.11,4.15,4.08,4.12
2013-12-25 00:00:00.005,4.12,4.12,4.08,4.11
2013-12-26 00:00:00.005,4.11,4.14,4.03,4.04
2013-12-27 00:00:00.005,4.06,4.14,4.04,4.09
2013-12-30 00:00:00.005,4.11,4.12,4.04,4.09
2013-12-31 00:00:00.005,4.09,4.14,4.07,4.13
2014-01-02 00:00:00.005,4.11,4.16,4.1,4.12
2014-01-03 00:00:00.005,4.11,4.11,4.06,4.08
2014-01-06 00:00:00.005,4.08,4.09,3.97,3.98
2014-01-07 00:00:00.005,4.0,4.02,3.95,3.98
2014-01-08 00:00:00.005,3.98,4.04,3.97,3.98
2014-01-09 00:00:00.005,3.98,4.01,3.95,3.96
2014-01-10 00:00:00.005,3.96,3.96,3.88,3.91
2014-01-13 00:00:00.005,3.91,3.92,3.85,3.88
2014-01-14 00:00:00.005,3.89,3.91,3.85,3.91
2014-01-15 00:00:00.005,3.9,3.9,3.85,3.87
2014-01-16 00:00:00.005,3.87,3.91,3.83,3.89
2014-01-17 00:00:00.005,3.88,3.88,3.79,3.8
2014-01-20 00:00:00.005,3.79,3.81,3.74,3.75
2014-01-21 00:00:00.005,3.75,3.84,3.73,3.79
2014-01-22 00:00:00.005,3.79,3.9,3.79,3.87
2014-01-23 00:00:00.005,3.87,3.92,3.85,3.86
2014-01-24 00:00:00.005,3.86,3.91,3.86,3.89
2014-01-27 00:00:00.005,3.87,3.89,3.83,3.86
2014-01-28 00:00:00.005,3.86,3.9,3.84,3.86
2014-01-29 00:00:00.005,3.86,3.9,3.85,3.85
2014-01-30 00:00:00.005,3.84,3.89,3.83,3.87
2014-02-07 00:00:00.005,3.85,3.88,3.81,3.87
2014-02-10 00:00:00.005,3.87,3.98,3.86,3.96
2014-02-11 00:00:00.005,3.95,3.98,3.91,3.98
2014-02-12 00:00:00.005,3.98,3.98,3.93,3.97
2014-02-13 00:00:00.005,3.98,4.01,3.93,3.95
2014-02-14 00:00:00.005,3.94,3.98,3.91,3.97
2014-02-17 00:00:00.005,3.98,4.01,3.95,4.0
2014-02-18 00:00:00.005,3.98,3.99,3.92,3.93
2014-02-19 00:00:00.005,3.94,3.96,3.91,3.96
2014-02-20 00:00:00.005,3.95,4.01,3.94,3.98
2014-02-21 00:00:00.005,3.96,3.99,3.92,3.93
2014-02-24 00:00:00.005,3.9,3.91,3.79,3.83
2014-02-25 00:00:00.005,3.81,3.84,3.69,3.7
2014-02-26 00:00:00.005,3.68,3.73,3.67,3.71
2014-02-27 00:00:00.005,3.72,3.78,3.7,3.73
2014-02-28 00:00:00.005,3.73,3.78,3.69,3.75
2014-03-03 00:00:00.005,3.74,3.82,3.72,3.79
2014-03-04 00:00:00.005,3.78,3.8,3.74,3.76
2014-03-05 00:00:00.005,3.78,3.78,3.72,3.74
2014-03-06 00:00:00.005,3.74,3.76,3.7,3.74
2014-03-07 00:00:00.005,3.74,3.78,3.72,3.74
2014-03-10 00:00:00.005,3.72,3.72,3.5,3.51
2014-03-11 00:00:00.005,3.54,3.55,3.5,3.54
2014-03-12 00:00:00.005,3.54,3.62,3.47,3.56
2014-03-13 00:00:00.005,3.53,3.59,3.52,3.59
2014-03-14 00:00:00.005,3.56,3.58,3.54,3.56
2014-03-17 00:00:00.005,3.57,3.59,3.54,3.58
2014-03-18 00:00:00.005,3.59,3.59,3.55,3.59
2014-03-19 00:00:00.005,3.59,3.61,3.54,3.6
2014-03-20 00:00:00.005,3.58,3.61,3.53,3.55
2014-03-21 00:00:00.005,3.54,3.67,3.5,3.64
2014-03-24 00:00:00.005,3.67,3.76,3.61,3.71
2014-03-25 00:00:00.005,3.7,3.71,3.65,3.68
2014-03-26 00:00:00.005,3.67,3.68,3.62,3.66
2014-03-27 00:00:00.005,3.65,3.7,3.61,3.63
2014-03-28 00:00:00.005,3.61,3.65,3.55,3.57
2014-03-31 00:00:00.005,3.57,3.67,3.55,3.59
2014-04-01 00:00:00.005,3.6,3.63,3.55,3.62
2014-04-02 00:00:00.005,3.61,3.98,3.6,3.93
2014-04-03 00:00:00.005,3.81,3.86,3.73,3.74
2014-04-04 00:00:00.005,3.71,3.76,3.71,3.74
2014-04-08 00:00:00.005,3.76,3.79,3.72,3.78
2014-04-09 00:00:00.005,3.78,3.83,3.73,3.79
2014-04-10 00:00:00.005,3.78,3.83,3.74,3.8
2014-04-11 00:00:00.005,3.79,3.86,3.75,3.79
2014-04-14 00:00:00.005,3.79,4.0,3.74,3.99
2014-04-15 00:00:00.005,3.93,3.98,3.82,3.84
2014-04-16 00:00:00.005,3.82,4.0,3.76,3.95
2014-04-17 00:00:00.005,3.9,3.93,3.82,3.84
2014-04-18 00:00:00.005,3.84,3.88,3.78,3.84
2014-04-21 00:00:00.005,3.79,3.9,3.77,3.78
2014-04-22 00:00:00.005,3.78,3.79,3.7,3.74
2014-04-23 00:00:00.005,3.74,3.78,3.72,3.75
2014-04-24 00:00:00.005,3.75,3.77,3.71,3.74
2014-04-25 00:00:00.005,3.74,3.74,3.64,3.65
2014-04-28 00:00:00.005,3.56,3.57,3.47,3.5
2014-04-29 00:00:00.005,3.51,3.58,3.49,3.52
2014-04-30 00:00:00.005,3.55,3.59,3.49,3.55
2014-05-05 00:00:00.005,3.56,3.56,3.49,3.54
2014-05-06 00:00:00.005,3.52,3.6,3.51,3.58
2014-05-07 00:00:00.005,3.55,3.56,3.49,3.51
2014-05-08 00:00:00.005,3.51,3.55,3.44,3.47
2014-05-09 00:00:00.005,3.46,3.53,3.46,3.51
2014-05-12 00:00:00.005,3.51,3.75,3.51,3.66
2014-05-13 00:00:00.005,3.64,3.68,3.59,3.61
2014-05-14 00:00:00.005,3.61,3.64,3.57,3.61
2014-05-15 00:00:00.005,3.61,3.66,3.56,3.6
2014-05-16 00:00:00.005,3.51,3.6,3.51,3.55
2014-05-19 00:00:00.005,3.53,3.53,3.49,3.51
2014-05-20 00:00:00.005,3.51,3.55,3.49,3.51
2014-05-21 00:00:00.005,3.5,3.53,3.48,3.51
2014-05-22 00:00:00.005,3.51,3.53,3.48,3.48
2014-05-23 00:00:00.005,3.48,3.51,3.47,3.5
2014-05-26 00:00:00.005,3.5,3.56,3.48,3.55
2014-05-27 00:00:00.005,3.6,3.72,3.54,3.63
2014-05-28 00:00:00.005,3.63,3.63,3.53,3.57
2014-05-29 00:00:00.005,3.58,3.88,3.56,3.68
2014-05-30 00:00:00.005,3.71,4.05,3.65,4.05
2014-06-03 00:00:00.005,4.29,4.34,4.06,4.12
2014-06-04 00:00:00.005,4.06,4.16,3.83,3.85
2014-06-05 00:00:00.005,3.83,3.86,3.76,3.83
2014-06-06 00:00:00.005,3.8,3.82,3.69,3.75
2014-06-09 00:00:00.005,3.71,3.73,3.68,3.7
2014-06-10 00:00:00.005,3.7,3.75,3.68,3.74
2014-06-11 00:00:00.005,3.73,3.73,3.67,3.71
2014-06-12 00:00:00.005,3.69,3.79,3.64,3.74
2014-06-13 00:00:00.005,3.71,3.72,3.67,3.71
2014-06-16 00:00:00.005,3.7,3.72,3.67,3.71
2014-06-17 00:00:00.005,3.69,3.7,3.6,3.6
2014-06-18 00:00:00.005,3.6,3.6,3.55,3.57
2014-06-19 00:00:00.005,3.57,3.58,3.47,3.49
2014-06-20 00:00:00.005,3.49,3.55,3.47,3.53
2014-06-23 00:00:00.005,3.53,3.57,3.52,3.55
2014-06-24 00:00:00.005,3.55,3.6,3.54,3.58
2014-06-25 00:00:00.005,3.56,3.58,3.51,3.54
2014-06-26 00:00:00.005,3.54,3.59,3.53,3.56
2014-06-27 00:00:00.005,3.56,3.66,3.55,3.61
2014-06-30 00:00:00.005,3.63,3.73,3.59,3.64
2014-07-01 00:00:00.005,3.65,3.69,3.63,3.66
2014-07-02 00:00:00.005,3.66,3.75,3.63,3.68
2014-07-03 00:00:00.005,3.66,3.71,3.66,3.7
2014-07-04 00:00:00.005,3.7,3.75,3.64,3.67
2014-07-07 00:00:00.005,3.67,3.68,3.63,3.65
2014-07-08 00:00:00.005,3.63,3.67,3.61,3.65
2014-07-09 00:00:00.005,3.64,3.71,3.62,3.62
2014-07-10 00:00:00.005,3.64,3.64,3.55,3.62
2014-07-11 00:00:00.005,3.6,3.69,3.57,3.67
2014-07-14 00:00:00.005,3.65,3.69,3.64,3.69
2014-07-15 00:00:00.005,3.68,3.8,3.67,3.73
2014-07-16 00:00:00.005,3.71,3.75,3.67,3.74
2014-07-17 00:00:00.005,3.72,3.72,3.66,3.69
2014-07-18 00:00:00.005,3.66,3.73,3.66,3.68
2014-07-21 00:00:00.005,3.66,3.73,3.66,3.68
2014-07-22 00:00:00.005,3.67,3.74,3.66,3.71
2014-07-23 00:00:00.005,3.71,3.76,3.71,3.72
2014-07-24 00:00:00.005,3.71,3.78,3.71,3.78
2014-07-25 00:00:00.005,3.78,3.92,3.78,3.84
2014-07-28 00:00:00.005,3.77,3.93,3.73,3.9
2014-07-29 00:00:00.005,3.86,3.91,3.83,3.88
2014-07-30 00:00:00.005,3.87,4.04,3.83,3.92
2014-07-31 00:00:00.005,3.87,4.14,3.86,4.01
2014-08-01 00:00:00.005,3.96,4.05,3.86,3.87
2014-08-04 00:00:00.005,3.87,3.98,3.85,3.95
2014-08-05 00:00:00.005,3.94,3.99,3.91,3.96
2014-08-06 00:00:00.005,3.95,4.04,3.89,4.0
2014-08-07 00:00:00.005,4.01,4.17,3.97,4.03
2014-08-08 00:00:00.005,4.0,4.03,3.91,3.98
2014-08-11 00:00:00.005,4.0,4.02,3.96,4.01
2014-08-12 00:00:00.005,4.01,4.04,3.96,3.97
2014-08-13 00:00:00.005,3.98,3.99,3.89,3.96
2014-08-14 00:00:00.005,3.94,3.98,3.88,3.9
2014-08-15 00:00:00.005,3.89,3.96,3.88,3.94
2014-08-18 00:00:00.005,3.93,3.97,3.92,3.97
2014-08-19 00:00:00.005,3.97,4.1,3.94,4.04
2014-08-20 00:00:00.005,4.0,4.1,3.99,4.06
2014-08-21 00:00:00.005,4.06,4.07,3.99,4.03
2014-08-22 00:00:00.005,4.03,4.08,4.02,4.05
2014-08-25 00:00:00.005,4.03,4.04,3.98,3.99
2014-08-26 00:00:00.005,3.97,4.02,3.91,4.0
2014-08-27 00:00:00.005,3.97,3.99,3.95,3.96
2014-08-28 00:00:00.005,3.95,4.06,3.94,4.01
2014-08-29 00:00:00.005,4.01,4.04,3.96,4.03
2014-09-01 00:00:00.005,4.03,4.07,4.01,4.07
2014-09-02 00:00:00.005,4.06,4.19,4.04,4.15
2014-09-03 00:00:00.005,4.13,4.29,4.12,4.15
2014-09-04 00:00:00.005,4.14,4.22,4.05,4.16
2014-09-05 00:00:00.005,4.14,4.18,4.11,4.17
2014-09-09 00:00:00.005,4.17,4.33,4.14,4.26
2014-09-10 00:00:00.005,4.27,4.45,4.21,4.33
2014-09-11 00:00:00.005,4.35,4.37,4.23,4.26
2014-09-12 00:00:00.005,4.24,4.28,4.19,4.27
2014-09-15 00:00:00.005,4.25,4.34,4.24,4.32
2014-09-16 00:00:00.005,4.34,4.55,4.26,4.28
2014-09-17 00:00:00.005,4.25,4.27,4.12,4.24
2014-09-18 00:00:00.005,4.22,4.45,4.2,4.32
2014-09-19 00:00:00.005,4.31,4.37,4.27,4.3
2014-09-22 00:00:00.005,4.27,4.29,4.08,4.12
2014-09-23 00:00:00.005,4.1,4.16,4.08,4.15
2014-09-24 00:00:00.005,4.13,4.2,4.12,4.19
2014-09-25 00:00:00.005,4.2,4.23,4.15,4.17
2014-09-26 00:00:00.005,4.16,4.26,4.13,4.24
2014-09-29 00:00:00.005,4.26,4.28,4.21,4.27
2014-09-30 00:00:00.005,4.27,4.29,4.24,4.26
2014-10-08 00:00:00.005,4.27,4.36,4.24,4.35
2014-10-09 00:00:00.005,4.34,4.54,4.28,4.41
2014-10-10 00:00:00.005,4.33,4.44,4.32,4.35
2014-10-13 00:00:00.005,4.34,4.49,4.28,4.43
2014-10-14 00:00:00.005,4.4,4.52,4.39,4.47
2014-10-15 00:00:00.005,4.43,4.92,4.41,4.68
2014-10-16 00:00:00.005,4.61,4.66,4.47,4.49
2014-10-17 00:00:00.005,4.46,4.47,4.28,4.36
2014-10-20 00:00:00.005,4.37,4.42,4.33,4.4
2014-10-21 00:00:00.005,4.38,4.41,4.27,4.28
2014-10-22 00:00:00.005,4.28,4.32,4.16,4.17
2014-10-23 00:00:00.005,4.18,4.22,4.1,4.13
2014-10-24 00:00:00.005,4.13,4.16,4.11,4.13
2014-10-27 00:00:00.005,4.13,4.13,4.04,4.13
2014-10-28 00:00:00.005,4.13,4.27,4.11,4.24
2014-10-29 00:00:00.005,4.25,4.43,4.22,4.35
2014-10-30 00:00:00.005,4.33,4.52,4.31,4.49
2014-10-31 00:00:00.005,4.45,4.71,4.38,4.43
2014-11-03 00:00:00.005,4.4,4.7,4.39,4.69
2014-11-04 00:00:00.005,4.63,4.68,4.54,4.58
2014-11-05 00:00:00.005,4.57,5.04,4.57,5.04
2014-11-06 00:00:00.005,4.99,4.99,4.79,4.93
2014-11-07 00:00:00.005,4.92,5.12,4.76,4.79
2014-11-10 00:00:00.005,4.89,5.1,4.73,5.0
2014-11-11 00:00:00.005,4.99,5.04,4.7,4.8
2014-11-12 00:00:00.005,4.75,4.82,4.65,4.82
2014-11-13 00:00:00.005,4.79,5.0,4.69,4.87
2014-11-14 00:00:00.005,4.8,4.95,4.68,4.76
2014-11-17 00:00:00.005,4.77,4.79,4.64,4.68
2014-11-18 00:00:00.005,4.69,4.76,4.63,4.67
2014-11-19 00:00:00.005,4.66,4.73,4.63,4.69
2014-11-20 00:00:00.005,4.64,4.68,4.6,4.64
2014-11-21 00:00:00.005,4.65,4.76,4.6,4.73
2014-11-24 00:00:00.005,4.77,4.89,4.76,4.81
2014-11-25 00:00:00.005,4.81,4.92,4.79,4.85
2014-11-26 00:00:00.005,4.86,4.88,4.75,4.81
2014-11-27 00:00:00.005,4.82,4.85,4.7,4.79
2014-11-28 00:00:00.005,4.79,4.88,4.74,4.85
2014-12-01 00:00:00.005,4.84,5.07,4.81,4.96
2014-12-02 00:00:00.005,4.92,5.06,4.91,5.03
2014-12-03 00:00:00.005,5.03,5.27,4.95,5.09
2014-12-04 00:00:00.005,5.08,5.15,5.01,5.15
2014-12-05 00:00:00.005,5.15,5.15,4.77,4.82
2014-12-08 00:00:00.005,4.83,5.01,4.69,4.91
2014-12-09 00:00:00.005,4.88,5.25,4.77,4.84
2014-12-10 00:00:00.005,4.75,5.04,4.68,4.99
2014-12-11 00:00:00.005,4.95,5.49,4.93,5.49
2014-12-12 00:00:00.005,5.66,5.71,5.35,5.52
2014-12-15 00:00:00.005,5.43,5.49,5.3,5.43
2014-12-16 00:00:00.005,5.42,5.7,5.34,5.58
2014-12-17 00:00:00.005,5.5,5.74,5.35,5.5
2014-12-18 00:00:00.005,5.52,5.7,5.39,5.52
2014-12-19 00:00:00.005,5.53,6.07,5.4,5.91
2014-12-22 00:00:00.005,6.05,6.4,5.95,6.04
2014-12-23 00:00:00.005,6.11,6.25,5.51,5.72
2014-12-24 00:00:00.005,5.72,5.73,5.34,5.47
2014-12-25 00:00:00.005,5.47,5.68,5.42,5.67
2014-12-26 00:00:00.005,5.62,5.78,5.5,5.69
2014-12-29 00:00:00.005,5.65,5.94,5.5,5.78
2014-12-30 00:00:00.005,5.68,5.75,5.52,5.58
2014-12-31 00:00:00.005,5.53,5.62,5.45,5.55
2015-01-05 00:00:00.005,5.54,5.88,5.5,5.84
2015-01-06 00:00:00.005,5.78,5.85,5.65,5.78
2015-01-07 00:00:00.005,5.73,5.85,5.68,5.8
2015-01-08 00:00:00.005,5.78,5.8,5.5,5.53
2015-01-09 00:00:00.005,5.5,5.6,5.43,5.48
2015-01-12 00:00:00.005,5.43,5.43,5.14,5.15
2015-01-13 00:00:00.005,5.2,5.29,5.16,5.2
2015-01-14 00:00:00.005,5.2,5.24,5.06,5.12
2015-01-15 00:00:00.005,5.13,5.23,5.1,5.22
2015-01-16 00:00:00.005,5.24,5.28,5.22,5.25
2015-01-19 00:00:00.005,5.05,5.08,4.73,4.73
2015-01-20 00:00:00.005,4.72,4.86,4.72,4.85
2015-01-21 00:00:00.005,4.84,5.03,4.81,5.03
2015-01-22 00:00:00.005,5.03,5.15,4.99,5.08
2015-01-23 00:00:00.005,5.08,5.13,4.99,5.01
2015-01-26 00:00:00.005,4.99,5.12,4.95,5.1
2015-01-27 00:00:00.005,5.11,5.18,5.02,5.11
2015-01-28 00:00:00.005,5.08,5.14,5.06,5.09
2015-01-29 00:00:00.005,5.04,5.25,4.92,5.11
2015-01-30 00:00:00.005,5.07,5.13,5.0,5.03
2015-02-02 00:00:00.005,4.83,4.96,4.76,4.86
2015-02-03 00:00:00.005,4.86,4.95,4.83,4.94
2015-02-04 00:00:00.005,4.93,5.14,4.9,4.97
2015-02-05 00:00:00.005,5.05,5.08,4.84,4.86
2015-02-06 00:00:00.005,4.86,4.9,4.7,4.72
2015-02-09 00:00:00.005,4.74,4.87,4.66,4.76
2015-02-10 00:00:00.005,4.76,4.86,4.72,4.82
2015-02-11 00:00:00.005,4.82,4.87,4.7,4.82
2015-02-12 00:00:00.005,4.8,4.86,4.77,4.85
2015-02-13 00:00:00.005,4.86,5.06,4.86,5.01
2015-02-16 00:00:00.005,5.02,5.04,4.96,5.0
2015-02-17 00:00:00.005,5.02,5.32,5.0,5.19
2015-02-25 00:00:00.005,5.19,5.35,5.13,5.19
2015-02-26 00:00:00.005,5.18,5.26,5.06,5.25
2015-02-27 00:00:00.005,5.25,5.45,5.2,5.37
2015-03-02 00:00:00.005,5.36,5.8,5.28,5.55
2015-03-03 00:00:00.005,5.5,5.5,5.37,5.43
2015-03-04 00:00:00.005,5.43,5.57,5.37,5.5
2015-03-05 00:00:00.005,5.45,5.63,5.44,5.54
2015-03-06 00:00:00.005,5.55,5.57,5.43,5.46
2015-03-09 00:00:00.005,5.42,5.54,5.29,5.51
2015-03-10 00:00:00.005,5.5,5.61,5.47,5.57
2015-03-11 00:00:00.005,5.56,5.57,5.45,5.49
2015-03-12 00:00:00.005,5.48,5.55,5.43,5.53
2015-03-13 00:00:00.005,5.53,5.62,5.52,5.57
2015-03-16 00:00:00.005,5.56,5.77,5.56,5.77
2015-03-17 00:00:00.005,5.91,6.35,5.91,6.35
2015-03-18 00:00:00.005,6.99,6.99,6.99,6.99
2015-03-19 00:00:00.005,7.6,7.69,7.25,7.69
2015-03-20 00:00:00.005,7.69,7.7,7.29,7.37
2015-03-23 00:00:00.005,7.39,7.56,7.27,7.43
2015-03-24 00:00:00.005,7.34,8.07,7.2,7.62
2015-03-25 00:00:00.005,7.48,7.48,7.24,7.39
2015-03-26 00:00:00.005,7.3,7.59,7.16,7.49
2015-03-27 00:00:00.005,7.5,7.56,7.3,7.36
2015-03-30 00:00:00.005,7.7,7.95,7.49,7.62
2015-03-31 00:00:00.005,7.64,7.85,7.55,7.59
2015-04-01 00:00:00.005,7.45,8.06,7.32,7.8
2015-04-02 00:00:00.005,7.65,7.92,7.6,7.78
2015-04-03 00:00:00.005,7.66,8.18,7.59,7.89
2015-04-07 00:00:00.005,7.89,8.1,7.81,8.0
2015-04-08 00:00:00.005,8.0,8.08,7.5,7.87
2015-04-09 00:00:00.005,7.98,8.1,7.47,7.68
2015-04-10 00:00:00.005,7.62,8.06,7.51,7.86
2015-04-13 00:00:00.005,7.8,8.04,7.76,7.95
2015-04-14 00:00:00.005,8.0,8.69,7.91,8.47
2015-04-15 00:00:00.005,8.25,8.37,7.87,7.91
2015-04-16 00:00:00.005,7.81,8.06,7.61,7.87
2015-04-17 00:00:00.005,7.95,8.34,7.86,8.16
2015-04-20 00:00:00.005,8.18,8.98,7.95,8.98
2015-04-21 00:00:00.005,9.18,9.88,9.08,9.88
2015-04-22 00:00:00.005,10.18,10.65,9.91,10.04
2015-04-23 00:00:00.005,10.0,10.48,10.0,10.1
2015-04-24 00:00:00.005,9.98,9.98,9.48,9.69
2015-04-27 00:00:00.005,9.69,10.07,9.4,9.82
2015-04-28 00:00:00.005,9.63,9.64,9.11,9.31
2015-04-29 00:00:00.005,9.2,9.49,8.97,9.33
2015-04-30 00:00:00.005,9.3,9.31,9.11,9.15
2015-05-04 00:00:00.005,9.14,9.55,8.9,9.31
2015-05-05 00:00:00.005,9.31,9.31,8.48,8.58
2015-05-06 00:00:00.005,8.58,8.78,7.9,8.12
2015-05-07 00:00:00.005,8.11,8.27,7.82,7.91
2015-05-08 00:00:00.005,8.05,8.25,7.88,8.2
2015-05-11 00:00:00.005,8.3,8.55,8.1,8.47
2015-05-12 00:00:00.005,8.51,8.63,8.42,8.49
2015-05-13 00:00:00.005,8.49,8.75,8.35,8.51
2015-05-14 00:00:00.005,8.45,8.48,8.15,8.4
2015-05-15 00:00:00.005,8.38,8.63,8.21,8.3
2015-05-18 00:00:00.005,8.1,8.5,8.02,8.24
2015-05-19 00:00:00.005,8.26,8.48,8.23,8.42
2015-05-20 00:00:00.005,8.41,8.77,8.4,8.46
2015-05-21 00:00:00.005,8.41,8.6,8.24,8.55
2015-05-22 00:00:00.005,8.61,9.41,8.61,9.41
2015-05-25 00:00:00.005,9.54,10.1,9.3,9.84
2015-05-26 00:00:00.005,9.78,10.05,9.49,9.87
2015-05-27 00:00:00.005,9.88,10.3,9.5,10.2
2015-05-28 00:00:00.005,10.1,10.5,9.18,9.19
2015-05-29 00:00:00.005,9.02,9.2,8.28,8.95
2015-06-01 00:00:00.005,8.99,9.35,8.8,9.32
2015-06-02 00:00:00.005,9.32,9.68,9.15,9.61
2015-06-03 00:00:00.005,9.54,10.2,9.45,9.99
2015-06-04 00:00:00.005,9.9,9.97,9.02,9.88
2015-06-05 00:00:00.005,10.0,10.87,9.81,10.87
2015-06-08 00:00:00.005,11.11,11.28,10.31,10.88
2015-06-09 00:00:00.005,10.57,10.78,10.2,10.49
2015-06-10 00:00:00.005,10.36,10.87,10.1,10.4
2015-06-11 00:00:00.005,10.39,10.7,10.31,10.53
2015-06-12 00:00:00.005,10.45,11.19,10.3,10.96
2015-06-15 00:00:00.005,10.96,12.06,10.69,11.93
2015-06-16 00:00:00.005,11.5,11.73,10.85,11.11
2015-06-17 00:00:00.005,10.93,12.05,10.17,11.99
2015-06-18 00:00:00.005,11.82,13.1,11.61,12.11
2015-06-19 00:00:00.005,11.6,13.03,11.21,11.88
2015-06-23 00:00:00.005,11.88,13.07,11.28,13.07
2015-06-24 00:00:00.005,13.5,14.32,13.07,13.99
2015-06-25 00:00:00.005,13.7,15.39,13.3,15.37
2015-06-26 00:00:00.005,14.4,16.0,13.95,14.56
2015-06-29 00:00:00.005,14.99,15.16,13.1,13.85
2015-06-30 00:00:00.005,13.16,13.78,12.47,13.03
2015-07-01 00:00:00.005,12.5,13.9,12.02,13.18
