,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,22.79,23.1,22.55,22.95
2013-08-27 00:00:00.005,22.93,24.48,22.8,24.0
2013-08-28 00:00:00.005,23.8,24.95,23.61,24.58
2013-08-29 00:00:00.005,24.38,24.69,23.88,24.15
2013-08-30 00:00:00.005,24.36,24.5,21.74,21.82
2013-09-02 00:00:00.005,21.81,22.28,20.8,21.86
2013-09-03 00:00:00.005,21.85,22.09,21.49,21.95
2013-09-04 00:00:00.005,21.82,22.9,21.0,22.13
2013-09-05 00:00:00.005,21.74,21.99,21.18,21.21
2013-09-06 00:00:00.005,21.01,21.72,21.01,21.41
2013-09-09 00:00:00.005,21.63,22.2,21.56,21.93
2013-09-10 00:00:00.005,21.93,21.93,21.93,21.93
2013-09-11 00:00:00.005,23.0,24.1,22.59,22.95
2013-09-12 00:00:00.005,22.63,22.87,22.0,22.2
2013-09-13 00:00:00.005,22.07,23.3,21.62,22.35
2013-09-16 00:00:00.005,22.13,22.2,21.7,21.8
2013-09-17 00:00:00.005,21.7,22.12,21.28,21.31
2013-09-18 00:00:00.005,21.25,21.63,21.2,21.61
2013-09-23 00:00:00.005,21.89,22.22,21.63,22.03
2013-09-24 00:00:00.005,22.15,22.44,21.65,21.73
2013-09-25 00:00:00.005,21.5,21.78,20.97,20.99
2013-09-26 00:00:00.005,21.0,21.55,19.04,20.29
2013-09-27 00:00:00.005,19.95,20.48,19.48,19.52
2013-09-30 00:00:00.005,19.69,19.98,19.41,19.8
2013-10-08 00:00:00.005,19.8,20.09,19.26,19.78
2013-10-09 00:00:00.005,19.85,20.28,19.68,20.23
2013-10-10 00:00:00.005,20.19,20.33,19.57,19.68
2013-10-11 00:00:00.005,19.99,20.35,19.79,19.89
2013-10-14 00:00:00.005,19.75,19.96,19.4,19.57
2013-10-15 00:00:00.005,19.78,20.1,19.58,19.79
2013-10-16 00:00:00.005,19.55,19.95,18.0,18.26
2013-10-17 00:00:00.005,18.41,18.98,18.08,18.58
2013-10-18 00:00:00.005,18.43,18.67,18.32,18.43
2013-10-21 00:00:00.005,18.4,19.16,18.02,19.12
2013-10-22 00:00:00.005,18.94,19.36,18.76,19.3
2013-10-23 00:00:00.005,19.3,21.23,19.3,21.23
2013-10-24 00:00:00.005,21.23,21.23,21.23,21.23
