,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.89,5.98,5.89,5.97
2013-08-27 00:00:00.005,5.98,6.08,5.94,6.0
2013-08-28 00:00:00.005,5.95,6.17,5.95,6.14
2013-08-29 00:00:00.005,6.12,6.67,6.09,6.44
2013-08-30 00:00:00.005,6.42,6.58,6.31,6.34
2013-09-02 00:00:00.005,6.37,6.45,6.23,6.36
2013-09-03 00:00:00.005,6.36,6.58,6.36,6.49
2013-09-04 00:00:00.005,6.48,6.52,6.35,6.47
2013-09-05 00:00:00.005,6.49,6.5,6.29,6.34
2013-09-06 00:00:00.005,6.31,6.38,6.23,6.35
2013-09-09 00:00:00.005,6.3,6.39,6.28,6.33
2013-09-10 00:00:00.005,6.32,6.47,6.3,6.4
2013-09-11 00:00:00.005,6.41,6.51,6.3,6.42
2013-09-12 00:00:00.005,6.45,6.46,6.26,6.28
2013-09-13 00:00:00.005,6.28,6.38,6.23,6.31
2013-09-16 00:00:00.005,6.31,6.63,6.31,6.61
2013-09-17 00:00:00.005,6.58,6.78,6.0,6.57
2013-09-18 00:00:00.005,6.52,6.54,6.39,6.47
2013-09-23 00:00:00.005,6.49,6.58,6.36,6.53
2013-09-24 00:00:00.005,6.47,6.53,6.37,6.46
2013-09-25 00:00:00.005,6.42,6.48,6.32,6.44
2013-09-26 00:00:00.005,6.38,6.44,6.22,6.23
2013-09-27 00:00:00.005,6.27,6.44,6.24,6.33
2013-09-30 00:00:00.005,6.31,6.58,6.31,6.53
2013-10-08 00:00:00.005,6.51,6.66,6.37,6.6
2013-10-09 00:00:00.005,6.56,6.64,6.52,6.56
2013-10-10 00:00:00.005,6.53,6.6,6.42,6.53
2013-10-11 00:00:00.005,6.53,6.73,6.5,6.7
2013-10-14 00:00:00.005,6.7,7.0,6.65,6.86
2013-10-15 00:00:00.005,6.85,6.98,6.79,6.91
2013-10-16 00:00:00.005,6.9,6.9,6.63,6.74
2013-10-17 00:00:00.005,6.73,6.8,6.6,6.61
