,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.9,4.0,3.84,3.96
2013-08-27 00:00:00.005,3.98,3.98,3.88,3.93
2013-08-28 00:00:00.005,3.92,3.95,3.84,3.89
2013-08-29 00:00:00.005,3.93,3.95,3.87,3.94
2013-08-30 00:00:00.005,3.95,4.2,3.94,4.15
2013-09-02 00:00:00.005,4.18,4.21,4.06,4.09
2013-09-03 00:00:00.005,4.09,4.13,4.04,4.12
2013-09-04 00:00:00.005,4.15,4.53,4.11,4.53
2013-09-05 00:00:00.005,4.7,4.9,4.45,4.49
2013-09-06 00:00:00.005,4.36,4.47,4.21,4.37
2013-09-09 00:00:00.005,4.4,4.46,4.31,4.34
2013-09-10 00:00:00.005,4.28,4.59,4.28,4.47
2013-09-11 00:00:00.005,4.38,4.74,4.38,4.62
2013-09-12 00:00:00.005,4.56,4.62,4.45,4.53
2013-09-13 00:00:00.005,4.53,4.68,4.47,4.57
2013-09-16 00:00:00.005,4.57,4.67,4.4,4.44
2013-09-17 00:00:00.005,4.41,4.8,4.41,4.57
2013-09-18 00:00:00.005,4.57,4.65,4.49,4.62
2013-09-23 00:00:00.005,4.62,4.8,4.6,4.68
2013-09-24 00:00:00.005,4.68,4.68,4.52,4.65
2013-09-25 00:00:00.005,4.66,4.67,4.45,4.47
2013-09-26 00:00:00.005,4.47,4.49,4.18,4.19
2013-09-27 00:00:00.005,4.2,4.25,4.11,4.21
2013-09-30 00:00:00.005,4.2,4.25,4.18,4.19
2013-10-08 00:00:00.005,4.17,4.28,4.14,4.25
2013-10-09 00:00:00.005,4.25,4.32,4.21,4.28
2013-10-10 00:00:00.005,4.25,4.28,4.19,4.2
2013-10-11 00:00:00.005,4.21,4.31,4.2,4.22
2013-10-14 00:00:00.005,4.23,4.24,4.17,4.21
2013-10-15 00:00:00.005,4.21,4.21,4.14,4.18
2013-10-16 00:00:00.005,4.18,4.32,4.14,4.23
2013-10-17 00:00:00.005,4.23,4.27,4.16,4.18
2013-10-18 00:00:00.005,4.18,4.21,4.13,4.15
2013-10-21 00:00:00.005,4.14,4.2,4.12,4.18
2013-10-22 00:00:00.005,4.18,4.21,4.15,4.19
2013-10-23 00:00:00.005,4.2,4.22,4.09,4.1
2013-10-24 00:00:00.005,4.08,4.12,4.01,4.02
2013-10-25 00:00:00.005,4.01,4.01,3.79,3.83
2013-10-28 00:00:00.005,3.84,3.86,3.74,3.77
2013-10-29 00:00:00.005,3.77,3.83,3.53,3.68
2013-10-30 00:00:00.005,3.67,3.82,3.62,3.8
2013-10-31 00:00:00.005,3.8,3.93,3.8,3.83
2013-11-01 00:00:00.005,3.81,3.83,3.75,3.77
2013-11-04 00:00:00.005,3.76,3.84,3.76,3.82
2013-11-05 00:00:00.005,3.82,3.85,3.75,3.8
2013-11-06 00:00:00.005,3.82,3.99,3.76,3.87
2013-11-07 00:00:00.005,3.81,3.89,3.77,3.8
2013-11-08 00:00:00.005,3.8,3.81,3.72,3.73
2013-11-11 00:00:00.005,3.73,3.77,3.69,3.75
2013-11-12 00:00:00.005,3.75,3.77,3.71,3.74
2013-11-13 00:00:00.005,3.74,3.74,3.65,3.65
2013-11-14 00:00:00.005,3.69,3.72,3.63,3.69
2013-11-15 00:00:00.005,3.69,3.82,3.68,3.77
2013-11-18 00:00:00.005,3.85,3.92,3.81,3.87
2013-11-19 00:00:00.005,4.08,4.26,4.07,4.26
2013-11-20 00:00:00.005,4.38,4.39,4.16,4.28
2013-11-21 00:00:00.005,4.2,4.36,4.15,4.32
2013-11-22 00:00:00.005,4.31,4.33,4.16,4.19
2013-11-25 00:00:00.005,4.15,4.23,4.12,4.13
2013-11-26 00:00:00.005,4.14,4.22,4.13,4.19
2013-11-27 00:00:00.005,4.18,4.21,4.13,4.2
2013-11-28 00:00:00.005,4.21,4.33,4.16,4.25
2013-11-29 00:00:00.005,4.25,4.25,4.18,4.2
2013-12-02 00:00:00.005,4.12,4.19,3.97,3.98
2013-12-03 00:00:00.005,3.98,4.15,3.96,4.13
2013-12-04 00:00:00.005,4.14,4.23,4.11,4.14
2013-12-05 00:00:00.005,4.12,4.2,4.1,4.19
2013-12-06 00:00:00.005,4.19,4.2,4.13,4.17
2013-12-09 00:00:00.005,4.2,4.23,4.15,4.17
2013-12-10 00:00:00.005,4.17,4.19,4.12,4.13
2013-12-11 00:00:00.005,4.14,4.14,4.0,4.03
2013-12-12 00:00:00.005,4.01,4.05,4.0,4.03
2013-12-13 00:00:00.005,4.03,4.03,3.96,3.99
2013-12-16 00:00:00.005,4.05,4.06,3.95,3.96
2013-12-17 00:00:00.005,3.96,3.99,3.88,3.93
2013-12-18 00:00:00.005,3.93,3.99,3.91,3.96
2013-12-19 00:00:00.005,3.99,4.01,3.89,3.9
2013-12-20 00:00:00.005,3.9,3.93,3.82,3.83
2013-12-23 00:00:00.005,3.86,3.87,3.76,3.79
2013-12-24 00:00:00.005,3.81,3.84,3.71,3.76
2013-12-25 00:00:00.005,3.75,3.81,3.71,3.8
2013-12-26 00:00:00.005,3.8,3.8,3.72,3.74
2013-12-27 00:00:00.005,3.73,3.81,3.71,3.76
2013-12-30 00:00:00.005,3.78,3.82,3.76,3.76
2013-12-31 00:00:00.005,3.76,3.86,3.76,3.84
2014-01-02 00:00:00.005,3.86,3.86,3.8,3.81
2014-01-03 00:00:00.005,3.8,3.8,3.69,3.71
2014-01-06 00:00:00.005,3.71,3.72,3.61,3.62
2014-01-07 00:00:00.005,3.61,3.66,3.59,3.63
2014-01-08 00:00:00.005,3.62,3.66,3.55,3.57
2014-01-09 00:00:00.005,3.58,3.6,3.5,3.5
2014-01-10 00:00:00.005,3.5,3.52,3.43,3.45
2014-01-13 00:00:00.005,3.49,3.49,3.39,3.42
2014-01-14 00:00:00.005,3.42,3.51,3.4,3.51
2014-01-15 00:00:00.005,3.53,3.58,3.51,3.56
2014-01-16 00:00:00.005,3.56,3.6,3.53,3.58
2014-01-17 00:00:00.005,3.55,3.62,3.53,3.62
2014-01-20 00:00:00.005,3.67,3.67,3.55,3.57
2014-01-21 00:00:00.005,3.55,3.71,3.55,3.7
2014-01-22 00:00:00.005,3.72,3.79,3.68,3.75
2014-01-23 00:00:00.005,3.75,3.78,3.73,3.74
2014-01-24 00:00:00.005,3.74,3.8,3.72,3.76
2014-01-27 00:00:00.005,3.74,3.77,3.71,3.74
2014-01-28 00:00:00.005,3.74,3.76,3.71,3.71
2014-01-29 00:00:00.005,3.72,3.77,3.72,3.76
2014-01-30 00:00:00.005,3.76,3.76,3.71,3.73
2014-02-07 00:00:00.005,3.73,3.79,3.68,3.77
2014-02-10 00:00:00.005,3.78,3.86,3.77,3.86
2014-02-11 00:00:00.005,3.84,3.89,3.83,3.87
2014-02-12 00:00:00.005,3.88,4.15,3.88,4.01
2014-02-13 00:00:00.005,4.2,4.25,4.02,4.06
2014-02-14 00:00:00.005,4.01,4.05,3.91,3.99
2014-02-17 00:00:00.005,3.99,4.02,3.95,3.98
2014-02-18 00:00:00.005,3.99,4.0,3.92,3.93
2014-02-19 00:00:00.005,3.93,3.99,3.91,3.98
2014-02-20 00:00:00.005,3.99,4.0,3.9,3.91
2014-02-21 00:00:00.005,3.89,3.92,3.8,3.81
2014-02-24 00:00:00.005,3.8,3.8,3.73,3.75
2014-02-25 00:00:00.005,3.76,3.78,3.6,3.63
2014-02-26 00:00:00.005,3.58,3.71,3.58,3.69
2014-02-27 00:00:00.005,3.69,3.73,3.63,3.67
2014-02-28 00:00:00.005,3.66,3.72,3.62,3.71
2014-03-03 00:00:00.005,3.74,3.77,3.68,3.76
2014-03-04 00:00:00.005,3.76,3.76,3.71,3.72
2014-03-05 00:00:00.005,3.72,3.78,3.71,3.74
2014-03-06 00:00:00.005,3.74,3.83,3.74,3.8
2014-03-07 00:00:00.005,3.79,3.83,3.73,3.74
2014-03-10 00:00:00.005,3.71,3.74,3.61,3.62
2014-03-11 00:00:00.005,3.61,3.69,3.6,3.63
2014-03-12 00:00:00.005,3.63,3.66,3.62,3.66
2014-03-13 00:00:00.005,3.66,3.71,3.63,3.7
2014-03-14 00:00:00.005,3.71,3.71,3.64,3.67
2014-03-17 00:00:00.005,3.7,3.77,3.7,3.75
2014-03-18 00:00:00.005,3.74,3.77,3.73,3.75
2014-03-19 00:00:00.005,3.75,3.81,3.71,3.8
2014-03-20 00:00:00.005,3.77,3.82,3.72,3.73
2014-03-21 00:00:00.005,3.71,3.88,3.71,3.84
2014-03-24 00:00:00.005,3.84,3.9,3.81,3.89
2014-03-25 00:00:00.005,3.89,3.95,3.84,3.85
2014-03-26 00:00:00.005,3.85,3.88,3.83,3.83
2014-03-27 00:00:00.005,3.83,3.88,3.82,3.85
2014-03-28 00:00:00.005,3.87,3.92,3.85,3.86
2014-03-31 00:00:00.005,3.86,4.14,3.85,4.03
2014-04-01 00:00:00.005,3.96,4.06,3.96,4.01
2014-04-02 00:00:00.005,3.98,4.11,3.98,4.04
2014-04-03 00:00:00.005,4.04,4.1,3.92,3.93
2014-04-04 00:00:00.005,3.92,3.95,3.88,3.9
2014-04-08 00:00:00.005,3.9,4.03,3.87,4.0
2014-04-09 00:00:00.005,3.98,4.04,3.98,4.01
2014-04-10 00:00:00.005,4.01,4.09,4.0,4.06
2014-04-11 00:00:00.005,4.04,4.07,3.98,3.99
2014-04-14 00:00:00.005,3.97,4.39,3.97,4.39
2014-04-15 00:00:00.005,4.4,4.54,4.22,4.27
2014-04-16 00:00:00.005,4.2,4.7,4.14,4.7
2014-04-17 00:00:00.005,4.8,4.8,4.57,4.58
2014-04-18 00:00:00.005,4.53,4.7,4.51,4.59
2014-04-21 00:00:00.005,4.6,4.75,4.52,4.57
2014-04-22 00:00:00.005,4.47,4.54,4.27,4.53
2014-04-23 00:00:00.005,4.46,4.52,4.32,4.39
2014-04-24 00:00:00.005,4.35,4.45,4.29,4.32
2014-04-25 00:00:00.005,4.36,4.38,4.09,4.11
2014-04-28 00:00:00.005,4.1,4.23,4.0,4.17
2014-04-29 00:00:00.005,4.17,4.59,4.13,4.59
2014-04-30 00:00:00.005,4.54,4.68,4.43,4.54
2014-05-05 00:00:00.005,4.52,4.65,4.47,4.53
2014-05-06 00:00:00.005,4.55,4.98,4.5,4.98
2014-05-07 00:00:00.005,5.0,5.08,4.86,4.97
2014-05-08 00:00:00.005,5.01,5.38,4.77,4.81
2014-05-09 00:00:00.005,4.76,5.29,4.69,5.29
2014-05-12 00:00:00.005,5.2,5.64,5.15,5.43
2014-05-13 00:00:00.005,5.36,5.69,5.3,5.61
2014-05-14 00:00:00.005,5.51,5.62,5.4,5.43
2014-05-15 00:00:00.005,5.39,5.68,5.24,5.45
2014-05-16 00:00:00.005,5.35,5.41,5.0,5.24
2014-05-19 00:00:00.005,5.2,5.2,4.92,5.02
2014-05-20 00:00:00.005,5.08,5.2,4.97,5.12
2014-05-21 00:00:00.005,5.08,5.38,5.04,5.27
2014-05-22 00:00:00.005,5.23,5.32,4.97,5.02
2014-05-23 00:00:00.005,5.05,5.27,4.96,5.1
2014-05-26 00:00:00.005,5.18,5.5,5.11,5.43
2014-05-27 00:00:00.005,5.5,5.97,5.37,5.93
2014-05-28 00:00:00.005,5.75,6.04,5.64,5.77
2014-05-29 00:00:00.005,5.76,6.06,5.68,5.81
2014-05-30 00:00:00.005,5.78,6.1,5.35,5.57
2014-06-03 00:00:00.005,5.58,5.74,5.37,5.53
2014-06-04 00:00:00.005,5.53,5.53,5.36,5.47
2014-06-05 00:00:00.005,5.4,5.7,5.4,5.63
2014-06-06 00:00:00.005,5.6,5.64,5.43,5.5
2014-06-09 00:00:00.005,5.47,5.59,5.2,5.28
2014-06-10 00:00:00.005,5.28,5.46,5.18,5.39
2014-06-11 00:00:00.005,5.42,5.43,5.26,5.38
2014-06-12 00:00:00.005,5.35,5.79,5.22,5.58
2014-06-13 00:00:00.005,5.53,5.61,5.43,5.49
2014-06-16 00:00:00.005,5.48,5.51,5.38,5.44
2014-06-17 00:00:00.005,5.45,5.45,5.3,5.3
2014-06-18 00:00:00.005,5.3,5.4,5.22,5.26
2014-06-19 00:00:00.005,5.25,5.25,4.72,4.79
2014-06-20 00:00:00.005,4.77,4.88,4.69,4.86
2014-06-23 00:00:00.005,4.9,4.92,4.78,4.81
2014-06-24 00:00:00.005,4.81,4.92,4.68,4.85
2014-06-25 00:00:00.005,4.85,4.9,4.72,4.81
2014-06-26 00:00:00.005,4.79,4.89,4.75,4.81
2014-06-27 00:00:00.005,4.85,4.86,4.75,4.77
2014-06-30 00:00:00.005,4.75,4.78,4.65,4.71
2014-07-01 00:00:00.005,4.71,4.77,4.67,4.77
2014-07-02 00:00:00.005,4.82,5.07,4.79,4.97
2014-07-03 00:00:00.005,4.91,5.02,4.87,4.94
2014-07-04 00:00:00.005,4.94,4.99,4.85,4.88
2014-07-07 00:00:00.005,4.86,4.87,4.76,4.78
2014-07-08 00:00:00.005,4.76,4.79,4.67,4.78
2014-07-09 00:00:00.005,4.77,4.82,4.53,4.59
2014-07-10 00:00:00.005,4.58,4.66,4.52,4.55
2014-07-11 00:00:00.005,4.4,4.58,4.32,4.5
2014-07-14 00:00:00.005,4.46,4.55,4.42,4.53
2014-07-15 00:00:00.005,4.51,4.54,4.46,4.5
2014-07-16 00:00:00.005,4.5,4.95,4.49,4.95
2014-07-17 00:00:00.005,5.0,5.25,4.81,5.11
2014-07-18 00:00:00.005,5.09,5.5,4.98,5.17
2014-07-21 00:00:00.005,5.1,5.17,5.0,5.13
2014-07-22 00:00:00.005,5.08,5.29,5.02,5.2
2014-07-23 00:00:00.005,5.23,5.39,5.05,5.19
2014-07-24 00:00:00.005,5.17,5.2,5.05,5.12
2014-07-25 00:00:00.005,5.12,5.29,5.06,5.28
2014-07-28 00:00:00.005,5.28,5.43,5.2,5.36
2014-07-29 00:00:00.005,5.3,5.37,5.21,5.27
2014-07-30 00:00:00.005,5.24,5.42,5.18,5.25
2014-07-31 00:00:00.005,5.2,5.29,5.15,5.24
2014-08-01 00:00:00.005,5.23,5.25,5.08,5.11
2014-08-04 00:00:00.005,5.08,5.2,5.07,5.19
2014-08-05 00:00:00.005,5.2,5.65,5.13,5.5
2014-08-06 00:00:00.005,5.45,5.47,5.35,5.44
2014-08-07 00:00:00.005,5.44,5.57,5.34,5.42
2014-08-08 00:00:00.005,5.43,5.54,5.34,5.51
2014-08-11 00:00:00.005,5.5,5.57,5.48,5.51
2014-08-12 00:00:00.005,5.52,5.52,5.38,5.44
2014-08-13 00:00:00.005,5.43,5.47,5.34,5.37
2014-08-14 00:00:00.005,5.36,5.48,5.27,5.37
2014-08-15 00:00:00.005,5.32,5.4,5.3,5.34
2014-08-18 00:00:00.005,5.34,5.42,5.33,5.38
2014-08-19 00:00:00.005,5.39,5.52,5.37,5.49
2014-08-20 00:00:00.005,5.49,5.58,5.45,5.51
2014-08-21 00:00:00.005,5.53,5.54,5.31,5.34
2014-08-22 00:00:00.005,5.34,5.53,5.3,5.5
2014-08-25 00:00:00.005,5.53,5.53,5.34,5.35
2014-08-26 00:00:00.005,5.33,5.35,5.11,5.11
2014-08-27 00:00:00.005,5.1,5.18,5.07,5.12
2014-08-28 00:00:00.005,5.11,5.19,5.07,5.14
2014-08-29 00:00:00.005,5.14,5.3,5.1,5.25
2014-09-01 00:00:00.005,5.24,5.34,5.17,5.31
2014-09-02 00:00:00.005,5.3,5.38,5.26,5.35
2014-09-03 00:00:00.005,5.37,5.4,5.3,5.34
2014-09-04 00:00:00.005,5.34,5.47,5.31,5.41
2014-09-05 00:00:00.005,5.41,5.47,5.36,5.44
2014-09-09 00:00:00.005,5.49,5.52,5.42,5.47
2014-09-10 00:00:00.005,5.43,5.49,5.4,5.45
2014-09-11 00:00:00.005,5.47,5.71,5.45,5.66
2014-09-12 00:00:00.005,5.56,5.62,5.45,5.6
2014-09-15 00:00:00.005,5.62,5.68,5.55,5.56
2014-09-16 00:00:00.005,5.58,5.59,5.26,5.3
2014-09-17 00:00:00.005,5.3,5.37,5.22,5.34
2014-09-18 00:00:00.005,5.33,5.39,5.28,5.33
2014-09-19 00:00:00.005,5.33,5.61,5.26,5.46
2014-09-22 00:00:00.005,5.42,5.59,5.31,5.56
2014-09-23 00:00:00.005,5.67,5.88,5.61,5.76
2014-09-24 00:00:00.005,5.66,5.81,5.59,5.75
2014-09-25 00:00:00.005,5.75,5.94,5.69,5.77
2014-09-26 00:00:00.005,5.72,5.96,5.72,5.86
2014-09-29 00:00:00.005,5.91,5.99,5.78,5.86
2014-09-30 00:00:00.005,5.81,5.88,5.73,5.75
2014-10-08 00:00:00.005,5.79,5.85,5.71,5.81
2014-10-09 00:00:00.005,5.82,6.26,5.81,6.15
2014-10-10 00:00:00.005,6.05,6.36,6.01,6.2
2014-10-13 00:00:00.005,6.17,6.4,6.11,6.23
2014-10-14 00:00:00.005,6.24,6.3,6.0,6.07
2014-10-15 00:00:00.005,6.09,6.19,5.97,6.11
2014-10-16 00:00:00.005,6.06,6.19,5.93,5.96
2014-10-17 00:00:00.005,5.96,5.96,5.69,5.8
2014-10-20 00:00:00.005,5.8,5.87,5.75,5.85
2014-10-21 00:00:00.005,5.82,5.84,5.68,5.69
2014-10-22 00:00:00.005,5.69,5.82,5.6,5.65
2014-10-23 00:00:00.005,5.68,5.78,5.64,5.67
2014-10-24 00:00:00.005,5.68,5.74,5.59,5.64
2014-10-27 00:00:00.005,5.64,5.75,5.51,5.74
2014-10-28 00:00:00.005,5.73,5.86,5.72,5.83
2014-10-29 00:00:00.005,5.83,6.2,5.81,6.08
2014-10-30 00:00:00.005,6.12,6.47,6.12,6.31
2014-10-31 00:00:00.005,6.21,6.39,6.15,6.3
2014-11-03 00:00:00.005,6.33,6.79,6.29,6.65
2014-11-04 00:00:00.005,6.67,6.75,6.36,6.37
2014-11-05 00:00:00.005,6.34,6.51,6.26,6.46
2014-11-06 00:00:00.005,6.4,6.64,6.19,6.59
2014-11-07 00:00:00.005,6.6,6.65,6.26,6.32
2014-11-10 00:00:00.005,6.51,6.95,6.38,6.82
2014-11-11 00:00:00.005,6.7,6.84,6.38,6.57
2014-11-12 00:00:00.005,6.55,6.57,6.29,6.55
2014-11-13 00:00:00.005,6.52,6.66,6.34,6.36
2014-11-14 00:00:00.005,6.3,6.3,6.18,6.25
2014-11-17 00:00:00.005,6.26,6.33,6.19,6.3
2014-11-18 00:00:00.005,6.37,6.47,6.3,6.35
2014-11-19 00:00:00.005,6.33,6.39,6.25,6.35
2014-11-20 00:00:00.005,6.33,6.45,6.26,6.4
2014-11-21 00:00:00.005,6.37,6.41,6.28,6.33
2014-11-24 00:00:00.005,6.41,6.56,6.36,6.46
2014-11-25 00:00:00.005,6.46,6.62,6.39,6.59
2014-11-26 00:00:00.005,6.58,6.74,6.52,6.63
2014-11-27 00:00:00.005,6.67,6.69,6.39,6.47
2014-11-28 00:00:00.005,6.49,6.49,6.29,6.33
2014-12-01 00:00:00.005,6.33,6.46,6.33,6.35
2014-12-02 00:00:00.005,6.36,6.39,6.31,6.37
2014-12-03 00:00:00.005,6.36,6.48,6.28,6.45
2014-12-04 00:00:00.005,6.4,6.47,6.36,6.46
2014-12-05 00:00:00.005,6.45,6.45,6.02,6.09
2014-12-08 00:00:00.005,6.1,6.48,6.08,6.42
2014-12-09 00:00:00.005,6.56,6.9,6.25,6.29
2014-12-10 00:00:00.005,6.19,6.57,6.14,6.51
2014-12-11 00:00:00.005,6.51,6.76,6.41,6.65
2014-12-12 00:00:00.005,6.68,6.78,6.55,6.78
2014-12-15 00:00:00.005,6.8,6.93,6.7,6.86
2014-12-16 00:00:00.005,6.83,6.89,6.6,6.66
2014-12-17 00:00:00.005,6.66,6.8,6.45,6.59
2014-12-18 00:00:00.005,6.6,6.7,6.51,6.68
