,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,12.79,13.95,12.7,13.95
2013-08-27 00:00:00.005,14.2,15.19,14.06,14.7
2013-08-28 00:00:00.005,14.42,15.44,14.25,15.02
2013-08-29 00:00:00.005,14.72,14.97,14.42,14.57
2013-08-30 00:00:00.005,14.54,15.49,14.51,15.0
2013-09-02 00:00:00.005,14.99,15.0,13.81,14.08
2013-09-03 00:00:00.005,14.07,14.18,13.8,14.05
2013-09-04 00:00:00.005,14.0,14.44,13.85,14.11
2013-09-05 00:00:00.005,14.15,14.15,13.51,13.73
2013-09-06 00:00:00.005,13.7,14.69,13.61,14.24
2013-09-09 00:00:00.005,14.25,14.54,13.88,14.49
2013-09-10 00:00:00.005,14.97,15.94,14.95,15.94
2013-09-11 00:00:00.005,17.38,17.38,15.41,15.47
2013-09-12 00:00:00.005,15.0,15.46,14.76,15.27
2013-09-13 00:00:00.005,15.22,15.5,14.85,15.0
2013-09-16 00:00:00.005,14.88,15.44,14.72,15.15
2013-09-17 00:00:00.005,15.04,15.04,14.3,14.32
2013-09-18 00:00:00.005,14.33,14.82,14.2,14.59
2013-09-23 00:00:00.005,14.63,15.25,14.52,15.06
2013-09-24 00:00:00.005,15.07,15.55,14.73,15.39
2013-09-25 00:00:00.005,15.28,15.65,14.82,14.91
2013-09-26 00:00:00.005,14.77,14.77,13.68,13.71
2013-09-27 00:00:00.005,13.8,13.95,13.39,13.86
2013-09-30 00:00:00.005,14.02,14.35,13.88,13.98
2013-10-08 00:00:00.005,13.89,14.0,13.62,13.95
2013-10-09 00:00:00.005,13.93,14.34,13.88,14.16
2013-10-10 00:00:00.005,14.3,15.58,14.3,15.58
2013-10-11 00:00:00.005,15.68,17.14,15.55,17.14
2013-10-14 00:00:00.005,18.3,18.3,17.02,17.09
2013-10-15 00:00:00.005,17.05,17.2,16.45,17.04
2013-10-16 00:00:00.005,16.7,16.7,15.6,15.93
2013-10-17 00:00:00.005,16.0,16.13,15.58,16.06
2013-10-18 00:00:00.005,16.0,16.27,15.6,16.16
2013-10-21 00:00:00.005,16.17,16.45,15.9,16.4
2013-10-22 00:00:00.005,16.44,16.69,15.7,15.83
2013-10-23 00:00:00.005,15.77,15.79,14.89,15.15
2013-10-24 00:00:00.005,15.11,15.37,14.85,14.96
2013-10-25 00:00:00.005,14.98,15.22,14.58,14.94
2013-10-28 00:00:00.005,15.0,15.49,14.75,15.43
2013-10-29 00:00:00.005,15.32,15.52,14.6,14.99
2013-10-30 00:00:00.005,15.0,15.17,14.65,15.15
2013-10-31 00:00:00.005,15.2,15.57,15.08,15.4
2013-11-01 00:00:00.005,15.38,15.48,14.81,15.2
2013-11-04 00:00:00.005,15.01,15.38,14.97,15.23
2013-11-05 00:00:00.005,15.13,15.42,14.97,15.41
2013-11-06 00:00:00.005,15.2,15.3,15.0,15.03
2013-11-07 00:00:00.005,14.97,14.97,14.5,14.56
2013-11-08 00:00:00.005,14.5,14.75,14.2,14.46
2013-11-11 00:00:00.005,14.37,14.53,14.11,14.31
2013-11-12 00:00:00.005,14.48,14.68,14.4,14.51
2013-11-13 00:00:00.005,14.42,14.45,13.91,13.94
2013-11-14 00:00:00.005,13.8,14.42,13.8,14.39
2013-11-15 00:00:00.005,14.4,15.26,14.24,15.0
2013-11-18 00:00:00.005,15.05,15.55,15.05,15.29
2013-11-19 00:00:00.005,15.16,15.3,15.11,15.11
2013-11-20 00:00:00.005,15.16,15.38,15.12,15.28
2013-11-21 00:00:00.005,15.19,15.57,14.98,15.34
2013-11-22 00:00:00.005,15.33,15.45,15.01,15.11
2013-11-25 00:00:00.005,15.09,15.52,14.97,15.39
2013-11-26 00:00:00.005,15.41,16.93,15.36,16.93
2013-11-27 00:00:00.005,16.8,16.98,16.33,16.77
2013-11-28 00:00:00.005,16.74,17.33,16.69,16.83
2013-11-29 00:00:00.005,16.65,16.97,16.61,16.81
2013-12-02 00:00:00.005,16.24,16.69,15.82,16.27
2013-12-03 00:00:00.005,16.2,17.59,16.2,17.14
2013-12-04 00:00:00.005,17.05,18.23,16.98,17.73
2013-12-05 00:00:00.005,17.63,17.77,17.25,17.65
2013-12-06 00:00:00.005,17.66,18.15,17.06,17.29
2013-12-09 00:00:00.005,17.3,17.68,17.28,17.35
2013-12-10 00:00:00.005,17.35,18.29,17.24,17.38
2013-12-11 00:00:00.005,17.38,17.38,16.65,16.91
2013-12-12 00:00:00.005,16.9,17.25,16.71,17.02
2013-12-13 00:00:00.005,16.95,17.6,16.75,17.57
2013-12-16 00:00:00.005,17.8,17.8,16.18,16.34
2013-12-17 00:00:00.005,16.3,16.54,16.0,16.33
2013-12-18 00:00:00.005,16.35,16.46,16.11,16.39
2013-12-19 00:00:00.005,16.39,16.53,15.75,15.8
2013-12-20 00:00:00.005,15.92,16.1,15.6,15.72
2013-12-23 00:00:00.005,15.71,16.03,15.31,15.49
2013-12-24 00:00:00.005,15.5,15.6,15.02,15.16
2013-12-25 00:00:00.005,15.18,15.5,15.16,15.47
2013-12-26 00:00:00.005,15.5,15.53,15.14,15.16
2013-12-27 00:00:00.005,15.14,15.59,15.0,15.46
2013-12-30 00:00:00.005,15.47,16.08,15.11,15.97
2013-12-31 00:00:00.005,16.0,16.12,15.75,16.02
2014-01-02 00:00:00.005,15.99,16.16,15.81,16.09
2014-01-03 00:00:00.005,16.1,16.25,15.55,15.63
2014-01-06 00:00:00.005,15.45,15.62,14.86,14.97
2014-01-07 00:00:00.005,14.89,15.2,14.8,15.05
2014-01-08 00:00:00.005,14.89,15.1,14.3,14.41
2014-01-09 00:00:00.005,14.41,14.83,14.35,14.51
2014-01-10 00:00:00.005,14.48,14.48,14.02,14.24
2014-01-13 00:00:00.005,14.24,14.33,14.18,14.23
2014-01-14 00:00:00.005,14.23,14.86,14.23,14.78
2014-01-15 00:00:00.005,14.84,14.84,14.62,14.74
2014-01-16 00:00:00.005,14.79,15.06,14.75,14.86
2014-01-17 00:00:00.005,14.87,15.15,14.8,14.91
2014-01-20 00:00:00.005,14.88,15.03,14.54,14.6
2014-01-21 00:00:00.005,14.6,14.86,14.6,14.75
2014-01-22 00:00:00.005,14.74,15.3,14.74,15.27
2014-01-23 00:00:00.005,15.27,15.57,15.22,15.25
2014-01-24 00:00:00.005,15.26,15.45,15.08,15.2
2014-01-27 00:00:00.005,15.0,15.1,14.84,14.85
2014-01-28 00:00:00.005,14.85,15.24,14.61,14.63
2014-01-29 00:00:00.005,14.52,14.75,14.0,14.19
2014-01-30 00:00:00.005,14.14,14.41,13.96,14.28
2014-02-07 00:00:00.005,14.15,14.55,14.1,14.53
2014-02-10 00:00:00.005,14.55,15.18,14.44,15.1
2014-02-11 00:00:00.005,15.1,16.09,14.8,16.01
2014-02-12 00:00:00.005,16.0,16.35,15.8,16.13
2014-02-13 00:00:00.005,16.15,16.21,15.6,15.64
2014-02-14 00:00:00.005,15.72,15.95,15.6,15.7
2014-02-17 00:00:00.005,15.72,15.9,15.58,15.87
2014-02-18 00:00:00.005,16.0,16.24,15.59,15.7
2014-02-19 00:00:00.005,15.65,15.82,15.45,15.72
2014-02-20 00:00:00.005,15.83,16.26,15.65,15.9
2014-02-21 00:00:00.005,15.71,16.14,15.55,15.74
2014-02-24 00:00:00.005,15.63,15.72,14.88,15.07
2014-02-25 00:00:00.005,15.07,15.26,14.18,14.41
2014-02-26 00:00:00.005,14.3,14.61,13.9,14.59
2014-02-27 00:00:00.005,14.57,14.78,14.3,14.3
2014-02-28 00:00:00.005,14.55,14.55,14.0,14.48
2014-03-03 00:00:00.005,14.32,15.48,14.32,15.12
2014-03-04 00:00:00.005,14.93,15.1,14.66,14.88
2014-03-05 00:00:00.005,14.95,15.09,14.81,14.88
2014-03-06 00:00:00.005,14.79,14.86,14.5,14.66
2014-03-07 00:00:00.005,14.65,14.76,14.28,14.39
2014-03-10 00:00:00.005,14.4,14.4,13.8,13.85
2014-03-11 00:00:00.005,13.91,14.1,13.83,14.0
2014-03-12 00:00:00.005,14.0,14.13,13.86,14.0
2014-03-13 00:00:00.005,14.04,14.2,13.99,14.1
2014-03-14 00:00:00.005,14.04,14.1,13.88,13.88
2014-03-17 00:00:00.005,13.88,14.16,13.81,14.14
2014-03-18 00:00:00.005,14.14,14.45,14.12,14.29
2014-03-19 00:00:00.005,14.29,14.3,14.0,14.26
2014-03-20 00:00:00.005,14.22,14.45,13.89,13.96
2014-03-21 00:00:00.005,13.91,14.4,13.8,14.38
2014-03-24 00:00:00.005,14.38,14.43,14.13,14.32
2014-03-25 00:00:00.005,14.26,15.05,14.26,14.69
2014-03-26 00:00:00.005,14.66,14.73,14.42,14.48
2014-03-27 00:00:00.005,14.46,14.86,14.39,14.58
2014-03-28 00:00:00.005,14.58,14.95,14.45,14.65
2014-03-31 00:00:00.005,14.68,14.79,14.05,14.59
2014-04-01 00:00:00.005,14.5,14.6,14.41,14.51
2014-04-02 00:00:00.005,14.47,14.66,14.42,14.51
2014-04-03 00:00:00.005,14.47,14.57,14.33,14.39
2014-04-04 00:00:00.005,14.38,14.52,14.3,14.51
2014-04-08 00:00:00.005,14.41,14.77,14.41,14.74
2014-04-09 00:00:00.005,14.8,15.1,14.8,14.93
2014-04-10 00:00:00.005,14.95,15.13,14.93,14.96
2014-04-11 00:00:00.005,14.95,15.16,14.76,15.08
2014-04-14 00:00:00.005,15.12,15.14,14.94,15.05
2014-04-15 00:00:00.005,15.0,15.23,14.9,14.92
2014-04-16 00:00:00.005,14.92,15.12,14.86,15.06
2014-04-17 00:00:00.005,15.1,15.6,15.0,15.55
2014-04-18 00:00:00.005,15.3,15.53,15.25,15.29
2014-04-21 00:00:00.005,15.01,15.22,14.66,14.71
2014-04-22 00:00:00.005,14.74,14.94,14.63,14.93
2014-04-23 00:00:00.005,14.9,15.03,14.73,14.77
2014-04-24 00:00:00.005,14.72,14.72,14.35,14.42
2014-04-25 00:00:00.005,14.41,14.48,14.1,14.18
2014-04-28 00:00:00.005,14.18,14.18,13.92,13.96
2014-04-29 00:00:00.005,14.05,14.34,14.02,14.3
2014-04-30 00:00:00.005,14.3,14.75,14.25,14.68
2014-05-05 00:00:00.005,14.68,14.73,14.5,14.68
2014-05-06 00:00:00.005,14.7,14.79,14.58,14.66
2014-05-07 00:00:00.005,14.6,14.6,14.42,14.45
2014-05-08 00:00:00.005,14.45,14.68,14.32,14.5
2014-05-09 00:00:00.005,14.48,14.5,14.23,14.38
2014-05-12 00:00:00.005,14.45,14.68,14.35,14.68
2014-05-13 00:00:00.005,14.6,14.68,14.42,14.5
2014-05-14 00:00:00.005,14.5,14.62,14.44,14.46
2014-05-15 00:00:00.005,14.46,14.53,14.2,14.21
2014-05-16 00:00:00.005,14.16,14.39,14.14,14.38
2014-05-19 00:00:00.005,14.37,14.88,14.26,14.77
2014-05-20 00:00:00.005,14.77,14.91,14.61,14.77
2014-05-21 00:00:00.005,14.77,14.84,14.65,14.77
2014-05-22 00:00:00.005,14.78,15.03,14.74,14.76
2014-05-23 00:00:00.005,14.62,15.2,14.62,15.16
2014-05-26 00:00:00.005,15.14,15.39,15.07,15.15
2014-05-27 00:00:00.005,15.15,15.56,15.1,15.27
2014-05-28 00:00:00.005,15.27,15.36,15.02,15.33
2014-05-29 00:00:00.005,15.32,15.56,15.13,15.43
2014-05-30 00:00:00.005,15.36,16.17,15.35,16.03
2014-06-03 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-04 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-05 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-06 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-09 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-10 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-11 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-12 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-13 00:00:00.005,16.03,16.03,16.03,16.03
2014-06-16 00:00:00.005,16.7,16.7,15.9,15.96
2014-06-17 00:00:00.005,15.9,16.34,15.76,16.12
2014-06-18 00:00:00.005,16.1,16.12,15.74,15.96
2014-06-19 00:00:00.005,15.9,15.96,15.61,15.64
2014-06-20 00:00:00.005,15.57,15.83,15.55,15.67
2014-06-23 00:00:00.005,15.75,16.22,15.72,16.22
2014-06-24 00:00:00.005,15.94,16.12,15.7,15.99
2014-06-25 00:00:00.005,16.0,16.05,15.82,15.91
2014-06-26 00:00:00.005,15.91,16.0,15.8,15.92
2014-06-27 00:00:00.005,15.94,16.63,15.92,16.39
2014-06-30 00:00:00.005,16.39,16.54,16.3,16.41
2014-07-01 00:00:00.005,16.6,17.15,16.45,16.89
2014-07-02 00:00:00.005,16.93,17.39,16.74,17.15
2014-07-03 00:00:00.005,17.25,17.39,16.79,17.05
2014-07-04 00:00:00.005,17.05,17.28,16.67,16.71
2014-07-07 00:00:00.005,16.62,16.96,16.35,16.36
2014-07-08 00:00:00.005,16.6,17.87,16.6,17.4
2014-07-09 00:00:00.005,17.22,17.85,17.04,17.65
2014-07-10 00:00:00.005,17.51,17.9,17.16,17.21
2014-07-11 00:00:00.005,17.3,17.73,17.2,17.37
2014-07-14 00:00:00.005,17.32,17.66,17.2,17.54
2014-07-15 00:00:00.005,17.53,17.9,17.4,17.85
2014-07-16 00:00:00.005,17.78,17.83,17.1,17.27
2014-07-17 00:00:00.005,17.15,17.41,17.14,17.2
2014-07-18 00:00:00.005,17.2,17.61,17.12,17.52
2014-07-21 00:00:00.005,17.31,17.7,17.28,17.6
2014-07-22 00:00:00.005,17.47,17.68,17.41,17.46
2014-07-23 00:00:00.005,17.46,17.6,17.09,17.16
2014-07-24 00:00:00.005,17.16,17.32,16.86,17.06
2014-07-25 00:00:00.005,17.01,17.17,16.82,16.95
2014-07-28 00:00:00.005,16.94,17.47,16.94,17.41
2014-07-29 00:00:00.005,17.4,17.86,17.4,17.81
2014-07-30 00:00:00.005,17.7,17.8,17.5,17.77
2014-07-31 00:00:00.005,17.75,17.84,17.64,17.79
2014-08-01 00:00:00.005,17.78,17.79,17.31,17.36
2014-08-04 00:00:00.005,17.45,17.8,17.3,17.69
2014-08-05 00:00:00.005,17.69,17.73,17.43,17.68
2014-08-06 00:00:00.005,17.6,17.6,17.45,17.48
2014-08-07 00:00:00.005,17.46,17.75,17.3,17.7
2014-08-08 00:00:00.005,17.65,17.69,17.36,17.6
2014-08-11 00:00:00.005,17.6,18.89,17.54,18.72
2014-08-12 00:00:00.005,18.8,18.95,18.55,18.7
2014-08-13 00:00:00.005,18.73,19.19,18.63,19.14
2014-08-14 00:00:00.005,19.09,19.11,18.78,18.8
2014-08-15 00:00:00.005,18.8,19.94,18.73,19.22
2014-08-18 00:00:00.005,19.32,19.99,18.96,19.91
2014-08-19 00:00:00.005,19.82,20.28,19.66,19.76
2014-08-20 00:00:00.005,19.7,19.86,19.39,19.5
2014-08-21 00:00:00.005,19.45,19.48,19.0,19.24
2014-08-22 00:00:00.005,19.51,20.2,19.5,19.81
2014-08-25 00:00:00.005,19.79,20.47,19.71,20.09
2014-08-26 00:00:00.005,19.98,20.03,19.48,19.6
2014-08-27 00:00:00.005,19.59,19.75,19.33,19.56
2014-08-28 00:00:00.005,19.56,19.72,19.31,19.55
2014-08-29 00:00:00.005,19.5,20.22,19.42,20.19
2014-09-01 00:00:00.005,20.3,20.94,20.22,20.71
2014-09-02 00:00:00.005,20.8,21.0,20.31,20.72
2014-09-03 00:00:00.005,20.66,20.85,20.33,20.74
2014-09-04 00:00:00.005,20.68,20.98,20.6,20.84
2014-09-05 00:00:00.005,20.83,20.94,20.63,20.74
2014-09-09 00:00:00.005,20.71,20.95,20.48,20.5
2014-09-10 00:00:00.005,20.53,21.19,20.5,21.17
2014-09-11 00:00:00.005,21.17,21.8,20.52,20.72
2014-09-12 00:00:00.005,20.7,21.09,20.68,20.77
2014-09-15 00:00:00.005,20.75,21.31,20.65,21.3
2014-09-16 00:00:00.005,21.28,21.67,20.51,20.61
2014-09-17 00:00:00.005,20.64,21.0,20.5,20.8
2014-09-18 00:00:00.005,20.8,20.85,20.4,20.69
2014-09-19 00:00:00.005,20.7,21.01,20.5,20.97
2014-09-22 00:00:00.005,20.98,21.05,20.55,20.64
2014-09-23 00:00:00.005,20.6,20.74,20.26,20.6
2014-09-24 00:00:00.005,20.65,20.88,20.3,20.69
2014-09-25 00:00:00.005,20.72,20.88,20.35,20.36
2014-09-26 00:00:00.005,20.35,20.43,19.71,19.8
2014-09-29 00:00:00.005,19.84,20.09,19.79,20.08
2014-09-30 00:00:00.005,20.1,20.65,20.09,20.6
2014-10-08 00:00:00.005,20.66,20.69,20.13,20.46
2014-10-09 00:00:00.005,20.4,20.4,19.5,19.9
2014-10-10 00:00:00.005,19.72,19.72,19.56,19.56
2014-10-13 00:00:00.005,19.51,19.51,19.12,19.43
2014-10-14 00:00:00.005,19.39,19.73,19.38,19.54
2014-10-15 00:00:00.005,19.54,19.73,19.41,19.71
2014-10-16 00:00:00.005,19.56,19.89,19.25,19.31
2014-10-17 00:00:00.005,19.42,20.04,19.32,19.93
2014-10-20 00:00:00.005,20.05,20.12,19.75,20.01
2014-10-21 00:00:00.005,20.09,20.3,19.82,19.93
2014-10-22 00:00:00.005,19.83,20.3,19.83,20.16
2014-10-23 00:00:00.005,20.05,20.35,19.94,20.0
2014-10-24 00:00:00.005,20.02,20.19,19.92,20.09
2014-10-27 00:00:00.005,20.1,21.96,19.82,21.49
2014-10-28 00:00:00.005,21.58,23.26,21.46,23.08
2014-10-29 00:00:00.005,23.05,23.68,22.78,23.21
2014-10-30 00:00:00.005,23.21,23.65,22.85,22.89
2014-10-31 00:00:00.005,22.91,22.94,22.37,22.65
2014-11-03 00:00:00.005,22.65,23.5,22.31,23.15
2014-11-04 00:00:00.005,23.15,23.84,23.0,23.44
2014-11-05 00:00:00.005,23.42,23.8,23.16,23.43
2014-11-06 00:00:00.005,23.3,24.2,23.3,24.13
2014-11-07 00:00:00.005,24.15,26.05,24.02,25.11
2014-11-10 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-11 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-12 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-13 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-14 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-17 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-18 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-19 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-20 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-21 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-24 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-25 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-26 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-27 00:00:00.005,25.11,25.11,25.11,25.11
2014-11-28 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-01 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-02 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-03 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-04 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-05 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-08 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-09 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-10 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-11 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-12 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-15 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-16 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-17 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-18 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-19 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-22 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-23 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-24 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-25 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-26 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-29 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-30 00:00:00.005,25.11,25.11,25.11,25.11
2014-12-31 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-05 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-06 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-07 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-08 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-09 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-12 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-13 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-14 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-15 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-16 00:00:00.005,25.11,25.11,25.11,25.11
2015-01-19 00:00:00.005,27.0,27.0,25.12,26.13
2015-01-20 00:00:00.005,26.2,28.68,26.2,26.61
2015-01-21 00:00:00.005,26.58,27.5,25.5,26.9
2015-01-22 00:00:00.005,26.51,28.5,26.35,28.17
2015-01-23 00:00:00.005,28.15,28.6,27.64,27.72
2015-01-26 00:00:00.005,27.74,28.99,27.04,28.96
2015-01-27 00:00:00.005,28.6,28.64,27.6,27.83
2015-01-28 00:00:00.005,27.72,28.0,27.03,27.33
2015-01-29 00:00:00.005,27.13,27.53,26.8,27.03
2015-01-30 00:00:00.005,27.02,27.43,26.0,26.02
2015-02-02 00:00:00.005,25.8,26.66,25.48,26.33
2015-02-03 00:00:00.005,26.53,26.7,26.01,26.29
2015-02-04 00:00:00.005,26.29,26.29,25.03,25.26
