,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,10.0,10.04,9.75,10.01
2013-08-27 00:00:00.005,9.88,10.16,9.78,9.92
2013-08-28 00:00:00.005,9.99,10.04,9.81,9.99
2013-08-29 00:00:00.005,9.9,10.0,9.84,9.93
2013-08-30 00:00:00.005,9.99,10.0,9.78,10.0
2013-09-02 00:00:00.005,10.0,10.0,9.5,9.6
2013-09-03 00:00:00.005,9.58,9.96,9.15,9.83
2013-09-04 00:00:00.005,9.89,10.32,9.68,10.24
2013-09-05 00:00:00.005,10.28,10.33,9.96,10.17
2013-09-06 00:00:00.005,9.66,9.66,9.66,9.66
2013-09-09 00:00:00.005,9.18,9.45,9.18,9.18
2013-09-10 00:00:00.005,9.15,9.25,8.85,9.18
2013-09-11 00:00:00.005,8.97,9.62,8.96,9.01
2013-09-12 00:00:00.005,9.03,9.08,8.97,9.01
2013-09-13 00:00:00.005,9.01,9.04,8.68,8.93
2013-09-16 00:00:00.005,8.9,9.13,8.88,9.05
2013-09-17 00:00:00.005,9.05,9.15,9.0,9.09
2013-09-18 00:00:00.005,9.03,9.13,9.03,9.08
2013-09-23 00:00:00.005,9.04,9.23,9.03,9.21
2013-09-24 00:00:00.005,9.16,9.3,9.16,9.23
2013-09-25 00:00:00.005,9.21,9.26,9.06,9.15
2013-09-26 00:00:00.005,9.1,9.48,9.01,9.03
2013-09-27 00:00:00.005,9.02,9.12,8.69,8.92
2013-09-30 00:00:00.005,8.85,8.95,8.76,8.94
2013-10-08 00:00:00.005,8.94,9.05,8.82,8.93
2013-10-09 00:00:00.005,8.87,8.96,8.87,8.93
2013-10-10 00:00:00.005,8.95,8.96,8.85,8.93
2013-10-11 00:00:00.005,8.97,9.09,8.95,9.02
2013-10-14 00:00:00.005,9.03,9.17,8.9,9.16
2013-10-15 00:00:00.005,9.18,9.59,9.1,9.26
2013-10-16 00:00:00.005,9.26,9.29,9.03,9.08
2013-10-17 00:00:00.005,9.08,9.25,8.98,9.02
2013-10-18 00:00:00.005,9.02,9.1,8.87,8.97
2013-10-21 00:00:00.005,8.92,8.94,8.54,8.82
2013-10-22 00:00:00.005,8.82,8.93,8.74,8.85
2013-10-23 00:00:00.005,8.81,8.85,8.5,8.5
2013-10-24 00:00:00.005,8.45,8.62,8.45,8.5
2013-10-25 00:00:00.005,8.45,8.5,8.12,8.27
2013-10-28 00:00:00.005,8.29,8.49,8.24,8.26
2013-10-29 00:00:00.005,8.27,8.33,7.87,8.13
2013-10-30 00:00:00.005,8.07,8.27,8.07,8.25
2013-10-31 00:00:00.005,8.26,8.5,8.12,8.36
2013-11-01 00:00:00.005,8.4,8.48,8.32,8.43
2013-11-04 00:00:00.005,8.39,8.45,8.24,8.26
2013-11-05 00:00:00.005,8.22,8.39,8.18,8.38
2013-11-06 00:00:00.005,8.41,8.56,8.39,8.47
2013-11-07 00:00:00.005,8.47,8.49,8.36,8.37
2013-11-08 00:00:00.005,8.36,8.4,8.28,8.35
2013-11-11 00:00:00.005,8.35,8.38,8.18,8.38
2013-11-12 00:00:00.005,8.37,8.46,8.34,8.44
2013-11-13 00:00:00.005,8.45,8.45,8.26,8.36
2013-11-14 00:00:00.005,8.35,8.38,8.26,8.36
2013-11-15 00:00:00.005,8.38,8.57,8.36,8.57
2013-11-18 00:00:00.005,8.33,8.54,8.28,8.46
2013-11-19 00:00:00.005,8.39,8.52,8.34,8.5
2013-11-20 00:00:00.005,8.51,8.63,8.47,8.55
