,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.36,4.43,4.32,4.42
2013-08-27 00:00:00.005,4.45,4.48,4.38,4.41
2013-08-28 00:00:00.005,4.4,4.4,4.3,4.33
2013-08-29 00:00:00.005,4.39,4.41,4.32,4.4
2013-08-30 00:00:00.005,4.37,4.44,4.35,4.36
2013-09-02 00:00:00.005,4.36,4.4,4.23,4.34
2013-09-03 00:00:00.005,4.34,4.45,4.32,4.44
2013-09-04 00:00:00.005,4.51,4.63,4.47,4.48
2013-09-05 00:00:00.005,4.42,4.48,4.36,4.37
2013-09-06 00:00:00.005,4.37,4.41,4.36,4.4
2013-09-09 00:00:00.005,4.39,4.45,4.38,4.45
2013-09-10 00:00:00.005,4.45,4.52,4.41,4.5
2013-09-11 00:00:00.005,4.5,4.56,4.48,4.52
2013-09-12 00:00:00.005,4.5,4.61,4.48,4.56
2013-09-13 00:00:00.005,4.54,4.69,4.53,4.63
2013-09-16 00:00:00.005,4.62,4.73,4.54,4.61
2013-09-17 00:00:00.005,4.61,4.64,4.51,4.55
2013-09-18 00:00:00.005,4.53,4.59,4.51,4.58
2013-09-23 00:00:00.005,4.81,5.04,4.72,5.04
2013-09-24 00:00:00.005,5.54,5.54,5.54,5.54
2013-09-25 00:00:00.005,5.71,5.8,5.38,5.67
2013-09-26 00:00:00.005,5.45,5.54,5.1,5.12
2013-09-27 00:00:00.005,5.01,5.08,4.86,4.93
2013-09-30 00:00:00.005,4.94,4.99,4.8,4.92
2013-10-08 00:00:00.005,4.9,4.96,4.85,4.95
2013-10-09 00:00:00.005,4.93,5.15,4.89,5.03
2013-10-10 00:00:00.005,5.01,5.1,4.87,4.89
2013-10-11 00:00:00.005,4.93,4.99,4.87,4.94
2013-10-14 00:00:00.005,4.97,4.98,4.88,4.94
2013-10-15 00:00:00.005,4.91,5.01,4.9,4.94
2013-10-16 00:00:00.005,4.93,4.94,4.66,4.71
2013-10-17 00:00:00.005,4.71,4.76,4.68,4.71
2013-10-18 00:00:00.005,4.71,4.74,4.66,4.73
2013-10-21 00:00:00.005,4.74,4.83,4.72,4.82
2013-10-22 00:00:00.005,4.82,4.84,4.76,4.8
