,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.09,6.23,6.07,6.22
2013-08-27 00:00:00.005,6.2,6.25,6.15,6.22
2013-08-28 00:00:00.005,6.18,6.4,6.16,6.32
2013-08-29 00:00:00.005,6.28,6.3,6.14,6.19
2013-08-30 00:00:00.005,6.14,6.23,6.09,6.1
2013-09-02 00:00:00.005,6.09,6.19,6.08,6.18
2013-09-03 00:00:00.005,6.18,6.27,6.16,6.26
2013-09-04 00:00:00.005,6.26,6.37,6.2,6.29
2013-09-05 00:00:00.005,6.26,6.27,6.14,6.15
2013-09-06 00:00:00.005,6.15,6.21,6.12,6.19
2013-09-09 00:00:00.005,6.17,6.36,6.17,6.32
2013-09-10 00:00:00.005,6.31,6.55,6.3,6.46
2013-09-11 00:00:00.005,6.47,6.87,6.38,6.78
2013-09-12 00:00:00.005,6.78,6.78,6.6,6.69
2013-09-13 00:00:00.005,6.69,6.73,6.48,6.51
2013-09-16 00:00:00.005,6.54,6.56,6.43,6.45
2013-09-17 00:00:00.005,6.43,6.44,6.31,6.31
2013-09-18 00:00:00.005,6.32,6.35,6.25,6.34
2013-09-23 00:00:00.005,6.36,6.48,6.33,6.45
2013-09-24 00:00:00.005,6.46,6.46,6.25,6.29
2013-09-25 00:00:00.005,6.28,6.33,6.2,6.22
2013-09-26 00:00:00.005,6.22,6.29,6.11,6.13
2013-09-27 00:00:00.005,6.13,6.27,6.12,6.22
2013-09-30 00:00:00.005,6.19,6.27,6.16,6.23
2013-10-08 00:00:00.005,6.19,6.25,6.09,6.24
2013-10-09 00:00:00.005,6.23,6.25,6.18,6.24
2013-10-10 00:00:00.005,6.23,6.25,6.12,6.17
2013-10-11 00:00:00.005,6.21,6.29,6.2,6.29
2013-10-14 00:00:00.005,6.31,6.38,6.24,6.35
2013-10-15 00:00:00.005,6.3,6.37,6.23,6.26
2013-10-16 00:00:00.005,6.23,6.32,6.13,6.14
2013-10-17 00:00:00.005,6.18,6.48,6.15,6.27
2013-10-18 00:00:00.005,6.24,6.27,6.18,6.19
2013-10-21 00:00:00.005,6.19,6.29,6.14,6.26
2013-10-22 00:00:00.005,6.22,6.42,6.21,6.34
2013-10-23 00:00:00.005,6.32,6.41,6.25,6.28
2013-10-24 00:00:00.005,6.32,6.32,6.14,6.15
2013-10-25 00:00:00.005,6.16,6.19,5.99,6.02
2013-10-28 00:00:00.005,6.03,6.03,5.75,5.81
2013-10-29 00:00:00.005,5.82,5.94,5.6,5.7
2013-10-30 00:00:00.005,5.64,5.78,5.63,5.77
2013-10-31 00:00:00.005,5.75,5.76,5.69,5.71
2013-11-01 00:00:00.005,5.75,5.82,5.69,5.81
2013-11-04 00:00:00.005,5.8,5.85,5.77,5.81
2013-11-05 00:00:00.005,5.78,5.83,5.7,5.81
2013-11-06 00:00:00.005,5.78,5.94,5.76,5.82
2013-11-07 00:00:00.005,5.82,5.9,5.77,5.86
2013-11-08 00:00:00.005,5.86,5.86,5.7,5.73
2013-11-11 00:00:00.005,5.71,5.8,5.66,5.75
2013-11-12 00:00:00.005,5.8,5.87,5.72,5.83
2013-11-13 00:00:00.005,5.76,5.82,5.66,5.67
2013-11-14 00:00:00.005,5.64,5.76,5.64,5.71
2013-11-15 00:00:00.005,5.75,5.88,5.71,5.84
2013-11-18 00:00:00.005,5.84,5.97,5.84,5.94
2013-11-19 00:00:00.005,5.95,5.95,5.88,5.93
2013-11-20 00:00:00.005,5.95,5.97,5.85,5.92
2013-11-21 00:00:00.005,5.9,6.08,5.88,6.01
2013-11-22 00:00:00.005,6.01,6.08,5.95,5.98
2013-11-25 00:00:00.005,5.98,6.04,5.94,5.97
2013-11-26 00:00:00.005,5.97,6.07,5.95,5.99
2013-11-27 00:00:00.005,5.98,6.07,5.95,6.06
2013-11-28 00:00:00.005,6.15,6.3,6.15,6.17
2013-11-29 00:00:00.005,6.14,6.19,6.12,6.13
2013-12-02 00:00:00.005,6.07,6.09,5.88,5.9
2013-12-03 00:00:00.005,5.88,6.0,5.86,5.98
2013-12-04 00:00:00.005,5.96,6.13,5.96,6.09
2013-12-05 00:00:00.005,6.1,6.18,6.08,6.1
2013-12-06 00:00:00.005,6.08,6.14,6.01,6.04
2013-12-09 00:00:00.005,6.07,6.1,6.03,6.06
2013-12-10 00:00:00.005,6.07,6.09,6.0,6.01
2013-12-11 00:00:00.005,6.01,6.01,5.89,5.91
2013-12-12 00:00:00.005,5.88,5.96,5.87,5.89
2013-12-13 00:00:00.005,5.83,5.91,5.83,5.87
2013-12-16 00:00:00.005,5.88,5.9,5.74,5.74
2013-12-17 00:00:00.005,5.72,5.77,5.71,5.75
2013-12-18 00:00:00.005,5.77,5.77,5.71,5.72
2013-12-19 00:00:00.005,5.7,5.81,5.7,5.72
2013-12-20 00:00:00.005,5.78,5.78,5.56,5.59
2013-12-23 00:00:00.005,5.6,5.63,5.51,5.55
2013-12-24 00:00:00.005,5.59,5.62,5.51,5.61
2013-12-25 00:00:00.005,5.59,5.6,5.52,5.56
2013-12-26 00:00:00.005,5.53,5.57,5.4,5.51
2013-12-27 00:00:00.005,5.48,5.56,5.46,5.54
2013-12-30 00:00:00.005,5.52,5.56,5.48,5.5
2013-12-31 00:00:00.005,5.47,5.7,5.44,5.57
2014-01-02 00:00:00.005,5.56,5.56,5.37,5.42
2014-01-03 00:00:00.005,5.39,5.39,5.25,5.3
2014-01-06 00:00:00.005,5.3,5.3,5.1,5.11
2014-01-07 00:00:00.005,5.11,5.13,5.03,5.06
2014-01-08 00:00:00.005,5.08,5.1,4.98,4.99
2014-01-09 00:00:00.005,4.97,5.0,4.89,4.89
2014-01-10 00:00:00.005,4.88,4.89,4.8,4.85
2014-01-13 00:00:00.005,4.85,4.91,4.82,4.86
2014-01-14 00:00:00.005,4.86,4.9,4.79,4.88
2014-01-15 00:00:00.005,4.86,4.89,4.8,4.84
2014-01-16 00:00:00.005,4.84,4.97,4.8,4.9
2014-01-17 00:00:00.005,4.88,4.88,4.72,4.73
2014-01-20 00:00:00.005,4.73,4.74,4.65,4.66
2014-01-21 00:00:00.005,4.69,4.76,4.67,4.75
2014-01-22 00:00:00.005,4.75,4.88,4.72,4.86
2014-01-23 00:00:00.005,4.85,4.87,4.8,4.83
2014-01-24 00:00:00.005,4.82,4.96,4.79,4.91
2014-01-27 00:00:00.005,4.88,4.97,4.84,4.89
2014-01-28 00:00:00.005,4.94,4.94,4.85,4.86
2014-01-29 00:00:00.005,4.89,4.9,4.84,4.87
2014-01-30 00:00:00.005,4.84,4.87,4.71,4.72
2014-02-07 00:00:00.005,4.65,4.72,4.64,4.7
2014-02-10 00:00:00.005,4.71,4.84,4.7,4.82
2014-02-11 00:00:00.005,4.82,5.02,4.78,4.96
2014-02-12 00:00:00.005,4.91,4.93,4.88,4.92
2014-02-13 00:00:00.005,4.9,4.97,4.88,4.89
2014-02-14 00:00:00.005,4.89,4.95,4.86,4.93
2014-02-17 00:00:00.005,4.94,5.0,4.93,4.98
2014-02-18 00:00:00.005,4.97,4.98,4.88,4.91
2014-02-19 00:00:00.005,4.89,4.96,4.88,4.93
2014-02-20 00:00:00.005,4.94,5.04,4.92,4.96
2014-02-21 00:00:00.005,4.96,4.97,4.85,4.89
2014-02-24 00:00:00.005,4.9,4.9,4.64,4.69
2014-02-25 00:00:00.005,4.69,4.72,4.5,4.52
2014-02-26 00:00:00.005,4.51,4.56,4.48,4.55
2014-02-27 00:00:00.005,4.54,4.54,4.48,4.48
2014-02-28 00:00:00.005,4.48,4.52,4.39,4.49
2014-03-03 00:00:00.005,4.49,4.52,4.46,4.51
2014-03-04 00:00:00.005,4.49,4.49,4.39,4.44
2014-03-05 00:00:00.005,4.45,4.57,4.43,4.5
2014-03-06 00:00:00.005,4.47,4.49,4.38,4.46
2014-03-07 00:00:00.005,4.45,4.49,4.4,4.42
2014-03-10 00:00:00.005,4.37,4.37,4.18,4.19
2014-03-11 00:00:00.005,4.16,4.29,4.12,4.2
2014-03-12 00:00:00.005,4.19,4.29,4.18,4.27
2014-03-13 00:00:00.005,4.29,4.4,4.25,4.34
2014-03-14 00:00:00.005,4.29,4.33,4.26,4.28
2014-03-17 00:00:00.005,4.32,4.39,4.28,4.37
2014-03-18 00:00:00.005,4.36,4.37,4.31,4.34
2014-03-19 00:00:00.005,4.32,4.51,4.26,4.47
2014-03-20 00:00:00.005,4.4,4.52,4.38,4.43
2014-03-21 00:00:00.005,4.4,4.87,4.35,4.69
2014-03-24 00:00:00.005,4.65,5.15,4.59,5.02
2014-03-25 00:00:00.005,4.94,5.04,4.85,4.91
2014-03-26 00:00:00.005,4.89,4.99,4.8,4.81
2014-03-27 00:00:00.005,4.83,4.95,4.7,4.71
2014-03-28 00:00:00.005,4.69,4.74,4.6,4.62
2014-03-31 00:00:00.005,4.63,4.64,4.53,4.57
2014-04-01 00:00:00.005,4.56,4.63,4.56,4.6
2014-04-02 00:00:00.005,4.6,4.75,4.59,4.7
2014-04-03 00:00:00.005,4.7,4.7,4.58,4.6
2014-04-04 00:00:00.005,4.59,4.67,4.56,4.63
2014-04-08 00:00:00.005,4.62,4.8,4.6,4.74
2014-04-09 00:00:00.005,4.77,4.77,4.69,4.72
2014-04-10 00:00:00.005,4.72,4.79,4.69,4.74
2014-04-11 00:00:00.005,4.73,4.79,4.68,4.75
2014-04-14 00:00:00.005,4.74,4.84,4.71,4.8
2014-04-15 00:00:00.005,4.76,4.79,4.66,4.68
2014-04-16 00:00:00.005,4.64,4.66,4.51,4.52
2014-04-17 00:00:00.005,4.52,4.53,4.45,4.47
2014-04-18 00:00:00.005,4.45,4.5,4.41,4.49
2014-04-21 00:00:00.005,4.44,4.51,4.41,4.42
2014-04-22 00:00:00.005,4.42,4.46,4.37,4.43
2014-04-23 00:00:00.005,4.42,4.48,4.42,4.45
2014-04-24 00:00:00.005,4.43,4.51,4.42,4.45
2014-04-25 00:00:00.005,4.42,4.47,4.38,4.39
