,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,173.11,175.0,172.0,173.94
2013-08-27 00:00:00.005,173.77,173.77,172.0,173.15
2013-08-28 00:00:00.005,172.17,172.17,169.57,169.9
2013-08-29 00:00:00.005,170.0,170.34,168.11,168.48
2013-08-30 00:00:00.005,168.48,169.0,167.55,168.78
2013-09-02 00:00:00.005,160.8,160.8,151.9,151.92
2013-09-03 00:00:00.005,151.0,152.8,149.0,151.66
2013-09-04 00:00:00.005,152.0,153.55,151.6,152.1
2013-09-05 00:00:00.005,151.86,152.8,149.3,150.27
2013-09-06 00:00:00.005,150.1,150.9,149.77,150.28
2013-09-09 00:00:00.005,151.0,151.52,149.88,150.95
2013-09-10 00:00:00.005,150.8,151.88,150.08,151.62
2013-09-11 00:00:00.005,151.75,152.78,150.0,152.57
2013-09-12 00:00:00.005,152.63,153.2,151.21,151.73
2013-09-13 00:00:00.005,151.69,154.48,151.65,152.02
2013-09-16 00:00:00.005,152.62,152.62,149.59,149.65
2013-09-17 00:00:00.005,149.0,149.2,140.51,141.3
2013-09-18 00:00:00.005,141.0,142.38,139.5,141.9
2013-09-23 00:00:00.005,141.99,142.0,140.05,140.81
2013-09-24 00:00:00.005,141.0,142.26,136.7,136.8
2013-09-25 00:00:00.005,136.55,137.5,133.02,135.16
2013-09-26 00:00:00.005,134.0,136.22,134.0,135.42
2013-09-27 00:00:00.005,135.49,136.16,133.79,134.06
2013-09-30 00:00:00.005,133.93,136.31,133.52,135.94
2013-10-08 00:00:00.005,135.76,137.4,134.19,136.67
2013-10-09 00:00:00.005,136.6,137.4,135.8,136.99
2013-10-10 00:00:00.005,137.0,137.38,136.25,137.04
2013-10-11 00:00:00.005,135.3,137.83,135.3,137.52
2013-10-14 00:00:00.005,137.95,139.73,137.32,139.65
2013-10-15 00:00:00.005,139.74,144.8,139.08,144.25
2013-10-16 00:00:00.005,146.3,147.7,142.1,144.24
2013-10-17 00:00:00.005,144.59,145.8,143.5,144.19
2013-10-18 00:00:00.005,144.49,144.91,142.0,142.98
2013-10-21 00:00:00.005,143.51,145.3,142.2,145.09
2013-10-22 00:00:00.005,144.8,144.8,142.75,143.42
2013-10-23 00:00:00.005,143.26,144.68,142.21,143.69
2013-10-24 00:00:00.005,143.3,143.97,142.7,143.71
2013-10-25 00:00:00.005,143.01,143.01,135.6,136.73
2013-10-28 00:00:00.005,135.78,136.77,133.26,133.97
2013-10-29 00:00:00.005,134.15,134.66,131.5,132.8
2013-10-30 00:00:00.005,132.98,133.3,131.96,132.59
2013-10-31 00:00:00.005,132.65,136.51,132.5,135.11
2013-11-01 00:00:00.005,134.33,135.84,133.8,135.18
2013-11-04 00:00:00.005,135.45,136.97,135.27,136.34
2013-11-05 00:00:00.005,135.8,138.39,134.7,138.11
2013-11-06 00:00:00.005,138.28,141.01,137.5,139.65
