,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,1.61,1.64,1.61,1.63
2013-08-27 00:00:00.005,1.64,1.66,1.63,1.65
2013-08-28 00:00:00.005,1.64,1.69,1.63,1.68
2013-08-29 00:00:00.005,1.67,1.68,1.65,1.66
2013-08-30 00:00:00.005,1.66,1.7,1.65,1.69
2013-09-02 00:00:00.005,1.68,1.76,1.68,1.71
2013-09-03 00:00:00.005,1.69,1.73,1.69,1.72
2013-09-04 00:00:00.005,1.72,1.78,1.71,1.76
2013-09-05 00:00:00.005,1.74,1.75,1.7,1.72
2013-09-06 00:00:00.005,1.72,1.73,1.7,1.73
2013-09-09 00:00:00.005,1.73,1.76,1.72,1.76
2013-09-10 00:00:00.005,1.75,1.81,1.74,1.8
2013-09-11 00:00:00.005,1.81,1.98,1.8,1.98
2013-09-12 00:00:00.005,2.0,2.05,1.89,1.96
2013-09-13 00:00:00.005,1.92,1.93,1.87,1.9
2013-09-16 00:00:00.005,1.89,1.95,1.83,1.86
2013-09-17 00:00:00.005,1.85,1.86,1.8,1.8
2013-09-18 00:00:00.005,1.8,1.81,1.78,1.81
2013-09-23 00:00:00.005,1.82,1.83,1.81,1.83
2013-09-24 00:00:00.005,1.83,1.83,1.79,1.8
2013-09-25 00:00:00.005,1.79,1.81,1.78,1.78
2013-09-26 00:00:00.005,1.78,1.79,1.73,1.74
2013-09-27 00:00:00.005,1.74,1.75,1.72,1.74
2013-09-30 00:00:00.005,1.74,1.75,1.73,1.75
2013-10-08 00:00:00.005,1.74,1.77,1.72,1.77
2013-10-09 00:00:00.005,1.76,1.78,1.75,1.78
2013-10-10 00:00:00.005,1.78,1.82,1.75,1.79
2013-10-11 00:00:00.005,1.79,1.83,1.78,1.82
2013-10-14 00:00:00.005,1.82,1.84,1.8,1.82
2013-10-15 00:00:00.005,1.82,1.82,1.79,1.81
2013-10-16 00:00:00.005,1.8,1.83,1.77,1.79
2013-10-17 00:00:00.005,1.79,1.8,1.77,1.78
2013-10-18 00:00:00.005,1.79,1.79,1.77,1.79
2013-10-21 00:00:00.005,1.78,1.8,1.76,1.8
2013-10-22 00:00:00.005,1.8,1.8,1.77,1.78
2013-10-23 00:00:00.005,1.78,1.8,1.75,1.77
2013-10-24 00:00:00.005,1.76,1.77,1.74,1.74
2013-10-25 00:00:00.005,1.74,1.76,1.71,1.71
2013-10-28 00:00:00.005,1.71,1.73,1.7,1.71
2013-10-29 00:00:00.005,1.72,1.74,1.65,1.68
2013-10-30 00:00:00.005,1.68,1.71,1.67,1.7
2013-10-31 00:00:00.005,1.7,1.71,1.69,1.7
2013-11-01 00:00:00.005,1.7,1.71,1.69,1.71
