,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,9.07,9.49,9.04,9.47
2013-08-27 00:00:00.005,9.5,9.82,9.26,9.61
2013-08-28 00:00:00.005,9.52,9.61,9.28,9.3
2013-08-29 00:00:00.005,9.45,9.87,9.41,9.67
2013-08-30 00:00:00.005,9.64,9.64,9.0,9.09
2013-09-02 00:00:00.005,9.11,9.23,9.0,9.2
2013-09-03 00:00:00.005,9.18,9.27,9.09,9.14
2013-09-04 00:00:00.005,9.1,9.28,9.0,9.27
2013-09-05 00:00:00.005,9.24,9.27,9.08,9.17
2013-09-06 00:00:00.005,9.3,9.6,9.26,9.47
2013-09-09 00:00:00.005,9.4,9.54,9.27,9.45
2013-09-10 00:00:00.005,9.44,9.44,9.25,9.34
2013-09-11 00:00:00.005,9.38,9.4,8.93,8.96
2013-09-12 00:00:00.005,8.92,9.12,8.72,8.76
2013-09-13 00:00:00.005,8.85,9.02,8.75,9.01
2013-09-16 00:00:00.005,9.01,9.08,8.83,8.91
2013-09-17 00:00:00.005,8.88,9.1,8.72,8.86
2013-09-18 00:00:00.005,8.86,9.03,8.84,8.98
2013-09-23 00:00:00.005,8.97,9.42,8.97,9.34
2013-09-24 00:00:00.005,9.32,9.53,9.1,9.18
2013-09-25 00:00:00.005,9.18,9.34,8.81,9.18
2013-09-26 00:00:00.005,9.08,9.31,9.01,9.18
2013-09-27 00:00:00.005,9.17,9.34,8.94,8.94
2013-09-30 00:00:00.005,8.94,9.0,8.74,8.78
2013-10-08 00:00:00.005,8.71,8.9,8.71,8.84
2013-10-09 00:00:00.005,8.8,9.07,8.76,9.0
2013-10-10 00:00:00.005,8.98,8.99,8.76,8.78
2013-10-11 00:00:00.005,8.8,8.92,8.73,8.86
2013-10-14 00:00:00.005,8.9,9.28,8.9,9.17
2013-10-15 00:00:00.005,9.18,9.18,9.02,9.11
2013-10-16 00:00:00.005,9.06,9.17,8.7,8.8
2013-10-17 00:00:00.005,8.81,8.9,8.66,8.7
2013-10-18 00:00:00.005,8.7,8.86,8.69,8.85
2013-10-21 00:00:00.005,8.84,9.11,8.84,9.03
2013-10-22 00:00:00.005,9.0,9.63,9.0,9.53
2013-10-23 00:00:00.005,9.36,9.43,8.96,8.98
2013-10-24 00:00:00.005,8.95,8.95,8.63,8.67
2013-10-25 00:00:00.005,8.69,8.87,8.65,8.75
2013-10-28 00:00:00.005,8.72,8.86,8.14,8.26
2013-10-29 00:00:00.005,8.28,8.37,7.58,7.86
2013-10-30 00:00:00.005,7.94,8.03,7.79,8.01
2013-10-31 00:00:00.005,8.03,8.09,7.92,8.05
2013-11-01 00:00:00.005,8.05,8.08,7.88,8.03
2013-11-04 00:00:00.005,8.0,8.21,8.0,8.11
2013-11-05 00:00:00.005,8.06,8.24,8.02,8.21
2013-11-06 00:00:00.005,8.21,8.27,8.07,8.08
2013-11-07 00:00:00.005,8.05,8.11,7.96,7.96
2013-11-08 00:00:00.005,7.88,7.96,7.75,7.81
2013-11-11 00:00:00.005,7.81,8.04,7.76,7.92
2013-11-12 00:00:00.005,7.92,8.13,7.92,8.03
2013-11-13 00:00:00.005,8.0,8.12,7.91,7.93
2013-11-14 00:00:00.005,7.85,7.96,7.6,7.94
2013-11-15 00:00:00.005,7.92,8.2,7.92,8.12
2013-11-18 00:00:00.005,8.1,8.32,8.1,8.3
2013-11-19 00:00:00.005,8.32,8.37,8.21,8.3
2013-11-20 00:00:00.005,8.32,8.57,8.25,8.45
2013-11-21 00:00:00.005,8.45,8.45,8.23,8.3
2013-11-22 00:00:00.005,8.26,8.34,8.19,8.24
2013-11-25 00:00:00.005,8.23,8.47,8.23,8.32
2013-11-26 00:00:00.005,8.36,8.42,8.28,8.36
2013-11-27 00:00:00.005,8.38,8.5,8.31,8.49
2013-11-28 00:00:00.005,8.48,8.6,8.46,8.49
2013-11-29 00:00:00.005,8.49,8.63,8.4,8.57
2013-12-02 00:00:00.005,8.37,8.45,7.91,8.05
2013-12-03 00:00:00.005,8.04,8.29,8.01,8.24
2013-12-04 00:00:00.005,8.24,8.58,8.22,8.5
2013-12-05 00:00:00.005,8.5,8.57,8.44,8.51
2013-12-06 00:00:00.005,8.48,8.58,8.43,8.47
2013-12-09 00:00:00.005,8.48,8.98,8.48,8.94
2013-12-10 00:00:00.005,8.88,9.14,8.77,8.95
2013-12-11 00:00:00.005,8.85,9.0,8.65,8.68
2013-12-12 00:00:00.005,8.65,8.74,8.53,8.58
2013-12-13 00:00:00.005,8.55,8.68,8.43,8.64
2013-12-16 00:00:00.005,8.62,8.66,8.3,8.4
2013-12-17 00:00:00.005,8.39,8.47,8.35,8.36
2013-12-18 00:00:00.005,8.37,8.46,8.25,8.31
2013-12-19 00:00:00.005,8.3,8.42,8.25,8.29
2013-12-20 00:00:00.005,8.3,8.37,8.18,8.21
2013-12-23 00:00:00.005,8.12,8.24,8.0,8.13
2013-12-24 00:00:00.005,8.13,8.25,8.04,8.17
2013-12-25 00:00:00.005,8.15,8.21,8.11,8.2
2013-12-26 00:00:00.005,8.2,8.2,7.92,7.96
2013-12-27 00:00:00.005,7.93,8.05,7.91,8.05
2013-12-30 00:00:00.005,8.06,8.15,7.98,8.0
2013-12-31 00:00:00.005,8.0,8.05,7.89,8.0
2014-01-02 00:00:00.005,8.0,8.06,7.92,8.05
2014-01-03 00:00:00.005,8.03,8.03,7.9,7.96
2014-01-06 00:00:00.005,7.87,7.88,7.6,7.61
2014-01-07 00:00:00.005,7.6,7.73,7.53,7.64
2014-01-08 00:00:00.005,7.62,7.68,7.34,7.39
2014-01-09 00:00:00.005,7.49,7.5,7.16,7.16
2014-01-10 00:00:00.005,7.15,7.34,7.04,7.19
2014-01-13 00:00:00.005,7.19,7.53,7.13,7.49
2014-01-14 00:00:00.005,7.49,7.57,7.38,7.53
2014-01-15 00:00:00.005,7.51,7.53,7.36,7.45
2014-01-16 00:00:00.005,7.45,7.55,7.35,7.37
2014-01-17 00:00:00.005,7.35,7.38,7.15,7.21
2014-01-20 00:00:00.005,7.18,7.33,7.11,7.29
2014-01-21 00:00:00.005,7.3,7.36,7.24,7.28
2014-01-22 00:00:00.005,7.29,7.53,7.28,7.48
2014-01-23 00:00:00.005,7.48,7.63,7.43,7.56
2014-01-24 00:00:00.005,7.6,7.69,7.56,7.63
2014-01-27 00:00:00.005,7.63,7.63,7.46,7.51
2014-01-28 00:00:00.005,7.51,7.6,7.45,7.46
2014-01-29 00:00:00.005,7.47,7.55,7.44,7.51
2014-01-30 00:00:00.005,7.52,7.55,7.44,7.52
2014-02-07 00:00:00.005,7.4,7.63,7.3,7.62
2014-02-10 00:00:00.005,7.62,8.16,7.62,8.02
2014-02-11 00:00:00.005,8.17,8.17,7.94,7.98
2014-02-12 00:00:00.005,7.95,8.07,7.88,8.07
2014-02-13 00:00:00.005,8.03,8.38,7.98,8.06
2014-02-14 00:00:00.005,8.1,8.43,8.02,8.33
2014-02-17 00:00:00.005,8.39,8.72,8.35,8.59
2014-02-18 00:00:00.005,8.59,8.83,8.47,8.79
2014-02-19 00:00:00.005,8.75,8.84,8.55,8.68
2014-02-20 00:00:00.005,8.68,8.8,8.34,8.35
2014-02-21 00:00:00.005,8.4,8.65,8.33,8.59
2014-02-24 00:00:00.005,8.57,8.65,8.39,8.56
2014-02-25 00:00:00.005,8.58,8.64,8.04,8.12
2014-02-26 00:00:00.005,8.05,8.18,7.83,8.09
2014-02-27 00:00:00.005,8.13,8.27,8.01,8.02
2014-02-28 00:00:00.005,8.25,8.25,7.98,8.12
2014-03-03 00:00:00.005,8.12,8.6,8.12,8.46
2014-03-04 00:00:00.005,8.35,8.48,8.3,8.43
2014-03-05 00:00:00.005,8.42,8.57,8.29,8.37
2014-03-06 00:00:00.005,8.24,8.38,8.15,8.21
2014-03-07 00:00:00.005,8.24,8.68,8.21,8.56
2014-03-10 00:00:00.005,8.45,8.76,8.4,8.5
2014-03-11 00:00:00.005,8.4,8.46,8.08,8.43
2014-03-12 00:00:00.005,8.37,9.22,8.21,9.11
2014-03-13 00:00:00.005,8.99,9.25,8.87,9.09
2014-03-14 00:00:00.005,8.97,10.0,8.83,9.62
2014-03-17 00:00:00.005,9.48,10.37,9.31,10.16
2014-03-18 00:00:00.005,10.05,10.43,9.9,9.94
2014-03-19 00:00:00.005,9.82,10.93,9.82,10.93
2014-03-20 00:00:00.005,10.5,11.45,10.42,10.72
2014-03-21 00:00:00.005,10.43,10.6,9.8,10.14
2014-03-24 00:00:00.005,10.14,11.0,10.1,10.45
2014-03-25 00:00:00.005,10.24,10.36,9.84,9.92
2014-03-26 00:00:00.005,9.95,10.02,9.62,9.78
2014-03-27 00:00:00.005,10.1,10.41,9.7,9.73
2014-03-28 00:00:00.005,9.72,10.13,9.37,9.38
2014-03-31 00:00:00.005,9.29,9.47,8.98,9.0
2014-04-01 00:00:00.005,9.02,9.23,8.88,9.18
2014-04-02 00:00:00.005,9.25,9.4,9.02,9.17
2014-04-03 00:00:00.005,9.05,9.13,8.75,8.91
2014-04-04 00:00:00.005,8.94,9.43,8.85,9.23
2014-04-08 00:00:00.005,9.0,9.28,8.76,9.18
2014-04-09 00:00:00.005,9.1,9.28,9.01,9.16
2014-04-10 00:00:00.005,9.13,9.31,9.03,9.26
2014-04-11 00:00:00.005,9.18,9.25,9.0,9.15
2014-04-14 00:00:00.005,9.08,9.35,9.0,9.25
2014-04-15 00:00:00.005,9.18,9.18,8.92,8.94
2014-04-16 00:00:00.005,8.88,8.99,8.74,8.85
2014-04-17 00:00:00.005,8.86,8.93,8.79,8.87
2014-04-18 00:00:00.005,8.86,9.05,8.8,8.95
2014-04-21 00:00:00.005,8.92,9.06,8.83,9.02
2014-04-22 00:00:00.005,9.0,9.03,8.77,8.91
2014-04-23 00:00:00.005,8.86,8.97,8.51,8.52
2014-04-24 00:00:00.005,8.52,8.6,8.25,8.26
2014-04-25 00:00:00.005,8.26,8.32,7.98,8.04
2014-04-28 00:00:00.005,8.04,8.04,7.61,7.62
2014-04-29 00:00:00.005,7.63,7.83,7.58,7.75
2014-04-30 00:00:00.005,7.74,7.8,7.68,7.74
2014-05-05 00:00:00.005,7.75,7.99,7.69,7.94
2014-05-06 00:00:00.005,7.92,8.14,7.86,8.03
2014-05-07 00:00:00.005,8.03,8.09,7.9,7.97
2014-05-08 00:00:00.005,7.93,8.12,7.86,8.02
2014-05-09 00:00:00.005,8.04,8.05,7.73,7.95
2014-05-12 00:00:00.005,8.05,8.21,7.98,8.18
2014-05-13 00:00:00.005,8.2,8.41,8.17,8.39
2014-05-14 00:00:00.005,8.32,8.41,8.26,8.4
2014-05-15 00:00:00.005,8.38,8.52,8.34,8.43
2014-05-16 00:00:00.005,8.43,8.7,8.4,8.65
2014-05-19 00:00:00.005,8.66,8.78,8.37,8.74
2014-05-20 00:00:00.005,8.71,8.85,8.53,8.61
2014-05-21 00:00:00.005,8.49,8.61,8.4,8.6
2014-05-22 00:00:00.005,8.54,8.84,8.5,8.69
2014-05-23 00:00:00.005,8.68,8.75,8.61,8.71
2014-05-26 00:00:00.005,8.68,9.02,8.68,8.97
2014-05-27 00:00:00.005,8.97,9.06,8.79,8.81
2014-05-28 00:00:00.005,8.81,8.87,8.7,8.83
2014-05-29 00:00:00.005,8.85,8.89,8.45,8.46
2014-05-30 00:00:00.005,8.45,8.68,8.45,8.64
2014-06-03 00:00:00.005,8.6,8.76,8.52,8.54
2014-06-04 00:00:00.005,8.52,8.71,8.39,8.68
2014-06-05 00:00:00.005,8.68,8.85,8.65,8.8
2014-06-06 00:00:00.005,8.75,8.88,8.6,8.8
2014-06-09 00:00:00.005,8.79,8.84,8.57,8.67
2014-06-10 00:00:00.005,8.64,8.84,8.63,8.75
2014-06-11 00:00:00.005,8.76,8.98,8.7,8.97
2014-06-12 00:00:00.005,9.0,9.8,8.93,9.5
2014-06-13 00:00:00.005,9.49,9.64,9.29,9.59
2014-06-16 00:00:00.005,9.51,9.62,9.4,9.49
2014-06-17 00:00:00.005,9.49,9.49,9.24,9.25
2014-06-18 00:00:00.005,9.3,9.56,9.17,9.48
2014-06-19 00:00:00.005,9.42,9.53,8.95,9.01
2014-06-20 00:00:00.005,8.95,9.15,8.91,9.05
2014-06-23 00:00:00.005,9.05,9.3,9.05,9.12
2014-06-24 00:00:00.005,9.17,9.57,9.14,9.5
2014-06-25 00:00:00.005,9.5,9.56,9.32,9.53
2014-06-26 00:00:00.005,9.41,9.65,9.32,9.5
2014-06-27 00:00:00.005,9.45,9.5,8.75,8.87
