,OPEN,HIGH,LOW,CLOSE
2014-01-03 00:00:00.005,4.88,4.9,4.81,4.84
2014-01-06 00:00:00.005,4.84,4.85,4.55,4.56
2014-01-07 00:00:00.005,4.56,4.63,4.53,4.56
2014-01-08 00:00:00.005,4.57,4.59,4.41,4.42
2014-01-09 00:00:00.005,4.41,4.52,4.38,4.4
2014-01-10 00:00:00.005,4.4,4.53,4.3,4.45
2014-01-13 00:00:00.005,4.42,4.52,4.37,4.44
2014-01-14 00:00:00.005,4.42,4.47,4.33,4.47
2014-01-15 00:00:00.005,4.45,4.47,4.37,4.4
2014-01-16 00:00:00.005,4.4,4.49,4.37,4.41
2014-01-17 00:00:00.005,4.39,4.41,4.23,4.24
2014-01-20 00:00:00.005,4.21,4.24,4.15,4.2
2014-01-21 00:00:00.005,4.21,4.25,4.19,4.22
2014-01-22 00:00:00.005,4.23,4.38,4.2,4.35
2014-01-23 00:00:00.005,4.34,4.37,4.29,4.33
2014-01-24 00:00:00.005,4.33,4.44,4.3,4.37
2014-01-27 00:00:00.005,4.37,4.43,4.31,4.38
2014-01-28 00:00:00.005,4.38,4.42,4.31,4.31
2014-01-29 00:00:00.005,4.32,4.34,4.23,4.23
2014-01-30 00:00:00.005,4.21,4.21,4.08,4.12
2014-02-07 00:00:00.005,4.13,4.17,4.09,4.16
2014-02-10 00:00:00.005,4.17,4.4,4.16,4.33
2014-02-11 00:00:00.005,4.33,4.49,4.27,4.43
2014-02-12 00:00:00.005,4.41,4.43,4.36,4.39
2014-02-13 00:00:00.005,4.36,4.46,4.32,4.33
2014-02-14 00:00:00.005,4.32,4.39,4.32,4.37
2014-02-17 00:00:00.005,4.39,4.44,4.34,4.42
2014-02-18 00:00:00.005,4.42,4.42,4.27,4.3
2014-02-19 00:00:00.005,4.29,4.32,4.24,4.26
2014-02-20 00:00:00.005,4.27,4.38,4.25,4.28
2014-02-21 00:00:00.005,4.27,4.27,4.11,4.15
2014-02-24 00:00:00.005,4.12,4.12,3.96,3.98
2014-02-25 00:00:00.005,3.98,4.0,3.83,3.85
2014-02-26 00:00:00.005,3.83,3.88,3.78,3.85
2014-02-27 00:00:00.005,3.86,3.87,3.69,3.7
2014-02-28 00:00:00.005,3.7,3.71,3.58,3.69
2014-03-03 00:00:00.005,3.66,3.72,3.64,3.67
2014-03-04 00:00:00.005,3.65,3.66,3.58,3.59
2014-03-05 00:00:00.005,3.61,3.76,3.6,3.67
2014-03-06 00:00:00.005,3.63,3.68,3.58,3.66
2014-03-07 00:00:00.005,3.64,3.71,3.58,3.6
2014-03-10 00:00:00.005,3.59,3.59,3.36,3.37
2014-03-11 00:00:00.005,3.37,3.5,3.34,3.42
2014-03-12 00:00:00.005,3.4,3.54,3.38,3.48
2014-03-13 00:00:00.005,3.47,3.63,3.43,3.52
2014-03-14 00:00:00.005,3.45,3.53,3.43,3.47
2014-03-17 00:00:00.005,3.48,3.61,3.44,3.58
2014-03-18 00:00:00.005,3.56,3.6,3.52,3.55
2014-03-19 00:00:00.005,3.53,3.6,3.48,3.59
2014-03-20 00:00:00.005,3.56,3.59,3.43,3.45
2014-03-21 00:00:00.005,3.43,3.8,3.41,3.8
2014-03-24 00:00:00.005,3.99,4.05,3.88,4.02
2014-03-25 00:00:00.005,3.96,4.12,3.91,4.09
2014-03-26 00:00:00.005,4.05,4.06,3.91,3.94
2014-03-27 00:00:00.005,3.92,4.01,3.85,3.87
2014-03-28 00:00:00.005,3.87,3.94,3.82,3.88
2014-03-31 00:00:00.005,3.87,3.92,3.71,3.75
2014-04-01 00:00:00.005,3.76,3.83,3.73,3.79
2014-04-02 00:00:00.005,3.77,3.98,3.77,3.9
2014-04-03 00:00:00.005,3.91,3.92,3.79,3.81
2014-04-04 00:00:00.005,3.78,3.91,3.76,3.89
2014-04-08 00:00:00.005,3.87,4.11,3.85,4.04
2014-04-09 00:00:00.005,4.05,4.06,3.96,4.01
2014-04-10 00:00:00.005,4.01,4.05,3.93,4.0
2014-04-11 00:00:00.005,3.97,4.0,3.92,3.96
2014-04-14 00:00:00.005,3.96,4.02,3.92,3.97
2014-04-15 00:00:00.005,3.95,3.95,3.85,3.86
2014-04-16 00:00:00.005,3.84,3.9,3.8,3.83
2014-04-17 00:00:00.005,3.83,3.85,3.8,3.8
2014-04-18 00:00:00.005,3.78,3.92,3.77,3.85
2014-04-21 00:00:00.005,3.81,3.87,3.71,3.74
2014-04-22 00:00:00.005,3.71,3.75,3.63,3.7
2014-04-23 00:00:00.005,3.68,3.77,3.66,3.69
2014-04-24 00:00:00.005,3.69,3.76,3.65,3.69
2014-04-25 00:00:00.005,3.7,3.71,3.56,3.57
2014-04-28 00:00:00.005,3.55,3.57,3.36,3.37
2014-04-29 00:00:00.005,3.37,3.46,3.37,3.46
2014-04-30 00:00:00.005,3.46,3.49,3.42,3.44
2014-05-05 00:00:00.005,3.44,3.48,3.38,3.47
2014-05-06 00:00:00.005,3.46,3.53,3.45,3.49
2014-05-07 00:00:00.005,3.47,3.52,3.44,3.46
2014-05-08 00:00:00.005,3.45,3.81,3.44,3.81
2014-05-09 00:00:00.005,3.81,4.09,3.72,3.92
2014-05-12 00:00:00.005,3.89,4.31,3.83,4.31
2014-05-13 00:00:00.005,4.4,4.55,4.12,4.15
2014-05-14 00:00:00.005,4.11,4.17,3.99,4.02
2014-05-15 00:00:00.005,4.02,4.03,3.88,3.9
2014-05-16 00:00:00.005,3.89,3.94,3.84,3.93
2014-05-19 00:00:00.005,3.89,3.92,3.79,3.86
2014-05-20 00:00:00.005,3.87,3.94,3.8,3.83
2014-05-21 00:00:00.005,3.81,4.15,3.77,4.04
2014-05-22 00:00:00.005,3.96,4.03,3.89,3.91
2014-05-23 00:00:00.005,3.89,3.94,3.81,3.88
2014-05-26 00:00:00.005,3.89,3.97,3.89,3.92
2014-05-27 00:00:00.005,3.9,3.91,3.82,3.85
2014-05-28 00:00:00.005,3.85,4.0,3.84,3.92
2014-05-29 00:00:00.005,3.9,3.92,3.81,3.82
2014-05-30 00:00:00.005,3.8,3.9,3.79,3.84
2014-06-03 00:00:00.005,3.83,3.96,3.82,3.86
2014-06-04 00:00:00.005,3.84,3.9,3.8,3.83
2014-06-05 00:00:00.005,3.82,3.86,3.78,3.85
2014-06-06 00:00:00.005,3.85,3.86,3.73,3.75
2014-06-09 00:00:00.005,3.73,3.73,3.64,3.64
2014-06-10 00:00:00.005,3.63,3.71,3.63,3.69
2014-06-11 00:00:00.005,3.67,3.7,3.65,3.69
2014-06-12 00:00:00.005,3.69,3.74,3.64,3.68
2014-06-13 00:00:00.005,3.68,3.76,3.67,3.73
2014-06-16 00:00:00.005,3.73,3.81,3.72,3.78
2014-06-17 00:00:00.005,3.76,3.79,3.69,3.71
2014-06-18 00:00:00.005,3.66,3.72,3.56,3.66
2014-06-19 00:00:00.005,3.64,3.65,3.5,3.51
2014-06-20 00:00:00.005,3.51,3.56,3.5,3.53
2014-06-23 00:00:00.005,3.54,3.65,3.53,3.58
2014-06-24 00:00:00.005,3.58,3.7,3.55,3.68
2014-06-25 00:00:00.005,3.68,3.83,3.62,3.72
2014-06-26 00:00:00.005,3.69,3.73,3.67,3.72
2014-06-27 00:00:00.005,3.65,3.67,3.56,3.6
2014-06-30 00:00:00.005,3.56,3.59,3.53,3.58
2014-07-01 00:00:00.005,3.58,3.64,3.55,3.6
2014-07-02 00:00:00.005,3.59,3.96,3.56,3.96
2014-07-03 00:00:00.005,3.95,4.01,3.86,3.89
2014-07-04 00:00:00.005,3.85,3.94,3.76,3.88
2014-07-07 00:00:00.005,3.87,3.93,3.81,3.87
2014-07-08 00:00:00.005,3.87,3.9,3.81,3.87
2014-07-09 00:00:00.005,3.92,3.92,3.77,3.78
2014-07-10 00:00:00.005,3.77,3.97,3.76,3.84
2014-07-11 00:00:00.005,3.81,3.87,3.79,3.84
2014-07-14 00:00:00.005,3.83,3.91,3.82,3.9
2014-07-15 00:00:00.005,3.91,4.04,3.88,3.99
2014-07-16 00:00:00.005,3.97,4.04,3.9,3.92
2014-07-17 00:00:00.005,3.91,3.92,3.83,3.85
2014-07-18 00:00:00.005,3.82,3.97,3.81,3.9
2014-07-21 00:00:00.005,3.88,3.95,3.85,3.9
2014-07-22 00:00:00.005,3.88,4.08,3.87,4.04
2014-07-23 00:00:00.005,4.01,4.14,3.98,4.01
2014-07-24 00:00:00.005,4.0,4.38,3.99,4.26
2014-07-25 00:00:00.005,4.24,4.39,4.16,4.32
2014-07-28 00:00:00.005,4.37,4.6,4.3,4.47
2014-07-29 00:00:00.005,4.46,4.46,4.35,4.39
2014-07-30 00:00:00.005,4.36,4.48,4.31,4.32
2014-07-31 00:00:00.005,4.34,4.45,4.27,4.42
2014-08-01 00:00:00.005,4.39,4.59,4.35,4.42
2014-08-04 00:00:00.005,4.39,4.65,4.37,4.62
2014-08-05 00:00:00.005,4.6,4.8,4.54,4.57
2014-08-06 00:00:00.005,4.59,4.64,4.45,4.63
2014-08-07 00:00:00.005,4.59,4.66,4.45,4.49
2014-08-08 00:00:00.005,4.48,4.52,4.4,4.44
2014-08-11 00:00:00.005,4.45,4.51,4.42,4.49
2014-08-12 00:00:00.005,4.48,4.51,4.41,4.46
2014-08-13 00:00:00.005,4.45,4.61,4.39,4.58
2014-08-14 00:00:00.005,4.55,4.56,4.41,4.42
2014-08-15 00:00:00.005,4.39,4.53,4.39,4.48
2014-08-18 00:00:00.005,4.48,4.56,4.45,4.5
2014-08-19 00:00:00.005,4.5,4.63,4.48,4.54
2014-08-20 00:00:00.005,4.51,4.54,4.43,4.49
2014-08-21 00:00:00.005,4.47,4.5,4.38,4.41
2014-08-22 00:00:00.005,4.4,4.45,4.36,4.42
2014-08-25 00:00:00.005,4.42,4.45,4.34,4.37
2014-08-26 00:00:00.005,4.34,4.4,4.15,4.18
2014-08-27 00:00:00.005,4.18,4.24,4.16,4.19
2014-08-28 00:00:00.005,4.19,4.28,4.16,4.17
2014-08-29 00:00:00.005,4.15,4.21,4.11,4.21
2014-09-01 00:00:00.005,4.2,4.26,4.17,4.24
2014-09-02 00:00:00.005,4.24,4.33,4.21,4.33
2014-09-03 00:00:00.005,4.33,4.44,4.31,4.35
2014-09-04 00:00:00.005,4.36,4.39,4.32,4.38
2014-09-05 00:00:00.005,4.38,4.43,4.35,4.41
2014-09-09 00:00:00.005,4.4,4.54,4.36,4.47
2014-09-10 00:00:00.005,4.43,4.45,4.39,4.43
2014-09-11 00:00:00.005,4.43,4.5,4.39,4.42
2014-09-12 00:00:00.005,4.41,4.46,4.37,4.45
2014-09-15 00:00:00.005,4.45,4.57,4.45,4.53
2014-09-16 00:00:00.005,4.53,4.62,4.41,4.43
2014-09-17 00:00:00.005,4.44,4.45,4.34,4.43
2014-09-18 00:00:00.005,4.4,4.56,4.37,4.54
2014-09-19 00:00:00.005,4.52,4.63,4.48,4.6
2014-09-22 00:00:00.005,4.6,4.6,4.46,4.49
2014-09-23 00:00:00.005,4.49,4.55,4.46,4.52
2014-09-24 00:00:00.005,4.51,4.67,4.43,4.66
2014-09-25 00:00:00.005,4.65,4.73,4.59,4.62
2014-09-26 00:00:00.005,4.59,4.66,4.56,4.62
2014-09-29 00:00:00.005,4.61,4.75,4.59,4.74
2014-09-30 00:00:00.005,4.82,4.92,4.72,4.74
2014-10-08 00:00:00.005,4.71,4.75,4.65,4.73
2014-10-09 00:00:00.005,4.74,4.85,4.66,4.84
2014-10-10 00:00:00.005,4.84,4.93,4.75,4.8
2014-10-13 00:00:00.005,4.8,5.01,4.74,5.0
2014-10-14 00:00:00.005,4.98,5.02,4.87,5.01
2014-10-15 00:00:00.005,4.96,4.99,4.89,4.94
2014-10-16 00:00:00.005,4.92,4.98,4.78,4.8
2014-10-17 00:00:00.005,4.77,4.82,4.58,4.62
2014-10-20 00:00:00.005,4.64,4.68,4.61,4.66
2014-10-21 00:00:00.005,4.66,4.69,4.5,4.53
2014-10-22 00:00:00.005,4.54,4.6,4.47,4.52
2014-10-23 00:00:00.005,4.5,4.56,4.42,4.46
2014-10-24 00:00:00.005,4.44,4.48,4.42,4.44
2014-10-27 00:00:00.005,4.44,4.51,4.39,4.47
2014-10-28 00:00:00.005,4.47,4.56,4.46,4.56
2014-10-29 00:00:00.005,4.56,4.64,4.53,4.59
2014-10-30 00:00:00.005,4.59,4.74,4.57,4.67
2014-10-31 00:00:00.005,4.69,5.14,4.65,5.14
2014-11-03 00:00:00.005,5.15,5.33,5.07,5.23
2014-11-04 00:00:00.005,5.17,5.33,5.11,5.25
2014-11-05 00:00:00.005,5.19,5.2,5.0,5.03
2014-11-06 00:00:00.005,5.02,5.05,4.91,5.05
2014-11-07 00:00:00.005,5.03,5.12,4.9,4.94
2014-11-10 00:00:00.005,4.93,5.12,4.86,5.05
2014-11-11 00:00:00.005,5.06,5.24,4.85,4.97
2014-11-12 00:00:00.005,4.94,5.12,4.86,5.12
2014-11-13 00:00:00.005,5.16,5.2,4.98,5.16
2014-11-14 00:00:00.005,5.12,5.24,5.05,5.17
2014-11-17 00:00:00.005,5.16,5.18,5.0,5.03
2014-11-18 00:00:00.005,5.0,5.01,4.88,4.9
2014-11-19 00:00:00.005,4.92,4.94,4.86,4.93
2014-11-20 00:00:00.005,4.93,4.95,4.86,4.88
2014-11-21 00:00:00.005,4.87,4.95,4.78,4.95
2014-11-24 00:00:00.005,4.99,5.14,4.95,5.11
2014-11-25 00:00:00.005,5.16,5.46,5.12,5.39
2014-11-26 00:00:00.005,5.36,5.49,5.26,5.44
2014-11-27 00:00:00.005,5.49,5.65,5.34,5.42
2014-11-28 00:00:00.005,5.42,5.44,5.18,5.36
2014-12-01 00:00:00.005,5.34,5.63,5.29,5.48
2014-12-02 00:00:00.005,5.49,5.58,5.36,5.54
2014-12-03 00:00:00.005,5.54,5.8,5.49,5.68
2014-12-04 00:00:00.005,5.69,6.21,5.69,6.19
2014-12-05 00:00:00.005,6.19,6.2,5.57,5.79
2014-12-08 00:00:00.005,5.7,6.04,5.59,5.9
2014-12-09 00:00:00.005,5.76,6.08,5.38,5.51
2014-12-10 00:00:00.005,5.5,5.64,5.37,5.62
2014-12-11 00:00:00.005,5.56,5.66,5.45,5.62
2014-12-12 00:00:00.005,5.63,5.73,5.52,5.59
2014-12-15 00:00:00.005,5.57,5.58,5.45,5.55
2014-12-16 00:00:00.005,5.56,5.85,5.53,5.83
2014-12-17 00:00:00.005,5.81,5.81,5.58,5.69
2014-12-18 00:00:00.005,5.66,5.82,5.62,5.64
2014-12-19 00:00:00.005,5.6,5.86,5.5,5.81
2014-12-22 00:00:00.005,5.88,6.28,5.79,6.06
2014-12-23 00:00:00.005,5.95,5.97,5.51,5.66
2014-12-24 00:00:00.005,5.64,5.71,5.41,5.54
2014-12-25 00:00:00.005,5.56,5.69,5.54,5.68
2014-12-26 00:00:00.005,5.7,5.83,5.61,5.8
2014-12-29 00:00:00.005,5.8,5.94,5.6,5.69
2014-12-30 00:00:00.005,5.68,5.69,5.5,5.53
2014-12-31 00:00:00.005,5.54,5.68,5.45,5.67
2015-01-05 00:00:00.005,5.74,6.24,5.68,6.24
2015-01-06 00:00:00.005,6.26,6.36,5.98,6.06
2015-01-07 00:00:00.005,6.0,6.12,5.9,6.09
2015-01-08 00:00:00.005,6.06,6.17,5.9,5.94
2015-01-09 00:00:00.005,5.91,6.05,5.85,5.87
2015-01-12 00:00:00.005,5.8,5.81,5.57,5.62
2015-01-13 00:00:00.005,5.6,5.66,5.53,5.58
2015-01-14 00:00:00.005,5.59,5.65,5.46,5.53
2015-01-15 00:00:00.005,5.55,5.74,5.47,5.72
2015-01-16 00:00:00.005,5.73,5.83,5.65,5.7
2015-01-19 00:00:00.005,5.45,5.5,5.13,5.13
2015-01-20 00:00:00.005,5.12,5.24,5.1,5.22
2015-01-21 00:00:00.005,5.22,5.4,5.16,5.39
2015-01-22 00:00:00.005,5.35,5.53,5.31,5.44
2015-01-23 00:00:00.005,5.49,5.52,5.34,5.39
2015-01-26 00:00:00.005,5.35,5.48,5.3,5.46
2015-01-27 00:00:00.005,5.47,5.52,5.3,5.43
2015-01-28 00:00:00.005,5.41,5.41,5.31,5.32
2015-01-29 00:00:00.005,5.26,5.38,5.2,5.32
2015-01-30 00:00:00.005,5.34,5.37,5.21,5.22
2015-02-02 00:00:00.005,4.97,5.04,4.86,4.92
2015-02-03 00:00:00.005,4.93,5.0,4.91,4.99
2015-02-04 00:00:00.005,5.03,5.08,4.94,4.95
2015-02-05 00:00:00.005,5.01,5.04,4.8,4.82
2015-02-06 00:00:00.005,4.81,4.83,4.61,4.66
2015-02-09 00:00:00.005,4.65,4.73,4.64,4.7
2015-02-10 00:00:00.005,4.71,4.78,4.69,4.77
2015-02-11 00:00:00.005,4.77,4.83,4.74,4.78
2015-02-12 00:00:00.005,4.78,4.79,4.71,4.78
2015-02-13 00:00:00.005,4.81,4.92,4.79,4.86
2015-02-16 00:00:00.005,4.86,4.92,4.84,4.89
2015-02-17 00:00:00.005,4.91,4.93,4.88,4.91
2015-02-25 00:00:00.005,4.91,4.93,4.84,4.9
2015-02-26 00:00:00.005,4.9,5.05,4.87,5.05
2015-02-27 00:00:00.005,5.02,5.07,4.99,5.04
2015-03-02 00:00:00.005,5.05,5.16,5.01,5.12
2015-03-03 00:00:00.005,5.08,5.1,4.98,4.98
2015-03-04 00:00:00.005,4.97,5.06,4.97,5.04
2015-03-05 00:00:00.005,5.04,5.06,4.95,4.98
2015-03-06 00:00:00.005,4.98,5.13,4.96,5.07
2015-03-09 00:00:00.005,5.06,5.13,4.97,5.12
2015-03-10 00:00:00.005,5.11,5.2,5.09,5.18
2015-03-11 00:00:00.005,5.18,5.24,5.12,5.15
2015-03-12 00:00:00.005,5.16,5.21,5.12,5.19
2015-03-13 00:00:00.005,5.2,5.34,5.19,5.26
2015-03-16 00:00:00.005,5.29,5.34,5.2,5.33
2015-03-17 00:00:00.005,5.34,5.46,5.3,5.45
2015-03-18 00:00:00.005,5.43,5.64,5.42,5.62
2015-03-19 00:00:00.005,5.62,5.75,5.55,5.64
2015-03-20 00:00:00.005,5.64,5.73,5.55,5.59
2015-03-23 00:00:00.005,5.6,6.08,5.59,5.9
2015-03-24 00:00:00.005,5.86,5.97,5.58,5.81
2015-03-25 00:00:00.005,5.71,5.84,5.66,5.73
2015-03-26 00:00:00.005,5.73,6.04,5.67,5.92
2015-03-27 00:00:00.005,5.88,6.14,5.83,5.92
2015-03-30 00:00:00.005,5.89,6.05,5.86,6.04
2015-03-31 00:00:00.005,6.08,6.12,5.9,5.94
2015-04-01 00:00:00.005,5.95,6.05,5.91,6.02
2015-04-02 00:00:00.005,6.05,6.28,6.01,6.21
2015-04-03 00:00:00.005,6.17,6.57,6.1,6.39
2015-04-07 00:00:00.005,6.41,7.03,6.4,6.81
2015-04-08 00:00:00.005,6.8,6.82,6.45,6.74
2015-04-09 00:00:00.005,6.69,6.72,6.25,6.57
2015-04-10 00:00:00.005,6.45,6.79,6.42,6.68
2015-04-13 00:00:00.005,6.68,6.98,6.61,6.84
2015-04-14 00:00:00.005,6.81,6.95,6.7,6.89
2015-04-15 00:00:00.005,6.89,6.96,6.56,6.58
2015-04-16 00:00:00.005,6.54,6.72,6.36,6.71
2015-04-17 00:00:00.005,6.74,7.15,6.68,6.82
2015-04-20 00:00:00.005,6.7,7.36,6.6,6.88
2015-04-21 00:00:00.005,6.76,7.2,6.75,7.12
2015-04-22 00:00:00.005,7.12,7.43,7.09,7.29
2015-04-23 00:00:00.005,7.29,7.98,7.17,7.65
2015-04-24 00:00:00.005,7.62,8.2,7.51,7.89
2015-04-27 00:00:00.005,7.96,8.68,7.96,8.67
2015-04-28 00:00:00.005,8.6,8.86,8.08,8.25
2015-04-29 00:00:00.005,8.08,8.46,7.85,8.18
2015-04-30 00:00:00.005,8.22,8.58,8.01,8.12
2015-05-04 00:00:00.005,8.06,8.25,7.8,8.12
2015-05-05 00:00:00.005,8.07,8.2,7.54,7.69
2015-05-06 00:00:00.005,7.66,7.77,7.05,7.34
2015-05-07 00:00:00.005,7.22,7.48,7.0,7.03
2015-05-08 00:00:00.005,7.12,7.25,7.01,7.18
2015-05-11 00:00:00.005,7.26,7.63,7.13,7.57
2015-05-12 00:00:00.005,7.6,7.67,7.35,7.51
2015-05-13 00:00:00.005,7.47,7.8,7.22,7.66
2015-05-14 00:00:00.005,7.57,7.73,7.48,7.68
2015-05-15 00:00:00.005,7.68,7.68,7.29,7.3
2015-05-18 00:00:00.005,7.12,7.45,7.11,7.24
2015-05-19 00:00:00.005,7.22,7.45,7.22,7.4
2015-05-20 00:00:00.005,7.4,7.58,7.32,7.39
2015-05-21 00:00:00.005,7.34,7.55,7.27,7.53
2015-05-22 00:00:00.005,7.6,7.93,7.52,7.9
2015-05-25 00:00:00.005,8.08,8.5,8.04,8.19
2015-05-26 00:00:00.005,8.29,8.55,8.02,8.44
2015-05-27 00:00:00.005,8.43,9.21,8.14,8.94
2015-05-28 00:00:00.005,8.8,9.27,8.05,8.07
2015-05-29 00:00:00.005,8.1,8.29,7.5,7.93
2015-06-01 00:00:00.005,7.94,8.72,7.9,8.72
2015-06-02 00:00:00.005,8.9,8.93,8.51,8.83
2015-06-03 00:00:00.005,8.72,8.81,8.35,8.6
2015-06-04 00:00:00.005,8.56,9.46,8.2,9.46
2015-06-05 00:00:00.005,9.78,10.41,9.5,10.07
2015-06-08 00:00:00.005,10.0,10.5,9.89,10.22
2015-06-09 00:00:00.005,10.0,10.8,9.9,10.43
2015-06-10 00:00:00.005,10.13,10.42,9.91,10.09
2015-06-11 00:00:00.005,9.95,10.1,9.77,10.02
2015-06-12 00:00:00.005,9.92,10.47,9.92,10.17
2015-06-15 00:00:00.005,10.17,10.43,9.99,10.22
2015-06-16 00:00:00.005,10.1,10.74,9.9,10.18
2015-06-17 00:00:00.005,10.0,10.4,9.37,10.36
2015-06-18 00:00:00.005,10.32,11.14,10.15,10.51
2015-06-19 00:00:00.005,10.26,10.48,9.46,9.46
2015-06-23 00:00:00.005,9.12,9.43,8.51,9.31
2015-06-24 00:00:00.005,9.39,10.19,9.22,10.1
2015-06-25 00:00:00.005,10.0,10.4,9.34,9.46
2015-06-26 00:00:00.005,9.1,9.32,8.51,8.51
2015-06-29 00:00:00.005,8.77,8.85,7.66,8.05
2015-06-30 00:00:00.005,7.79,8.57,7.25,8.51
2015-07-01 00:00:00.005,8.35,8.61,7.66,7.66
