,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.46,4.46,4.46,4.46
2013-08-27 00:00:00.005,4.46,4.46,4.46,4.46
2013-08-28 00:00:00.005,4.46,4.46,4.46,4.46
2013-08-29 00:00:00.005,4.91,4.91,4.51,4.91
2013-08-30 00:00:00.005,5.2,5.4,5.11,5.4
2013-09-02 00:00:00.005,5.7,5.89,4.9,4.98
2013-09-03 00:00:00.005,5.0,5.01,4.66,4.83
2013-09-04 00:00:00.005,4.8,5.01,4.73,4.87
2013-09-05 00:00:00.005,4.85,4.85,4.59,4.69
2013-09-06 00:00:00.005,4.65,4.8,4.62,4.71
2013-09-09 00:00:00.005,4.71,4.86,4.65,4.78
2013-09-10 00:00:00.005,4.77,4.96,4.71,4.94
2013-09-11 00:00:00.005,4.89,4.92,4.72,4.8
2013-09-12 00:00:00.005,4.77,4.89,4.7,4.82
2013-09-13 00:00:00.005,4.82,4.86,4.72,4.79
2013-09-16 00:00:00.005,4.78,4.84,4.71,4.75
2013-09-17 00:00:00.005,4.77,4.77,4.51,4.51
2013-09-18 00:00:00.005,4.53,4.57,4.48,4.55
2013-09-23 00:00:00.005,4.56,4.62,4.5,4.57
2013-09-24 00:00:00.005,4.58,4.67,4.49,4.63
2013-09-25 00:00:00.005,4.59,4.67,4.48,4.53
2013-09-26 00:00:00.005,4.52,4.52,4.32,4.34
2013-09-27 00:00:00.005,4.35,4.38,4.29,4.29
2013-09-30 00:00:00.005,4.31,4.35,4.29,4.35
2013-10-08 00:00:00.005,4.41,4.79,4.4,4.79
2013-10-09 00:00:00.005,5.18,5.27,5.0,5.27
2013-10-10 00:00:00.005,5.79,5.8,5.27,5.42
2013-10-11 00:00:00.005,5.19,5.49,5.02,5.28
2013-10-14 00:00:00.005,5.22,5.22,5.03,5.13
2013-10-15 00:00:00.005,5.07,5.13,4.92,5.04
2013-10-16 00:00:00.005,4.99,5.06,4.66,4.7
2013-10-17 00:00:00.005,4.7,4.78,4.65,4.76
2013-10-18 00:00:00.005,4.75,4.81,4.7,4.77
2013-10-21 00:00:00.005,4.81,4.91,4.68,4.85
2013-10-22 00:00:00.005,4.99,5.34,4.99,5.34
2013-10-23 00:00:00.005,5.4,5.68,5.18,5.48
2013-10-24 00:00:00.005,5.2,5.21,4.99,5.09
2013-10-25 00:00:00.005,5.03,5.18,5.0,5.06
2013-10-28 00:00:00.005,5.15,5.15,4.78,4.83
2013-10-29 00:00:00.005,4.81,4.86,4.43,4.62
2013-10-30 00:00:00.005,4.59,5.08,4.51,5.08
