,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.99,5.08,4.98,5.07
2013-08-27 00:00:00.005,5.07,5.11,5.05,5.09
2013-08-28 00:00:00.005,5.07,5.14,5.05,5.12
2013-08-29 00:00:00.005,5.1,5.13,5.01,5.05
2013-08-30 00:00:00.005,5.04,5.13,5.0,5.04
2013-09-02 00:00:00.005,5.03,5.08,5.01,5.05
2013-09-03 00:00:00.005,5.06,5.14,5.05,5.12
2013-09-04 00:00:00.005,5.11,5.15,5.08,5.14
2013-09-05 00:00:00.005,5.13,5.15,5.08,5.09
2013-09-06 00:00:00.005,5.09,5.13,5.06,5.1
2013-09-09 00:00:00.005,5.12,5.38,5.11,5.3
2013-09-10 00:00:00.005,5.3,5.55,5.26,5.44
2013-09-11 00:00:00.005,5.47,5.8,5.47,5.56
2013-09-12 00:00:00.005,5.58,5.6,5.47,5.53
2013-09-13 00:00:00.005,5.49,5.58,5.41,5.43
2013-09-16 00:00:00.005,5.43,5.47,5.36,5.44
2013-09-17 00:00:00.005,5.45,5.46,5.26,5.27
2013-09-18 00:00:00.005,5.31,5.4,5.25,5.37
2013-09-23 00:00:00.005,5.38,5.48,5.36,5.46
2013-09-24 00:00:00.005,5.46,5.5,5.37,5.4
2013-09-25 00:00:00.005,5.41,5.65,5.38,5.51
2013-09-26 00:00:00.005,5.46,5.53,5.29,5.29
2013-09-27 00:00:00.005,5.28,5.57,5.27,5.41
2013-09-30 00:00:00.005,5.42,5.48,5.34,5.37
2013-10-08 00:00:00.005,5.35,5.42,5.29,5.42
2013-10-09 00:00:00.005,5.4,5.41,5.34,5.38
2013-10-10 00:00:00.005,5.38,5.56,5.29,5.43
2013-10-11 00:00:00.005,5.43,5.58,5.42,5.52
2013-10-14 00:00:00.005,5.53,5.62,5.49,5.59
2013-10-15 00:00:00.005,5.56,5.66,5.51,5.63
2013-10-16 00:00:00.005,5.63,5.67,5.47,5.56
2013-10-17 00:00:00.005,5.57,5.66,5.49,5.5
2013-10-18 00:00:00.005,5.47,5.54,5.42,5.45
2013-10-21 00:00:00.005,5.43,5.55,5.41,5.51
2013-10-22 00:00:00.005,5.5,5.56,5.45,5.51
2013-10-23 00:00:00.005,5.54,5.56,5.3,5.3
2013-10-24 00:00:00.005,5.3,5.32,5.22,5.22
2013-10-25 00:00:00.005,5.22,5.27,5.15,5.18
2013-10-28 00:00:00.005,5.19,5.25,5.17,5.22
2013-10-29 00:00:00.005,5.23,5.32,5.02,5.11
2013-10-30 00:00:00.005,5.15,5.27,5.14,5.21
2013-10-31 00:00:00.005,5.18,5.21,5.12,5.18
2013-11-01 00:00:00.005,5.19,5.23,5.14,5.2
2013-11-04 00:00:00.005,5.23,5.25,5.17,5.19
2013-11-05 00:00:00.005,5.18,5.25,5.13,5.24
2013-11-06 00:00:00.005,5.23,5.27,5.18,5.18
2013-11-07 00:00:00.005,5.18,5.19,5.09,5.1
2013-11-08 00:00:00.005,5.09,5.13,5.04,5.06
2013-11-11 00:00:00.005,5.06,5.09,5.03,5.06
2013-11-12 00:00:00.005,5.07,5.11,5.06,5.09
2013-11-13 00:00:00.005,5.05,5.08,4.97,4.97
2013-11-14 00:00:00.005,5.01,5.02,4.95,4.99
2013-11-15 00:00:00.005,5.0,5.13,4.99,5.08
2013-11-18 00:00:00.005,5.08,5.22,5.08,5.22
2013-11-19 00:00:00.005,5.22,5.33,5.16,5.28
2013-11-20 00:00:00.005,5.27,5.29,5.19,5.25
2013-11-21 00:00:00.005,5.23,5.23,5.17,5.2
2013-11-22 00:00:00.005,5.21,5.24,5.17,5.18
2013-11-25 00:00:00.005,5.17,5.22,5.16,5.16
2013-11-26 00:00:00.005,5.17,5.19,5.14,5.16
2013-11-27 00:00:00.005,5.17,5.24,5.15,5.2
2013-11-28 00:00:00.005,5.2,5.32,5.18,5.28
2013-11-29 00:00:00.005,5.27,5.28,5.23,5.25
2013-12-02 00:00:00.005,5.19,5.27,5.13,5.16
2013-12-03 00:00:00.005,5.3,5.48,5.3,5.45
2013-12-04 00:00:00.005,5.39,5.49,5.38,5.48
2013-12-05 00:00:00.005,5.47,5.5,5.43,5.46
2013-12-06 00:00:00.005,5.46,5.53,5.44,5.47
2013-12-09 00:00:00.005,5.48,5.52,5.42,5.43
2013-12-10 00:00:00.005,5.45,5.49,5.39,5.43
2013-12-11 00:00:00.005,5.43,5.43,5.27,5.31
2013-12-12 00:00:00.005,5.31,5.36,5.31,5.32
2013-12-13 00:00:00.005,5.28,5.34,5.27,5.3
2013-12-16 00:00:00.005,5.3,5.32,5.19,5.19
2013-12-17 00:00:00.005,5.19,5.22,5.16,5.17
2013-12-18 00:00:00.005,5.17,5.21,5.15,5.2
2013-12-19 00:00:00.005,5.2,5.25,5.16,5.18
2013-12-20 00:00:00.005,5.2,5.2,5.03,5.06
2013-12-23 00:00:00.005,5.06,5.1,5.0,5.08
2013-12-24 00:00:00.005,5.07,5.13,5.02,5.1
2013-12-25 00:00:00.005,5.1,5.14,5.07,5.13
2013-12-26 00:00:00.005,5.13,5.14,5.04,5.1
2013-12-27 00:00:00.005,5.09,5.19,5.06,5.15
2013-12-30 00:00:00.005,5.19,5.24,5.16,5.19
2013-12-31 00:00:00.005,5.16,5.25,5.16,5.21
2014-01-02 00:00:00.005,5.21,5.21,5.1,5.13
2014-01-03 00:00:00.005,5.1,5.13,5.01,5.05
2014-01-06 00:00:00.005,5.02,5.03,4.85,4.86
2014-01-07 00:00:00.005,4.84,4.89,4.82,4.87
2014-01-08 00:00:00.005,4.89,4.9,4.82,4.84
2014-01-09 00:00:00.005,4.83,4.87,4.78,4.79
2014-01-10 00:00:00.005,4.78,4.85,4.73,4.78
2014-01-13 00:00:00.005,4.83,4.99,4.8,4.89
2014-01-14 00:00:00.005,4.84,4.89,4.78,4.88
2014-01-15 00:00:00.005,4.87,4.88,4.81,4.88
2014-01-16 00:00:00.005,4.86,4.94,4.83,4.92
2014-01-17 00:00:00.005,4.9,4.91,4.82,4.85
2014-01-20 00:00:00.005,4.85,4.88,4.83,4.87
2014-01-21 00:00:00.005,4.88,4.97,4.87,4.97
2014-01-22 00:00:00.005,4.97,5.09,4.97,5.08
2014-01-23 00:00:00.005,5.07,5.09,5.03,5.04
2014-01-24 00:00:00.005,5.02,5.1,5.0,5.04
2014-01-27 00:00:00.005,5.03,5.04,4.96,4.96
2014-01-28 00:00:00.005,4.97,5.02,4.97,4.99
2014-01-29 00:00:00.005,5.01,5.03,4.98,5.0
2014-01-30 00:00:00.005,5.0,5.01,4.91,4.94
2014-02-07 00:00:00.005,4.9,4.97,4.89,4.96
2014-02-10 00:00:00.005,4.95,5.08,4.95,5.06
2014-02-11 00:00:00.005,5.04,5.18,5.03,5.15
2014-02-12 00:00:00.005,5.15,5.16,5.1,5.13
2014-02-13 00:00:00.005,5.12,5.23,5.1,5.15
2014-02-14 00:00:00.005,5.13,5.18,5.13,5.16
2014-02-17 00:00:00.005,5.17,5.21,5.16,5.2
2014-02-18 00:00:00.005,5.2,5.21,5.11,5.15
2014-02-19 00:00:00.005,5.15,5.2,5.1,5.18
2014-02-20 00:00:00.005,5.18,5.35,5.16,5.17
2014-02-21 00:00:00.005,5.17,5.19,5.07,5.12
2014-02-24 00:00:00.005,5.09,5.1,4.96,4.97
2014-02-25 00:00:00.005,4.97,5.0,4.87,4.9
2014-02-26 00:00:00.005,4.88,4.91,4.82,4.87
2014-02-27 00:00:00.005,4.88,4.9,4.8,4.81
2014-02-28 00:00:00.005,4.81,4.92,4.77,4.89
2014-03-03 00:00:00.005,4.89,4.97,4.86,4.91
2014-03-04 00:00:00.005,4.88,4.9,4.8,4.87
2014-03-05 00:00:00.005,4.89,4.94,4.87,4.87
2014-03-06 00:00:00.005,4.86,4.89,4.8,4.88
2014-03-07 00:00:00.005,4.88,4.93,4.82,4.84
2014-03-10 00:00:00.005,4.8,4.81,4.63,4.65
2014-03-11 00:00:00.005,4.66,4.7,4.63,4.68
2014-03-12 00:00:00.005,4.66,4.72,4.64,4.69
2014-03-13 00:00:00.005,4.69,4.74,4.68,4.71
2014-03-14 00:00:00.005,4.68,4.71,4.63,4.65
2014-03-17 00:00:00.005,4.68,4.72,4.6,4.71
2014-03-18 00:00:00.005,4.7,4.72,4.68,4.71
2014-03-19 00:00:00.005,4.7,4.74,4.66,4.73
2014-03-20 00:00:00.005,4.75,4.82,4.72,4.72
2014-03-21 00:00:00.005,4.71,4.9,4.69,4.89
2014-03-24 00:00:00.005,4.88,4.95,4.85,4.95
2014-03-25 00:00:00.005,4.92,5.11,4.92,5.02
2014-03-26 00:00:00.005,5.01,5.05,4.95,4.97
2014-03-27 00:00:00.005,4.95,5.0,4.88,4.89
2014-03-28 00:00:00.005,4.91,5.07,4.89,4.95
2014-03-31 00:00:00.005,4.98,5.01,4.91,4.92
2014-04-01 00:00:00.005,4.93,4.96,4.89,4.93
2014-04-02 00:00:00.005,4.94,5.04,4.94,5.0
2014-04-03 00:00:00.005,5.02,5.11,4.93,4.97
2014-04-04 00:00:00.005,4.94,5.02,4.92,4.99
2014-04-08 00:00:00.005,4.98,5.11,4.97,5.05
2014-04-09 00:00:00.005,5.07,5.09,5.01,5.05
2014-04-10 00:00:00.005,5.05,5.11,5.01,5.07
2014-04-11 00:00:00.005,5.09,5.16,5.06,5.11
