,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.29,4.43,4.24,4.43
2013-08-27 00:00:00.005,4.43,4.56,4.38,4.48
2013-08-28 00:00:00.005,4.48,4.53,4.38,4.43
2013-08-29 00:00:00.005,4.45,4.48,4.36,4.4
2013-08-30 00:00:00.005,4.39,4.5,4.36,4.39
2013-09-02 00:00:00.005,4.4,4.61,4.35,4.58
2013-09-03 00:00:00.005,4.54,4.62,4.46,4.55
2013-09-04 00:00:00.005,4.56,4.67,4.51,4.64
2013-09-05 00:00:00.005,4.6,4.8,4.56,4.72
2013-09-06 00:00:00.005,4.7,4.93,4.66,4.87
2013-09-09 00:00:00.005,4.83,4.91,4.74,4.8
2013-09-10 00:00:00.005,4.77,4.91,4.77,4.86
2013-09-11 00:00:00.005,4.85,4.89,4.66,4.72
2013-09-12 00:00:00.005,4.71,4.96,4.68,4.82
2013-09-13 00:00:00.005,4.77,4.79,4.62,4.71
2013-09-16 00:00:00.005,4.72,4.78,4.62,4.69
2013-09-17 00:00:00.005,4.67,4.72,4.59,4.69
2013-09-18 00:00:00.005,4.64,4.75,4.64,4.74
2013-09-23 00:00:00.005,4.75,4.76,4.61,4.75
2013-09-24 00:00:00.005,4.76,4.76,4.68,4.74
2013-09-25 00:00:00.005,4.7,4.81,4.7,4.78
2013-09-26 00:00:00.005,4.83,5.1,4.77,4.92
2013-09-27 00:00:00.005,4.92,5.14,4.88,5.1
2013-09-30 00:00:00.005,5.1,5.21,5.05,5.08
2013-10-08 00:00:00.005,5.07,5.08,4.93,4.95
2013-10-09 00:00:00.005,4.94,5.01,4.91,4.96
2013-10-10 00:00:00.005,4.95,4.97,4.82,4.85
2013-10-11 00:00:00.005,4.86,5.02,4.86,4.98
2013-10-14 00:00:00.005,4.99,5.11,4.96,5.08
2013-10-15 00:00:00.005,5.08,5.15,5.04,5.08
2013-10-16 00:00:00.005,5.04,5.08,4.87,4.92
2013-10-17 00:00:00.005,4.97,5.0,4.8,4.85
2013-10-18 00:00:00.005,4.82,4.86,4.75,4.81
2013-10-21 00:00:00.005,4.8,5.1,4.74,4.99
2013-10-22 00:00:00.005,4.93,5.05,4.89,4.98
2013-10-23 00:00:00.005,4.98,5.05,4.86,4.89
2013-10-24 00:00:00.005,4.9,5.09,4.85,4.96
2013-10-25 00:00:00.005,4.9,4.99,4.75,4.81
2013-10-28 00:00:00.005,4.81,4.84,4.67,4.7
2013-10-29 00:00:00.005,4.71,4.79,4.28,4.43
2013-10-30 00:00:00.005,4.43,4.67,4.38,4.56
2013-10-31 00:00:00.005,4.56,4.75,4.45,4.59
2013-11-01 00:00:00.005,4.58,4.73,4.48,4.51
2013-11-04 00:00:00.005,4.5,4.74,4.48,4.58
2013-11-05 00:00:00.005,4.58,4.7,4.52,4.66
2013-11-06 00:00:00.005,4.65,4.75,4.57,4.6
2013-11-07 00:00:00.005,4.58,4.58,4.44,4.48
2013-11-08 00:00:00.005,4.45,4.51,4.35,4.48
2013-11-11 00:00:00.005,4.49,4.49,4.36,4.43
2013-11-12 00:00:00.005,4.39,4.55,4.36,4.46
2013-11-13 00:00:00.005,4.43,4.45,4.25,4.27
2013-11-14 00:00:00.005,4.27,4.33,4.06,4.16
2013-11-15 00:00:00.005,4.17,4.26,4.11,4.2
2013-11-18 00:00:00.005,4.2,4.39,4.18,4.29
2013-11-19 00:00:00.005,4.31,4.33,4.26,4.31
2013-11-20 00:00:00.005,4.33,4.59,4.27,4.5
2013-11-21 00:00:00.005,4.49,4.59,4.42,4.56
2013-11-22 00:00:00.005,4.5,4.57,4.45,4.46
2013-11-25 00:00:00.005,4.48,4.48,4.37,4.38
2013-11-26 00:00:00.005,4.35,4.44,4.35,4.38
2013-11-27 00:00:00.005,4.41,4.5,4.36,4.5
2013-11-28 00:00:00.005,4.5,4.57,4.46,4.46
2013-11-29 00:00:00.005,4.42,4.52,4.42,4.49
2013-12-02 00:00:00.005,4.37,4.42,4.11,4.2
2013-12-03 00:00:00.005,4.2,4.22,4.13,4.18
2013-12-04 00:00:00.005,4.18,4.33,4.17,4.24
2013-12-05 00:00:00.005,4.24,4.26,4.16,4.22
2013-12-06 00:00:00.005,4.18,4.22,4.14,4.18
2013-12-09 00:00:00.005,4.18,4.23,4.18,4.23
2013-12-10 00:00:00.005,4.23,4.29,4.21,4.27
2013-12-11 00:00:00.005,4.23,4.28,4.13,4.15
2013-12-12 00:00:00.005,4.15,4.18,4.12,4.13
2013-12-13 00:00:00.005,4.13,4.16,4.06,4.15
2013-12-16 00:00:00.005,4.15,4.15,3.98,3.99
2013-12-17 00:00:00.005,4.01,4.03,3.95,3.97
2013-12-18 00:00:00.005,3.97,4.02,3.95,3.98
2013-12-19 00:00:00.005,3.98,4.03,3.97,3.98
2013-12-20 00:00:00.005,3.99,4.0,3.86,3.9
2013-12-23 00:00:00.005,3.91,3.91,3.81,3.82
2013-12-24 00:00:00.005,3.83,3.91,3.82,3.87
2013-12-25 00:00:00.005,3.87,3.9,3.84,3.87
2013-12-26 00:00:00.005,3.87,3.9,3.73,3.76
