,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.3,6.44,6.23,6.41
2013-08-27 00:00:00.005,6.52,6.69,6.49,6.53
2013-08-28 00:00:00.005,6.49,6.85,6.42,6.69
2013-08-29 00:00:00.005,6.63,6.67,6.52,6.59
2013-08-30 00:00:00.005,6.6,6.72,6.52,6.56
2013-09-02 00:00:00.005,6.51,6.6,6.4,6.55
2013-09-03 00:00:00.005,6.6,6.61,6.51,6.56
2013-09-04 00:00:00.005,6.56,6.59,6.43,6.51
2013-09-05 00:00:00.005,6.53,6.59,6.44,6.49
2013-09-06 00:00:00.005,6.47,6.57,6.43,6.55
2013-09-09 00:00:00.005,6.55,6.63,6.51,6.6
2013-09-10 00:00:00.005,6.59,6.78,6.57,6.68
2013-09-11 00:00:00.005,6.7,6.86,6.66,6.84
2013-09-12 00:00:00.005,6.82,6.96,6.76,6.85
2013-09-13 00:00:00.005,6.89,7.1,6.76,6.76
2013-09-16 00:00:00.005,6.76,6.8,6.65,6.7
2013-09-17 00:00:00.005,6.68,6.71,6.48,6.5
2013-09-18 00:00:00.005,6.51,6.56,6.4,6.48
2013-09-23 00:00:00.005,6.5,6.64,6.48,6.63
2013-09-24 00:00:00.005,6.67,6.7,6.47,6.63
2013-09-25 00:00:00.005,6.64,6.73,6.59,6.61
2013-09-26 00:00:00.005,6.57,6.6,6.4,6.52
2013-09-27 00:00:00.005,6.51,6.98,6.45,6.82
2013-09-30 00:00:00.005,6.77,6.89,6.68,6.87
2013-10-08 00:00:00.005,6.8,6.93,6.76,6.86
2013-10-09 00:00:00.005,6.82,6.94,6.78,6.85
2013-10-10 00:00:00.005,6.9,6.9,6.71,6.73
2013-10-11 00:00:00.005,6.74,6.9,6.73,6.84
2013-10-14 00:00:00.005,6.75,6.79,6.56,6.75
2013-10-15 00:00:00.005,6.71,7.06,6.66,7.0
2013-10-16 00:00:00.005,6.93,6.96,6.63,6.64
2013-10-17 00:00:00.005,6.7,6.98,6.7,6.78
2013-10-18 00:00:00.005,6.71,6.8,6.67,6.7
2013-10-21 00:00:00.005,6.68,6.79,6.6,6.78
2013-10-22 00:00:00.005,6.77,6.8,6.61,6.65
2013-10-23 00:00:00.005,6.66,6.7,6.44,6.51
2013-10-24 00:00:00.005,6.47,6.57,6.43,6.52
2013-10-25 00:00:00.005,6.5,6.55,6.37,6.43
2013-10-28 00:00:00.005,6.4,6.43,6.3,6.38
2013-10-29 00:00:00.005,6.38,6.41,6.06,6.28
2013-10-30 00:00:00.005,6.31,6.41,6.28,6.4
2013-10-31 00:00:00.005,6.39,6.4,6.3,6.34
2013-11-01 00:00:00.005,6.37,6.45,6.31,6.42
2013-11-04 00:00:00.005,6.49,6.49,6.41,6.49
2013-11-05 00:00:00.005,6.45,6.53,6.42,6.52
2013-11-06 00:00:00.005,6.5,6.63,6.45,6.51
2013-11-07 00:00:00.005,6.49,6.56,6.38,6.43
2013-11-08 00:00:00.005,6.4,6.46,6.31,6.34
2013-11-11 00:00:00.005,6.33,6.41,6.32,6.4
2013-11-12 00:00:00.005,6.46,6.53,6.36,6.51
2013-11-13 00:00:00.005,6.49,6.5,6.39,6.4
2013-11-14 00:00:00.005,6.4,6.56,6.38,6.53
2013-11-15 00:00:00.005,6.52,6.74,6.51,6.68
2013-11-18 00:00:00.005,6.65,6.88,6.61,6.78
2013-11-19 00:00:00.005,6.8,6.8,6.67,6.76
2013-11-20 00:00:00.005,6.77,6.86,6.62,6.74
2013-11-21 00:00:00.005,6.79,6.99,6.75,6.86
2013-11-22 00:00:00.005,6.88,6.96,6.72,6.73
2013-11-25 00:00:00.005,6.65,6.71,6.56,6.62
2013-11-26 00:00:00.005,6.62,6.66,6.57,6.65
2013-11-27 00:00:00.005,6.65,6.71,6.6,6.67
2013-11-28 00:00:00.005,6.7,6.74,6.64,6.68
2013-11-29 00:00:00.005,6.7,6.73,6.64,6.65
2013-12-02 00:00:00.005,6.56,6.58,6.26,6.35
2013-12-03 00:00:00.005,6.31,6.45,6.28,6.42
2013-12-04 00:00:00.005,6.42,6.54,6.37,6.5
2013-12-05 00:00:00.005,6.46,6.61,6.46,6.6
2013-12-06 00:00:00.005,6.56,6.6,6.5,6.56
2013-12-09 00:00:00.005,6.52,6.73,6.51,6.67
2013-12-10 00:00:00.005,6.63,7.07,6.63,6.82
2013-12-11 00:00:00.005,6.7,6.72,6.5,6.54
2013-12-12 00:00:00.005,6.46,6.56,6.4,6.42
2013-12-13 00:00:00.005,6.4,6.52,6.32,6.33
2013-12-16 00:00:00.005,6.33,6.33,6.33,6.33
2013-12-17 00:00:00.005,6.33,6.33,6.33,6.33
2013-12-18 00:00:00.005,6.33,6.33,6.33,6.33
2013-12-19 00:00:00.005,6.33,6.33,6.33,6.33
2013-12-20 00:00:00.005,6.33,6.33,6.33,6.33
2013-12-23 00:00:00.005,6.33,6.33,6.33,6.33
2013-12-24 00:00:00.005,5.44,5.61,5.34,5.48
2013-12-25 00:00:00.005,5.44,5.48,5.36,5.44
2013-12-26 00:00:00.005,5.43,5.5,5.36,5.46
2013-12-27 00:00:00.005,5.45,5.49,5.38,5.43
2013-12-30 00:00:00.005,5.38,5.44,5.31,5.32
2013-12-31 00:00:00.005,5.31,5.38,5.19,5.37
2014-01-02 00:00:00.005,5.36,5.36,5.27,5.28
2014-01-03 00:00:00.005,5.26,5.26,5.09,5.12
2014-01-06 00:00:00.005,5.1,5.19,4.9,4.9
2014-01-07 00:00:00.005,4.89,5.04,4.86,4.99
2014-01-08 00:00:00.005,4.99,5.04,4.92,4.97
2014-01-09 00:00:00.005,4.97,5.07,4.77,4.79
2014-01-10 00:00:00.005,4.75,4.79,4.59,4.62
2014-01-13 00:00:00.005,4.62,4.68,4.57,4.6
2014-01-14 00:00:00.005,4.62,4.82,4.55,4.82
2014-01-15 00:00:00.005,4.85,4.95,4.8,4.89
2014-01-16 00:00:00.005,4.9,4.93,4.84,4.9
2014-01-17 00:00:00.005,4.9,4.9,4.76,4.78
2014-01-20 00:00:00.005,4.78,4.89,4.7,4.88
2014-01-21 00:00:00.005,4.9,5.08,4.88,5.01
