,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.64,5.74,5.56,5.73
2013-08-27 00:00:00.005,5.72,5.88,5.7,5.87
2013-08-28 00:00:00.005,5.82,5.86,5.73,5.76
2013-08-29 00:00:00.005,5.77,5.89,5.75,5.86
2013-08-30 00:00:00.005,5.87,5.88,5.7,5.72
2013-09-02 00:00:00.005,5.73,6.29,5.66,6.29
2013-09-03 00:00:00.005,6.3,6.88,6.22,6.5
2013-09-04 00:00:00.005,6.37,6.75,6.17,6.55
2013-09-05 00:00:00.005,6.5,6.5,6.33,6.34
2013-09-06 00:00:00.005,6.3,6.4,6.21,6.29
2013-09-09 00:00:00.005,6.26,6.45,6.25,6.35
2013-09-10 00:00:00.005,6.3,6.49,6.28,6.44
2013-09-11 00:00:00.005,6.46,6.85,6.25,6.59
2013-09-12 00:00:00.005,6.48,6.59,6.37,6.53
2013-09-13 00:00:00.005,6.52,6.63,6.35,6.36
2013-09-16 00:00:00.005,6.3,6.41,6.24,6.32
2013-09-17 00:00:00.005,6.29,6.35,6.16,6.18
2013-09-18 00:00:00.005,6.19,6.27,6.17,6.24
2013-09-23 00:00:00.005,6.26,6.35,6.21,6.35
2013-09-24 00:00:00.005,6.34,6.39,6.2,6.29
2013-09-25 00:00:00.005,6.3,6.57,6.25,6.38
2013-09-26 00:00:00.005,6.36,6.57,6.18,6.38
2013-09-27 00:00:00.005,6.31,6.37,6.17,6.2
2013-09-30 00:00:00.005,6.27,6.39,6.23,6.36
2013-10-08 00:00:00.005,6.38,6.65,6.37,6.5
2013-10-09 00:00:00.005,6.46,6.76,6.39,6.75
2013-10-10 00:00:00.005,6.75,6.83,6.57,6.64
2013-10-11 00:00:00.005,6.62,6.79,6.6,6.65
2013-10-14 00:00:00.005,6.68,7.14,6.68,7.04
2013-10-15 00:00:00.005,7.0,7.13,6.8,6.95
2013-10-16 00:00:00.005,6.92,6.92,6.48,6.55
2013-10-17 00:00:00.005,6.66,6.75,6.58,6.73
2013-10-18 00:00:00.005,6.71,6.71,6.55,6.62
2013-10-21 00:00:00.005,6.63,6.72,6.5,6.7
2013-10-22 00:00:00.005,6.68,7.03,6.65,6.82
2013-10-23 00:00:00.005,6.85,6.86,6.55,6.6
2013-10-24 00:00:00.005,6.6,6.7,6.34,6.39
2013-10-25 00:00:00.005,6.39,6.47,6.18,6.3
2013-10-28 00:00:00.005,6.36,6.53,6.32,6.4
2013-10-29 00:00:00.005,6.36,6.39,5.8,6.16
2013-10-30 00:00:00.005,6.19,6.37,6.1,6.27
2013-10-31 00:00:00.005,6.21,6.24,6.05,6.07
2013-11-01 00:00:00.005,6.06,6.11,5.89,5.97
2013-11-04 00:00:00.005,5.95,6.04,5.89,6.02
