,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,16.89,17.15,16.66,17.1
2013-08-27 00:00:00.005,17.1,18.0,16.89,17.9
2013-08-28 00:00:00.005,17.95,19.21,17.95,18.62
2013-08-29 00:00:00.005,18.69,18.75,18.15,18.66
2013-08-30 00:00:00.005,18.46,18.68,18.01,18.18
2013-09-02 00:00:00.005,18.21,18.65,18.21,18.33
2013-09-03 00:00:00.005,18.3,18.72,18.15,18.64
2013-09-04 00:00:00.005,18.8,19.8,18.8,19.27
2013-09-05 00:00:00.005,19.53,19.53,18.97,19.27
2013-09-06 00:00:00.005,19.12,19.56,19.02,19.48
2013-09-09 00:00:00.005,19.68,20.71,19.4,20.25
2013-09-10 00:00:00.005,20.2,20.43,19.81,20.1
2013-09-11 00:00:00.005,20.55,21.1,18.85,18.99
2013-09-12 00:00:00.005,19.03,19.17,18.42,18.79
2013-09-13 00:00:00.005,18.78,18.78,18.45,18.69
2013-09-16 00:00:00.005,18.78,18.94,18.6,18.84
2013-09-17 00:00:00.005,18.69,18.9,18.34,18.5
2013-09-18 00:00:00.005,18.4,18.5,17.71,17.99
2013-09-23 00:00:00.005,18.01,18.25,17.66,18.16
2013-09-24 00:00:00.005,18.07,18.3,17.9,18.22
2013-09-25 00:00:00.005,18.28,18.55,18.0,18.05
2013-09-26 00:00:00.005,18.0,18.0,17.57,17.61
2013-09-27 00:00:00.005,17.54,17.93,17.5,17.62
2013-09-30 00:00:00.005,17.6,17.78,17.33,17.42
2013-10-08 00:00:00.005,17.32,17.83,17.13,17.8
2013-10-09 00:00:00.005,17.8,18.3,17.7,17.97
2013-10-10 00:00:00.005,18.35,19.77,18.32,18.9
2013-10-11 00:00:00.005,18.95,19.2,18.65,18.91
2013-10-14 00:00:00.005,18.9,19.65,18.82,19.28
2013-10-15 00:00:00.005,19.31,19.53,18.84,19.0
2013-10-16 00:00:00.005,18.8,18.87,18.5,18.52
2013-10-17 00:00:00.005,18.56,18.85,18.29,18.32
2013-10-18 00:00:00.005,18.4,19.18,18.32,19.04
2013-10-21 00:00:00.005,18.9,19.13,18.53,19.11
2013-10-22 00:00:00.005,19.0,19.3,18.81,18.92
2013-10-23 00:00:00.005,18.71,19.1,18.0,18.02
2013-10-24 00:00:00.005,18.05,18.55,17.89,17.97
2013-10-25 00:00:00.005,17.98,18.1,17.5,17.81
2013-10-28 00:00:00.005,17.75,18.32,17.7,18.14
2013-10-29 00:00:00.005,18.32,18.39,17.43,17.65
2013-10-30 00:00:00.005,17.63,17.92,17.27,17.84
2013-10-31 00:00:00.005,17.75,17.81,17.52,17.61
2013-11-01 00:00:00.005,17.85,17.88,17.38,17.48
2013-11-04 00:00:00.005,17.55,17.79,17.5,17.63
2013-11-05 00:00:00.005,17.5,17.8,17.42,17.8
2013-11-06 00:00:00.005,17.7,18.7,17.7,18.19
2013-11-07 00:00:00.005,18.2,18.39,17.88,17.98
2013-11-08 00:00:00.005,17.9,18.0,17.66,17.91
2013-11-11 00:00:00.005,17.89,17.9,17.27,17.65
2013-11-12 00:00:00.005,17.65,18.33,17.45,18.29
2013-11-13 00:00:00.005,19.5,20.12,18.28,18.36
2013-11-14 00:00:00.005,18.2,20.17,18.09,19.87
2013-11-15 00:00:00.005,19.6,21.77,19.6,20.83
2013-11-18 00:00:00.005,21.3,22.91,21.3,22.81
2013-11-19 00:00:00.005,22.4,23.28,22.03,22.34
2013-11-20 00:00:00.005,22.45,24.49,22.4,24.17
2013-11-21 00:00:00.005,23.53,24.08,22.93,23.21
2013-11-22 00:00:00.005,24.0,24.86,23.3,23.44
2013-11-25 00:00:00.005,24.3,25.51,24.0,24.94
2013-11-26 00:00:00.005,24.5,25.5,24.06,24.27
2013-11-27 00:00:00.005,24.4,25.0,24.0,24.86
2013-11-28 00:00:00.005,24.99,25.68,24.19,24.2
2013-11-29 00:00:00.005,24.22,25.2,24.03,24.9
2013-12-02 00:00:00.005,24.9,25.66,22.5,23.28
2013-12-03 00:00:00.005,23.4,23.96,22.75,23.77
2013-12-04 00:00:00.005,23.53,24.03,23.5,23.79
2013-12-05 00:00:00.005,23.88,24.77,23.3,23.66
2013-12-06 00:00:00.005,23.42,23.58,22.78,23.07
2013-12-09 00:00:00.005,23.26,23.48,22.98,23.24
2013-12-10 00:00:00.005,23.13,23.42,22.69,23.28
2013-12-11 00:00:00.005,23.26,23.45,22.81,22.96
2013-12-12 00:00:00.005,22.95,23.32,22.78,22.97
2013-12-13 00:00:00.005,22.84,23.18,22.81,23.01
2013-12-16 00:00:00.005,23.02,23.2,21.91,22.56
2013-12-17 00:00:00.005,22.44,23.5,22.21,23.07
2013-12-18 00:00:00.005,23.1,23.2,22.31,22.5
2013-12-19 00:00:00.005,22.51,23.05,22.11,22.26
2013-12-20 00:00:00.005,22.06,22.45,21.3,21.46
2013-12-23 00:00:00.005,21.6,22.8,20.96,22.48
2013-12-24 00:00:00.005,22.9,23.32,22.4,22.7
2013-12-25 00:00:00.005,22.6,23.3,22.51,23.01
2013-12-26 00:00:00.005,22.69,23.07,22.6,22.79
2013-12-27 00:00:00.005,22.9,23.41,22.8,23.34
2013-12-30 00:00:00.005,23.44,24.18,23.31,23.9
2013-12-31 00:00:00.005,23.66,24.06,23.55,23.86
2014-01-02 00:00:00.005,23.88,23.96,22.92,23.63
2014-01-03 00:00:00.005,23.35,23.59,22.99,23.13
2014-01-06 00:00:00.005,23.06,23.06,22.15,22.52
2014-01-07 00:00:00.005,22.39,22.78,22.31,22.66
2014-01-08 00:00:00.005,23.31,24.4,22.5,24.03
2014-01-09 00:00:00.005,23.58,24.1,22.81,22.98
2014-01-10 00:00:00.005,22.81,24.0,22.81,23.5
2014-01-13 00:00:00.005,23.79,23.89,22.55,23.03
2014-01-14 00:00:00.005,22.89,23.2,22.7,23.09
2014-01-15 00:00:00.005,23.09,24.3,22.88,23.84
2014-01-16 00:00:00.005,23.72,24.25,23.56,24.02
2014-01-17 00:00:00.005,24.02,24.25,23.79,23.89
2014-01-20 00:00:00.005,23.89,23.99,22.9,23.15
2014-01-21 00:00:00.005,23.44,23.66,23.06,23.32
2014-01-22 00:00:00.005,23.3,24.01,23.2,23.83
2014-01-23 00:00:00.005,23.7,25.0,23.7,24.45
2014-01-24 00:00:00.005,24.01,24.8,24.01,24.39
2014-01-27 00:00:00.005,25.25,25.25,24.2,24.3
2014-01-28 00:00:00.005,24.15,24.95,23.81,24.83
2014-01-29 00:00:00.005,24.74,25.2,24.7,24.84
2014-01-30 00:00:00.005,24.64,26.51,24.62,25.91
2014-02-07 00:00:00.005,25.85,26.67,25.32,26.46
2014-02-10 00:00:00.005,26.45,27.11,26.25,26.31
2014-02-11 00:00:00.005,26.22,26.4,24.88,25.6
2014-02-12 00:00:00.005,25.65,26.05,25.33,25.7
2014-02-13 00:00:00.005,25.67,25.67,24.66,24.92
2014-02-14 00:00:00.005,24.99,25.28,24.75,25.04
2014-02-17 00:00:00.005,25.26,26.01,25.26,25.75
2014-02-18 00:00:00.005,25.9,26.06,25.48,25.75
2014-02-19 00:00:00.005,25.51,25.85,24.89,25.3
2014-02-20 00:00:00.005,25.25,25.75,24.47,24.51
2014-02-21 00:00:00.005,24.5,24.98,24.17,24.49
2014-02-24 00:00:00.005,24.5,24.9,24.08,24.62
