,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.43,5.53,5.38,5.49
2013-08-27 00:00:00.005,5.49,5.49,5.49,5.49
2013-08-28 00:00:00.005,5.39,5.49,5.34,5.41
2013-08-29 00:00:00.005,5.41,5.45,5.35,5.43
2013-08-30 00:00:00.005,5.41,5.74,5.36,5.58
2013-09-02 00:00:00.005,5.58,5.64,5.44,5.5
2013-09-03 00:00:00.005,5.51,5.78,5.5,5.73
2013-09-04 00:00:00.005,6.0,6.0,5.7,5.73
2013-09-05 00:00:00.005,5.7,5.75,5.57,5.66
2013-09-06 00:00:00.005,5.61,5.75,5.6,5.69
2013-09-09 00:00:00.005,5.68,5.85,5.65,5.79
2013-09-10 00:00:00.005,5.79,5.89,5.74,5.87
2013-09-11 00:00:00.005,5.87,6.11,5.84,6.02
2013-09-12 00:00:00.005,5.99,6.04,5.9,5.99
2013-09-13 00:00:00.005,5.97,6.3,5.88,6.24
2013-09-16 00:00:00.005,6.19,6.3,6.0,6.07
2013-09-17 00:00:00.005,6.06,6.07,5.84,5.85
2013-09-18 00:00:00.005,5.83,5.95,5.76,5.82
2013-09-23 00:00:00.005,5.85,5.89,5.75,5.88
2013-09-24 00:00:00.005,5.88,5.88,5.7,5.79
2013-09-25 00:00:00.005,5.78,5.84,5.71,5.74
2013-09-26 00:00:00.005,5.78,5.87,5.62,5.66
2013-09-27 00:00:00.005,5.66,5.66,5.52,5.56
2013-09-30 00:00:00.005,5.59,5.67,5.53,5.63
2013-10-08 00:00:00.005,5.65,6.0,5.62,5.8
2013-10-09 00:00:00.005,5.8,5.97,5.78,5.89
2013-10-10 00:00:00.005,5.89,5.99,5.78,5.9
2013-10-11 00:00:00.005,5.93,6.28,5.85,6.16
2013-10-14 00:00:00.005,6.17,6.39,6.09,6.25
2013-10-15 00:00:00.005,6.25,6.41,6.16,6.36
2013-10-16 00:00:00.005,6.34,6.42,6.15,6.2
2013-10-17 00:00:00.005,6.21,6.48,6.19,6.2
2013-10-18 00:00:00.005,6.2,6.35,6.11,6.19
2013-10-21 00:00:00.005,6.2,6.24,6.1,6.18
2013-10-22 00:00:00.005,6.18,6.38,6.12,6.27
2013-10-23 00:00:00.005,6.23,6.27,5.96,6.0
2013-10-24 00:00:00.005,6.0,6.0,5.78,5.8
2013-10-25 00:00:00.005,5.7,5.83,5.68,5.69
2013-10-28 00:00:00.005,5.74,5.79,5.52,5.65
2013-10-29 00:00:00.005,5.63,5.7,5.36,5.49
2013-10-30 00:00:00.005,5.48,5.58,5.43,5.54
2013-10-31 00:00:00.005,5.55,5.74,5.49,5.52
2013-11-01 00:00:00.005,5.49,5.59,5.43,5.55
2013-11-04 00:00:00.005,5.57,5.62,5.44,5.55
2013-11-05 00:00:00.005,5.55,5.58,5.45,5.55
2013-11-06 00:00:00.005,5.54,5.63,5.51,5.54
2013-11-07 00:00:00.005,5.49,5.56,5.43,5.49
2013-11-08 00:00:00.005,5.47,5.49,5.23,5.34
2013-11-11 00:00:00.005,5.3,5.33,5.15,5.21
2013-11-12 00:00:00.005,5.21,5.28,5.18,5.27
2013-11-13 00:00:00.005,5.26,5.34,5.18,5.2
2013-11-14 00:00:00.005,5.2,5.31,5.18,5.3
2013-11-15 00:00:00.005,5.29,5.52,5.29,5.48
2013-11-18 00:00:00.005,5.49,5.62,5.47,5.62
2013-11-19 00:00:00.005,5.6,5.62,5.5,5.61
2013-11-20 00:00:00.005,5.61,5.63,5.51,5.57
2013-11-21 00:00:00.005,5.54,5.56,5.43,5.5
2013-11-22 00:00:00.005,5.54,5.54,5.41,5.42
2013-11-25 00:00:00.005,5.45,5.52,5.36,5.5
2013-11-26 00:00:00.005,5.48,5.67,5.43,5.63
2013-11-27 00:00:00.005,5.85,6.19,5.8,6.19
2013-11-28 00:00:00.005,6.4,6.49,6.07,6.28
2013-11-29 00:00:00.005,6.2,6.22,6.0,6.14
2013-12-02 00:00:00.005,5.93,6.0,5.65,5.8
2013-12-03 00:00:00.005,5.83,5.94,5.76,5.91
2013-12-04 00:00:00.005,5.91,6.02,5.8,5.94
2013-12-05 00:00:00.005,5.88,5.93,5.73,5.76
2013-12-06 00:00:00.005,5.77,5.79,5.67,5.79
2013-12-09 00:00:00.005,5.79,5.91,5.73,5.77
2013-12-10 00:00:00.005,5.78,5.88,5.73,5.86
2013-12-11 00:00:00.005,5.85,5.85,5.66,5.72
2013-12-12 00:00:00.005,5.7,5.74,5.62,5.65
2013-12-13 00:00:00.005,5.65,5.71,5.6,5.64
2013-12-16 00:00:00.005,5.67,5.72,5.39,5.43
2013-12-17 00:00:00.005,5.39,5.51,5.39,5.47
2013-12-18 00:00:00.005,5.48,5.5,5.39,5.41
2013-12-19 00:00:00.005,5.41,5.46,5.34,5.36
2013-12-20 00:00:00.005,5.36,5.4,5.21,5.27
2013-12-23 00:00:00.005,5.23,5.34,5.23,5.29
2013-12-24 00:00:00.005,5.28,5.35,5.25,5.32
2013-12-25 00:00:00.005,5.31,5.34,5.25,5.31
2013-12-26 00:00:00.005,5.3,5.3,5.16,5.18
2013-12-27 00:00:00.005,5.18,5.28,5.17,5.26
2013-12-30 00:00:00.005,5.31,5.57,5.3,5.34
2013-12-31 00:00:00.005,5.32,5.41,5.28,5.37
2014-01-02 00:00:00.005,5.37,5.37,5.28,5.33
2014-01-03 00:00:00.005,5.28,5.3,5.19,5.25
2014-01-06 00:00:00.005,5.23,5.26,5.05,5.08
2014-01-07 00:00:00.005,5.08,5.12,4.99,5.04
2014-01-08 00:00:00.005,5.05,5.11,4.98,4.99
2014-01-09 00:00:00.005,5.01,5.06,4.96,4.98
2014-01-10 00:00:00.005,4.97,4.98,4.81,4.82
2014-01-13 00:00:00.005,4.83,4.86,4.76,4.83
2014-01-14 00:00:00.005,4.82,5.0,4.81,4.97
2014-01-15 00:00:00.005,4.96,5.4,4.86,4.94
2014-01-16 00:00:00.005,4.99,5.0,4.89,4.92
2014-01-17 00:00:00.005,4.9,4.97,4.82,4.92
2014-01-20 00:00:00.005,4.91,4.94,4.85,4.87
2014-01-21 00:00:00.005,4.88,4.96,4.87,4.92
2014-01-22 00:00:00.005,4.92,5.07,4.92,5.06
2014-01-23 00:00:00.005,5.04,5.07,4.98,4.99
2014-01-24 00:00:00.005,4.98,5.2,4.95,5.09
2014-01-27 00:00:00.005,5.05,5.09,5.01,5.03
2014-01-28 00:00:00.005,5.07,5.08,4.92,4.96
2014-01-29 00:00:00.005,5.0,5.01,4.89,4.93
2014-01-30 00:00:00.005,4.9,4.95,4.87,4.9
2014-02-07 00:00:00.005,4.9,4.92,4.85,4.9
2014-02-10 00:00:00.005,4.91,5.09,4.9,5.05
2014-02-11 00:00:00.005,5.05,5.22,5.02,5.17
2014-02-12 00:00:00.005,5.19,5.21,5.11,5.17
2014-02-13 00:00:00.005,5.15,5.19,5.1,5.11
2014-02-14 00:00:00.005,5.45,5.53,5.23,5.27
2014-02-17 00:00:00.005,5.22,5.28,5.17,5.27
2014-02-18 00:00:00.005,5.23,5.24,5.13,5.16
2014-02-19 00:00:00.005,5.14,5.22,5.14,5.19
2014-02-20 00:00:00.005,5.2,5.23,5.12,5.15
2014-02-21 00:00:00.005,5.15,5.18,5.0,5.05
2014-02-24 00:00:00.005,5.0,5.0,4.77,4.79
2014-02-25 00:00:00.005,4.8,4.82,4.63,4.69
2014-02-26 00:00:00.005,4.69,4.73,4.6,4.7
2014-02-27 00:00:00.005,4.71,4.75,4.59,4.6
2014-02-28 00:00:00.005,4.59,4.64,4.49,4.62
2014-03-03 00:00:00.005,4.61,4.67,4.59,4.64
2014-03-04 00:00:00.005,4.65,4.65,4.53,4.55
2014-03-05 00:00:00.005,4.57,4.63,4.5,4.54
2014-03-06 00:00:00.005,4.6,4.73,4.58,4.72
2014-03-07 00:00:00.005,4.71,4.72,4.59,4.61
2014-03-10 00:00:00.005,4.59,4.59,4.36,4.39
2014-03-11 00:00:00.005,4.39,4.49,4.37,4.45
2014-03-12 00:00:00.005,4.42,4.59,4.39,4.47
2014-03-13 00:00:00.005,4.5,4.58,4.47,4.56
2014-03-14 00:00:00.005,4.52,4.56,4.43,4.47
2014-03-17 00:00:00.005,4.51,4.58,4.5,4.56
