,OPEN,HIGH,LOW,CLOSE
2013-11-28 00:00:00.005,3.68,4.04,3.66,3.95
2013-11-29 00:00:00.005,3.88,4.23,3.84,4.16
2013-12-02 00:00:00.005,4.01,4.58,3.95,4.25
2013-12-03 00:00:00.005,4.06,4.34,3.96,4.18
2013-12-04 00:00:00.005,4.13,4.38,4.1,4.2
2013-12-05 00:00:00.005,4.17,4.2,4.02,4.03
2013-12-06 00:00:00.005,4.02,4.13,4.0,4.08
2013-12-09 00:00:00.005,4.06,4.14,3.95,3.96
2013-12-10 00:00:00.005,3.96,4.03,3.88,3.96
2013-12-11 00:00:00.005,3.95,3.99,3.9,3.91
2013-12-12 00:00:00.005,3.95,3.96,3.83,3.86
2013-12-13 00:00:00.005,3.87,4.0,3.85,3.96
2013-12-16 00:00:00.005,4.07,4.14,3.96,3.97
2013-12-17 00:00:00.005,3.93,3.98,3.79,3.81
2013-12-18 00:00:00.005,3.81,3.82,3.71,3.74
2013-12-19 00:00:00.005,3.76,3.79,3.7,3.73
2013-12-20 00:00:00.005,3.73,3.76,3.64,3.68
2013-12-23 00:00:00.005,3.62,3.68,3.56,3.6
2013-12-24 00:00:00.005,3.62,3.73,3.6,3.65
2013-12-25 00:00:00.005,3.64,3.73,3.6,3.72
2013-12-26 00:00:00.005,3.7,3.72,3.63,3.65
2013-12-27 00:00:00.005,3.65,3.72,3.63,3.7
2013-12-30 00:00:00.005,3.69,3.83,3.69,3.79
2013-12-31 00:00:00.005,3.76,3.82,3.74,3.78
2014-01-02 00:00:00.005,3.78,3.78,3.7,3.72
2014-01-03 00:00:00.005,3.73,3.73,3.61,3.64
2014-01-06 00:00:00.005,3.63,3.64,3.4,3.41
2014-01-07 00:00:00.005,3.38,3.47,3.37,3.42
2014-01-08 00:00:00.005,3.44,3.45,3.35,3.37
2014-01-09 00:00:00.005,3.38,3.46,3.33,3.39
2014-01-10 00:00:00.005,3.4,3.43,3.23,3.27
2014-01-13 00:00:00.005,3.27,3.31,3.2,3.25
2014-01-14 00:00:00.005,3.24,3.31,3.22,3.3
2014-01-15 00:00:00.005,3.32,3.32,3.25,3.3
2014-01-16 00:00:00.005,3.3,3.32,3.25,3.25
2014-01-17 00:00:00.005,3.22,3.25,3.19,3.19
2014-01-20 00:00:00.005,3.2,3.21,3.15,3.18
2014-01-21 00:00:00.005,3.18,3.25,3.17,3.24
2014-01-22 00:00:00.005,3.24,3.34,3.23,3.32
2014-01-23 00:00:00.005,3.33,3.34,3.3,3.31
2014-01-24 00:00:00.005,3.28,3.4,3.28,3.37
2014-01-27 00:00:00.005,3.37,3.37,3.27,3.28
2014-01-28 00:00:00.005,3.29,3.35,3.28,3.34
2014-01-29 00:00:00.005,3.33,3.34,3.31,3.33
2014-01-30 00:00:00.005,3.33,3.34,3.29,3.31
2014-02-07 00:00:00.005,3.31,3.49,3.3,3.44
2014-02-10 00:00:00.005,3.44,3.53,3.41,3.5
2014-02-11 00:00:00.005,3.52,3.55,3.46,3.54
2014-02-12 00:00:00.005,3.53,3.58,3.5,3.57
2014-02-13 00:00:00.005,3.58,3.81,3.52,3.7
2014-02-14 00:00:00.005,3.63,3.93,3.63,3.86
2014-02-17 00:00:00.005,3.86,3.89,3.74,3.84
2014-02-18 00:00:00.005,3.8,3.82,3.72,3.77
2014-02-19 00:00:00.005,3.77,3.84,3.71,3.79
2014-02-20 00:00:00.005,3.75,3.81,3.69,3.73
2014-02-21 00:00:00.005,3.7,3.76,3.65,3.69
2014-02-24 00:00:00.005,3.67,3.68,3.53,3.6
2014-02-25 00:00:00.005,3.58,3.69,3.47,3.48
2014-02-26 00:00:00.005,3.49,3.5,3.37,3.46
2014-02-27 00:00:00.005,3.46,3.53,3.42,3.43
2014-02-28 00:00:00.005,3.43,3.6,3.42,3.51
2014-03-03 00:00:00.005,3.52,3.56,3.5,3.56
2014-03-04 00:00:00.005,3.54,3.69,3.52,3.66
2014-03-05 00:00:00.005,3.68,3.7,3.56,3.58
2014-03-06 00:00:00.005,3.58,3.66,3.53,3.57
2014-03-07 00:00:00.005,3.56,3.61,3.5,3.55
2014-03-10 00:00:00.005,3.5,3.5,3.34,3.35
2014-03-11 00:00:00.005,3.35,3.38,3.3,3.36
2014-03-12 00:00:00.005,3.37,3.37,3.31,3.34
2014-03-13 00:00:00.005,3.35,3.39,3.35,3.37
2014-03-14 00:00:00.005,3.37,3.37,3.31,3.34
2014-03-17 00:00:00.005,3.35,3.4,3.33,3.4
2014-03-18 00:00:00.005,3.38,3.45,3.38,3.44
2014-03-19 00:00:00.005,3.44,3.48,3.4,3.46
2014-03-20 00:00:00.005,3.46,3.52,3.4,3.4
2014-03-21 00:00:00.005,3.4,3.49,3.35,3.46
2014-03-24 00:00:00.005,3.46,3.64,3.46,3.63
2014-03-25 00:00:00.005,3.64,3.69,3.59,3.63
2014-03-26 00:00:00.005,3.63,3.65,3.56,3.58
2014-03-27 00:00:00.005,3.56,3.72,3.56,3.63
2014-03-28 00:00:00.005,3.63,3.74,3.59,3.7
2014-03-31 00:00:00.005,3.69,3.82,3.65,3.68
2014-04-01 00:00:00.005,3.65,3.88,3.57,3.79
2014-04-02 00:00:00.005,3.73,3.78,3.7,3.72
2014-04-03 00:00:00.005,3.7,3.72,3.57,3.57
2014-04-04 00:00:00.005,3.58,3.63,3.57,3.62
2014-04-08 00:00:00.005,3.62,3.65,3.57,3.64
2014-04-09 00:00:00.005,3.63,3.69,3.61,3.66
2014-04-10 00:00:00.005,3.67,3.85,3.67,3.78
2014-04-11 00:00:00.005,3.78,3.95,3.76,3.91
2014-04-14 00:00:00.005,3.88,3.9,3.8,3.89
2014-04-15 00:00:00.005,3.87,3.88,3.75,3.86
2014-04-16 00:00:00.005,3.84,3.86,3.77,3.8
2014-04-17 00:00:00.005,3.77,3.98,3.73,3.93
2014-04-18 00:00:00.005,3.89,3.94,3.84,3.85
2014-04-21 00:00:00.005,3.81,3.83,3.67,3.69
2014-04-22 00:00:00.005,3.81,4.06,3.73,4.06
2014-04-23 00:00:00.005,4.27,4.43,4.1,4.35
2014-04-24 00:00:00.005,4.21,4.28,4.07,4.12
2014-04-25 00:00:00.005,4.11,4.32,4.05,4.06
2014-04-28 00:00:00.005,4.0,4.24,3.88,3.92
2014-04-29 00:00:00.005,3.86,3.92,3.67,3.81
2014-04-30 00:00:00.005,3.78,4.18,3.75,4.06
2014-05-05 00:00:00.005,3.99,4.28,3.97,4.23
2014-05-06 00:00:00.005,4.18,4.27,4.05,4.12
2014-05-07 00:00:00.005,4.08,4.1,3.92,3.94
2014-05-08 00:00:00.005,3.95,4.25,3.92,4.2
2014-05-09 00:00:00.005,4.14,4.16,4.05,4.07
2014-05-12 00:00:00.005,4.1,4.21,4.03,4.11
2014-05-13 00:00:00.005,4.1,4.33,4.04,4.29
2014-05-14 00:00:00.005,4.25,4.45,4.2,4.29
2014-05-15 00:00:00.005,4.25,4.47,4.16,4.22
2014-05-16 00:00:00.005,4.2,4.64,4.08,4.64
2014-05-19 00:00:00.005,4.66,4.98,4.6,4.8
2014-05-20 00:00:00.005,4.82,4.83,4.62,4.67
2014-05-21 00:00:00.005,4.65,4.65,4.45,4.59
2014-05-22 00:00:00.005,4.53,4.86,4.47,4.75
2014-05-23 00:00:00.005,4.64,4.67,4.45,4.51
2014-05-26 00:00:00.005,4.49,4.57,4.33,4.54
2014-05-27 00:00:00.005,4.48,4.65,4.42,4.55
2014-05-28 00:00:00.005,4.51,4.55,4.43,4.51
2014-05-29 00:00:00.005,4.51,4.54,4.33,4.34
2014-05-30 00:00:00.005,4.33,4.33,4.17,4.23
2014-06-03 00:00:00.005,4.23,4.27,4.18,4.23
2014-06-04 00:00:00.005,4.22,4.22,4.08,4.1
2014-06-05 00:00:00.005,4.12,4.26,4.1,4.21
2014-06-06 00:00:00.005,4.2,4.25,4.12,4.15
2014-06-09 00:00:00.005,4.14,4.18,4.06,4.08
2014-06-10 00:00:00.005,4.09,4.28,4.08,4.22
2014-06-11 00:00:00.005,4.22,4.32,4.16,4.25
2014-06-12 00:00:00.005,4.33,4.64,4.33,4.37
2014-06-13 00:00:00.005,4.32,4.37,4.22,4.27
2014-06-16 00:00:00.005,4.24,4.3,4.19,4.24
2014-06-17 00:00:00.005,4.24,4.24,4.14,4.15
2014-06-18 00:00:00.005,4.18,4.26,4.15,4.17
2014-06-19 00:00:00.005,4.15,4.18,3.92,3.99
2014-06-20 00:00:00.005,3.96,4.16,3.92,4.14
2014-06-23 00:00:00.005,4.1,4.12,4.01,4.04
2014-06-24 00:00:00.005,4.04,4.1,3.91,4.05
2014-06-25 00:00:00.005,4.0,4.02,3.92,3.94
2014-06-26 00:00:00.005,3.93,3.99,3.91,3.97
2014-06-27 00:00:00.005,3.97,4.05,3.94,4.0
2014-06-30 00:00:00.005,4.02,4.13,4.0,4.1
2014-07-01 00:00:00.005,4.14,4.33,4.05,4.21
2014-07-02 00:00:00.005,4.19,4.57,4.14,4.41
2014-07-03 00:00:00.005,4.41,4.63,4.3,4.5
2014-07-04 00:00:00.005,4.5,4.5,4.21,4.23
2014-07-07 00:00:00.005,4.24,4.24,4.13,4.14
2014-07-08 00:00:00.005,4.14,4.16,4.11,4.16
2014-07-09 00:00:00.005,4.16,4.16,4.05,4.06
2014-07-10 00:00:00.005,4.04,4.35,4.03,4.22
2014-07-11 00:00:00.005,4.2,4.28,4.17,4.21
2014-07-14 00:00:00.005,4.24,4.25,4.18,4.2
2014-07-15 00:00:00.005,4.2,4.22,4.13,4.15
2014-07-16 00:00:00.005,4.16,4.22,4.14,4.17
2014-07-17 00:00:00.005,4.18,4.18,4.08,4.1
2014-07-18 00:00:00.005,4.09,4.18,4.03,4.16
2014-07-21 00:00:00.005,4.18,4.19,4.11,4.11
2014-07-22 00:00:00.005,4.14,4.14,4.07,4.11
2014-07-23 00:00:00.005,4.12,4.16,4.1,4.13
2014-07-24 00:00:00.005,4.13,4.13,4.06,4.08
2014-07-25 00:00:00.005,4.07,4.11,4.06,4.1
2014-07-28 00:00:00.005,4.13,4.23,4.12,4.19
2014-07-29 00:00:00.005,4.19,4.27,4.15,4.24
2014-07-30 00:00:00.005,4.23,4.26,4.18,4.2
2014-07-31 00:00:00.005,4.21,4.25,4.19,4.24
2014-08-01 00:00:00.005,4.23,4.3,4.19,4.22
2014-08-04 00:00:00.005,4.19,4.28,4.18,4.26
2014-08-05 00:00:00.005,4.26,4.29,4.21,4.28
2014-08-06 00:00:00.005,4.27,4.27,4.22,4.25
2014-08-07 00:00:00.005,4.25,4.26,4.18,4.19
2014-08-08 00:00:00.005,4.19,4.21,4.16,4.18
2014-08-11 00:00:00.005,4.19,4.23,4.18,4.22
2014-08-12 00:00:00.005,4.22,4.23,4.19,4.22
2014-08-13 00:00:00.005,4.22,4.28,4.2,4.27
2014-08-14 00:00:00.005,4.28,4.33,4.24,4.25
2014-08-15 00:00:00.005,4.29,4.31,4.25,4.28
2014-08-18 00:00:00.005,4.29,4.3,4.25,4.3
2014-08-19 00:00:00.005,4.29,4.29,4.25,4.29
2014-08-20 00:00:00.005,4.28,4.42,4.27,4.34
2014-08-21 00:00:00.005,4.33,4.34,4.25,4.31
2014-08-22 00:00:00.005,4.29,4.48,4.24,4.41
2014-08-25 00:00:00.005,4.4,4.56,4.36,4.49
2014-08-26 00:00:00.005,4.45,4.58,4.32,4.51
2014-08-27 00:00:00.005,4.46,4.5,4.36,4.38
2014-08-28 00:00:00.005,4.38,4.4,4.22,4.23
2014-08-29 00:00:00.005,4.23,4.27,4.21,4.26
2014-09-01 00:00:00.005,4.25,4.34,4.23,4.31
2014-09-02 00:00:00.005,4.36,4.56,4.34,4.49
2014-09-03 00:00:00.005,4.52,4.55,4.43,4.45
2014-09-04 00:00:00.005,4.44,4.59,4.43,4.58
2014-09-05 00:00:00.005,4.53,4.95,4.51,4.7
2014-09-09 00:00:00.005,4.72,4.89,4.66,4.78
2014-09-10 00:00:00.005,4.76,4.76,4.59,4.68
2014-09-11 00:00:00.005,4.67,5.15,4.67,5.15
2014-09-12 00:00:00.005,5.43,5.56,5.15,5.27
2014-09-15 00:00:00.005,5.35,5.8,5.35,5.66
2014-09-16 00:00:00.005,5.5,5.54,5.16,5.24
2014-09-17 00:00:00.005,5.2,5.44,5.06,5.33
2014-09-18 00:00:00.005,5.2,5.38,5.13,5.19
2014-09-19 00:00:00.005,5.23,5.26,5.14,5.22
2014-09-22 00:00:00.005,5.17,5.25,5.07,5.12
2014-09-23 00:00:00.005,5.14,5.18,5.03,5.12
2014-09-24 00:00:00.005,5.11,5.17,5.04,5.16
2014-09-25 00:00:00.005,5.15,5.45,5.14,5.34
2014-09-26 00:00:00.005,5.3,5.32,5.2,5.24
2014-09-29 00:00:00.005,5.24,5.34,5.22,5.26
2014-09-30 00:00:00.005,5.26,5.27,5.18,5.24
2014-10-08 00:00:00.005,5.24,5.34,5.23,5.32
2014-10-09 00:00:00.005,5.33,5.59,5.26,5.47
2014-10-10 00:00:00.005,5.39,5.48,5.32,5.4
2014-10-13 00:00:00.005,5.42,5.56,5.39,5.5
2014-10-14 00:00:00.005,5.4,5.5,5.27,5.33
2014-10-15 00:00:00.005,5.33,5.35,5.12,5.2
2014-10-16 00:00:00.005,5.16,5.23,5.1,5.11
2014-10-17 00:00:00.005,5.1,5.26,5.03,5.23
2014-10-20 00:00:00.005,5.16,5.45,5.11,5.35
2014-10-21 00:00:00.005,5.3,5.35,5.2,5.21
2014-10-22 00:00:00.005,5.29,5.48,5.15,5.19
2014-10-23 00:00:00.005,5.08,5.12,4.95,4.98
2014-10-24 00:00:00.005,4.99,5.03,4.85,5.02
2014-10-27 00:00:00.005,4.94,5.07,4.9,5.03
2014-10-28 00:00:00.005,5.1,5.19,5.06,5.16
2014-10-29 00:00:00.005,5.18,5.56,5.12,5.47
2014-10-30 00:00:00.005,5.52,6.02,5.52,6.02
2014-10-31 00:00:00.005,6.62,6.62,6.2,6.42
2014-11-03 00:00:00.005,6.76,7.06,6.6,7.06
2014-11-04 00:00:00.005,7.77,7.77,7.77,7.77
2014-11-05 00:00:00.005,8.0,8.55,7.75,8.17
2014-11-06 00:00:00.005,8.06,8.12,7.58,7.95
2014-11-07 00:00:00.005,8.1,8.33,7.65,7.91
2014-11-10 00:00:00.005,8.15,8.23,7.78,8.01
2014-11-11 00:00:00.005,7.9,7.91,7.21,7.29
2014-11-12 00:00:00.005,7.17,7.33,7.07,7.26
2014-11-13 00:00:00.005,7.25,7.26,6.99,7.07
2014-11-14 00:00:00.005,7.09,7.13,6.86,6.98
2014-11-17 00:00:00.005,7.01,7.14,6.97,7.04
2014-11-18 00:00:00.005,7.09,7.24,7.0,7.21
2014-11-19 00:00:00.005,7.11,7.29,7.0,7.06
2014-11-20 00:00:00.005,6.95,7.14,6.9,7.09
2014-11-21 00:00:00.005,7.02,7.15,7.01,7.12
2014-11-24 00:00:00.005,7.16,7.23,6.93,7.15
2014-11-25 00:00:00.005,7.13,7.6,7.09,7.49
2014-11-26 00:00:00.005,7.39,7.45,7.28,7.36
2014-11-27 00:00:00.005,7.3,7.44,7.1,7.2
2014-11-28 00:00:00.005,7.17,7.33,7.09,7.15
2014-12-01 00:00:00.005,7.13,7.16,6.91,6.93
2014-12-02 00:00:00.005,6.91,7.17,6.89,7.03
2014-12-03 00:00:00.005,7.02,7.12,6.91,7.07
2014-12-04 00:00:00.005,7.08,7.23,7.0,7.16
2014-12-05 00:00:00.005,7.1,7.1,6.47,6.87
2014-12-08 00:00:00.005,7.17,7.56,7.17,7.56
2014-12-09 00:00:00.005,7.97,8.32,7.75,8.02
2014-12-10 00:00:00.005,8.42,8.82,8.01,8.82
2014-12-11 00:00:00.005,9.07,9.6,8.75,9.24
2014-12-12 00:00:00.005,9.26,9.36,8.51,8.72
2014-12-15 00:00:00.005,8.78,8.9,8.18,8.43
2014-12-16 00:00:00.005,8.31,8.65,8.1,8.5
2014-12-17 00:00:00.005,8.52,8.89,8.35,8.6
2014-12-18 00:00:00.005,8.5,8.65,8.31,8.41
2014-12-19 00:00:00.005,8.4,9.05,8.31,8.68
2014-12-22 00:00:00.005,8.5,8.5,7.81,7.81
2014-12-23 00:00:00.005,7.59,7.96,7.3,7.53
2014-12-24 00:00:00.005,7.6,7.85,7.55,7.7
2014-12-25 00:00:00.005,7.72,7.99,7.6,7.87
2014-12-26 00:00:00.005,7.89,8.38,7.69,8.19
2014-12-29 00:00:00.005,8.1,8.18,7.76,7.85
2014-12-30 00:00:00.005,7.78,7.78,7.44,7.47
2014-12-31 00:00:00.005,7.45,7.63,7.32,7.59
2015-01-05 00:00:00.005,7.59,7.85,7.59,7.78
2015-01-06 00:00:00.005,7.76,8.1,7.66,7.86
2015-01-07 00:00:00.005,7.86,8.01,7.71,7.93
2015-01-08 00:00:00.005,7.9,8.36,7.6,8.0
2015-01-09 00:00:00.005,7.85,8.3,7.8,8.12
2015-01-12 00:00:00.005,8.3,8.93,8.1,8.93
2015-01-13 00:00:00.005,9.09,9.68,8.71,8.94
2015-01-14 00:00:00.005,8.82,8.84,8.22,8.35
2015-01-15 00:00:00.005,8.26,8.64,8.01,8.46
2015-01-16 00:00:00.005,8.4,8.65,8.18,8.55
2015-01-19 00:00:00.005,8.05,8.39,7.7,7.79
2015-01-20 00:00:00.005,8.2,8.57,8.08,8.57
2015-01-21 00:00:00.005,8.83,8.83,8.5,8.76
2015-01-22 00:00:00.005,8.67,9.49,8.55,9.1
2015-01-23 00:00:00.005,9.0,9.98,8.9,9.65
2015-01-26 00:00:00.005,9.5,9.63,9.25,9.57
2015-01-27 00:00:00.005,9.59,9.77,9.0,9.5
2015-01-28 00:00:00.005,9.4,10.1,9.28,9.8
2015-01-29 00:00:00.005,9.51,9.64,9.38,9.41
2015-01-30 00:00:00.005,9.54,9.74,9.12,9.18
2015-02-02 00:00:00.005,9.06,9.26,8.8,8.96
2015-02-03 00:00:00.005,8.88,9.18,8.68,9.15
2015-02-04 00:00:00.005,9.08,9.25,9.02,9.04
2015-02-05 00:00:00.005,9.15,9.17,8.67,8.71
2015-02-06 00:00:00.005,8.61,8.74,8.36,8.43
2015-02-09 00:00:00.005,8.43,8.56,8.31,8.51
2015-02-10 00:00:00.005,8.67,8.91,8.62,8.84
2015-02-11 00:00:00.005,8.84,8.84,8.65,8.76
2015-02-12 00:00:00.005,8.76,9.25,8.76,9.11
2015-02-13 00:00:00.005,9.08,9.21,9.01,9.1
2015-02-16 00:00:00.005,9.07,9.21,9.03,9.19
2015-02-17 00:00:00.005,9.25,9.38,9.13,9.3
2015-02-25 00:00:00.005,9.26,9.73,9.22,9.49
2015-02-26 00:00:00.005,9.61,9.67,9.25,9.59
2015-02-27 00:00:00.005,9.64,9.65,9.43,9.54
2015-03-02 00:00:00.005,9.55,9.57,9.32,9.49
2015-03-03 00:00:00.005,9.44,10.19,9.33,9.59
2015-03-04 00:00:00.005,9.45,9.65,9.39,9.52
2015-03-05 00:00:00.005,9.52,9.53,9.24,9.33
2015-03-06 00:00:00.005,9.33,9.51,9.24,9.35
2015-03-09 00:00:00.005,9.35,9.44,9.3,9.42
2015-03-10 00:00:00.005,9.43,9.57,9.33,9.44
2015-03-11 00:00:00.005,9.43,9.49,9.25,9.3
2015-03-12 00:00:00.005,9.25,9.5,9.22,9.48
2015-03-13 00:00:00.005,9.47,9.68,9.41,9.52
2015-03-16 00:00:00.005,9.57,9.76,9.46,9.7
2015-03-17 00:00:00.005,9.7,10.1,9.62,9.9
2015-03-18 00:00:00.005,9.92,10.49,9.81,10.3
2015-03-19 00:00:00.005,10.19,10.54,10.01,10.16
2015-03-20 00:00:00.005,10.25,10.34,10.1,10.24
2015-03-23 00:00:00.005,10.36,10.67,10.23,10.59
2015-03-24 00:00:00.005,10.61,11.65,9.92,11.65
2015-03-25 00:00:00.005,12.28,12.82,11.8,12.82
2015-03-26 00:00:00.005,13.5,14.0,12.76,12.8
2015-03-27 00:00:00.005,12.79,12.98,12.01,12.93
2015-03-30 00:00:00.005,12.6,13.5,12.39,13.03
2015-03-31 00:00:00.005,13.3,13.48,12.65,12.81
2015-04-01 00:00:00.005,12.65,12.88,12.5,12.74
2015-04-02 00:00:00.005,12.68,12.69,12.44,12.52
2015-04-03 00:00:00.005,12.4,12.7,12.24,12.5
2015-04-07 00:00:00.005,12.48,12.64,12.34,12.55
2015-04-08 00:00:00.005,12.56,12.6,12.21,12.31
2015-04-09 00:00:00.005,12.31,12.56,12.0,12.39
2015-04-10 00:00:00.005,12.4,12.82,12.23,12.7
2015-04-13 00:00:00.005,12.73,12.89,12.4,12.83
2015-04-14 00:00:00.005,13.05,13.87,13.05,13.27
2015-04-15 00:00:00.005,13.0,13.0,12.38,12.42
2015-04-16 00:00:00.005,12.0,12.4,11.65,12.23
2015-04-17 00:00:00.005,12.28,12.8,12.28,12.67
2015-04-20 00:00:00.005,12.67,13.38,12.2,12.92
2015-04-21 00:00:00.005,12.91,13.07,12.3,12.75
2015-04-22 00:00:00.005,12.75,13.15,12.52,13.11
2015-04-23 00:00:00.005,13.29,13.78,13.03,13.55
2015-04-24 00:00:00.005,13.09,13.34,12.77,13.0
2015-04-27 00:00:00.005,13.01,13.24,12.69,12.89
2015-04-28 00:00:00.005,12.88,13.33,12.3,13.27
2015-04-29 00:00:00.005,13.26,14.6,13.07,14.6
2015-04-30 00:00:00.005,14.7,14.79,13.72,13.76
2015-05-04 00:00:00.005,13.68,14.35,13.5,13.88
2015-05-05 00:00:00.005,13.88,13.88,12.65,13.01
2015-05-06 00:00:00.005,13.1,13.38,12.37,12.83
2015-05-07 00:00:00.005,12.76,12.76,11.55,11.55
2015-05-08 00:00:00.005,11.78,11.9,11.23,11.78
2015-05-11 00:00:00.005,11.83,12.19,11.78,12.14
2015-05-12 00:00:00.005,12.16,12.49,11.98,12.47
2015-05-13 00:00:00.005,12.5,12.75,12.19,12.32
2015-05-14 00:00:00.005,12.26,12.26,11.88,11.96
2015-05-15 00:00:00.005,11.95,11.95,11.6,11.67
2015-05-18 00:00:00.005,11.66,11.86,11.55,11.73
2015-05-19 00:00:00.005,11.76,12.07,11.68,12.05
2015-05-20 00:00:00.005,12.18,12.4,11.9,12.11
2015-05-21 00:00:00.005,12.08,12.47,12.0,12.45
2015-05-22 00:00:00.005,12.53,12.78,12.21,12.67
2015-05-25 00:00:00.005,12.55,13.48,12.48,13.22
2015-05-26 00:00:00.005,13.27,14.36,12.8,14.2
2015-05-27 00:00:00.005,13.95,14.4,13.62,13.76
2015-05-28 00:00:00.005,13.8,13.8,12.38,12.38
2015-05-29 00:00:00.005,12.2,13.1,11.33,12.88
2015-06-01 00:00:00.005,12.98,14.09,12.66,13.81
2015-06-02 00:00:00.005,13.86,14.37,13.4,13.66
2015-06-03 00:00:00.005,13.67,13.67,12.82,13.25
2015-06-04 00:00:00.005,13.17,13.18,12.1,12.94
2015-06-05 00:00:00.005,13.13,13.48,12.92,13.26
2015-06-08 00:00:00.005,13.36,13.98,13.27,13.83
2015-06-09 00:00:00.005,13.83,13.83,13.15,13.37
2015-06-10 00:00:00.005,13.08,13.58,12.92,13.33
2015-06-11 00:00:00.005,13.4,13.78,13.12,13.72
2015-06-12 00:00:00.005,13.83,14.4,13.79,13.86
2015-06-15 00:00:00.005,13.67,14.65,13.25,14.53
2015-06-16 00:00:00.005,14.27,14.35,13.2,13.36
2015-06-17 00:00:00.005,13.0,14.22,12.9,13.92
2015-06-18 00:00:00.005,13.7,15.0,13.52,14.19
2015-06-19 00:00:00.005,13.58,13.86,12.77,12.77
2015-06-23 00:00:00.005,12.11,12.56,11.49,12.0
2015-06-24 00:00:00.005,12.15,12.27,11.63,12.2
2015-06-25 00:00:00.005,12.21,12.21,11.0,11.2
2015-06-26 00:00:00.005,10.8,10.81,10.08,10.08
2015-06-29 00:00:00.005,10.25,10.44,9.07,9.07
2015-06-30 00:00:00.005,8.6,9.64,8.16,9.47
2015-07-01 00:00:00.005,9.25,9.52,8.52,8.52
