,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.87,6.0,5.87,5.99
2013-08-27 00:00:00.005,6.0,6.09,5.97,6.09
2013-08-28 00:00:00.005,6.09,6.11,6.0,6.02
2013-08-29 00:00:00.005,6.01,6.06,5.9,5.93
2013-08-30 00:00:00.005,5.92,6.04,5.92,5.96
2013-09-02 00:00:00.005,6.01,6.19,5.94,6.18
2013-09-03 00:00:00.005,6.18,6.36,6.12,6.16
2013-09-04 00:00:00.005,6.12,6.21,6.11,6.18
2013-09-05 00:00:00.005,6.16,6.2,6.09,6.13
2013-09-06 00:00:00.005,6.07,6.13,6.02,6.08
2013-09-09 00:00:00.005,6.07,6.22,6.05,6.17
2013-09-10 00:00:00.005,6.29,6.29,6.16,6.21
2013-09-11 00:00:00.005,6.3,6.48,6.21,6.27
2013-09-12 00:00:00.005,6.25,6.27,6.16,6.22
2013-09-13 00:00:00.005,6.23,6.35,6.07,6.31
2013-09-16 00:00:00.005,6.35,6.35,6.18,6.25
2013-09-17 00:00:00.005,6.27,6.27,6.04,6.06
2013-09-18 00:00:00.005,6.07,6.14,6.04,6.09
2013-09-23 00:00:00.005,6.09,6.18,6.09,6.16
2013-09-24 00:00:00.005,6.12,6.18,6.08,6.13
2013-09-25 00:00:00.005,6.12,6.16,6.03,6.03
2013-09-26 00:00:00.005,6.06,6.12,5.98,5.99
2013-09-27 00:00:00.005,6.0,6.03,5.96,5.99
2013-09-30 00:00:00.005,6.0,6.05,5.92,6.0
2013-10-08 00:00:00.005,5.98,6.07,5.98,6.05
2013-10-09 00:00:00.005,6.05,6.35,6.01,6.25
2013-10-10 00:00:00.005,6.24,6.32,6.16,6.3
2013-10-11 00:00:00.005,6.28,6.55,6.01,6.38
2013-10-14 00:00:00.005,6.3,6.51,6.3,6.37
2013-10-15 00:00:00.005,6.36,6.48,6.32,6.46
2013-10-16 00:00:00.005,6.44,6.44,6.21,6.29
2013-10-17 00:00:00.005,6.3,6.36,6.24,6.28
2013-10-18 00:00:00.005,6.28,6.32,6.21,6.29
2013-10-21 00:00:00.005,6.3,6.4,6.25,6.38
2013-10-22 00:00:00.005,6.36,6.38,6.28,6.31
2013-10-23 00:00:00.005,6.29,6.37,6.1,6.14
2013-10-24 00:00:00.005,6.13,6.19,6.08,6.1
2013-10-25 00:00:00.005,6.1,6.16,5.91,6.03
2013-10-28 00:00:00.005,6.05,6.13,6.01,6.13
2013-10-29 00:00:00.005,6.13,6.15,5.76,5.9
2013-10-30 00:00:00.005,5.87,5.94,5.85,5.94
2013-10-31 00:00:00.005,5.95,5.98,5.85,5.94
2013-11-01 00:00:00.005,5.95,5.95,5.85,5.88
2013-11-04 00:00:00.005,6.16,6.28,6.05,6.11
2013-11-05 00:00:00.005,6.02,6.08,5.89,6.07
2013-11-06 00:00:00.005,6.01,6.08,5.97,6.0
2013-11-07 00:00:00.005,5.96,6.08,5.96,6.04
2013-11-08 00:00:00.005,6.06,6.06,5.82,5.86
2013-11-11 00:00:00.005,5.8,5.95,5.78,5.92
2013-11-12 00:00:00.005,5.91,5.99,5.89,5.99
2013-11-13 00:00:00.005,5.94,6.0,5.91,5.99
2013-11-14 00:00:00.005,5.91,6.01,5.91,5.98
2013-11-15 00:00:00.005,5.98,6.1,5.98,6.05
2013-11-18 00:00:00.005,6.09,6.19,6.01,6.17
2013-11-19 00:00:00.005,6.16,6.24,6.12,6.13
2013-11-20 00:00:00.005,6.13,6.26,6.12,6.23
2013-11-21 00:00:00.005,6.23,6.35,6.17,6.3
2013-11-22 00:00:00.005,6.3,6.3,6.19,6.2
2013-11-25 00:00:00.005,6.2,6.25,6.1,6.13
2013-11-26 00:00:00.005,6.16,6.17,6.07,6.12
2013-11-27 00:00:00.005,6.13,6.18,6.09,6.17
2013-11-28 00:00:00.005,6.17,6.23,6.14,6.22
2013-11-29 00:00:00.005,6.23,6.24,6.15,6.2
2013-12-02 00:00:00.005,6.08,6.13,5.81,5.84
2013-12-03 00:00:00.005,5.85,5.98,5.85,5.97
2013-12-04 00:00:00.005,5.96,6.1,5.96,6.06
2013-12-05 00:00:00.005,6.05,6.24,6.04,6.19
2013-12-06 00:00:00.005,6.21,6.22,6.1,6.18
2013-12-09 00:00:00.005,6.13,6.26,6.13,6.18
2013-12-10 00:00:00.005,6.15,6.26,6.13,6.23
2013-12-11 00:00:00.005,6.25,6.28,6.16,6.27
2013-12-12 00:00:00.005,6.25,6.3,6.21,6.29
2013-12-13 00:00:00.005,6.29,6.38,6.22,6.32
2013-12-16 00:00:00.005,6.33,6.35,6.12,6.21
2013-12-17 00:00:00.005,6.24,6.32,6.21,6.28
2013-12-18 00:00:00.005,6.29,6.33,6.18,6.22
2013-12-19 00:00:00.005,6.21,6.36,6.13,6.35
2013-12-20 00:00:00.005,6.45,6.67,6.21,6.39
2013-12-23 00:00:00.005,6.28,7.03,6.25,7.03
2013-12-24 00:00:00.005,7.05,7.16,6.78,6.82
2013-12-25 00:00:00.005,6.84,7.14,6.68,6.97
2013-12-26 00:00:00.005,7.0,7.0,6.57,6.61
2013-12-27 00:00:00.005,6.62,6.8,6.49,6.65
2013-12-30 00:00:00.005,6.65,6.85,6.56,6.77
2013-12-31 00:00:00.005,6.7,6.8,6.66,6.74
2014-01-02 00:00:00.005,6.84,6.9,6.61,6.8
2014-01-03 00:00:00.005,6.76,7.13,6.7,7.03
2014-01-06 00:00:00.005,7.04,7.07,6.57,6.6
2014-01-07 00:00:00.005,6.51,6.69,6.38,6.49
2014-01-08 00:00:00.005,6.5,6.57,6.36,6.4
2014-01-09 00:00:00.005,6.4,6.61,6.39,6.42
2014-01-10 00:00:00.005,6.42,6.51,6.37,6.47
2014-01-13 00:00:00.005,6.5,6.56,6.36,6.41
2014-01-14 00:00:00.005,6.3,6.49,6.3,6.49
2014-01-15 00:00:00.005,6.49,6.66,6.41,6.59
2014-01-16 00:00:00.005,6.55,6.69,6.55,6.6
2014-01-17 00:00:00.005,6.6,6.64,6.43,6.44
2014-01-20 00:00:00.005,6.37,6.48,6.31,6.35
2014-01-21 00:00:00.005,6.35,6.77,6.35,6.71
2014-01-22 00:00:00.005,6.66,6.81,6.61,6.77
2014-01-23 00:00:00.005,6.7,6.87,6.66,6.79
2014-01-24 00:00:00.005,6.75,6.99,6.71,6.94
2014-01-27 00:00:00.005,6.94,6.96,6.78,6.8
2014-01-28 00:00:00.005,6.84,6.85,6.66,6.81
2014-01-29 00:00:00.005,6.8,6.9,6.73,6.81
2014-01-30 00:00:00.005,6.83,6.86,6.66,6.7
2014-02-07 00:00:00.005,6.65,6.79,6.52,6.75
2014-02-10 00:00:00.005,6.73,7.25,6.72,7.18
2014-02-11 00:00:00.005,7.25,7.87,7.17,7.48
2014-02-12 00:00:00.005,7.37,7.87,7.3,7.68
2014-02-13 00:00:00.005,7.54,7.74,7.42,7.46
2014-02-14 00:00:00.005,7.44,7.58,7.35,7.52
2014-02-17 00:00:00.005,7.49,7.55,7.32,7.55
2014-02-18 00:00:00.005,7.48,7.79,7.41,7.59
2014-02-19 00:00:00.005,7.65,7.65,7.39,7.46
2014-02-20 00:00:00.005,7.42,7.53,7.16,7.19
2014-02-21 00:00:00.005,7.19,7.32,7.17,7.3
2014-02-24 00:00:00.005,7.3,7.36,7.08,7.21
2014-02-25 00:00:00.005,7.2,7.34,6.8,6.96
2014-02-26 00:00:00.005,6.91,7.15,6.82,7.14
2014-02-27 00:00:00.005,7.15,7.5,7.09,7.19
2014-02-28 00:00:00.005,7.12,7.21,6.88,7.14
2014-03-03 00:00:00.005,7.15,7.63,7.08,7.6
2014-03-04 00:00:00.005,7.6,8.02,7.58,7.64
2014-03-05 00:00:00.005,7.58,7.9,7.5,7.52
2014-03-06 00:00:00.005,7.44,8.15,7.38,8.13
2014-03-07 00:00:00.005,8.0,8.09,7.86,8.01
2014-03-10 00:00:00.005,7.82,8.01,7.67,7.73
2014-03-11 00:00:00.005,7.56,7.97,7.56,7.92
2014-03-12 00:00:00.005,7.85,7.92,7.63,7.72
2014-03-13 00:00:00.005,7.64,7.8,7.6,7.76
2014-03-14 00:00:00.005,7.74,8.1,7.69,8.08
2014-03-17 00:00:00.005,8.07,8.33,7.94,8.12
2014-03-18 00:00:00.005,8.12,8.21,7.96,8.14
2014-03-19 00:00:00.005,8.06,8.36,7.8,8.31
2014-03-20 00:00:00.005,8.24,8.71,8.2,8.29
2014-03-21 00:00:00.005,8.22,8.53,8.06,8.4
2014-03-24 00:00:00.005,8.43,8.89,8.33,8.74
2014-03-25 00:00:00.005,8.69,8.88,8.55,8.81
2014-03-26 00:00:00.005,8.72,9.0,8.57,8.6
2014-03-27 00:00:00.005,8.61,8.66,8.26,8.28
2014-03-28 00:00:00.005,8.0,8.25,7.9,8.03
2014-03-31 00:00:00.005,8.01,8.09,7.73,7.81
2014-04-01 00:00:00.005,7.81,8.1,7.76,8.03
2014-04-02 00:00:00.005,8.04,8.13,7.81,7.85
2014-04-03 00:00:00.005,7.83,8.08,7.83,7.87
2014-04-04 00:00:00.005,7.89,8.09,7.82,8.08
2014-04-08 00:00:00.005,8.01,8.08,7.94,8.03
2014-04-09 00:00:00.005,8.11,8.33,8.02,8.1
2014-04-10 00:00:00.005,8.1,8.1,7.87,7.95
2014-04-11 00:00:00.005,7.95,7.95,7.61,7.73
2014-04-14 00:00:00.005,7.73,7.73,7.73,7.73
2014-04-15 00:00:00.005,7.73,7.73,7.73,7.73
2014-04-16 00:00:00.005,7.73,7.73,7.73,7.73
