,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.02,6.14,5.96,6.1
2013-08-27 00:00:00.005,6.11,6.17,6.06,6.12
2013-08-28 00:00:00.005,6.1,6.11,6.02,6.09
2013-08-29 00:00:00.005,6.08,6.09,5.97,5.98
2013-08-30 00:00:00.005,6.01,6.02,5.84,5.86
2013-09-02 00:00:00.005,5.86,5.92,5.61,5.77
2013-09-03 00:00:00.005,5.77,5.87,5.73,5.8
2013-09-04 00:00:00.005,5.8,5.88,5.78,5.86
2013-09-05 00:00:00.005,5.89,5.91,5.76,5.77
2013-09-06 00:00:00.005,5.74,5.79,5.69,5.71
2013-09-09 00:00:00.005,5.72,5.85,5.71,5.84
2013-09-10 00:00:00.005,5.86,5.96,5.83,5.96
2013-09-11 00:00:00.005,5.98,6.56,5.97,6.56
2013-09-12 00:00:00.005,6.53,6.53,6.33,6.34
2013-09-13 00:00:00.005,6.31,6.74,6.31,6.47
2013-09-16 00:00:00.005,6.47,6.55,6.32,6.37
2013-09-17 00:00:00.005,6.37,6.42,6.13,6.17
2013-09-18 00:00:00.005,6.17,6.25,6.1,6.2
2013-09-23 00:00:00.005,6.22,6.27,6.17,6.27
2013-09-24 00:00:00.005,6.26,6.32,6.1,6.16
2013-09-25 00:00:00.005,6.15,6.2,6.03,6.04
2013-09-26 00:00:00.005,6.03,6.03,5.88,5.91
2013-09-27 00:00:00.005,5.88,5.99,5.88,5.97
2013-09-30 00:00:00.005,6.02,6.35,6.02,6.26
2013-10-08 00:00:00.005,6.26,6.31,6.18,6.26
2013-10-09 00:00:00.005,6.26,6.28,6.12,6.27
2013-10-10 00:00:00.005,6.25,6.27,6.14,6.17
2013-10-11 00:00:00.005,6.23,6.26,6.17,6.2
2013-10-14 00:00:00.005,6.2,6.28,6.15,6.18
2013-10-15 00:00:00.005,6.2,6.74,6.17,6.41
2013-10-16 00:00:00.005,6.35,6.37,6.11,6.2
2013-10-17 00:00:00.005,6.24,6.37,6.21,6.22
2013-10-18 00:00:00.005,6.22,6.26,6.15,6.19
2013-10-21 00:00:00.005,6.16,6.32,6.13,6.26
2013-10-22 00:00:00.005,6.28,6.34,6.24,6.26
2013-10-23 00:00:00.005,6.26,6.34,6.15,6.18
2013-10-24 00:00:00.005,6.19,6.2,6.0,6.01
2013-10-25 00:00:00.005,6.0,6.1,5.84,5.9
2013-10-28 00:00:00.005,5.9,5.95,5.7,5.75
2013-10-29 00:00:00.005,5.75,5.87,5.48,5.64
2013-10-30 00:00:00.005,5.64,5.93,5.62,5.81
2013-10-31 00:00:00.005,5.79,5.83,5.64,5.68
2013-11-01 00:00:00.005,5.65,5.77,5.63,5.76
2013-11-04 00:00:00.005,5.7,5.83,5.7,5.77
2013-11-05 00:00:00.005,5.77,5.77,5.63,5.76
2013-11-06 00:00:00.005,5.76,5.84,5.7,5.74
2013-11-07 00:00:00.005,5.74,5.74,5.61,5.63
2013-11-08 00:00:00.005,5.61,5.68,5.54,5.6
2013-11-11 00:00:00.005,5.58,5.66,5.56,5.61
2013-11-12 00:00:00.005,5.6,5.68,5.6,5.68
2013-11-13 00:00:00.005,5.66,5.66,5.45,5.46
2013-11-14 00:00:00.005,5.44,5.49,5.36,5.43
2013-11-15 00:00:00.005,5.44,5.6,5.41,5.54
2013-11-18 00:00:00.005,5.54,5.7,5.54,5.68
2013-11-19 00:00:00.005,5.68,5.7,5.61,5.67
2013-11-20 00:00:00.005,5.69,5.81,5.62,5.8
2013-11-21 00:00:00.005,5.8,5.94,5.71,5.93
2013-11-22 00:00:00.005,5.91,5.93,5.85,5.88
2013-11-25 00:00:00.005,5.88,5.97,5.81,5.88
2013-11-26 00:00:00.005,5.91,6.05,5.76,5.8
2013-11-27 00:00:00.005,5.75,5.79,5.63,5.69
2013-11-28 00:00:00.005,5.74,5.82,5.66,5.75
2013-11-29 00:00:00.005,5.75,5.77,5.71,5.73
2013-12-02 00:00:00.005,5.68,5.68,5.4,5.49
2013-12-03 00:00:00.005,5.49,5.59,5.45,5.57
2013-12-04 00:00:00.005,5.57,5.65,5.5,5.6
2013-12-05 00:00:00.005,5.6,5.76,5.6,5.65
2013-12-06 00:00:00.005,5.66,5.68,5.55,5.58
2013-12-09 00:00:00.005,5.6,5.62,5.5,5.58
2013-12-10 00:00:00.005,5.58,5.62,5.55,5.57
2013-12-11 00:00:00.005,5.58,5.6,5.46,5.5
2013-12-12 00:00:00.005,5.47,5.53,5.46,5.49
2013-12-13 00:00:00.005,5.47,5.57,5.46,5.51
2013-12-16 00:00:00.005,5.51,5.53,5.4,5.41
2013-12-17 00:00:00.005,5.45,5.45,5.33,5.34
2013-12-18 00:00:00.005,5.34,5.42,5.32,5.36
2013-12-19 00:00:00.005,5.37,5.39,5.24,5.27
2013-12-20 00:00:00.005,5.29,5.3,5.16,5.18
2013-12-23 00:00:00.005,5.22,5.22,5.1,5.12
2013-12-24 00:00:00.005,5.14,5.22,5.1,5.15
2013-12-25 00:00:00.005,5.15,5.2,5.14,5.18
2013-12-26 00:00:00.005,5.19,5.19,5.01,5.03
2013-12-27 00:00:00.005,5.02,5.1,5.02,5.1
2013-12-30 00:00:00.005,5.11,5.12,5.06,5.11
2013-12-31 00:00:00.005,5.09,5.15,5.01,5.12
2014-01-02 00:00:00.005,5.08,5.14,5.07,5.14
2014-01-03 00:00:00.005,5.13,5.14,5.05,5.08
2014-01-06 00:00:00.005,5.12,5.12,5.01,5.02
2014-01-07 00:00:00.005,5.02,5.07,5.0,5.06
2014-01-08 00:00:00.005,5.07,5.1,5.03,5.07
2014-01-09 00:00:00.005,5.06,5.17,5.06,5.11
2014-01-10 00:00:00.005,5.11,5.16,5.04,5.11
2014-01-13 00:00:00.005,4.97,4.97,4.61,4.73
2014-01-14 00:00:00.005,4.68,5.02,4.61,4.89
2014-01-15 00:00:00.005,4.82,4.85,4.6,4.67
2014-01-16 00:00:00.005,4.64,4.68,4.59,4.65
2014-01-17 00:00:00.005,4.63,4.63,4.5,4.52
2014-01-20 00:00:00.005,4.5,4.53,4.45,4.47
2014-01-21 00:00:00.005,4.43,4.52,4.43,4.49
2014-01-22 00:00:00.005,4.5,4.61,4.47,4.59
2014-01-23 00:00:00.005,4.58,4.63,4.57,4.58
2014-01-24 00:00:00.005,4.55,4.63,4.54,4.62
2014-01-27 00:00:00.005,4.61,4.61,4.54,4.57
2014-01-28 00:00:00.005,4.57,4.65,4.55,4.62
2014-01-29 00:00:00.005,4.62,4.66,4.55,4.57
2014-01-30 00:00:00.005,4.56,4.57,4.45,4.51
2014-02-07 00:00:00.005,4.48,4.52,4.44,4.52
2014-02-10 00:00:00.005,4.51,4.67,4.5,4.66
2014-02-11 00:00:00.005,4.66,4.73,4.63,4.69
2014-02-12 00:00:00.005,4.69,4.73,4.62,4.68
2014-02-13 00:00:00.005,4.65,4.69,4.6,4.67
2014-02-14 00:00:00.005,4.66,4.71,4.64,4.71
2014-02-17 00:00:00.005,4.71,4.95,4.68,4.86
2014-02-18 00:00:00.005,4.84,4.9,4.81,4.85
2014-02-19 00:00:00.005,4.84,4.96,4.82,4.93
2014-02-20 00:00:00.005,4.94,4.98,4.86,4.89
2014-02-21 00:00:00.005,4.9,4.95,4.81,4.93
2014-02-24 00:00:00.005,4.9,5.04,4.82,4.97
2014-02-25 00:00:00.005,4.97,5.34,4.88,5.21
2014-02-26 00:00:00.005,5.21,5.21,5.21,5.21
2014-02-27 00:00:00.005,5.21,5.21,5.21,5.21
2014-02-28 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-03 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-04 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-05 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-06 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-07 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-10 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-11 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-12 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-13 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-14 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-17 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-18 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-19 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-20 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-21 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-24 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-25 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-26 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-27 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-28 00:00:00.005,5.21,5.21,5.21,5.21
2014-03-31 00:00:00.005,5.21,5.21,5.21,5.21
