,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,7.05,7.23,6.88,7.16
2013-08-27 00:00:00.005,7.13,7.15,6.8,6.8
2013-08-28 00:00:00.005,6.9,7.08,6.77,6.84
2013-08-29 00:00:00.005,6.89,6.97,6.6,6.75
2013-08-30 00:00:00.005,6.74,6.95,6.66,6.88
2013-09-02 00:00:00.005,6.94,7.22,6.81,7.22
2013-09-03 00:00:00.005,7.24,7.58,7.24,7.48
2013-09-04 00:00:00.005,7.48,7.61,7.26,7.42
2013-09-05 00:00:00.005,7.36,7.53,7.05,7.08
2013-09-06 00:00:00.005,7.03,7.18,6.87,7.13
2013-09-09 00:00:00.005,7.11,7.33,7.0,7.16
2013-09-10 00:00:00.005,7.17,7.2,7.01,7.11
2013-09-11 00:00:00.005,7.12,7.12,6.77,7.0
2013-09-12 00:00:00.005,6.97,7.24,6.9,7.19
2013-09-13 00:00:00.005,7.16,7.36,7.15,7.28
2013-09-16 00:00:00.005,7.35,7.48,7.19,7.23
2013-09-17 00:00:00.005,7.23,7.38,7.18,7.25
2013-09-18 00:00:00.005,7.22,7.3,7.11,7.2
2013-09-23 00:00:00.005,7.27,7.28,7.12,7.2
2013-09-24 00:00:00.005,7.18,7.38,7.14,7.37
2013-09-25 00:00:00.005,7.3,7.32,7.12,7.15
2013-09-26 00:00:00.005,7.14,7.4,7.12,7.21
2013-09-27 00:00:00.005,7.22,7.47,7.21,7.43
2013-09-30 00:00:00.005,7.43,7.8,7.43,7.8
2013-10-08 00:00:00.005,7.78,7.8,7.41,7.46
2013-10-09 00:00:00.005,7.37,7.56,7.34,7.47
2013-10-10 00:00:00.005,7.47,7.84,7.42,7.65
2013-10-11 00:00:00.005,7.62,8.03,7.62,8.01
2013-10-14 00:00:00.005,8.03,8.41,8.0,8.41
2013-10-15 00:00:00.005,8.41,8.41,8.41,8.41
2013-10-16 00:00:00.005,8.41,8.41,8.41,8.41
2013-10-17 00:00:00.005,7.99,7.99,7.99,7.99
2013-10-18 00:00:00.005,7.59,7.66,7.59,7.59
2013-10-21 00:00:00.005,7.48,7.58,7.21,7.21
2013-10-22 00:00:00.005,7.22,7.29,6.85,6.95
2013-10-23 00:00:00.005,6.94,7.01,6.76,6.8
2013-10-24 00:00:00.005,6.83,6.89,6.77,6.85
2013-10-25 00:00:00.005,6.85,6.87,6.71,6.75
2013-10-28 00:00:00.005,6.73,6.85,6.7,6.76
2013-10-29 00:00:00.005,6.79,6.9,6.42,6.43
2013-10-30 00:00:00.005,6.46,6.53,6.35,6.43
2013-10-31 00:00:00.005,6.43,6.49,6.35,6.43
2013-11-01 00:00:00.005,6.43,6.45,6.32,6.38
2013-11-04 00:00:00.005,6.38,6.7,6.36,6.66
2013-11-05 00:00:00.005,6.61,6.73,6.52,6.67
2013-11-06 00:00:00.005,6.69,6.88,6.63,6.68
2013-11-07 00:00:00.005,6.65,6.76,6.6,6.62
2013-11-08 00:00:00.005,6.59,6.6,6.44,6.5
2013-11-11 00:00:00.005,6.5,6.55,6.31,6.51
2013-11-12 00:00:00.005,6.5,6.6,6.49,6.57
2013-11-13 00:00:00.005,6.5,6.57,6.34,6.37
2013-11-14 00:00:00.005,6.39,6.49,6.36,6.45
2013-11-15 00:00:00.005,6.48,6.58,6.41,6.54
2013-11-18 00:00:00.005,6.49,6.69,6.33,6.61
2013-11-19 00:00:00.005,6.6,6.69,6.51,6.61
2013-11-20 00:00:00.005,6.6,6.74,6.56,6.65
2013-11-21 00:00:00.005,6.67,6.83,6.61,6.82
2013-11-22 00:00:00.005,6.83,6.87,6.74,6.81
2013-11-25 00:00:00.005,6.76,7.03,6.76,6.96
2013-11-26 00:00:00.005,6.94,7.14,6.9,7.11
2013-11-27 00:00:00.005,7.11,7.27,7.06,7.22
2013-11-28 00:00:00.005,7.22,7.29,7.08,7.12
2013-11-29 00:00:00.005,7.07,7.16,6.92,6.96
2013-12-02 00:00:00.005,6.61,6.69,6.61,6.61
2013-12-03 00:00:00.005,6.28,6.37,6.28,6.28
2013-12-04 00:00:00.005,6.28,6.52,6.26,6.4
2013-12-05 00:00:00.005,6.39,6.39,6.29,6.36
2013-12-06 00:00:00.005,6.37,6.5,6.34,6.46
2013-12-09 00:00:00.005,6.46,6.6,6.42,6.49
2013-12-10 00:00:00.005,6.49,6.49,6.41,6.45
2013-12-11 00:00:00.005,6.44,6.47,6.3,6.35
2013-12-12 00:00:00.005,6.34,6.41,6.34,6.39
2013-12-13 00:00:00.005,6.36,6.46,6.31,6.44
2013-12-16 00:00:00.005,6.44,6.52,6.41,6.48
2013-12-17 00:00:00.005,6.45,6.53,6.42,6.52
2013-12-18 00:00:00.005,6.52,6.85,6.48,6.73
2013-12-19 00:00:00.005,6.71,6.88,6.68,6.74
2013-12-20 00:00:00.005,6.7,6.81,6.55,6.56
2013-12-23 00:00:00.005,6.56,6.6,6.23,6.23
2013-12-24 00:00:00.005,6.17,6.33,6.11,6.27
2013-12-25 00:00:00.005,6.25,6.33,6.2,6.32
2013-12-26 00:00:00.005,6.26,6.28,6.1,6.11
2013-12-27 00:00:00.005,6.19,6.31,6.12,6.26
