,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.55,4.63,4.52,4.61
2013-08-27 00:00:00.005,4.61,4.69,4.56,4.6
2013-08-28 00:00:00.005,4.54,4.72,4.46,4.64
2013-08-29 00:00:00.005,4.67,4.67,4.51,4.52
2013-08-30 00:00:00.005,4.47,4.49,4.33,4.35
2013-09-02 00:00:00.005,4.35,4.38,4.28,4.34
2013-09-03 00:00:00.005,4.35,4.44,4.33,4.42
2013-09-04 00:00:00.005,4.4,4.49,4.38,4.46
2013-09-05 00:00:00.005,4.42,4.44,4.32,4.33
2013-09-06 00:00:00.005,4.34,4.35,4.25,4.31
2013-09-09 00:00:00.005,4.3,4.34,4.26,4.32
2013-09-10 00:00:00.005,4.31,4.48,4.27,4.41
2013-09-11 00:00:00.005,4.39,4.41,4.35,4.4
2013-09-12 00:00:00.005,4.38,4.66,4.34,4.51
2013-09-13 00:00:00.005,4.46,4.5,4.36,4.37
2013-09-16 00:00:00.005,4.39,4.41,4.36,4.39
2013-09-17 00:00:00.005,4.39,4.4,4.24,4.25
2013-09-18 00:00:00.005,4.26,4.32,4.23,4.3
2013-09-23 00:00:00.005,4.3,4.4,4.28,4.36
2013-09-24 00:00:00.005,4.35,4.39,4.31,4.39
2013-09-25 00:00:00.005,4.36,4.41,4.33,4.38
2013-09-26 00:00:00.005,4.39,4.78,4.37,4.57
2013-09-27 00:00:00.005,4.55,4.77,4.52,4.58
2013-09-30 00:00:00.005,4.58,4.7,4.52,4.56
2013-10-08 00:00:00.005,4.55,4.55,4.4,4.47
2013-10-09 00:00:00.005,4.44,4.46,4.38,4.43
2013-10-10 00:00:00.005,4.43,4.5,4.35,4.46
2013-10-11 00:00:00.005,4.45,4.47,4.42,4.46
2013-10-14 00:00:00.005,4.46,4.54,4.35,4.52
2013-10-15 00:00:00.005,4.5,4.59,4.46,4.51
2013-10-16 00:00:00.005,4.51,4.51,4.35,4.38
2013-10-17 00:00:00.005,4.38,4.42,4.36,4.39
2013-10-18 00:00:00.005,4.37,4.41,4.3,4.37
2013-10-21 00:00:00.005,4.37,4.42,4.34,4.41
2013-10-22 00:00:00.005,4.4,4.42,4.37,4.37
2013-10-23 00:00:00.005,4.38,4.4,4.31,4.36
2013-10-24 00:00:00.005,4.36,4.37,4.32,4.35
2013-10-25 00:00:00.005,4.36,4.37,4.25,4.29
2013-10-28 00:00:00.005,4.27,4.4,4.27,4.39
2013-10-29 00:00:00.005,4.38,4.49,4.3,4.37
2013-10-30 00:00:00.005,4.35,4.43,4.3,4.41
2013-10-31 00:00:00.005,4.38,4.41,4.34,4.34
2013-11-01 00:00:00.005,4.32,4.34,4.23,4.28
2013-11-04 00:00:00.005,4.27,4.32,4.26,4.31
2013-11-05 00:00:00.005,4.3,4.41,4.27,4.4
2013-11-06 00:00:00.005,4.51,4.54,4.42,4.44
2013-11-07 00:00:00.005,4.38,4.4,4.3,4.32
2013-11-08 00:00:00.005,4.32,4.37,4.29,4.3
2013-11-11 00:00:00.005,4.3,4.34,4.29,4.3
2013-11-12 00:00:00.005,4.3,4.33,4.29,4.31
2013-11-13 00:00:00.005,4.33,4.34,4.24,4.25
2013-11-14 00:00:00.005,4.24,4.27,4.22,4.24
2013-11-15 00:00:00.005,4.35,4.42,4.33,4.42
2013-11-18 00:00:00.005,4.43,4.85,4.43,4.71
2013-11-19 00:00:00.005,4.67,4.7,4.59,4.66
2013-11-20 00:00:00.005,4.68,4.68,4.55,4.62
2013-11-21 00:00:00.005,3.09,3.26,3.08,3.12
2013-11-22 00:00:00.005,3.05,3.05,2.97,3.0
2013-11-25 00:00:00.005,2.98,3.0,2.91,2.99
2013-11-26 00:00:00.005,2.99,3.0,2.95,2.97
2013-11-27 00:00:00.005,2.96,2.97,2.93,2.95
2013-11-28 00:00:00.005,2.95,2.99,2.94,2.97
2013-11-29 00:00:00.005,2.98,3.04,2.93,3.01
2013-12-02 00:00:00.005,2.97,2.99,2.9,2.92
2013-12-03 00:00:00.005,2.93,2.99,2.91,2.97
2013-12-04 00:00:00.005,2.96,3.0,2.93,2.98
