,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,11.54,11.54,11.54,11.54
2013-08-27 00:00:00.005,11.54,11.54,11.54,11.54
2013-08-28 00:00:00.005,11.54,11.54,11.54,11.54
2013-08-29 00:00:00.005,11.54,11.54,11.54,11.54
2013-08-30 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-02 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-03 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-04 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-05 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-06 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-09 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-10 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-11 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-12 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-13 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-16 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-17 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-18 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-23 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-24 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-25 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-26 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-27 00:00:00.005,11.54,11.54,11.54,11.54
2013-09-30 00:00:00.005,11.54,11.54,11.54,11.54
2013-10-08 00:00:00.005,11.4,11.78,11.21,11.54
2013-10-09 00:00:00.005,11.5,11.54,11.39,11.51
2013-10-10 00:00:00.005,11.49,11.85,11.49,11.83
2013-10-11 00:00:00.005,11.89,12.06,11.83,11.93
2013-10-14 00:00:00.005,12.01,12.52,11.9,12.41
2013-10-15 00:00:00.005,12.36,12.57,12.19,12.45
2013-10-16 00:00:00.005,12.48,12.48,12.01,12.18
2013-10-17 00:00:00.005,12.17,12.36,11.96,12.03
2013-10-18 00:00:00.005,12.0,12.27,12.0,12.26
2013-10-21 00:00:00.005,12.32,12.86,12.21,12.78
2013-10-22 00:00:00.005,12.67,12.67,12.32,12.43
2013-10-23 00:00:00.005,12.48,12.5,12.12,12.22
2013-10-24 00:00:00.005,12.18,12.34,12.1,12.23
2013-10-25 00:00:00.005,12.3,12.32,12.1,12.21
2013-10-28 00:00:00.005,12.27,12.84,12.2,12.49
2013-10-29 00:00:00.005,12.45,12.88,11.72,12.31
2013-10-30 00:00:00.005,12.21,12.68,11.85,12.66
2013-10-31 00:00:00.005,12.58,12.88,12.51,12.78
2013-11-01 00:00:00.005,12.78,12.8,12.42,12.63
2013-11-04 00:00:00.005,12.62,12.72,12.48,12.65
2013-11-05 00:00:00.005,12.63,12.68,12.44,12.61
2013-11-06 00:00:00.005,12.61,13.18,12.57,12.78
2013-11-07 00:00:00.005,12.79,12.85,12.44,12.58
2013-11-08 00:00:00.005,12.49,12.51,12.01,12.02
2013-11-11 00:00:00.005,12.02,12.26,12.0,12.19
2013-11-12 00:00:00.005,12.25,13.41,12.19,13.41
2013-11-13 00:00:00.005,13.43,13.43,12.81,12.99
2013-11-14 00:00:00.005,12.95,13.76,12.76,13.6
2013-11-15 00:00:00.005,13.57,14.05,13.35,13.6
2013-11-18 00:00:00.005,13.61,14.45,13.52,13.99
