,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,18.31,18.4,17.95,18.16
2013-08-27 00:00:00.005,18.08,18.1,17.48,17.61
2013-08-28 00:00:00.005,17.58,17.58,17.06,17.17
2013-08-29 00:00:00.005,17.12,17.42,17.12,17.29
2013-08-30 00:00:00.005,17.35,17.85,16.86,16.89
2013-09-02 00:00:00.005,17.0,17.99,16.99,17.7
2013-09-03 00:00:00.005,17.59,18.5,16.92,18.24
2013-09-04 00:00:00.005,18.2,19.02,17.9,18.8
2013-09-05 00:00:00.005,18.87,20.68,18.69,20.68
2013-09-06 00:00:00.005,20.7,20.7,19.84,19.95
2013-09-09 00:00:00.005,19.87,20.15,19.42,19.96
2013-09-10 00:00:00.005,19.87,20.01,19.43,19.6
2013-09-11 00:00:00.005,19.55,19.6,18.63,18.72
2013-09-12 00:00:00.005,18.68,19.5,18.68,19.43
2013-09-13 00:00:00.005,19.4,20.25,19.25,20.14
2013-09-16 00:00:00.005,20.12,20.82,19.91,20.27
2013-09-17 00:00:00.005,20.33,21.38,20.0,20.87
2013-09-18 00:00:00.005,20.89,22.27,20.8,21.46
2013-09-23 00:00:00.005,21.45,22.15,20.88,21.6
2013-09-24 00:00:00.005,21.15,22.0,21.15,21.58
2013-09-25 00:00:00.005,21.55,21.6,21.03,21.31
2013-09-26 00:00:00.005,21.4,22.7,21.35,21.98
2013-09-27 00:00:00.005,22.0,24.18,22.0,24.18
2013-09-30 00:00:00.005,24.18,24.45,23.2,23.59
2013-10-08 00:00:00.005,23.83,25.0,23.56,23.59
2013-10-09 00:00:00.005,23.3,24.14,23.2,24.01
2013-10-10 00:00:00.005,24.0,25.35,23.5,24.98
2013-10-11 00:00:00.005,25.04,25.26,24.6,25.11
2013-10-14 00:00:00.005,25.02,26.1,24.45,24.88
2013-10-15 00:00:00.005,24.79,25.29,23.76,24.37
2013-10-16 00:00:00.005,24.2,24.2,22.6,23.73
2013-10-17 00:00:00.005,23.51,23.89,23.2,23.43
2013-10-18 00:00:00.005,23.45,24.26,23.39,23.71
2013-10-21 00:00:00.005,24.0,24.99,23.51,24.73
2013-10-22 00:00:00.005,24.76,25.8,24.28,25.06
2013-10-23 00:00:00.005,25.1,25.1,22.55,22.55
2013-10-24 00:00:00.005,22.24,22.78,20.98,22.32
2013-10-25 00:00:00.005,22.6,22.75,21.0,21.31
2013-10-28 00:00:00.005,21.35,21.99,20.43,20.79
2013-10-29 00:00:00.005,21.5,22.07,20.45,21.64
2013-10-30 00:00:00.005,21.43,22.52,21.2,22.41
2013-10-31 00:00:00.005,21.6,21.9,20.17,21.54
2013-11-01 00:00:00.005,21.01,22.1,20.56,21.42
2013-11-04 00:00:00.005,21.41,22.5,21.41,21.7
2013-11-05 00:00:00.005,21.67,22.2,21.06,22.11
2013-11-06 00:00:00.005,21.97,22.38,21.65,21.84
2013-11-07 00:00:00.005,21.84,21.85,20.2,20.26
2013-11-08 00:00:00.005,20.0,20.45,19.7,19.82
2013-11-11 00:00:00.005,19.93,20.55,19.8,20.51
2013-11-12 00:00:00.005,20.5,21.34,20.5,21.2
2013-11-13 00:00:00.005,21.02,21.81,20.61,20.86
2013-11-14 00:00:00.005,20.75,22.5,20.7,22.37
2013-11-15 00:00:00.005,22.53,24.6,22.53,23.27
2013-11-18 00:00:00.005,23.92,24.1,23.18,23.65
2013-11-19 00:00:00.005,23.5,23.54,22.7,22.88
2013-11-20 00:00:00.005,22.7,23.29,22.7,23.23
2013-11-21 00:00:00.005,23.22,23.47,22.85,23.26
2013-11-22 00:00:00.005,23.19,23.3,22.4,22.73
2013-11-25 00:00:00.005,22.51,22.51,20.55,21.19
2013-11-26 00:00:00.005,21.0,21.48,20.82,21.08
2013-11-27 00:00:00.005,20.99,21.58,20.91,21.4
2013-11-28 00:00:00.005,21.82,23.2,21.81,22.79
2013-11-29 00:00:00.005,22.8,22.95,22.48,22.8
2013-12-02 00:00:00.005,22.35,23.5,22.04,22.41
2013-12-03 00:00:00.005,22.48,23.45,22.48,23.01
2013-12-04 00:00:00.005,23.0,23.97,22.81,23.32
2013-12-05 00:00:00.005,23.32,23.45,22.7,23.09
2013-12-06 00:00:00.005,23.0,23.0,22.15,22.41
2013-12-09 00:00:00.005,22.42,22.93,22.3,22.53
2013-12-10 00:00:00.005,22.53,23.23,22.53,23.16
2013-12-11 00:00:00.005,23.12,23.35,22.69,22.95
2013-12-12 00:00:00.005,22.97,23.7,22.74,23.31
2013-12-13 00:00:00.005,23.18,23.82,23.01,23.73
2013-12-16 00:00:00.005,23.6,23.63,22.02,22.19
2013-12-17 00:00:00.005,22.15,22.29,21.62,21.98
2013-12-18 00:00:00.005,22.04,22.39,21.93,22.34
2013-12-19 00:00:00.005,22.38,22.4,21.79,21.81
2013-12-20 00:00:00.005,21.95,21.99,20.96,21.38
2013-12-23 00:00:00.005,21.3,21.43,21.12,21.4
2013-12-24 00:00:00.005,21.41,21.78,21.33,21.74
2013-12-25 00:00:00.005,21.73,21.79,21.19,21.66
2013-12-26 00:00:00.005,21.66,21.69,21.19,21.47
2013-12-27 00:00:00.005,21.47,21.65,20.64,21.6
2013-12-30 00:00:00.005,21.6,21.78,21.44,21.7
2013-12-31 00:00:00.005,21.62,22.35,21.52,22.2
2014-01-02 00:00:00.005,22.04,22.11,20.96,21.33
2014-01-03 00:00:00.005,21.34,21.34,20.65,20.75
2014-01-06 00:00:00.005,20.85,20.91,20.18,20.24
2014-01-07 00:00:00.005,20.18,20.85,20.16,20.53
2014-01-08 00:00:00.005,20.53,22.5,20.48,22.25
2014-01-09 00:00:00.005,22.0,23.03,21.49,21.61
2014-01-10 00:00:00.005,21.6,22.36,21.56,22.27
2014-01-13 00:00:00.005,22.13,22.33,21.68,21.88
2014-01-14 00:00:00.005,21.8,22.0,21.54,21.88
2014-01-15 00:00:00.005,21.8,22.84,21.8,22.69
2014-01-16 00:00:00.005,22.75,22.88,22.1,22.38
2014-01-17 00:00:00.005,22.25,22.29,21.7,21.8
2014-01-20 00:00:00.005,21.8,21.83,20.28,20.64
2014-01-21 00:00:00.005,20.7,20.95,20.28,20.45
2014-01-22 00:00:00.005,20.5,21.07,20.49,20.98
2014-01-23 00:00:00.005,21.03,21.62,21.03,21.12
2014-01-24 00:00:00.005,21.0,21.25,20.68,20.78
2014-01-27 00:00:00.005,20.79,20.8,19.8,19.83
2014-01-28 00:00:00.005,20.0,20.09,18.27,18.47
2014-01-29 00:00:00.005,18.65,19.32,18.26,18.51
2014-01-30 00:00:00.005,18.51,18.69,17.58,17.74
2014-02-07 00:00:00.005,17.78,18.3,17.78,18.25
2014-02-10 00:00:00.005,18.28,19.32,18.27,19.11
2014-02-11 00:00:00.005,19.1,19.61,18.85,18.99
2014-02-12 00:00:00.005,19.25,19.45,18.83,19.07
2014-02-13 00:00:00.005,19.33,19.99,19.25,19.47
2014-02-14 00:00:00.005,19.66,19.81,19.4,19.55
2014-02-17 00:00:00.005,19.63,19.88,19.0,19.25
2014-02-18 00:00:00.005,19.23,19.23,18.73,18.8
2014-02-19 00:00:00.005,18.71,19.11,18.31,19.1
2014-02-20 00:00:00.005,19.1,19.35,18.75,18.8
2014-02-21 00:00:00.005,18.78,18.78,18.38,18.45
2014-02-24 00:00:00.005,18.37,18.37,17.55,17.7
2014-02-25 00:00:00.005,17.81,17.93,16.67,16.9
2014-02-26 00:00:00.005,16.78,17.0,16.33,16.69
2014-02-27 00:00:00.005,16.8,16.97,16.4,16.88
2014-02-28 00:00:00.005,16.77,17.76,16.7,17.63
2014-03-03 00:00:00.005,17.58,18.5,17.42,18.31
2014-03-04 00:00:00.005,18.2,18.21,17.77,18.01
2014-03-05 00:00:00.005,18.0,18.28,17.77,17.81
2014-03-06 00:00:00.005,17.85,18.01,17.18,17.48
2014-03-07 00:00:00.005,17.36,18.22,17.33,17.98
