,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.68,4.78,4.65,4.68
2013-08-27 00:00:00.005,4.69,4.75,4.6,4.71
2013-08-28 00:00:00.005,4.7,4.7,4.61,4.64
2013-08-29 00:00:00.005,4.59,4.65,4.56,4.6
2013-08-30 00:00:00.005,4.58,4.64,4.56,4.6
2013-09-02 00:00:00.005,4.6,4.66,4.57,4.61
2013-09-03 00:00:00.005,4.65,4.65,4.58,4.65
2013-09-04 00:00:00.005,4.65,4.73,4.61,4.7
2013-09-05 00:00:00.005,4.7,4.75,4.7,4.71
2013-09-06 00:00:00.005,4.71,4.76,4.61,4.63
2013-09-09 00:00:00.005,4.63,4.69,4.59,4.68
2013-09-10 00:00:00.005,4.68,4.75,4.65,4.74
2013-09-11 00:00:00.005,4.76,4.88,4.74,4.86
2013-09-12 00:00:00.005,4.87,4.87,4.78,4.86
2013-09-13 00:00:00.005,4.86,4.9,4.8,4.83
2013-09-16 00:00:00.005,4.86,4.86,4.7,4.75
2013-09-17 00:00:00.005,4.73,4.75,4.64,4.65
2013-09-18 00:00:00.005,4.67,4.72,4.63,4.72
2013-09-23 00:00:00.005,4.71,4.78,4.65,4.75
2013-09-24 00:00:00.005,4.72,4.74,4.63,4.65
2013-09-25 00:00:00.005,4.64,4.64,4.57,4.6
2013-09-26 00:00:00.005,4.57,4.59,4.45,4.46
2013-09-27 00:00:00.005,4.45,4.48,4.41,4.45
2013-09-30 00:00:00.005,4.48,4.49,4.42,4.47
2013-10-08 00:00:00.005,4.48,4.51,4.43,4.51
2013-10-09 00:00:00.005,4.51,4.52,4.48,4.51
2013-10-10 00:00:00.005,4.51,4.51,4.42,4.43
2013-10-11 00:00:00.005,4.43,4.49,4.41,4.47
2013-10-14 00:00:00.005,4.49,4.54,4.43,4.53
2013-10-15 00:00:00.005,4.54,4.7,4.5,4.61
2013-10-16 00:00:00.005,4.61,4.61,4.46,4.49
2013-10-17 00:00:00.005,4.49,4.54,4.47,4.47
2013-10-18 00:00:00.005,4.47,4.5,4.42,4.44
2013-10-21 00:00:00.005,4.45,4.5,4.42,4.49
2013-10-22 00:00:00.005,4.49,4.49,4.44,4.46
2013-10-23 00:00:00.005,4.47,4.49,4.36,4.41
2013-10-24 00:00:00.005,4.42,4.45,4.36,4.38
2013-10-25 00:00:00.005,4.38,4.38,4.21,4.24
2013-10-28 00:00:00.005,4.25,4.3,4.21,4.3
2013-10-29 00:00:00.005,4.3,4.39,4.3,4.37
2013-10-30 00:00:00.005,4.39,4.74,4.39,4.56
2013-10-31 00:00:00.005,4.55,4.55,4.44,4.48
2013-11-01 00:00:00.005,4.55,4.56,4.45,4.49
2013-11-04 00:00:00.005,4.59,4.6,4.51,4.53
2013-11-05 00:00:00.005,4.48,4.51,4.37,4.5
2013-11-06 00:00:00.005,4.45,4.55,4.45,4.47
2013-11-07 00:00:00.005,4.49,4.6,4.43,4.58
2013-11-08 00:00:00.005,4.58,4.64,4.45,4.48
2013-11-11 00:00:00.005,4.45,4.54,4.42,4.51
2013-11-12 00:00:00.005,4.51,4.54,4.46,4.47
2013-11-13 00:00:00.005,4.4,4.45,4.3,4.32
2013-11-14 00:00:00.005,4.38,4.38,4.27,4.29
2013-11-15 00:00:00.005,4.3,4.35,4.25,4.33
