,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.63,6.67,6.52,6.66
2013-08-27 00:00:00.005,6.66,6.79,6.63,6.67
2013-08-28 00:00:00.005,6.63,6.66,6.48,6.55
2013-08-29 00:00:00.005,6.55,6.59,6.43,6.45
2013-08-30 00:00:00.005,6.46,6.6,6.44,6.46
2013-09-02 00:00:00.005,6.53,6.56,6.4,6.56
2013-09-03 00:00:00.005,6.55,6.65,6.52,6.63
2013-09-04 00:00:00.005,6.62,6.74,6.61,6.72
2013-09-05 00:00:00.005,6.72,6.72,6.54,6.56
2013-09-06 00:00:00.005,6.56,6.88,6.51,6.83
2013-09-09 00:00:00.005,6.81,6.95,6.76,6.83
2013-09-10 00:00:00.005,6.8,6.92,6.73,6.83
2013-09-11 00:00:00.005,6.81,6.92,6.74,6.8
2013-09-12 00:00:00.005,6.78,6.85,6.74,6.76
2013-09-13 00:00:00.005,6.76,6.82,6.65,6.7
2013-09-16 00:00:00.005,6.7,6.79,6.66,6.78
2013-09-17 00:00:00.005,6.78,6.8,6.5,6.51
2013-09-18 00:00:00.005,6.54,6.59,6.46,6.51
2013-09-23 00:00:00.005,6.53,6.61,6.5,6.6
2013-09-24 00:00:00.005,6.66,6.72,6.56,6.64
2013-09-25 00:00:00.005,6.62,6.64,6.36,6.4
2013-09-26 00:00:00.005,6.4,6.44,6.29,6.3
2013-09-27 00:00:00.005,6.3,6.38,6.26,6.27
2013-09-30 00:00:00.005,6.3,6.34,6.23,6.27
2013-10-08 00:00:00.005,6.25,6.4,6.24,6.39
2013-10-09 00:00:00.005,6.38,6.43,6.35,6.41
2013-10-10 00:00:00.005,6.38,6.49,6.38,6.43
2013-10-11 00:00:00.005,6.44,6.72,6.4,6.66
2013-10-14 00:00:00.005,6.65,6.7,6.6,6.65
2013-10-15 00:00:00.005,6.63,6.73,6.59,6.69
2013-10-16 00:00:00.005,6.67,6.68,6.32,6.5
2013-10-17 00:00:00.005,6.49,6.63,6.46,6.57
2013-10-18 00:00:00.005,6.56,6.57,6.45,6.48
2013-10-21 00:00:00.005,6.48,6.64,6.42,6.6
2013-10-22 00:00:00.005,6.56,6.61,6.5,6.59
2013-10-23 00:00:00.005,6.58,6.63,6.42,6.48
2013-10-24 00:00:00.005,6.44,6.48,6.27,6.29
2013-10-25 00:00:00.005,6.33,6.34,6.1,6.16
2013-10-28 00:00:00.005,6.17,6.22,6.11,6.12
2013-10-29 00:00:00.005,6.14,6.18,5.68,5.77
