,OPEN,HIGH,LOW,CLOSE
2014-08-27 00:00:00.005,8.29,8.78,8.28,8.43
2014-08-28 00:00:00.005,8.47,8.47,8.05,8.14
2014-08-29 00:00:00.005,8.12,8.42,7.94,8.27
2014-09-01 00:00:00.005,8.3,8.4,8.11,8.33
2014-09-02 00:00:00.005,8.31,8.55,8.27,8.46
2014-09-03 00:00:00.005,8.49,8.63,8.34,8.59
2014-09-04 00:00:00.005,8.55,8.93,8.45,8.73
2014-09-05 00:00:00.005,8.67,9.12,8.61,9.09
2014-09-09 00:00:00.005,9.11,10.0,9.1,10.0
2014-09-10 00:00:00.005,10.44,10.85,9.8,10.0
2014-09-11 00:00:00.005,9.95,9.96,9.48,9.53
2014-09-12 00:00:00.005,9.5,9.85,9.5,9.69
2014-09-15 00:00:00.005,9.6,9.78,9.38,9.58
2014-09-16 00:00:00.005,9.54,9.54,8.66,8.8
2014-09-17 00:00:00.005,8.83,8.93,8.5,8.71
2014-09-18 00:00:00.005,8.64,8.98,8.64,8.82
2014-09-19 00:00:00.005,8.88,9.44,8.88,9.32
2014-09-22 00:00:00.005,9.37,9.75,9.22,9.6
2014-09-23 00:00:00.005,9.6,9.63,9.4,9.52
2014-09-24 00:00:00.005,9.5,9.69,9.4,9.64
2014-09-25 00:00:00.005,9.62,9.95,9.57,9.77
2014-09-26 00:00:00.005,9.65,9.68,9.34,9.36
2014-09-29 00:00:00.005,9.36,10.22,9.32,10.11
2014-09-30 00:00:00.005,9.94,10.1,9.81,10.02
2014-10-08 00:00:00.005,10.07,10.27,9.94,10.15
2014-10-09 00:00:00.005,10.09,10.3,9.83,9.99
2014-10-10 00:00:00.005,10.04,10.05,9.83,9.97
2014-10-13 00:00:00.005,9.88,9.95,9.67,9.9
2014-10-14 00:00:00.005,9.93,10.18,9.85,10.11
2014-10-15 00:00:00.005,10.12,10.36,9.96,10.31
2014-10-16 00:00:00.005,10.3,10.3,9.85,9.87
2014-10-17 00:00:00.005,9.78,9.87,9.39,9.45
2014-10-20 00:00:00.005,9.46,9.81,9.46,9.59
2014-10-21 00:00:00.005,9.62,9.7,9.4,9.44
2014-10-22 00:00:00.005,9.44,9.57,9.41,9.55
2014-10-23 00:00:00.005,9.54,9.54,9.39,9.53
2014-10-24 00:00:00.005,9.52,9.88,9.45,9.85
2014-10-27 00:00:00.005,9.77,9.88,9.66,9.84
2014-10-28 00:00:00.005,9.84,10.11,9.83,10.03
2014-10-29 00:00:00.005,10.08,10.15,9.85,10.01
2014-10-30 00:00:00.005,10.01,10.09,9.6,9.74
2014-10-31 00:00:00.005,9.73,9.75,9.58,9.69
2014-11-03 00:00:00.005,9.69,9.96,9.62,9.92
2014-11-04 00:00:00.005,9.9,9.93,9.68,9.8
2014-11-05 00:00:00.005,10.0,10.78,10.0,10.07
2014-11-06 00:00:00.005,10.1,10.55,10.08,10.41
2014-11-07 00:00:00.005,10.39,10.86,10.37,10.63
2014-11-10 00:00:00.005,10.62,11.0,10.5,10.81
2014-11-11 00:00:00.005,11.2,11.59,10.55,10.69
2014-11-12 00:00:00.005,10.76,10.93,10.53,10.63
2014-11-13 00:00:00.005,10.62,10.66,10.18,10.18
2014-11-14 00:00:00.005,10.22,10.38,10.2,10.3
2014-11-17 00:00:00.005,10.6,10.99,10.34,10.89
2014-11-18 00:00:00.005,10.97,11.3,10.71,11.2
2014-11-19 00:00:00.005,11.2,11.5,10.96,11.26
2014-11-20 00:00:00.005,11.24,11.45,11.06,11.22
2014-11-21 00:00:00.005,11.22,11.38,11.16,11.17
2014-11-24 00:00:00.005,11.29,11.65,11.28,11.63
2014-11-25 00:00:00.005,11.63,11.88,11.55,11.78
2014-11-26 00:00:00.005,11.86,11.9,11.67,11.84
2014-11-27 00:00:00.005,12.56,12.65,12.1,12.25
2014-11-28 00:00:00.005,12.3,13.2,12.2,13.1
2014-12-01 00:00:00.005,13.1,14.18,13.02,13.72
2014-12-02 00:00:00.005,13.85,13.95,13.45,13.85
2014-12-03 00:00:00.005,13.8,13.8,12.7,13.01
2014-12-04 00:00:00.005,12.88,13.73,12.8,13.23
2014-12-05 00:00:00.005,13.25,13.26,12.42,12.89
2014-12-08 00:00:00.005,12.71,13.58,12.71,12.8
2014-12-09 00:00:00.005,12.75,13.0,11.9,12.2
2014-12-10 00:00:00.005,12.05,12.73,12.05,12.49
2014-12-11 00:00:00.005,12.39,13.52,12.39,13.49
2014-12-12 00:00:00.005,13.51,13.86,13.2,13.44
2014-12-15 00:00:00.005,13.57,14.06,13.37,13.93
2014-12-16 00:00:00.005,13.95,14.17,13.7,13.79
2014-12-17 00:00:00.005,13.75,13.94,13.12,13.36
2014-12-18 00:00:00.005,13.34,13.5,13.13,13.19
2014-12-19 00:00:00.005,13.2,13.82,13.2,13.69
2014-12-22 00:00:00.005,13.72,13.79,12.6,12.86
2014-12-23 00:00:00.005,12.97,13.4,12.89,13.11
2014-12-24 00:00:00.005,13.12,13.57,13.12,13.47
2014-12-25 00:00:00.005,13.47,14.23,13.32,14.11
2014-12-26 00:00:00.005,14.7,15.0,14.33,14.38
2014-12-29 00:00:00.005,14.18,15.0,14.11,14.97
2014-12-30 00:00:00.005,15.0,15.33,14.71,14.75
2014-12-31 00:00:00.005,14.28,14.4,13.58,14.0
2015-01-05 00:00:00.005,14.01,14.16,13.62,13.98
2015-01-06 00:00:00.005,13.97,14.28,13.77,14.05
2015-01-07 00:00:00.005,14.05,14.31,13.86,14.0
2015-01-08 00:00:00.005,14.0,14.0,13.7,13.8
2015-01-09 00:00:00.005,13.82,14.27,13.82,14.16
2015-01-12 00:00:00.005,14.15,14.38,13.65,13.71
2015-01-13 00:00:00.005,13.71,13.86,12.34,12.89
2015-01-14 00:00:00.005,12.65,12.99,12.42,12.67
2015-01-15 00:00:00.005,12.72,12.98,12.67,12.72
2015-01-16 00:00:00.005,12.75,12.9,12.5,12.88
2015-01-19 00:00:00.005,12.57,13.29,12.5,12.85
2015-01-20 00:00:00.005,12.89,13.21,12.76,13.13
2015-01-21 00:00:00.005,13.16,13.25,13.0,13.19
2015-01-22 00:00:00.005,13.2,14.37,13.19,14.23
2015-01-23 00:00:00.005,14.0,14.65,14.0,14.27
2015-01-26 00:00:00.005,14.4,14.63,14.1,14.36
2015-01-27 00:00:00.005,14.22,14.38,13.91,14.07
2015-01-28 00:00:00.005,14.03,14.06,13.7,13.71
2015-01-29 00:00:00.005,13.79,13.95,13.6,13.73
2015-01-30 00:00:00.005,13.73,13.92,13.6,13.62
2015-02-02 00:00:00.005,13.35,13.55,13.06,13.17
2015-02-03 00:00:00.005,13.3,13.66,13.23,13.61
2015-02-04 00:00:00.005,13.63,13.77,13.25,13.5
2015-02-05 00:00:00.005,13.51,13.6,12.8,12.85
2015-02-06 00:00:00.005,12.87,12.95,12.31,12.79
2015-02-09 00:00:00.005,12.76,12.8,12.3,12.43
2015-02-10 00:00:00.005,12.43,12.63,12.25,12.62
2015-02-11 00:00:00.005,12.63,12.95,12.46,12.52
2015-02-12 00:00:00.005,12.51,12.87,12.42,12.51
2015-02-13 00:00:00.005,12.52,13.15,12.52,13.12
2015-02-16 00:00:00.005,13.19,13.61,13.15,13.55
2015-02-17 00:00:00.005,13.55,13.78,13.26,13.44
2015-02-25 00:00:00.005,13.35,13.86,13.35,13.71
2015-02-26 00:00:00.005,13.71,13.82,13.61,13.64
2015-02-27 00:00:00.005,13.64,13.8,13.6,13.69
2015-03-02 00:00:00.005,13.7,14.5,13.7,14.28
2015-03-03 00:00:00.005,14.3,15.71,14.29,15.7
2015-03-04 00:00:00.005,15.73,15.99,15.18,15.52
2015-03-05 00:00:00.005,15.52,16.5,15.52,15.84
2015-03-06 00:00:00.005,15.85,16.3,15.66,16.07
2015-03-09 00:00:00.005,16.02,16.45,15.5,16.36
2015-03-10 00:00:00.005,16.28,16.46,15.91,16.06
2015-03-11 00:00:00.005,15.98,16.18,15.51,15.93
2015-03-12 00:00:00.005,15.66,15.92,15.57,15.76
2015-03-13 00:00:00.005,15.8,16.59,15.8,16.47
2015-03-16 00:00:00.005,16.53,17.17,16.35,16.48
2015-03-17 00:00:00.005,16.3,16.4,15.85,16.37
2015-03-18 00:00:00.005,16.26,16.26,16.0,16.16
2015-03-19 00:00:00.005,16.16,16.4,15.95,16.07
2015-03-20 00:00:00.005,16.07,16.27,15.96,16.06
2015-03-23 00:00:00.005,16.0,17.51,15.85,17.08
2015-03-24 00:00:00.005,17.16,18.1,17.16,17.89
2015-03-25 00:00:00.005,17.84,18.05,17.4,17.54
2015-03-26 00:00:00.005,17.65,17.73,16.55,17.05
2015-03-27 00:00:00.005,17.05,17.52,16.8,17.22
2015-03-30 00:00:00.005,17.53,18.11,17.18,17.94
2015-03-31 00:00:00.005,18.22,18.22,17.55,17.58
2015-04-01 00:00:00.005,17.5,17.89,17.42,17.7
2015-04-02 00:00:00.005,17.8,19.21,17.8,18.9
2015-04-03 00:00:00.005,18.91,19.55,18.5,19.44
2015-04-07 00:00:00.005,19.42,19.98,19.0,19.1
2015-04-08 00:00:00.005,19.0,19.13,17.93,18.56
2015-04-09 00:00:00.005,18.7,19.55,18.2,18.98
2015-04-10 00:00:00.005,18.98,19.2,18.77,19.19
2015-04-13 00:00:00.005,19.69,20.15,19.05,19.37
2015-04-14 00:00:00.005,19.33,19.35,19.0,19.09
2015-04-15 00:00:00.005,19.3,19.9,19.01,19.3
2015-04-16 00:00:00.005,19.1,19.6,18.35,19.32
2015-04-17 00:00:00.005,19.38,19.5,18.97,19.23
2015-04-20 00:00:00.005,19.29,19.29,18.8,18.87
2015-04-21 00:00:00.005,18.91,19.18,18.6,19.14
2015-04-22 00:00:00.005,19.18,21.05,19.18,21.05
2015-04-23 00:00:00.005,21.7,21.7,20.69,20.96
2015-04-24 00:00:00.005,20.95,22.65,20.39,22.44
2015-04-27 00:00:00.005,22.51,24.3,22.44,23.15
2015-04-28 00:00:00.005,23.16,23.79,22.5,22.88
2015-04-29 00:00:00.005,22.5,23.18,22.16,22.86
2015-04-30 00:00:00.005,23.43,23.58,22.32,22.89
2015-05-04 00:00:00.005,22.85,24.49,22.42,24.02
2015-05-05 00:00:00.005,23.9,24.8,23.06,23.5
2015-05-06 00:00:00.005,24.1,25.6,23.59,24.4
2015-05-07 00:00:00.005,24.4,24.9,23.4,23.57
2015-05-08 00:00:00.005,23.6,24.2,22.5,23.2
2015-05-11 00:00:00.005,23.02,24.29,22.0,24.09
2015-05-12 00:00:00.005,24.09,24.38,23.75,24.18
2015-05-13 00:00:00.005,24.17,25.76,23.8,24.92
2015-05-14 00:00:00.005,25.5,26.28,25.0,25.15
2015-05-15 00:00:00.005,25.0,25.0,24.02,24.08
2015-05-18 00:00:00.005,23.9,24.02,23.5,23.94
2015-05-19 00:00:00.005,23.88,24.99,23.61,24.28
2015-05-20 00:00:00.005,24.26,25.35,24.0,24.47
2015-05-21 00:00:00.005,24.39,25.1,24.3,25.07
2015-05-22 00:00:00.005,25.18,25.98,24.63,25.02
2015-05-25 00:00:00.005,25.0,25.9,24.56,25.68
2015-05-26 00:00:00.005,25.76,28.25,25.76,28.25
2015-05-27 00:00:00.005,28.31,29.8,27.73,29.32
2015-05-28 00:00:00.005,29.3,29.99,26.39,26.39
2015-05-29 00:00:00.005,25.44,26.39,23.77,25.19
2015-06-01 00:00:00.005,25.25,26.65,24.55,26.14
2015-06-02 00:00:00.005,27.76,28.75,27.75,28.32
2015-06-03 00:00:00.005,28.3,28.87,27.1,27.66
2015-06-04 00:00:00.005,27.6,28.09,25.2,27.35
2015-06-05 00:00:00.005,27.67,29.99,27.05,29.72
2015-06-08 00:00:00.005,29.7,31.48,28.92,30.51
2015-06-09 00:00:00.005,30.0,31.51,29.7,31.19
2015-06-10 00:00:00.005,30.8,34.29,30.2,32.94
2015-06-11 00:00:00.005,32.5,35.91,32.38,35.51
2015-06-12 00:00:00.005,35.55,36.98,34.68,35.56
2015-06-15 00:00:00.005,35.5,35.5,32.9,33.47
2015-06-16 00:00:00.005,32.72,32.72,30.21,31.18
2015-06-17 00:00:00.005,31.15,32.09,29.25,31.96
2015-06-18 00:00:00.005,31.71,32.15,30.0,30.1
2015-06-19 00:00:00.005,29.69,29.69,27.09,27.09
2015-06-23 00:00:00.005,26.85,26.86,24.38,25.58
2015-06-24 00:00:00.005,26.01,26.94,25.0,26.09
2015-06-25 00:00:00.005,26.13,26.36,23.48,23.52
2015-06-26 00:00:00.005,22.41,22.5,21.17,21.17
2015-06-29 00:00:00.005,21.72,21.72,19.05,19.05
2015-06-30 00:00:00.005,18.14,20.12,17.15,19.81
2015-07-01 00:00:00.005,19.25,21.7,18.88,20.09
