,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,125.96,126.42,124.9,125.98
2013-08-27 00:00:00.005,126.48,126.79,125.18,125.87
2013-08-28 00:00:00.005,125.47,125.58,122.2,123.0
2013-08-29 00:00:00.005,122.66,123.8,120.58,120.76
2013-08-30 00:00:00.005,120.76,121.75,119.0,119.13
2013-09-02 00:00:00.005,118.0,120.99,118.0,120.35
2013-09-03 00:00:00.005,120.2,123.4,119.81,123.32
2013-09-04 00:00:00.005,123.26,123.26,120.0,120.27
2013-09-05 00:00:00.005,120.0,120.2,117.85,118.83
2013-09-06 00:00:00.005,118.68,119.93,118.28,119.77
2013-09-09 00:00:00.005,119.1,119.35,116.33,119.29
2013-09-10 00:00:00.005,118.99,118.99,116.5,117.25
2013-09-11 00:00:00.005,116.9,119.85,116.11,117.73
2013-09-12 00:00:00.005,116.88,119.0,116.88,117.85
2013-09-13 00:00:00.005,116.51,119.5,116.51,119.24
2013-09-16 00:00:00.005,119.5,121.95,119.5,121.21
2013-09-17 00:00:00.005,120.8,121.97,120.0,120.63
2013-09-18 00:00:00.005,122.0,125.71,122.0,123.11
2013-09-23 00:00:00.005,122.91,124.94,119.39,122.88
2013-09-24 00:00:00.005,122.85,123.41,121.28,123.11
2013-09-25 00:00:00.005,123.11,123.49,120.89,121.21
2013-09-26 00:00:00.005,120.71,122.24,120.6,121.19
2013-09-27 00:00:00.005,121.2,124.45,120.0,124.39
2013-09-30 00:00:00.005,124.5,125.35,122.03,122.85
2013-10-08 00:00:00.005,122.11,122.8,120.77,121.48
2013-10-09 00:00:00.005,121.5,121.95,118.71,121.28
2013-10-10 00:00:00.005,120.27,120.29,117.79,118.65
2013-10-11 00:00:00.005,119.0,119.8,118.41,119.08
2013-10-14 00:00:00.005,119.31,119.68,117.45,117.87
2013-10-15 00:00:00.005,117.98,121.18,117.71,120.8
2013-10-16 00:00:00.005,120.78,120.78,118.0,118.09
2013-10-17 00:00:00.005,118.52,119.98,117.76,118.01
2013-10-18 00:00:00.005,117.71,118.38,117.04,117.36
2013-10-21 00:00:00.005,117.01,118.74,116.68,118.46
2013-10-22 00:00:00.005,118.0,119.25,117.6,117.92
2013-10-23 00:00:00.005,118.0,118.65,117.0,117.24
2013-10-24 00:00:00.005,117.24,118.36,116.8,117.12
2013-10-25 00:00:00.005,117.15,117.95,112.14,112.31
2013-10-28 00:00:00.005,112.28,112.95,107.0,107.28
2013-10-29 00:00:00.005,106.31,107.5,104.3,106.95
2013-10-30 00:00:00.005,107.18,107.5,104.3,105.02
2013-10-31 00:00:00.005,104.9,105.35,102.21,105.03
2013-11-01 00:00:00.005,104.94,107.0,104.01,106.21
2013-11-04 00:00:00.005,106.99,107.4,99.91,101.17
2013-11-05 00:00:00.005,100.97,101.14,98.68,101.0
2013-11-06 00:00:00.005,99.85,100.88,98.81,99.1
2013-11-07 00:00:00.005,99.1,99.4,96.01,97.27
2013-11-08 00:00:00.005,96.57,97.79,96.04,96.25
2013-11-11 00:00:00.005,96.3,98.54,95.31,97.93
2013-11-12 00:00:00.005,98.02,100.22,98.02,99.96
2013-11-13 00:00:00.005,99.09,99.31,97.21,99.07
2013-11-14 00:00:00.005,99.17,101.1,98.12,100.5
2013-11-15 00:00:00.005,100.5,101.39,99.6,100.32
2013-11-18 00:00:00.005,100.4,100.4,97.5,98.65
2013-11-19 00:00:00.005,98.17,98.52,97.0,98.41
2013-11-20 00:00:00.005,98.99,99.6,97.79,98.43
2013-11-21 00:00:00.005,98.43,99.96,98.17,99.45
2013-11-22 00:00:00.005,99.91,100.0,98.68,98.97
2013-11-25 00:00:00.005,97.99,100.38,97.51,99.86
2013-11-26 00:00:00.005,99.79,100.29,99.11,100.0
2013-11-27 00:00:00.005,100.11,100.97,100.11,100.61
2013-11-28 00:00:00.005,100.61,101.96,100.06,101.74
2013-11-29 00:00:00.005,101.46,105.89,101.45,105.18
2013-12-02 00:00:00.005,103.85,105.24,101.75,102.66
2013-12-03 00:00:00.005,102.46,104.85,101.32,104.13
2013-12-04 00:00:00.005,104.0,105.2,103.46,104.07
2013-12-05 00:00:00.005,103.78,103.78,101.98,102.71
2013-12-06 00:00:00.005,102.15,103.28,102.15,102.64
2013-12-09 00:00:00.005,102.6,103.23,100.16,100.88
2013-12-10 00:00:00.005,100.61,101.38,98.01,99.17
2013-12-11 00:00:00.005,98.38,99.43,97.12,99.39
2013-12-12 00:00:00.005,98.8,100.02,98.4,99.04
2013-12-13 00:00:00.005,97.35,100.0,97.2,99.09
2013-12-16 00:00:00.005,98.61,99.78,98.04,98.12
2013-12-17 00:00:00.005,98.18,99.0,97.38,98.3
2013-12-18 00:00:00.005,98.97,101.5,98.02,100.89
2013-12-19 00:00:00.005,100.95,101.45,100.0,100.17
2013-12-20 00:00:00.005,100.67,100.67,96.43,96.96
2013-12-23 00:00:00.005,95.99,96.0,92.75,94.95
2013-12-24 00:00:00.005,95.02,95.49,93.88,94.0
2013-12-25 00:00:00.005,94.0,95.75,93.11,95.18
2013-12-26 00:00:00.005,95.2,95.4,93.89,94.06
2013-12-27 00:00:00.005,93.99,96.1,93.99,96.04
2013-12-30 00:00:00.005,96.0,96.6,95.15,95.48
2013-12-31 00:00:00.005,95.23,96.4,93.8,94.31
2014-01-02 00:00:00.005,94.11,100.0,94.11,99.64
2014-01-03 00:00:00.005,98.64,99.98,98.0,99.36
2014-01-06 00:00:00.005,99.35,99.36,96.6,97.5
2014-01-07 00:00:00.005,95.12,98.6,95.07,98.43
2014-01-08 00:00:00.005,98.99,98.99,97.0,97.68
2014-01-09 00:00:00.005,97.08,100.87,97.08,98.6
2014-01-10 00:00:00.005,98.97,98.97,97.08,97.6
2014-01-13 00:00:00.005,98.5,98.5,93.7,94.36
2014-01-14 00:00:00.005,94.25,95.1,92.8,94.26
2014-01-15 00:00:00.005,94.27,94.47,92.88,93.15
2014-01-16 00:00:00.005,93.17,94.34,93.08,93.36
2014-01-17 00:00:00.005,93.4,93.66,88.81,89.82
2014-01-20 00:00:00.005,89.03,89.04,83.33,84.69
2014-01-21 00:00:00.005,83.21,85.6,83.21,84.93
2014-01-22 00:00:00.005,84.98,86.75,83.6,86.65
2014-01-23 00:00:00.005,86.71,90.33,86.7,88.42
2014-01-24 00:00:00.005,88.01,91.9,88.01,90.75
2014-01-27 00:00:00.005,90.55,90.55,87.78,88.46
2014-01-28 00:00:00.005,87.98,89.2,87.5,87.91
2014-01-29 00:00:00.005,88.5,88.5,85.41,85.9
2014-01-30 00:00:00.005,86.0,87.25,85.1,86.71
2014-02-07 00:00:00.005,86.03,86.03,84.91,85.26
2014-02-10 00:00:00.005,85.27,91.02,85.27,90.94
2014-02-11 00:00:00.005,90.88,94.39,90.0,92.94
2014-02-12 00:00:00.005,93.0,94.28,91.55,92.45
2014-02-13 00:00:00.005,93.29,93.29,90.05,90.84
2014-02-14 00:00:00.005,90.84,91.89,90.1,91.69
2014-02-17 00:00:00.005,92.0,92.68,90.9,92.08
2014-02-18 00:00:00.005,92.15,92.35,90.17,90.2
2014-02-19 00:00:00.005,90.76,92.28,90.0,91.79
2014-02-20 00:00:00.005,92.01,96.5,92.01,94.9
2014-02-21 00:00:00.005,94.5,97.89,93.5,96.5
2014-02-24 00:00:00.005,96.3,96.3,92.69,92.78
2014-02-25 00:00:00.005,92.7,94.2,89.48,89.5
2014-02-26 00:00:00.005,89.4,89.4,85.89,87.17
2014-02-27 00:00:00.005,86.5,88.3,84.78,85.19
2014-02-28 00:00:00.005,85.19,86.5,84.78,86.44
2014-03-03 00:00:00.005,86.44,90.23,85.43,87.75
2014-03-04 00:00:00.005,87.94,87.94,86.2,86.63
2014-03-05 00:00:00.005,86.88,87.5,85.76,85.86
2014-03-06 00:00:00.005,85.68,86.35,82.8,84.15
2014-03-07 00:00:00.005,83.2,90.55,83.2,90.0
2014-03-10 00:00:00.005,89.0,89.0,85.8,86.25
2014-03-11 00:00:00.005,86.25,89.0,84.51,88.26
2014-03-12 00:00:00.005,88.26,89.1,86.11,86.33
2014-03-13 00:00:00.005,86.5,89.15,86.0,89.11
2014-03-14 00:00:00.005,88.58,88.79,86.86,87.55
2014-03-17 00:00:00.005,88.0,88.68,86.59,87.5
2014-03-18 00:00:00.005,87.95,87.98,86.0,86.05
2014-03-19 00:00:00.005,85.8,85.8,83.0,84.04
2014-03-20 00:00:00.005,83.97,84.59,80.8,81.04
2014-03-21 00:00:00.005,81.3,81.3,77.31,80.83
2014-03-24 00:00:00.005,80.4,81.16,79.5,80.71
2014-03-25 00:00:00.005,80.55,81.29,79.0,79.64
2014-03-26 00:00:00.005,79.65,81.23,79.65,80.09
2014-03-27 00:00:00.005,80.09,80.4,77.9,77.98
2014-03-28 00:00:00.005,78.01,78.8,76.0,76.39
2014-03-31 00:00:00.005,76.4,77.48,74.36,74.99
2014-04-01 00:00:00.005,75.0,76.86,74.51,76.47
2014-04-02 00:00:00.005,76.8,77.4,75.75,76.17
2014-04-03 00:00:00.005,76.18,77.77,76.0,77.44
2014-04-04 00:00:00.005,77.3,78.05,76.0,76.92
2014-04-08 00:00:00.005,77.0,78.59,76.52,78.53
2014-04-09 00:00:00.005,78.85,78.94,77.85,78.23
2014-04-10 00:00:00.005,78.23,78.25,76.6,77.63
2014-04-11 00:00:00.005,78.0,85.39,77.77,85.39
2014-04-14 00:00:00.005,87.1,87.1,83.93,84.38
2014-04-15 00:00:00.005,84.38,84.48,82.3,82.62
2014-04-16 00:00:00.005,82.5,83.45,81.17,83.27
2014-04-17 00:00:00.005,82.87,83.5,81.85,81.98
2014-04-18 00:00:00.005,81.77,82.6,81.2,82.03
2014-04-21 00:00:00.005,81.3,85.9,81.2,82.82
2014-04-22 00:00:00.005,82.91,85.24,82.91,84.7
2014-04-23 00:00:00.005,83.1,83.66,80.1,81.35
2014-04-24 00:00:00.005,80.68,80.96,80.06,80.61
2014-04-25 00:00:00.005,81.05,81.15,76.5,76.94
2014-04-28 00:00:00.005,76.58,77.2,75.12,75.67
2014-04-29 00:00:00.005,75.79,76.47,74.8,75.83
2014-04-30 00:00:00.005,76.2,78.6,76.2,77.49
2014-05-05 00:00:00.005,76.42,77.49,76.11,77.23
2014-05-06 00:00:00.005,76.83,78.26,76.83,77.36
2014-05-07 00:00:00.005,77.0,78.58,76.76,77.47
2014-05-08 00:00:00.005,77.67,77.97,76.8,77.3
2014-05-09 00:00:00.005,77.0,77.68,75.83,76.09
2014-05-12 00:00:00.005,76.07,79.12,76.07,78.52
2014-05-13 00:00:00.005,78.29,78.7,77.77,78.07
2014-05-14 00:00:00.005,77.9,78.43,77.33,77.78
2014-05-15 00:00:00.005,77.88,77.91,76.67,76.69
2014-05-16 00:00:00.005,77.45,77.45,76.09,76.99
2014-05-19 00:00:00.005,76.5,76.89,74.87,75.11
2014-05-20 00:00:00.005,75.5,76.2,75.17,75.42
2014-05-21 00:00:00.005,75.03,76.0,74.82,75.86
2014-05-22 00:00:00.005,76.26,77.15,75.89,75.97
2014-05-23 00:00:00.005,76.03,76.5,75.92,76.49
2014-05-26 00:00:00.005,77.0,78.2,76.4,77.76
2014-05-27 00:00:00.005,77.76,77.9,77.1,77.17
2014-05-28 00:00:00.005,77.0,77.8,76.7,77.7
2014-05-29 00:00:00.005,77.83,78.47,77.38,77.49
2014-05-30 00:00:00.005,77.5,77.69,76.71,77.14
2014-06-03 00:00:00.005,77.25,77.83,76.61,76.79
2014-06-04 00:00:00.005,76.58,76.6,73.99,74.68
2014-06-05 00:00:00.005,74.54,75.1,73.6,75.04
2014-06-06 00:00:00.005,75.04,75.09,74.03,74.22
2014-06-09 00:00:00.005,74.46,74.9,74.01,74.24
2014-06-10 00:00:00.005,74.21,74.88,74.13,74.87
2014-06-11 00:00:00.005,74.96,74.96,74.5,74.94
2014-06-12 00:00:00.005,74.93,75.2,74.55,74.58
2014-06-13 00:00:00.005,74.6,75.35,74.5,75.33
2014-06-16 00:00:00.005,75.32,76.48,75.1,76.47
2014-06-17 00:00:00.005,76.4,77.49,75.68,76.92
2014-06-18 00:00:00.005,76.69,76.85,75.0,75.41
2014-06-19 00:00:00.005,75.0,75.4,73.95,74.15
2014-06-20 00:00:00.005,74.15,75.48,74.15,75.06
2014-06-23 00:00:00.005,75.45,75.49,75.02,75.32
2014-06-24 00:00:00.005,75.33,76.26,75.03,76.16
2014-06-25 00:00:00.005,75.99,76.5,75.4,75.79
2014-06-26 00:00:00.005,74.02,75.99,74.01,75.26
2014-06-27 00:00:00.005,75.05,76.1,74.66,75.85
2014-06-30 00:00:00.005,75.51,78.38,75.51,77.53
2014-07-01 00:00:00.005,77.98,78.2,77.26,77.82
2014-07-02 00:00:00.005,77.71,78.12,76.84,77.61
2014-07-03 00:00:00.005,77.62,80.06,77.62,79.69
2014-07-04 00:00:00.005,79.74,80.06,78.86,79.76
2014-07-07 00:00:00.005,79.46,79.75,77.5,78.26
2014-07-08 00:00:00.005,77.62,78.0,77.19,77.54
2014-07-09 00:00:00.005,77.61,77.79,76.68,77.01
2014-07-10 00:00:00.005,76.67,77.76,76.63,76.85
2014-07-11 00:00:00.005,76.71,77.53,76.58,76.98
2014-07-14 00:00:00.005,77.12,77.55,75.73,77.5
2014-07-15 00:00:00.005,77.49,80.99,77.01,80.27
2014-07-16 00:00:00.005,80.22,80.25,78.64,79.69
2014-07-17 00:00:00.005,79.39,79.39,78.26,79.08
2014-07-18 00:00:00.005,79.08,81.68,78.56,80.98
2014-07-21 00:00:00.005,81.11,88.5,81.11,86.12
2014-07-22 00:00:00.005,85.17,86.7,85.02,86.1
2014-07-23 00:00:00.005,86.29,87.5,85.73,86.26
2014-07-24 00:00:00.005,86.26,89.87,86.03,88.12
2014-07-25 00:00:00.005,89.12,89.12,87.03,88.2
2014-07-28 00:00:00.005,89.0,89.6,87.33,87.95
2014-07-29 00:00:00.005,87.83,87.83,85.81,86.6
2014-07-30 00:00:00.005,85.99,88.9,85.9,88.45
2014-07-31 00:00:00.005,88.2,88.76,87.01,87.94
2014-08-01 00:00:00.005,87.5,89.49,87.21,87.26
2014-08-04 00:00:00.005,87.08,88.0,86.47,87.3
2014-08-05 00:00:00.005,87.52,88.44,86.6,87.22
2014-08-06 00:00:00.005,87.0,87.0,85.95,86.08
2014-08-07 00:00:00.005,86.07,86.64,85.74,85.83
2014-08-08 00:00:00.005,85.0,85.1,82.67,82.9
2014-08-11 00:00:00.005,83.19,84.5,82.6,83.95
2014-08-12 00:00:00.005,84.0,84.28,83.4,83.73
2014-08-13 00:00:00.005,83.73,85.3,83.55,83.65
2014-08-14 00:00:00.005,83.71,84.15,82.67,82.91
2014-08-15 00:00:00.005,82.93,84.79,82.91,84.25
2014-08-18 00:00:00.005,84.95,85.5,84.11,84.68
2014-08-19 00:00:00.005,84.77,85.67,84.2,85.66
2014-08-20 00:00:00.005,85.63,85.63,84.9,85.11
2014-08-21 00:00:00.005,85.04,85.04,83.6,84.25
2014-08-22 00:00:00.005,84.0,84.42,83.53,83.99
2014-08-25 00:00:00.005,83.99,84.15,82.9,82.92
2014-08-26 00:00:00.005,82.79,83.3,81.83,81.98
2014-08-27 00:00:00.005,81.95,82.44,81.9,82.17
2014-08-28 00:00:00.005,82.47,82.47,80.87,81.07
2014-08-29 00:00:00.005,81.13,81.85,80.96,81.8
2014-09-01 00:00:00.005,81.75,82.49,81.75,82.47
2014-09-02 00:00:00.005,82.52,83.03,82.08,83.02
2014-09-03 00:00:00.005,83.15,84.0,83.01,83.53
2014-09-04 00:00:00.005,83.4,85.35,83.39,85.31
2014-09-05 00:00:00.005,85.3,85.7,84.83,85.35
