,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,10.84,11.11,10.69,10.85
2013-08-27 00:00:00.005,10.84,11.0,10.69,10.84
2013-08-28 00:00:00.005,10.78,10.83,10.6,10.62
2013-08-29 00:00:00.005,10.77,11.0,10.68,10.99
2013-08-30 00:00:00.005,11.05,11.67,11.01,11.54
2013-09-02 00:00:00.005,11.03,11.55,11.03,11.48
2013-09-03 00:00:00.005,11.3,11.58,11.3,11.42
2013-09-04 00:00:00.005,11.46,11.55,11.0,11.19
2013-09-05 00:00:00.005,11.12,11.34,11.0,11.13
2013-09-06 00:00:00.005,11.14,11.24,10.89,10.92
2013-09-09 00:00:00.005,10.92,11.18,10.9,10.95
2013-09-10 00:00:00.005,10.91,11.14,10.8,10.9
2013-09-11 00:00:00.005,10.91,11.0,10.75,10.86
2013-09-12 00:00:00.005,10.82,10.9,10.68,10.73
2013-09-13 00:00:00.005,10.8,10.87,10.55,10.86
2013-09-16 00:00:00.005,10.85,10.85,10.6,10.71
2013-09-17 00:00:00.005,10.65,10.68,10.48,10.59
2013-09-18 00:00:00.005,10.59,11.01,10.56,11.0
2013-09-23 00:00:00.005,11.17,11.28,11.0,11.26
2013-09-24 00:00:00.005,11.23,11.46,11.13,11.35
2013-09-25 00:00:00.005,11.33,11.75,11.32,11.37
2013-09-26 00:00:00.005,11.32,11.34,10.91,11.18
2013-09-27 00:00:00.005,11.05,11.31,10.91,10.95
2013-09-30 00:00:00.005,11.05,11.41,11.05,11.34
2013-10-08 00:00:00.005,11.33,11.7,11.28,11.64
2013-10-09 00:00:00.005,11.64,12.8,11.63,12.63
2013-10-10 00:00:00.005,12.63,12.86,12.38,12.48
2013-10-11 00:00:00.005,12.51,12.85,12.09,12.83
2013-10-14 00:00:00.005,12.98,13.93,12.89,13.51
2013-10-15 00:00:00.005,13.4,13.88,13.35,13.51
2013-10-16 00:00:00.005,13.51,13.85,13.37,13.56
2013-10-17 00:00:00.005,13.46,14.5,13.46,14.35
2013-10-18 00:00:00.005,14.42,14.94,14.03,14.89
2013-10-21 00:00:00.005,14.89,15.4,14.7,15.09
2013-10-22 00:00:00.005,14.99,15.25,14.68,14.93
2013-10-23 00:00:00.005,14.98,15.17,14.52,14.88
2013-10-24 00:00:00.005,14.77,14.99,13.39,13.39
2013-10-25 00:00:00.005,13.51,14.5,13.38,13.77
2013-10-28 00:00:00.005,13.5,13.96,12.48,13.01
2013-10-29 00:00:00.005,13.17,13.42,12.25,12.82
2013-10-30 00:00:00.005,12.66,12.84,12.45,12.81
2013-10-31 00:00:00.005,12.52,12.88,12.25,12.31
2013-11-01 00:00:00.005,12.3,12.78,12.03,12.63
2013-11-04 00:00:00.005,12.6,12.84,12.2,12.83
2013-11-05 00:00:00.005,12.7,13.03,12.61,13.02
2013-11-06 00:00:00.005,13.06,13.45,12.82,13.08
2013-11-07 00:00:00.005,12.99,13.28,12.73,12.85
2013-11-08 00:00:00.005,12.85,13.02,12.62,12.88
2013-11-11 00:00:00.005,12.64,13.45,12.64,13.21
2013-11-12 00:00:00.005,13.46,13.88,13.31,13.7
2013-11-13 00:00:00.005,13.61,14.13,13.5,13.97
2013-11-14 00:00:00.005,13.95,14.12,13.55,13.85
2013-11-15 00:00:00.005,13.8,14.12,13.71,13.89
2013-11-18 00:00:00.005,13.89,14.88,13.89,13.99
2013-11-19 00:00:00.005,14.01,14.16,13.76,14.05
2013-11-20 00:00:00.005,14.01,15.1,14.01,15.02
2013-11-21 00:00:00.005,15.12,15.29,14.7,15.01
2013-11-22 00:00:00.005,14.82,15.48,14.82,15.34
2013-11-25 00:00:00.005,15.6,15.6,15.14,15.38
2013-11-26 00:00:00.005,15.37,16.1,15.28,16.08
2013-11-27 00:00:00.005,15.92,16.98,15.66,16.17
2013-11-28 00:00:00.005,16.25,16.29,15.9,16.19
2013-11-29 00:00:00.005,16.02,16.61,15.96,16.4
2013-12-02 00:00:00.005,15.99,16.08,14.76,15.49
2013-12-03 00:00:00.005,15.5,15.7,15.17,15.55
2013-12-04 00:00:00.005,15.7,16.05,15.36,15.71
2013-12-05 00:00:00.005,15.75,15.88,15.15,15.39
2013-12-06 00:00:00.005,15.39,16.12,15.19,16.1
2013-12-09 00:00:00.005,16.39,16.48,15.9,16.2
