,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.01,4.09,3.96,4.06
2013-08-27 00:00:00.005,4.04,4.1,4.03,4.09
2013-08-28 00:00:00.005,4.06,4.09,4.02,4.05
2013-08-29 00:00:00.005,4.06,4.1,4.01,4.1
2013-08-30 00:00:00.005,4.11,4.12,4.03,4.08
2013-09-02 00:00:00.005,4.08,4.09,4.02,4.08
2013-09-03 00:00:00.005,4.08,4.28,4.06,4.2
2013-09-04 00:00:00.005,4.4,4.52,4.24,4.3
2013-09-05 00:00:00.005,4.23,4.27,4.14,4.23
2013-09-06 00:00:00.005,4.21,4.27,4.16,4.23
2013-09-09 00:00:00.005,4.21,4.36,4.2,4.27
2013-09-10 00:00:00.005,4.27,4.29,4.2,4.28
2013-09-11 00:00:00.005,4.28,4.45,4.22,4.41
2013-09-12 00:00:00.005,4.36,4.41,4.31,4.38
2013-09-13 00:00:00.005,4.33,4.39,4.29,4.32
2013-09-16 00:00:00.005,4.32,4.36,4.25,4.25
2013-09-17 00:00:00.005,4.25,4.31,4.19,4.19
2013-09-18 00:00:00.005,4.17,4.22,4.13,4.21
2013-09-23 00:00:00.005,4.21,4.28,4.19,4.26
2013-09-24 00:00:00.005,4.25,4.28,4.19,4.26
2013-09-25 00:00:00.005,4.26,4.34,4.25,4.33
2013-09-26 00:00:00.005,4.31,4.31,4.14,4.15
2013-09-27 00:00:00.005,4.15,4.18,4.13,4.16
2013-09-30 00:00:00.005,4.15,4.19,4.14,4.19
2013-10-08 00:00:00.005,4.18,4.3,4.14,4.26
2013-10-09 00:00:00.005,4.25,4.45,4.22,4.37
2013-10-10 00:00:00.005,4.36,4.58,4.31,4.52
2013-10-11 00:00:00.005,4.5,4.62,4.42,4.5
2013-10-14 00:00:00.005,4.5,4.93,4.47,4.71
2013-10-15 00:00:00.005,4.71,4.8,4.65,4.77
2013-10-16 00:00:00.005,4.75,4.75,4.55,4.57
2013-10-17 00:00:00.005,4.62,4.79,4.58,4.62
2013-10-18 00:00:00.005,4.65,4.74,4.58,4.68
2013-10-21 00:00:00.005,4.79,4.88,4.7,4.75
2013-10-22 00:00:00.005,4.75,4.76,4.63,4.75
2013-10-23 00:00:00.005,4.76,4.83,4.66,4.81
2013-10-24 00:00:00.005,4.8,4.99,4.76,4.97
2013-10-25 00:00:00.005,4.98,5.03,4.83,4.89
2013-10-28 00:00:00.005,4.88,4.98,4.76,4.82
2013-10-29 00:00:00.005,4.9,4.93,4.55,4.75
2013-10-30 00:00:00.005,4.75,4.78,4.63,4.68
2013-10-31 00:00:00.005,4.67,4.69,4.58,4.61
2013-11-01 00:00:00.005,4.7,4.7,4.58,4.67
2013-11-04 00:00:00.005,4.75,4.85,4.65,4.85
2013-11-05 00:00:00.005,4.87,4.99,4.77,4.91
2013-11-06 00:00:00.005,4.9,4.95,4.84,4.85
2013-11-07 00:00:00.005,4.9,4.9,4.65,4.71
2013-11-08 00:00:00.005,4.65,4.85,4.64,4.71
2013-11-11 00:00:00.005,4.71,4.72,4.55,4.66
2013-11-12 00:00:00.005,4.68,4.78,4.62,4.71
2013-11-13 00:00:00.005,4.7,4.71,4.58,4.66
2013-11-14 00:00:00.005,4.67,4.7,4.6,4.69
2013-11-15 00:00:00.005,4.69,4.88,4.63,4.81
2013-11-18 00:00:00.005,4.78,4.93,4.77,4.88
2013-11-19 00:00:00.005,4.88,5.27,4.87,5.21
2013-11-20 00:00:00.005,5.17,5.22,5.06,5.19
2013-11-21 00:00:00.005,5.17,5.22,5.08,5.21
2013-11-22 00:00:00.005,5.17,5.2,5.02,5.03
2013-11-25 00:00:00.005,4.99,5.08,4.98,5.03
2013-11-26 00:00:00.005,5.08,5.17,5.03,5.14
2013-11-27 00:00:00.005,5.19,5.24,5.06,5.17
2013-11-28 00:00:00.005,5.2,5.3,5.12,5.16
2013-11-29 00:00:00.005,5.21,5.25,5.0,5.1
2013-12-02 00:00:00.005,4.97,5.05,4.7,4.71
