,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.39,3.54,3.38,3.5
2013-08-27 00:00:00.005,3.5,3.61,3.48,3.57
2013-08-28 00:00:00.005,3.54,3.62,3.51,3.58
2013-08-29 00:00:00.005,3.59,3.69,3.56,3.62
2013-08-30 00:00:00.005,3.64,3.7,3.48,3.58
2013-09-02 00:00:00.005,3.6,3.6,3.5,3.59
2013-09-03 00:00:00.005,3.59,3.71,3.55,3.7
2013-09-04 00:00:00.005,3.85,3.86,3.59,3.63
2013-09-05 00:00:00.005,3.57,3.66,3.52,3.61
2013-09-06 00:00:00.005,3.56,3.65,3.54,3.61
2013-09-09 00:00:00.005,3.61,3.62,3.56,3.61
2013-09-10 00:00:00.005,3.61,3.65,3.58,3.64
2013-09-11 00:00:00.005,3.64,3.71,3.61,3.65
2013-09-12 00:00:00.005,3.65,3.72,3.62,3.7
2013-09-13 00:00:00.005,3.68,3.72,3.61,3.65
2013-09-16 00:00:00.005,3.65,3.68,3.62,3.64
2013-09-17 00:00:00.005,3.64,3.66,3.55,3.56
2013-09-18 00:00:00.005,3.57,3.62,3.56,3.59
2013-09-23 00:00:00.005,3.6,3.65,3.59,3.65
2013-09-24 00:00:00.005,3.65,3.66,3.59,3.65
2013-09-25 00:00:00.005,3.64,3.67,3.63,3.66
2013-09-26 00:00:00.005,3.66,3.66,3.51,3.51
2013-09-27 00:00:00.005,3.52,3.53,3.48,3.51
2013-09-30 00:00:00.005,3.52,3.56,3.51,3.55
2013-10-08 00:00:00.005,3.55,3.64,3.53,3.62
2013-10-09 00:00:00.005,3.61,3.64,3.58,3.63
2013-10-10 00:00:00.005,3.63,3.66,3.6,3.64
2013-10-11 00:00:00.005,3.65,3.68,3.64,3.66
2013-10-14 00:00:00.005,3.67,3.7,3.64,3.69
2013-10-15 00:00:00.005,3.69,3.7,3.64,3.69
2013-10-16 00:00:00.005,3.68,3.68,3.61,3.63
2013-10-17 00:00:00.005,3.65,3.69,3.63,3.65
2013-10-18 00:00:00.005,3.71,3.83,3.66,3.76
2013-10-21 00:00:00.005,3.75,3.83,3.72,3.78
2013-10-22 00:00:00.005,3.79,3.8,3.72,3.74
2013-10-23 00:00:00.005,3.76,3.76,3.61,3.62
2013-10-24 00:00:00.005,3.59,3.64,3.58,3.61
2013-10-25 00:00:00.005,3.61,3.64,3.54,3.58
2013-10-28 00:00:00.005,3.58,3.59,3.5,3.53
2013-10-29 00:00:00.005,3.53,3.56,3.33,3.4
2013-10-30 00:00:00.005,3.4,3.48,3.38,3.47
