,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.98,4.07,3.98,4.06
2013-08-27 00:00:00.005,4.08,4.09,4.05,4.07
2013-08-28 00:00:00.005,4.09,4.1,4.0,4.05
2013-08-29 00:00:00.005,4.07,4.11,4.04,4.09
2013-08-30 00:00:00.005,4.08,4.29,4.05,4.16
2013-09-02 00:00:00.005,4.16,4.27,4.08,4.14
2013-09-03 00:00:00.005,4.15,4.19,4.11,4.15
2013-09-04 00:00:00.005,4.16,4.2,4.12,4.18
2013-09-05 00:00:00.005,4.18,4.18,4.08,4.09
2013-09-06 00:00:00.005,4.09,4.12,4.03,4.06
2013-09-09 00:00:00.005,4.06,4.14,4.04,4.09
2013-09-10 00:00:00.005,4.09,4.15,4.07,4.14
2013-09-11 00:00:00.005,4.13,4.3,4.13,4.28
2013-09-12 00:00:00.005,4.3,4.31,4.21,4.24
2013-09-13 00:00:00.005,4.25,4.26,4.18,4.24
2013-09-16 00:00:00.005,4.25,4.29,4.21,4.25
2013-09-17 00:00:00.005,4.25,4.35,4.19,4.2
2013-09-18 00:00:00.005,4.21,4.33,4.21,4.26
2013-09-23 00:00:00.005,4.29,4.29,4.22,4.25
2013-09-24 00:00:00.005,4.35,4.58,4.29,4.54
2013-09-25 00:00:00.005,4.53,4.53,4.42,4.44
2013-09-26 00:00:00.005,4.4,4.48,4.28,4.31
2013-09-27 00:00:00.005,4.3,4.38,4.29,4.31
2013-09-30 00:00:00.005,4.35,4.37,4.26,4.35
2013-10-08 00:00:00.005,4.34,4.47,4.27,4.45
2013-10-09 00:00:00.005,4.42,4.73,4.39,4.62
2013-10-10 00:00:00.005,4.6,4.7,4.52,4.62
2013-10-11 00:00:00.005,4.62,4.73,4.62,4.71
2013-10-14 00:00:00.005,4.69,4.76,4.56,4.61
2013-10-15 00:00:00.005,4.6,4.68,4.52,4.67
2013-10-16 00:00:00.005,4.65,4.65,4.45,4.47
2013-10-17 00:00:00.005,4.48,4.68,4.48,4.66
2013-10-18 00:00:00.005,4.8,4.99,4.64,4.65
2013-10-21 00:00:00.005,4.61,4.67,4.5,4.63
2013-10-22 00:00:00.005,4.62,4.62,4.54,4.56
2013-10-23 00:00:00.005,4.55,4.63,4.41,4.42
2013-10-24 00:00:00.005,4.43,4.45,4.3,4.32
2013-10-25 00:00:00.005,4.35,4.35,4.28,4.3
2013-10-28 00:00:00.005,4.32,4.39,4.23,4.29
2013-10-29 00:00:00.005,4.3,4.33,4.08,4.14
2013-10-30 00:00:00.005,4.14,4.25,4.14,4.25
2013-10-31 00:00:00.005,4.23,4.37,4.18,4.27
2013-11-01 00:00:00.005,4.27,4.36,4.19,4.23
2013-11-04 00:00:00.005,4.23,4.32,4.22,4.28
2013-11-05 00:00:00.005,4.28,4.38,4.24,4.35
2013-11-06 00:00:00.005,4.33,4.38,4.25,4.25
2013-11-07 00:00:00.005,4.25,4.25,4.15,4.16
2013-11-08 00:00:00.005,4.14,4.17,4.06,4.08
2013-11-11 00:00:00.005,4.04,4.12,4.04,4.09
2013-11-12 00:00:00.005,4.07,4.15,4.07,4.14
2013-11-13 00:00:00.005,4.14,4.14,4.06,4.06
2013-11-14 00:00:00.005,4.06,4.11,4.0,4.09
2013-11-15 00:00:00.005,4.08,4.2,4.08,4.15
2013-11-18 00:00:00.005,4.17,4.24,4.14,4.23
2013-11-19 00:00:00.005,4.23,4.24,4.2,4.23
2013-11-20 00:00:00.005,4.22,4.29,4.19,4.26
2013-11-21 00:00:00.005,4.27,4.27,4.19,4.21
2013-11-22 00:00:00.005,4.21,4.27,4.21,4.23
2013-11-25 00:00:00.005,4.23,4.26,4.2,4.25
2013-11-26 00:00:00.005,4.24,4.27,4.18,4.19
2013-11-27 00:00:00.005,4.18,4.2,4.13,4.19
2013-11-28 00:00:00.005,4.2,4.28,4.19,4.23
2013-11-29 00:00:00.005,4.32,4.65,4.3,4.5
2013-12-02 00:00:00.005,4.5,4.95,4.46,4.72
2013-12-03 00:00:00.005,4.54,4.71,4.48,4.69
2013-12-04 00:00:00.005,4.69,4.72,4.61,4.65
2013-12-05 00:00:00.005,4.6,4.62,4.5,4.55
2013-12-06 00:00:00.005,4.55,4.65,4.5,4.51
2013-12-09 00:00:00.005,4.52,4.63,4.49,4.54
2013-12-10 00:00:00.005,4.54,4.71,4.51,4.68
2013-12-11 00:00:00.005,4.79,4.95,4.6,4.66
2013-12-12 00:00:00.005,4.61,4.98,4.58,4.87
2013-12-13 00:00:00.005,4.8,4.86,4.71,4.77
2013-12-16 00:00:00.005,4.79,4.93,4.73,4.75
2013-12-17 00:00:00.005,4.73,4.8,4.5,4.59
2013-12-18 00:00:00.005,4.58,4.69,4.54,4.58
2013-12-19 00:00:00.005,4.61,4.64,4.5,4.56
2013-12-20 00:00:00.005,4.56,4.59,4.41,4.45
2013-12-23 00:00:00.005,4.48,4.53,4.33,4.45
2013-12-24 00:00:00.005,4.45,4.53,4.43,4.49
2013-12-25 00:00:00.005,4.49,4.5,4.43,4.5
2013-12-26 00:00:00.005,4.51,4.52,4.33,4.35
2013-12-27 00:00:00.005,4.37,4.52,4.35,4.5
2013-12-30 00:00:00.005,4.55,4.61,4.46,4.47
2013-12-31 00:00:00.005,4.45,4.55,4.38,4.49
2014-01-02 00:00:00.005,4.5,4.52,4.45,4.48
2014-01-03 00:00:00.005,4.43,4.45,4.32,4.35
2014-01-06 00:00:00.005,4.35,4.35,4.19,4.19
2014-01-07 00:00:00.005,4.18,4.27,4.15,4.2
2014-01-08 00:00:00.005,4.21,4.27,4.15,4.18
2014-01-09 00:00:00.005,4.18,4.22,4.1,4.19
2014-01-10 00:00:00.005,4.18,4.18,4.11,4.13
2014-01-13 00:00:00.005,4.17,4.17,4.03,4.06
2014-01-14 00:00:00.005,4.06,4.19,4.06,4.17
2014-01-15 00:00:00.005,4.14,4.18,4.1,4.16
2014-01-16 00:00:00.005,4.14,4.22,4.14,4.18
2014-01-17 00:00:00.005,4.19,4.19,4.08,4.1
2014-01-20 00:00:00.005,4.1,4.11,4.04,4.05
2014-01-21 00:00:00.005,4.06,4.1,4.05,4.08
2014-01-22 00:00:00.005,4.15,4.22,4.12,4.2
2014-01-23 00:00:00.005,4.22,4.38,4.17,4.37
2014-01-24 00:00:00.005,4.37,4.37,4.37,4.37
2014-01-27 00:00:00.005,4.37,4.37,4.37,4.37
2014-01-28 00:00:00.005,4.37,4.37,4.37,4.37
2014-01-29 00:00:00.005,4.37,4.37,4.37,4.37
2014-01-30 00:00:00.005,4.36,4.68,4.29,4.51
2014-02-07 00:00:00.005,4.46,4.68,4.42,4.56
2014-02-10 00:00:00.005,4.56,4.65,4.51,4.61
2014-02-11 00:00:00.005,4.6,4.6,4.49,4.51
2014-02-12 00:00:00.005,4.52,4.62,4.52,4.57
2014-02-13 00:00:00.005,4.55,4.63,4.45,4.45
2014-02-14 00:00:00.005,4.48,4.83,4.46,4.72
2014-02-17 00:00:00.005,4.72,4.81,4.69,4.75
2014-02-18 00:00:00.005,4.77,4.96,4.71,4.82
2014-02-19 00:00:00.005,4.81,4.86,4.74,4.8
2014-02-20 00:00:00.005,4.82,5.28,4.82,5.28
2014-02-21 00:00:00.005,5.3,5.47,5.11,5.21
2014-02-24 00:00:00.005,5.22,5.72,5.16,5.49
2014-02-25 00:00:00.005,5.51,5.7,5.22,5.35
2014-02-26 00:00:00.005,5.36,5.67,5.1,5.61
2014-02-27 00:00:00.005,5.63,5.67,5.33,5.35
2014-02-28 00:00:00.005,5.41,5.85,5.35,5.79
2014-03-03 00:00:00.005,5.78,6.25,5.68,6.09
2014-03-04 00:00:00.005,6.0,6.13,5.88,6.1
2014-03-05 00:00:00.005,6.05,6.12,5.82,5.93
2014-03-06 00:00:00.005,5.88,5.9,5.68,5.79
2014-03-07 00:00:00.005,5.79,5.87,5.5,5.52
2014-03-10 00:00:00.005,5.52,5.69,5.41,5.59
2014-03-11 00:00:00.005,5.54,5.6,5.39,5.44
2014-03-12 00:00:00.005,5.43,5.58,5.3,5.55
2014-03-13 00:00:00.005,5.56,5.62,5.49,5.58
2014-03-14 00:00:00.005,5.55,5.67,5.39,5.44
2014-03-17 00:00:00.005,5.41,5.5,5.4,5.49
2014-03-18 00:00:00.005,5.5,5.77,5.5,5.71
2014-03-19 00:00:00.005,5.7,5.7,5.56,5.65
2014-03-20 00:00:00.005,5.65,5.88,5.58,5.6
2014-03-21 00:00:00.005,5.54,5.79,5.5,5.74
2014-03-24 00:00:00.005,5.8,5.82,5.63,5.67
2014-03-25 00:00:00.005,5.67,5.9,5.66,5.75
2014-03-26 00:00:00.005,5.8,5.97,5.78,5.87
2014-03-27 00:00:00.005,5.85,5.86,5.65,5.77
2014-03-28 00:00:00.005,5.79,6.1,5.77,5.92
2014-03-31 00:00:00.005,6.15,6.24,5.33,5.43
2014-04-01 00:00:00.005,5.22,5.36,5.17,5.3
2014-04-02 00:00:00.005,5.28,5.34,5.17,5.17
2014-04-03 00:00:00.005,5.2,5.21,5.04,5.18
2014-04-04 00:00:00.005,5.14,5.33,5.12,5.26
2014-04-08 00:00:00.005,5.22,5.27,5.1,5.22
2014-04-09 00:00:00.005,5.22,5.31,5.22,5.28
2014-04-10 00:00:00.005,5.3,5.41,5.23,5.33
2014-04-11 00:00:00.005,5.28,5.35,5.23,5.29
2014-04-14 00:00:00.005,5.29,5.35,5.24,5.31
2014-04-15 00:00:00.005,5.29,5.3,5.16,5.2
2014-04-16 00:00:00.005,5.26,5.27,5.11,5.17
2014-04-17 00:00:00.005,5.09,5.35,5.08,5.26
2014-04-18 00:00:00.005,5.2,5.28,5.16,5.21
2014-04-21 00:00:00.005,5.18,5.25,5.01,5.04
2014-04-22 00:00:00.005,5.01,5.08,4.98,5.05
2014-04-23 00:00:00.005,5.06,5.06,4.85,4.89
2014-04-24 00:00:00.005,4.86,4.89,4.76,4.78
2014-04-25 00:00:00.005,4.8,4.86,4.76,4.8
2014-04-28 00:00:00.005,4.78,4.78,4.41,4.46
2014-04-29 00:00:00.005,4.47,4.6,4.46,4.59
2014-04-30 00:00:00.005,4.6,4.65,4.55,4.59
2014-05-05 00:00:00.005,4.59,4.68,4.57,4.62
2014-05-06 00:00:00.005,4.62,4.69,4.61,4.65
2014-05-07 00:00:00.005,4.64,4.64,4.5,4.56
2014-05-08 00:00:00.005,4.55,4.65,4.5,4.59
2014-05-09 00:00:00.005,4.65,5.05,4.65,4.96
2014-05-12 00:00:00.005,4.89,4.98,4.8,4.95
2014-05-13 00:00:00.005,4.9,4.97,4.85,4.89
2014-05-14 00:00:00.005,4.89,4.99,4.85,4.98
2014-05-15 00:00:00.005,4.98,5.08,4.85,4.95
2014-05-16 00:00:00.005,4.97,5.0,4.87,4.94
2014-05-19 00:00:00.005,4.93,5.05,4.83,4.93
2014-05-20 00:00:00.005,4.99,5.01,4.91,4.93
2014-05-21 00:00:00.005,4.91,4.96,4.86,4.92
2014-05-22 00:00:00.005,4.93,4.97,4.86,4.89
2014-05-23 00:00:00.005,4.86,4.89,4.79,4.83
2014-05-26 00:00:00.005,4.84,5.08,4.82,4.97
2014-05-27 00:00:00.005,4.92,4.97,4.87,4.88
2014-05-28 00:00:00.005,4.87,4.93,4.85,4.9
2014-05-29 00:00:00.005,4.92,4.99,4.9,4.92
2014-05-30 00:00:00.005,4.92,4.96,4.88,4.95
2014-06-03 00:00:00.005,4.98,5.15,4.93,5.07
2014-06-04 00:00:00.005,5.07,5.11,5.0,5.1
2014-06-05 00:00:00.005,5.1,5.15,5.04,5.11
2014-06-06 00:00:00.005,5.13,5.28,5.06,5.23
2014-06-09 00:00:00.005,5.23,5.24,5.15,5.2
2014-06-10 00:00:00.005,5.19,5.23,5.11,5.19
2014-06-11 00:00:00.005,5.2,5.2,5.1,5.14
2014-06-12 00:00:00.005,5.15,5.24,5.09,5.21
2014-06-13 00:00:00.005,5.18,5.24,5.15,5.2
2014-06-16 00:00:00.005,5.19,5.2,5.11,5.15
2014-06-17 00:00:00.005,5.15,5.15,5.06,5.12
2014-06-18 00:00:00.005,5.12,5.13,5.06,5.06
2014-06-19 00:00:00.005,5.06,5.07,4.77,4.85
2014-06-20 00:00:00.005,4.81,4.92,4.78,4.87
2014-06-23 00:00:00.005,4.88,4.92,4.85,4.91
2014-06-24 00:00:00.005,4.89,4.95,4.86,4.9
2014-06-25 00:00:00.005,4.9,4.91,4.83,4.86
2014-06-26 00:00:00.005,4.88,5.28,4.88,5.1
2014-06-27 00:00:00.005,5.15,5.39,5.11,5.29
2014-06-30 00:00:00.005,5.22,5.36,5.13,5.31
2014-07-01 00:00:00.005,5.3,5.32,5.2,5.27
2014-07-02 00:00:00.005,5.26,5.29,5.15,5.23
2014-07-03 00:00:00.005,5.21,5.59,5.17,5.5
2014-07-04 00:00:00.005,5.48,5.9,5.43,5.79
2014-07-07 00:00:00.005,5.89,5.89,5.65,5.74
2014-07-08 00:00:00.005,5.72,5.87,5.67,5.78
2014-07-09 00:00:00.005,5.82,6.18,5.7,5.71
2014-07-10 00:00:00.005,5.6,5.83,5.6,5.75
2014-07-11 00:00:00.005,5.75,6.05,5.73,5.95
2014-07-14 00:00:00.005,6.0,6.15,5.9,6.07
2014-07-15 00:00:00.005,6.08,6.08,5.8,5.87
2014-07-16 00:00:00.005,5.9,5.97,5.66,5.77
2014-07-17 00:00:00.005,5.81,5.95,5.68,5.78
2014-07-18 00:00:00.005,5.72,5.85,5.65,5.8
2014-07-21 00:00:00.005,5.77,5.81,5.63,5.65
2014-07-22 00:00:00.005,5.63,5.79,5.6,5.74
2014-07-23 00:00:00.005,5.74,5.77,5.55,5.62
2014-07-24 00:00:00.005,5.62,5.67,5.43,5.53
2014-07-25 00:00:00.005,5.52,5.61,5.51,5.59
2014-07-28 00:00:00.005,5.59,5.8,5.59,5.78
2014-07-29 00:00:00.005,5.81,5.87,5.73,5.79
2014-07-30 00:00:00.005,5.65,5.79,5.57,5.75
2014-07-31 00:00:00.005,5.72,5.89,5.7,5.83
2014-08-01 00:00:00.005,5.78,6.38,5.78,6.16
2014-08-04 00:00:00.005,6.19,6.22,6.0,6.19
2014-08-05 00:00:00.005,6.16,6.18,6.07,6.17
2014-08-06 00:00:00.005,6.19,6.35,6.13,6.23
2014-08-07 00:00:00.005,6.21,6.47,6.15,6.4
2014-08-08 00:00:00.005,6.37,6.45,6.3,6.32
2014-08-11 00:00:00.005,6.38,6.39,6.16,6.28
2014-08-12 00:00:00.005,6.27,6.79,6.23,6.73
2014-08-13 00:00:00.005,6.66,6.98,6.62,6.79
2014-08-14 00:00:00.005,6.88,6.9,6.51,6.56
2014-08-15 00:00:00.005,6.56,6.69,6.43,6.57
2014-08-18 00:00:00.005,6.66,7.23,6.66,7.03
2014-08-19 00:00:00.005,7.09,7.22,6.91,7.08
2014-08-20 00:00:00.005,7.15,7.17,6.92,7.0
2014-08-21 00:00:00.005,7.0,7.17,6.8,7.01
2014-08-22 00:00:00.005,7.01,7.01,6.83,6.98
2014-08-25 00:00:00.005,6.98,6.99,6.66,6.78
2014-08-26 00:00:00.005,6.77,6.92,6.63,6.68
2014-08-27 00:00:00.005,6.68,6.8,6.6,6.73
2014-08-28 00:00:00.005,6.7,6.75,6.56,6.7
2014-08-29 00:00:00.005,6.66,6.97,6.63,6.92
2014-09-01 00:00:00.005,6.85,7.04,6.85,7.01
2014-09-02 00:00:00.005,6.99,7.08,6.95,7.04
2014-09-03 00:00:00.005,7.05,7.06,6.94,6.99
2014-09-04 00:00:00.005,7.0,7.13,6.91,7.04
2014-09-05 00:00:00.005,7.0,7.07,6.86,6.93
2014-09-09 00:00:00.005,6.9,6.95,6.79,6.85
2014-09-10 00:00:00.005,6.85,6.94,6.75,6.89
2014-09-11 00:00:00.005,6.88,7.07,6.84,6.97
2014-09-12 00:00:00.005,6.98,7.05,6.92,7.0
2014-09-15 00:00:00.005,6.96,6.99,6.86,6.98
2014-09-16 00:00:00.005,6.95,7.5,6.95,7.11
2014-09-17 00:00:00.005,7.13,7.39,6.95,7.33
2014-09-18 00:00:00.005,7.38,7.44,7.23,7.27
2014-09-19 00:00:00.005,7.27,7.46,7.27,7.38
2014-09-22 00:00:00.005,7.38,7.4,7.1,7.19
2014-09-23 00:00:00.005,7.19,7.25,7.11,7.22
2014-09-24 00:00:00.005,7.22,7.27,7.11,7.26
2014-09-25 00:00:00.005,7.27,7.53,7.27,7.36
2014-09-26 00:00:00.005,7.36,7.65,7.35,7.58
2014-09-29 00:00:00.005,7.65,7.98,7.53,7.6
2014-09-30 00:00:00.005,7.6,7.61,7.4,7.46
2014-10-08 00:00:00.005,7.41,7.74,7.41,7.73
2014-10-09 00:00:00.005,7.73,7.82,7.58,7.81
2014-10-10 00:00:00.005,7.81,7.86,7.66,7.68
2014-10-13 00:00:00.005,7.62,7.8,7.58,7.73
2014-10-14 00:00:00.005,7.7,7.83,7.59,7.68
2014-10-15 00:00:00.005,7.63,7.72,7.45,7.51
2014-10-16 00:00:00.005,7.48,7.56,7.12,7.14
2014-10-17 00:00:00.005,7.15,7.21,6.58,6.94
2014-10-20 00:00:00.005,6.96,7.12,6.9,7.09
