,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.27,3.33,3.24,3.33
2013-08-27 00:00:00.005,3.35,3.39,3.32,3.39
2013-08-28 00:00:00.005,3.38,3.42,3.32,3.38
2013-08-29 00:00:00.005,3.38,3.4,3.35,3.39
2013-08-30 00:00:00.005,3.35,3.42,3.32,3.39
2013-09-02 00:00:00.005,3.4,3.4,3.32,3.38
2013-09-03 00:00:00.005,3.39,3.44,3.37,3.4
2013-09-04 00:00:00.005,3.4,3.51,3.38,3.48
2013-09-05 00:00:00.005,3.45,3.46,3.4,3.41
2013-09-06 00:00:00.005,3.38,3.45,3.38,3.42
2013-09-09 00:00:00.005,3.42,3.47,3.38,3.44
2013-09-10 00:00:00.005,3.44,3.51,3.42,3.5
2013-09-11 00:00:00.005,3.5,3.64,3.48,3.63
2013-09-12 00:00:00.005,3.61,3.62,3.54,3.6
2013-09-13 00:00:00.005,3.58,3.58,3.48,3.56
2013-09-16 00:00:00.005,3.56,3.57,3.49,3.5
2013-09-17 00:00:00.005,3.51,3.55,3.36,3.38
2013-09-18 00:00:00.005,3.39,3.44,3.37,3.43
2013-09-23 00:00:00.005,3.44,3.51,3.43,3.46
2013-09-24 00:00:00.005,3.47,3.47,3.38,3.41
2013-09-25 00:00:00.005,3.42,3.43,3.37,3.37
2013-09-26 00:00:00.005,3.39,3.39,3.31,3.32
2013-09-27 00:00:00.005,3.32,3.35,3.31,3.33
2013-09-30 00:00:00.005,3.34,3.37,3.33,3.36
2013-10-08 00:00:00.005,3.36,3.43,3.32,3.41
2013-10-09 00:00:00.005,3.41,3.41,3.37,3.41
2013-10-10 00:00:00.005,3.42,3.42,3.35,3.38
2013-10-11 00:00:00.005,3.38,3.45,3.38,3.45
2013-10-14 00:00:00.005,3.45,3.5,3.43,3.47
2013-10-15 00:00:00.005,3.48,3.49,3.44,3.48
2013-10-16 00:00:00.005,3.48,3.48,3.34,3.36
2013-10-17 00:00:00.005,3.36,3.48,3.36,3.37
2013-10-18 00:00:00.005,3.39,3.45,3.36,3.44
2013-10-21 00:00:00.005,3.45,3.5,3.41,3.49
2013-10-22 00:00:00.005,3.49,3.54,3.43,3.49
2013-10-23 00:00:00.005,3.46,3.51,3.41,3.47
2013-10-24 00:00:00.005,3.46,3.46,3.39,3.44
