,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.18,4.22,4.15,4.21
2013-08-27 00:00:00.005,4.21,4.24,4.18,4.22
2013-08-28 00:00:00.005,4.34,4.4,4.26,4.26
2013-08-29 00:00:00.005,4.21,4.23,4.11,4.16
2013-08-30 00:00:00.005,4.18,4.27,4.13,4.24
2013-09-02 00:00:00.005,4.2,4.24,4.1,4.18
2013-09-03 00:00:00.005,4.17,4.46,4.15,4.41
2013-09-04 00:00:00.005,4.6,4.72,4.32,4.36
2013-09-05 00:00:00.005,4.29,4.32,4.23,4.27
2013-09-06 00:00:00.005,4.27,4.32,4.24,4.29
2013-09-09 00:00:00.005,4.28,4.39,4.28,4.35
2013-09-10 00:00:00.005,4.4,4.54,4.38,4.46
2013-09-11 00:00:00.005,4.44,4.51,4.32,4.43
2013-09-12 00:00:00.005,4.41,4.53,4.35,4.5
2013-09-13 00:00:00.005,4.48,4.57,4.42,4.47
2013-09-16 00:00:00.005,4.44,4.48,4.37,4.38
2013-09-17 00:00:00.005,4.4,4.56,4.32,4.35
2013-09-18 00:00:00.005,4.33,4.38,4.22,4.32
2013-09-23 00:00:00.005,4.32,4.4,4.28,4.37
2013-09-24 00:00:00.005,4.35,4.36,4.3,4.32
2013-09-25 00:00:00.005,4.32,4.64,4.28,4.44
2013-09-26 00:00:00.005,4.4,4.43,4.24,4.26
2013-09-27 00:00:00.005,4.26,4.28,4.17,4.2
2013-09-30 00:00:00.005,4.17,4.26,4.17,4.22
2013-10-08 00:00:00.005,4.23,4.36,4.19,4.34
2013-10-09 00:00:00.005,4.36,4.5,4.36,4.41
2013-10-10 00:00:00.005,4.38,4.46,4.32,4.34
2013-10-11 00:00:00.005,4.39,4.49,4.35,4.45
2013-10-14 00:00:00.005,4.43,4.6,4.43,4.51
2013-10-15 00:00:00.005,4.52,4.62,4.45,4.56
2013-10-16 00:00:00.005,4.5,4.53,4.32,4.37
2013-10-17 00:00:00.005,4.4,4.42,4.32,4.36
2013-10-18 00:00:00.005,4.34,4.38,4.3,4.35
2013-10-21 00:00:00.005,4.35,4.46,4.32,4.42
2013-10-22 00:00:00.005,4.41,4.46,4.34,4.43
2013-10-23 00:00:00.005,4.44,4.46,4.29,4.3
2013-10-24 00:00:00.005,4.31,4.33,4.26,4.27
2013-10-25 00:00:00.005,4.27,4.29,4.17,4.21
2013-10-28 00:00:00.005,4.21,4.28,4.2,4.27
2013-10-29 00:00:00.005,4.25,4.25,4.01,4.07
2013-10-30 00:00:00.005,4.05,4.14,4.04,4.13
2013-10-31 00:00:00.005,4.12,4.19,4.12,4.14
2013-11-01 00:00:00.005,4.14,4.21,4.12,4.19
2013-11-04 00:00:00.005,4.19,4.23,4.13,4.13
2013-11-05 00:00:00.005,4.15,4.17,4.08,4.17
2013-11-06 00:00:00.005,4.15,4.16,4.0,4.13
2013-11-07 00:00:00.005,4.09,4.12,4.05,4.07
2013-11-08 00:00:00.005,4.07,4.08,4.0,4.03
2013-11-11 00:00:00.005,4.02,4.04,3.96,4.04
2013-11-12 00:00:00.005,4.04,4.18,4.03,4.11
2013-11-13 00:00:00.005,4.09,4.09,4.0,4.0
2013-11-14 00:00:00.005,4.02,4.09,3.96,4.04
2013-11-15 00:00:00.005,4.03,4.12,4.02,4.09
2013-11-18 00:00:00.005,4.09,4.18,4.09,4.15
2013-11-19 00:00:00.005,4.15,4.18,4.13,4.18
2013-11-20 00:00:00.005,4.15,4.2,4.14,4.18
2013-11-21 00:00:00.005,4.18,4.2,4.13,4.15
2013-11-22 00:00:00.005,4.16,4.18,4.13,4.14
2013-11-25 00:00:00.005,4.14,4.23,4.14,4.17
2013-11-26 00:00:00.005,4.15,4.25,4.15,4.23
2013-11-27 00:00:00.005,4.23,4.47,4.18,4.45
2013-11-28 00:00:00.005,4.43,4.44,4.33,4.36
2013-11-29 00:00:00.005,4.33,4.35,4.27,4.3
2013-12-02 00:00:00.005,4.22,4.23,4.07,4.09
2013-12-03 00:00:00.005,4.09,4.16,4.08,4.16
2013-12-04 00:00:00.005,4.15,4.34,4.13,4.26
2013-12-05 00:00:00.005,4.24,4.34,4.2,4.31
2013-12-06 00:00:00.005,4.28,4.34,4.27,4.28
2013-12-09 00:00:00.005,4.28,4.29,4.25,4.26
2013-12-10 00:00:00.005,4.26,4.29,4.23,4.24
2013-12-11 00:00:00.005,4.25,4.25,4.19,4.2
2013-12-12 00:00:00.005,4.22,4.24,4.19,4.21
2013-12-13 00:00:00.005,4.2,4.25,4.18,4.23
2013-12-16 00:00:00.005,4.24,4.25,4.14,4.15
2013-12-17 00:00:00.005,4.13,4.18,4.12,4.15
2013-12-18 00:00:00.005,4.15,4.22,4.13,4.18
2013-12-19 00:00:00.005,4.18,4.18,4.06,4.08
2013-12-20 00:00:00.005,4.09,4.1,4.0,4.04
2013-12-23 00:00:00.005,4.05,4.05,3.97,4.0
2013-12-24 00:00:00.005,4.0,4.05,3.98,3.99
2013-12-25 00:00:00.005,3.99,4.04,3.99,4.03
2013-12-26 00:00:00.005,4.03,4.05,3.93,3.93
2013-12-27 00:00:00.005,3.93,4.0,3.93,3.97
2013-12-30 00:00:00.005,3.98,4.04,3.98,4.03
2013-12-31 00:00:00.005,4.0,4.04,3.99,4.01
2014-01-02 00:00:00.005,4.06,4.09,4.03,4.09
2014-01-03 00:00:00.005,4.08,4.08,4.02,4.03
2014-01-06 00:00:00.005,4.01,4.02,3.9,3.91
2014-01-07 00:00:00.005,3.91,3.94,3.89,3.93
2014-01-08 00:00:00.005,3.93,3.95,3.89,3.91
2014-01-09 00:00:00.005,3.9,3.95,3.8,3.86
2014-01-10 00:00:00.005,3.88,3.88,3.75,3.81
2014-01-13 00:00:00.005,3.8,3.84,3.79,3.79
2014-01-14 00:00:00.005,3.81,3.98,3.79,3.97
2014-01-15 00:00:00.005,3.96,3.98,3.91,3.92
2014-01-16 00:00:00.005,3.94,3.98,3.91,3.95
2014-01-17 00:00:00.005,3.91,3.96,3.9,3.95
2014-01-20 00:00:00.005,3.94,3.96,3.9,3.94
2014-01-21 00:00:00.005,3.94,3.99,3.92,3.94
2014-01-22 00:00:00.005,3.94,4.01,3.91,3.99
2014-01-23 00:00:00.005,3.99,4.03,3.96,3.98
2014-01-24 00:00:00.005,3.99,4.07,3.96,4.04
2014-01-27 00:00:00.005,4.03,4.04,3.97,4.03
2014-01-28 00:00:00.005,4.01,4.02,3.95,3.97
2014-01-29 00:00:00.005,3.96,4.0,3.95,3.96
2014-01-30 00:00:00.005,3.96,3.98,3.93,3.93
2014-02-07 00:00:00.005,3.92,3.94,3.89,3.94
2014-02-10 00:00:00.005,3.94,4.03,3.94,4.01
2014-02-11 00:00:00.005,4.01,4.07,3.99,4.06
2014-02-12 00:00:00.005,4.08,4.15,4.06,4.15
2014-02-13 00:00:00.005,4.16,4.16,4.06,4.12
2014-02-14 00:00:00.005,4.18,4.34,4.18,4.22
2014-02-17 00:00:00.005,4.18,4.23,4.16,4.19
2014-02-18 00:00:00.005,4.2,4.2,4.12,4.13
2014-02-19 00:00:00.005,4.14,4.17,4.11,4.15
2014-02-20 00:00:00.005,4.16,4.16,4.1,4.11
2014-02-21 00:00:00.005,4.11,4.11,4.02,4.05
