,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.03,5.13,5.01,5.11
2013-08-27 00:00:00.005,5.11,5.15,5.06,5.1
2013-08-28 00:00:00.005,5.08,5.08,4.98,4.99
2013-08-29 00:00:00.005,4.99,5.24,4.95,5.2
2013-08-30 00:00:00.005,5.46,5.63,5.32,5.46
2013-09-02 00:00:00.005,5.35,5.45,5.1,5.17
2013-09-03 00:00:00.005,5.1,5.19,5.1,5.18
2013-09-04 00:00:00.005,5.19,5.2,5.1,5.12
2013-09-05 00:00:00.005,5.16,5.17,5.08,5.09
2013-09-06 00:00:00.005,5.07,5.11,5.03,5.07
2013-09-09 00:00:00.005,5.06,5.17,5.05,5.1
2013-09-10 00:00:00.005,5.1,5.27,5.05,5.22
2013-09-11 00:00:00.005,5.2,5.21,5.07,5.1
2013-09-12 00:00:00.005,5.08,5.14,5.05,5.09
2013-09-13 00:00:00.005,5.08,5.12,5.07,5.11
2013-09-16 00:00:00.005,5.12,5.24,5.1,5.17
2013-09-17 00:00:00.005,5.17,5.19,5.04,5.04
2013-09-18 00:00:00.005,5.03,5.09,5.03,5.06
2013-09-23 00:00:00.005,5.08,5.23,5.06,5.17
2013-09-24 00:00:00.005,5.17,5.66,5.13,5.48
2013-09-25 00:00:00.005,5.46,5.46,5.26,5.36
2013-09-26 00:00:00.005,5.3,5.35,5.06,5.1
2013-09-27 00:00:00.005,5.1,5.18,5.08,5.1
2013-09-30 00:00:00.005,5.1,5.14,5.06,5.1
2013-10-08 00:00:00.005,5.07,5.16,5.07,5.15
2013-10-09 00:00:00.005,5.16,5.42,5.13,5.37
2013-10-10 00:00:00.005,5.51,5.56,5.25,5.36
2013-10-11 00:00:00.005,5.45,5.57,5.31,5.54
2013-10-14 00:00:00.005,5.54,5.58,5.43,5.47
2013-10-15 00:00:00.005,5.48,5.52,5.27,5.37
2013-10-16 00:00:00.005,5.35,5.66,5.21,5.65
2013-10-17 00:00:00.005,6.0,6.22,5.76,5.79
2013-10-18 00:00:00.005,5.65,5.69,5.3,5.51
2013-10-21 00:00:00.005,5.47,5.77,5.4,5.72
2013-10-22 00:00:00.005,5.71,6.18,5.64,6.0
2013-10-23 00:00:00.005,5.99,6.22,5.71,5.85
2013-10-24 00:00:00.005,5.75,6.2,5.7,6.17
2013-10-25 00:00:00.005,6.17,6.17,6.17,6.17
2013-10-28 00:00:00.005,6.17,6.17,6.17,6.17
2013-10-29 00:00:00.005,6.17,6.17,6.17,6.17
2013-10-30 00:00:00.005,6.17,6.17,6.17,6.17
2013-10-31 00:00:00.005,6.17,6.17,6.17,6.17
