,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.92,5.05,4.92,5.03
2013-08-27 00:00:00.005,5.03,5.15,5.03,5.13
2013-08-28 00:00:00.005,5.13,5.13,5.02,5.04
2013-08-29 00:00:00.005,5.03,5.1,5.01,5.09
2013-08-30 00:00:00.005,5.09,5.13,5.03,5.06
2013-09-02 00:00:00.005,5.04,5.09,4.89,4.94
2013-09-03 00:00:00.005,4.94,5.1,4.91,5.1
2013-09-04 00:00:00.005,5.1,5.15,5.02,5.03
2013-09-05 00:00:00.005,5.05,5.13,5.01,5.04
2013-09-06 00:00:00.005,5.02,5.08,4.98,5.02
2013-09-09 00:00:00.005,5.02,5.15,5.02,5.13
2013-09-10 00:00:00.005,5.14,5.22,5.11,5.2
2013-09-11 00:00:00.005,5.2,5.33,5.17,5.28
2013-09-12 00:00:00.005,5.3,5.31,5.17,5.19
2013-09-13 00:00:00.005,5.19,5.29,5.12,5.22
2013-09-16 00:00:00.005,5.23,5.35,5.12,5.26
2013-09-17 00:00:00.005,5.29,5.29,5.04,5.05
2013-09-18 00:00:00.005,5.08,5.13,5.0,5.06
2013-09-23 00:00:00.005,5.06,5.11,4.9,5.1
2013-09-24 00:00:00.005,5.07,5.07,4.9,4.96
2013-09-25 00:00:00.005,4.96,5.0,4.92,4.94
2013-09-26 00:00:00.005,4.93,4.94,4.67,4.69
2013-09-27 00:00:00.005,4.7,4.75,4.66,4.68
2013-09-30 00:00:00.005,4.68,4.85,4.68,4.81
2013-10-08 00:00:00.005,4.8,4.93,4.77,4.87
2013-10-09 00:00:00.005,4.81,4.96,4.81,4.86
2013-10-10 00:00:00.005,4.86,4.88,4.77,4.81
2013-10-11 00:00:00.005,4.83,4.91,4.81,4.86
2013-10-14 00:00:00.005,4.88,4.9,4.81,4.84
2013-10-15 00:00:00.005,4.86,4.86,4.78,4.79
2013-10-16 00:00:00.005,4.78,4.79,4.64,4.66
2013-10-17 00:00:00.005,4.7,4.71,4.58,4.61
2013-10-18 00:00:00.005,4.61,4.68,4.59,4.68
2013-10-21 00:00:00.005,4.69,4.71,4.63,4.71
2013-10-22 00:00:00.005,4.69,4.71,4.65,4.67
2013-10-23 00:00:00.005,4.67,4.73,4.59,4.61
2013-10-24 00:00:00.005,4.61,4.61,4.46,4.48
2013-10-25 00:00:00.005,4.48,4.52,4.35,4.4
2013-10-28 00:00:00.005,4.39,4.42,4.33,4.34
2013-10-29 00:00:00.005,4.36,4.4,4.11,4.23
2013-10-30 00:00:00.005,4.22,4.26,4.13,4.26
2013-10-31 00:00:00.005,4.26,4.38,4.24,4.32
2013-11-01 00:00:00.005,4.31,4.36,4.3,4.33
2013-11-04 00:00:00.005,4.34,4.39,4.32,4.33
2013-11-05 00:00:00.005,4.32,4.44,4.2,4.4
