,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.84,6.9,6.75,6.84
2013-08-27 00:00:00.005,6.84,6.89,6.81,6.87
2013-08-28 00:00:00.005,6.81,6.84,6.67,6.75
2013-08-29 00:00:00.005,6.76,6.79,6.52,6.61
2013-08-30 00:00:00.005,6.61,6.72,6.53,6.64
2013-09-02 00:00:00.005,6.59,6.63,6.41,6.56
2013-09-03 00:00:00.005,6.56,6.73,6.5,6.7
2013-09-04 00:00:00.005,6.69,6.71,6.59,6.63
2013-09-05 00:00:00.005,6.64,6.71,6.52,6.66
2013-09-06 00:00:00.005,6.67,6.73,6.56,6.65
2013-09-09 00:00:00.005,6.85,7.32,6.85,7.32
2013-09-10 00:00:00.005,7.5,7.88,7.27,7.32
2013-09-11 00:00:00.005,7.38,7.45,7.0,7.18
2013-09-12 00:00:00.005,7.09,7.19,7.0,7.12
2013-09-13 00:00:00.005,7.1,7.18,6.99,7.0
2013-09-16 00:00:00.005,6.96,7.06,6.88,7.02
2013-09-17 00:00:00.005,7.05,7.06,6.72,6.76
2013-09-18 00:00:00.005,6.78,6.85,6.69,6.82
2013-09-23 00:00:00.005,6.81,6.87,6.77,6.82
2013-09-24 00:00:00.005,6.81,6.82,6.65,6.71
2013-09-25 00:00:00.005,6.68,6.68,6.52,6.56
2013-09-26 00:00:00.005,6.55,6.65,6.42,6.42
2013-09-27 00:00:00.005,6.29,6.5,6.29,6.42
2013-09-30 00:00:00.005,6.4,6.58,6.32,6.53
2013-10-08 00:00:00.005,6.5,6.63,6.4,6.56
2013-10-09 00:00:00.005,6.56,6.61,6.48,6.55
2013-10-10 00:00:00.005,6.55,6.9,6.45,6.73
2013-10-11 00:00:00.005,6.66,6.97,6.66,6.93
2013-10-14 00:00:00.005,6.94,7.06,6.8,6.82
2013-10-15 00:00:00.005,6.8,6.8,6.63,6.7
2013-10-16 00:00:00.005,6.78,6.78,6.62,6.67
2013-10-17 00:00:00.005,6.67,6.84,6.67,6.74
2013-10-18 00:00:00.005,6.72,6.84,6.7,6.72
2013-10-21 00:00:00.005,6.74,6.81,6.68,6.76
2013-10-22 00:00:00.005,6.72,7.0,6.7,6.84
2013-10-23 00:00:00.005,6.8,7.37,6.77,7.32
2013-10-24 00:00:00.005,7.2,7.38,7.07,7.08
2013-10-25 00:00:00.005,7.08,7.13,6.81,6.85
2013-10-28 00:00:00.005,6.8,6.96,6.76,6.86
2013-10-29 00:00:00.005,6.87,7.07,6.5,6.6
2013-10-30 00:00:00.005,6.58,6.73,6.5,6.7
2013-10-31 00:00:00.005,6.73,6.77,6.66,6.75
2013-11-01 00:00:00.005,6.74,6.86,6.63,6.84
2013-11-04 00:00:00.005,6.9,7.1,6.8,7.1
2013-11-05 00:00:00.005,7.01,7.28,6.91,7.08
2013-11-06 00:00:00.005,7.07,7.07,6.94,6.97
2013-11-07 00:00:00.005,6.94,6.96,6.75,6.78
2013-11-08 00:00:00.005,6.78,6.98,6.75,6.88
2013-11-11 00:00:00.005,6.9,6.95,6.61,6.77
2013-11-12 00:00:00.005,6.75,6.86,6.66,6.77
2013-11-13 00:00:00.005,6.73,6.85,6.7,6.72
2013-11-14 00:00:00.005,6.68,6.82,6.65,6.8
2013-11-15 00:00:00.005,6.82,6.93,6.76,6.88
2013-11-18 00:00:00.005,6.9,6.94,6.84,6.9
2013-11-19 00:00:00.005,6.82,6.98,6.82,6.97
2013-11-20 00:00:00.005,6.97,7.03,6.9,6.99
2013-11-21 00:00:00.005,6.99,7.03,6.8,6.94
2013-11-22 00:00:00.005,6.92,6.92,6.8,6.81
2013-11-25 00:00:00.005,6.8,6.82,6.72,6.79
2013-11-26 00:00:00.005,6.78,6.87,6.75,6.77
2013-11-27 00:00:00.005,6.8,6.82,6.72,6.81
2013-11-28 00:00:00.005,6.77,6.87,6.76,6.81
2013-11-29 00:00:00.005,6.87,7.49,6.82,7.15
2013-12-02 00:00:00.005,6.99,7.01,6.63,6.87
2013-12-03 00:00:00.005,6.83,6.94,6.7,6.91
2013-12-04 00:00:00.005,6.89,7.15,6.85,7.0
2013-12-05 00:00:00.005,7.0,7.48,6.91,7.23
2013-12-06 00:00:00.005,7.23,7.38,7.2,7.25
2013-12-09 00:00:00.005,7.25,7.44,7.21,7.37
2013-12-10 00:00:00.005,7.37,7.48,7.27,7.36
2013-12-11 00:00:00.005,7.35,7.38,7.2,7.24
2013-12-12 00:00:00.005,7.24,7.32,7.08,7.2
2013-12-13 00:00:00.005,7.15,7.3,7.11,7.26
2013-12-16 00:00:00.005,7.25,7.32,7.12,7.13
2013-12-17 00:00:00.005,7.13,7.27,7.1,7.15
2013-12-18 00:00:00.005,7.19,7.33,7.15,7.27
2013-12-19 00:00:00.005,7.34,7.77,7.26,7.57
2013-12-20 00:00:00.005,7.55,7.7,7.33,7.49
2013-12-23 00:00:00.005,7.49,7.58,7.32,7.47
2013-12-24 00:00:00.005,7.47,7.84,7.42,7.8
2013-12-25 00:00:00.005,7.84,8.08,7.7,8.04
2013-12-26 00:00:00.005,8.07,8.35,7.8,7.88
2013-12-27 00:00:00.005,7.83,8.06,7.76,7.88
2013-12-30 00:00:00.005,7.88,8.0,7.5,7.95
2013-12-31 00:00:00.005,7.89,8.03,7.75,7.9
2014-01-02 00:00:00.005,7.87,8.27,7.78,8.18
2014-01-03 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-06 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-07 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-08 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-09 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-10 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-13 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-14 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-15 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-16 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-17 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-20 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-21 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-22 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-23 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-24 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-27 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-28 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-29 00:00:00.005,8.18,8.18,8.18,8.18
2014-01-30 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-07 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-10 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-11 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-12 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-13 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-14 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-17 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-18 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-19 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-20 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-21 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-24 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-25 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-26 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-27 00:00:00.005,8.18,8.18,8.18,8.18
2014-02-28 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-03 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-04 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-05 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-06 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-07 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-10 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-11 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-12 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-13 00:00:00.005,8.18,8.18,8.18,8.18
2014-03-14 00:00:00.005,8.18,8.18,8.18,8.18
