,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.49,6.6,6.39,6.51
2013-08-27 00:00:00.005,6.49,6.54,6.36,6.52
2013-08-28 00:00:00.005,6.49,6.49,6.36,6.36
2013-08-29 00:00:00.005,6.37,6.44,6.2,6.26
2013-08-30 00:00:00.005,6.26,6.35,6.1,6.18
2013-09-02 00:00:00.005,6.16,6.32,6.13,6.32
2013-09-03 00:00:00.005,6.33,6.38,6.25,6.3
2013-09-04 00:00:00.005,6.3,6.34,6.24,6.29
2013-09-05 00:00:00.005,6.29,6.31,6.23,6.29
2013-09-06 00:00:00.005,6.29,6.48,6.28,6.42
2013-09-09 00:00:00.005,6.42,6.45,6.33,6.43
2013-09-10 00:00:00.005,6.64,6.97,6.64,6.81
2013-09-11 00:00:00.005,6.74,6.97,6.59,6.7
2013-09-12 00:00:00.005,6.6,6.7,6.6,6.63
2013-09-13 00:00:00.005,6.64,6.65,6.47,6.54
2013-09-16 00:00:00.005,6.56,6.58,6.5,6.54
2013-09-17 00:00:00.005,6.52,6.57,6.25,6.27
2013-09-18 00:00:00.005,6.27,6.51,6.23,6.47
2013-09-23 00:00:00.005,6.46,6.58,6.41,6.49
2013-09-24 00:00:00.005,6.48,6.64,6.39,6.58
2013-09-25 00:00:00.005,6.57,6.58,6.4,6.44
2013-09-26 00:00:00.005,6.43,6.48,6.26,6.3
2013-09-27 00:00:00.005,6.3,6.34,6.25,6.29
2013-09-30 00:00:00.005,6.29,6.39,6.29,6.33
2013-10-08 00:00:00.005,6.3,6.4,6.3,6.38
2013-10-09 00:00:00.005,6.38,6.52,6.35,6.51
2013-10-10 00:00:00.005,6.5,6.53,6.41,6.45
2013-10-11 00:00:00.005,6.45,6.58,6.45,6.54
2013-10-14 00:00:00.005,6.54,6.58,6.45,6.53
2013-10-15 00:00:00.005,6.52,6.75,6.49,6.63
2013-10-16 00:00:00.005,6.64,6.68,6.33,6.4
2013-10-17 00:00:00.005,6.45,6.46,6.31,6.32
2013-10-18 00:00:00.005,6.33,6.45,6.27,6.33
2013-10-21 00:00:00.005,6.32,6.47,6.32,6.45
2013-10-22 00:00:00.005,6.45,6.53,6.42,6.49
2013-10-23 00:00:00.005,6.47,6.59,6.12,6.23
2013-10-24 00:00:00.005,6.25,6.27,6.15,6.21
