,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.92,7.1,6.86,7.09
2013-08-27 00:00:00.005,7.09,7.14,6.97,7.04
2013-08-28 00:00:00.005,7.01,7.06,6.83,6.94
2013-08-29 00:00:00.005,6.91,6.96,6.81,6.84
2013-08-30 00:00:00.005,6.86,7.35,6.83,7.1
2013-09-02 00:00:00.005,7.1,7.8,7.06,7.62
2013-09-03 00:00:00.005,7.62,7.63,7.37,7.46
2013-09-04 00:00:00.005,7.5,7.57,7.35,7.4
2013-09-05 00:00:00.005,7.42,7.43,7.25,7.25
2013-09-06 00:00:00.005,7.27,7.53,7.26,7.49
2013-09-09 00:00:00.005,7.45,7.59,7.38,7.5
2013-09-10 00:00:00.005,7.48,7.69,7.4,7.68
2013-09-11 00:00:00.005,7.7,7.96,7.66,7.8
2013-09-12 00:00:00.005,7.8,7.86,7.53,7.56
2013-09-13 00:00:00.005,7.56,7.71,7.49,7.59
2013-09-16 00:00:00.005,7.6,8.09,7.6,7.95
2013-09-17 00:00:00.005,7.97,7.97,7.76,7.8
2013-09-18 00:00:00.005,7.78,7.98,7.72,7.86
2013-09-23 00:00:00.005,7.9,8.17,7.9,8.03
2013-09-24 00:00:00.005,8.03,8.04,7.72,7.79
2013-09-25 00:00:00.005,7.75,7.78,7.42,7.47
2013-09-26 00:00:00.005,7.42,7.6,7.25,7.29
2013-09-27 00:00:00.005,7.26,7.43,7.22,7.36
2013-09-30 00:00:00.005,7.4,7.47,7.3,7.4
2013-10-08 00:00:00.005,7.39,7.54,7.32,7.52
2013-10-09 00:00:00.005,7.51,7.66,7.4,7.45
2013-10-10 00:00:00.005,7.47,7.48,7.14,7.17
2013-10-11 00:00:00.005,7.22,7.35,7.16,7.29
2013-10-14 00:00:00.005,7.35,7.35,7.2,7.29
2013-10-15 00:00:00.005,7.25,7.3,7.2,7.26
2013-10-16 00:00:00.005,7.25,7.26,6.96,7.01
2013-10-17 00:00:00.005,7.04,7.25,7.0,7.15
2013-10-18 00:00:00.005,7.2,7.2,7.08,7.11
2013-10-21 00:00:00.005,7.16,7.22,6.99,7.19
2013-10-22 00:00:00.005,7.17,7.36,7.11,7.3
2013-10-23 00:00:00.005,7.31,7.35,7.0,7.1
2013-10-24 00:00:00.005,7.1,7.12,7.03,7.07
2013-10-25 00:00:00.005,7.03,7.12,6.71,6.77
2013-10-28 00:00:00.005,6.81,7.01,6.79,6.8
2013-10-29 00:00:00.005,6.85,7.03,6.7,6.97
2013-10-30 00:00:00.005,6.91,7.15,6.86,7.1
2013-10-31 00:00:00.005,7.1,7.17,7.03,7.12
2013-11-01 00:00:00.005,7.15,7.16,7.01,7.09
2013-11-04 00:00:00.005,7.12,7.15,7.0,7.04
2013-11-05 00:00:00.005,6.98,7.03,6.86,7.03
2013-11-06 00:00:00.005,6.95,7.07,6.93,6.95
2013-11-07 00:00:00.005,6.94,6.98,6.82,6.83
2013-11-08 00:00:00.005,6.8,6.84,6.64,6.68
2013-11-11 00:00:00.005,6.64,6.75,6.62,6.63
2013-11-12 00:00:00.005,6.68,6.75,6.64,6.72
2013-11-13 00:00:00.005,6.7,6.7,6.48,6.51
2013-11-14 00:00:00.005,6.55,6.58,6.48,6.54
2013-11-15 00:00:00.005,6.52,6.77,6.52,6.67
2013-11-18 00:00:00.005,6.67,6.85,6.66,6.85
2013-11-19 00:00:00.005,6.86,6.89,6.71,6.77
2013-11-20 00:00:00.005,6.81,6.91,6.75,6.9
2013-11-21 00:00:00.005,6.86,6.95,6.79,6.87
2013-11-22 00:00:00.005,6.89,7.05,6.85,6.98
2013-11-25 00:00:00.005,6.92,7.02,6.87,6.89
2013-11-26 00:00:00.005,6.92,7.02,6.67,6.72
2013-11-27 00:00:00.005,6.72,7.36,6.7,7.28
2013-11-28 00:00:00.005,7.32,7.36,7.21,7.31
2013-11-29 00:00:00.005,7.27,7.55,7.26,7.35
2013-12-02 00:00:00.005,7.2,7.33,7.0,7.1
2013-12-03 00:00:00.005,7.08,7.64,7.04,7.59
2013-12-04 00:00:00.005,7.58,7.76,7.51,7.59
2013-12-05 00:00:00.005,7.61,7.96,7.6,7.81
2013-12-06 00:00:00.005,7.8,7.89,7.66,7.83
2013-12-09 00:00:00.005,7.86,7.86,7.66,7.68
2013-12-10 00:00:00.005,7.68,7.72,7.55,7.6
2013-12-11 00:00:00.005,7.59,7.6,7.3,7.39
2013-12-12 00:00:00.005,7.41,7.54,7.33,7.45
2013-12-13 00:00:00.005,7.4,7.46,7.33,7.4
2013-12-16 00:00:00.005,7.5,7.6,7.07,7.13
2013-12-17 00:00:00.005,7.13,7.17,6.97,7.1
2013-12-18 00:00:00.005,7.12,7.17,7.05,7.11
2013-12-19 00:00:00.005,7.16,7.17,6.98,6.99
2013-12-20 00:00:00.005,7.01,7.04,6.78,6.82
