,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.12,4.23,4.11,4.22
2013-08-27 00:00:00.005,4.22,4.32,4.2,4.27
2013-08-28 00:00:00.005,4.27,4.35,4.17,4.34
2013-08-29 00:00:00.005,4.32,4.34,4.26,4.28
2013-08-30 00:00:00.005,4.28,4.32,4.2,4.25
2013-09-02 00:00:00.005,4.24,4.43,4.17,4.41
2013-09-03 00:00:00.005,4.37,4.49,4.33,4.39
2013-09-04 00:00:00.005,4.39,4.39,4.3,4.35
2013-09-05 00:00:00.005,4.33,4.39,4.32,4.33
2013-09-06 00:00:00.005,4.31,4.52,4.31,4.48
2013-09-09 00:00:00.005,4.5,4.52,4.43,4.5
2013-09-10 00:00:00.005,4.49,4.62,4.44,4.59
2013-09-11 00:00:00.005,4.63,4.64,4.5,4.5
2013-09-12 00:00:00.005,4.5,4.51,4.39,4.42
2013-09-13 00:00:00.005,4.4,4.54,4.39,4.5
2013-09-16 00:00:00.005,4.53,4.54,4.36,4.38
2013-09-17 00:00:00.005,4.38,4.43,4.17,4.23
2013-09-18 00:00:00.005,4.2,4.27,4.19,4.25
2013-09-23 00:00:00.005,4.26,4.36,4.21,4.35
2013-09-24 00:00:00.005,4.33,4.35,4.26,4.32
2013-09-25 00:00:00.005,4.45,4.57,4.43,4.48
2013-09-26 00:00:00.005,4.42,4.49,4.38,4.45
2013-09-27 00:00:00.005,4.44,4.57,4.42,4.45
2013-09-30 00:00:00.005,4.53,4.54,4.44,4.47
2013-10-08 00:00:00.005,4.48,4.48,4.37,4.43
2013-10-09 00:00:00.005,4.44,4.7,4.37,4.69
2013-10-10 00:00:00.005,4.73,4.74,4.6,4.66
2013-10-11 00:00:00.005,4.66,4.84,4.66,4.81
2013-10-14 00:00:00.005,4.81,4.95,4.76,4.91
2013-10-15 00:00:00.005,4.91,4.97,4.85,4.91
2013-10-16 00:00:00.005,4.88,4.96,4.86,4.88
2013-10-17 00:00:00.005,4.94,5.06,4.84,4.88
2013-10-18 00:00:00.005,4.85,4.94,4.79,4.8
2013-10-21 00:00:00.005,4.77,5.01,4.67,4.98
2013-10-22 00:00:00.005,4.98,5.08,4.95,5.01
2013-10-23 00:00:00.005,4.99,5.08,4.99,5.04
2013-10-24 00:00:00.005,5.02,5.08,4.91,4.99
2013-10-25 00:00:00.005,5.03,5.06,4.98,5.02
2013-10-28 00:00:00.005,5.01,5.2,4.99,5.18
2013-10-29 00:00:00.005,5.18,5.26,5.05,5.13
2013-10-30 00:00:00.005,5.14,5.22,5.08,5.12
2013-10-31 00:00:00.005,5.12,5.28,4.77,4.93
