,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.21,4.45,4.2,4.41
2013-08-27 00:00:00.005,4.39,4.53,4.31,4.39
2013-08-28 00:00:00.005,4.32,4.62,4.3,4.47
2013-08-29 00:00:00.005,4.47,4.67,4.43,4.58
2013-08-30 00:00:00.005,4.55,4.99,4.54,4.69
2013-09-02 00:00:00.005,4.6,4.68,4.22,4.43
2013-09-03 00:00:00.005,4.39,4.6,4.32,4.49
2013-09-04 00:00:00.005,4.49,4.51,4.38,4.42
2013-09-05 00:00:00.005,4.45,4.47,4.33,4.4
2013-09-06 00:00:00.005,4.36,4.46,4.35,4.42
2013-09-09 00:00:00.005,4.42,4.54,4.42,4.45
2013-09-10 00:00:00.005,4.44,4.65,4.41,4.63
2013-09-11 00:00:00.005,4.6,4.62,4.5,4.54
2013-09-12 00:00:00.005,4.5,4.62,4.5,4.56
2013-09-13 00:00:00.005,4.57,4.59,4.46,4.49
2013-09-16 00:00:00.005,4.5,4.54,4.44,4.5
2013-09-17 00:00:00.005,4.48,4.49,4.31,4.33
2013-09-18 00:00:00.005,4.32,4.4,4.28,4.37
2013-09-23 00:00:00.005,4.35,4.45,4.35,4.44
2013-09-24 00:00:00.005,4.45,4.46,4.36,4.41
2013-09-25 00:00:00.005,4.39,4.48,4.38,4.46
2013-09-26 00:00:00.005,4.44,4.44,4.32,4.32
2013-09-27 00:00:00.005,4.33,4.38,4.3,4.35
2013-09-30 00:00:00.005,4.35,4.4,4.32,4.39
2013-10-08 00:00:00.005,4.43,4.52,4.36,4.49
2013-10-09 00:00:00.005,4.46,4.57,4.46,4.54
2013-10-10 00:00:00.005,4.51,4.64,4.43,4.53
2013-10-11 00:00:00.005,4.53,4.65,4.51,4.61
2013-10-14 00:00:00.005,4.69,4.84,4.64,4.74
2013-10-15 00:00:00.005,4.67,4.7,4.6,4.66
2013-10-16 00:00:00.005,4.66,4.72,4.5,4.52
2013-10-17 00:00:00.005,4.55,4.6,4.5,4.53
2013-10-18 00:00:00.005,4.52,4.6,4.5,4.53
2013-10-21 00:00:00.005,4.53,4.61,4.48,4.6
2013-10-22 00:00:00.005,4.6,4.69,4.55,4.67
2013-10-23 00:00:00.005,4.67,4.72,4.51,4.53
2013-10-24 00:00:00.005,4.57,4.7,4.53,4.57
2013-10-25 00:00:00.005,4.55,4.57,4.39,4.42
2013-10-28 00:00:00.005,4.41,4.44,4.38,4.4
2013-10-29 00:00:00.005,4.45,4.48,4.13,4.29
2013-10-30 00:00:00.005,4.25,4.39,4.23,4.35
2013-10-31 00:00:00.005,4.35,4.42,4.33,4.34
2013-11-01 00:00:00.005,4.34,4.39,4.28,4.35
2013-11-04 00:00:00.005,4.34,4.46,4.31,4.44
2013-11-05 00:00:00.005,4.43,4.46,4.38,4.44
2013-11-06 00:00:00.005,4.42,4.49,4.38,4.39
2013-11-07 00:00:00.005,4.36,4.39,4.29,4.3
2013-11-08 00:00:00.005,4.3,4.31,4.25,4.29
2013-11-11 00:00:00.005,4.29,4.35,4.24,4.31
2013-11-12 00:00:00.005,4.34,4.36,4.29,4.32
2013-11-13 00:00:00.005,4.32,4.32,4.23,4.23
2013-11-14 00:00:00.005,4.23,4.26,4.17,4.24
2013-11-15 00:00:00.005,4.25,4.36,4.22,4.31
2013-11-18 00:00:00.005,4.31,4.45,4.3,4.41
2013-11-19 00:00:00.005,4.41,4.6,4.41,4.57
2013-11-20 00:00:00.005,4.56,4.86,4.49,4.73
2013-11-21 00:00:00.005,4.68,4.86,4.62,4.76
2013-11-22 00:00:00.005,4.73,4.77,4.64,4.71
2013-11-25 00:00:00.005,5.18,5.18,5.18,5.18
2013-11-26 00:00:00.005,5.7,5.7,5.55,5.7
2013-11-27 00:00:00.005,5.5,5.65,5.41,5.54
2013-11-28 00:00:00.005,5.45,5.59,5.37,5.52
2013-11-29 00:00:00.005,5.48,5.48,5.28,5.43
2013-12-02 00:00:00.005,5.25,5.31,4.89,4.9
2013-12-03 00:00:00.005,4.85,5.03,4.83,5.0
2013-12-04 00:00:00.005,4.97,5.32,4.92,5.14
2013-12-05 00:00:00.005,5.1,5.15,4.98,4.98
2013-12-06 00:00:00.005,4.98,5.09,4.98,5.01
2013-12-09 00:00:00.005,5.13,5.16,5.03,5.06
2013-12-10 00:00:00.005,5.05,5.1,4.96,5.02
2013-12-11 00:00:00.005,5.06,5.06,4.86,4.89
2013-12-12 00:00:00.005,4.88,4.97,4.86,4.9
2013-12-13 00:00:00.005,5.39,5.39,5.39,5.39
2013-12-16 00:00:00.005,5.39,5.39,5.04,5.1
2013-12-17 00:00:00.005,4.98,5.2,4.98,5.11
2013-12-18 00:00:00.005,5.08,5.1,4.89,4.96
2013-12-19 00:00:00.005,4.96,5.02,4.84,4.85
2013-12-20 00:00:00.005,4.8,4.87,4.72,4.8
2013-12-23 00:00:00.005,4.8,4.82,4.68,4.79
2013-12-24 00:00:00.005,4.79,4.9,4.77,4.84
2013-12-25 00:00:00.005,4.85,4.85,4.69,4.81
2013-12-26 00:00:00.005,4.81,4.81,4.59,4.61
2013-12-27 00:00:00.005,4.61,4.72,4.61,4.67
2013-12-30 00:00:00.005,4.67,4.76,4.66,4.72
2013-12-31 00:00:00.005,4.72,4.77,4.64,4.76
2014-01-02 00:00:00.005,4.76,5.2,4.68,5.02
2014-01-03 00:00:00.005,4.85,5.0,4.81,4.88
2014-01-06 00:00:00.005,4.83,4.86,4.69,4.7
2014-01-07 00:00:00.005,4.69,4.96,4.64,4.89
2014-01-08 00:00:00.005,4.91,5.06,4.83,5.02
2014-01-09 00:00:00.005,4.94,5.02,4.85,4.91
2014-01-10 00:00:00.005,4.88,5.02,4.87,4.91
2014-01-13 00:00:00.005,4.88,4.92,4.77,4.81
2014-01-14 00:00:00.005,4.79,4.86,4.64,4.84
2014-01-15 00:00:00.005,4.79,4.83,4.72,4.78
2014-01-16 00:00:00.005,4.79,4.99,4.76,4.94
2014-01-17 00:00:00.005,4.9,4.95,4.83,4.92
2014-01-20 00:00:00.005,4.89,5.04,4.85,5.03
2014-01-21 00:00:00.005,5.03,5.08,4.97,5.03
2014-01-22 00:00:00.005,5.05,5.13,5.02,5.09
2014-01-23 00:00:00.005,5.07,5.1,4.99,5.01
2014-01-24 00:00:00.005,4.98,5.08,4.96,5.07
2014-01-27 00:00:00.005,5.06,5.06,4.96,4.96
2014-01-28 00:00:00.005,4.96,5.08,4.92,5.06
2014-01-29 00:00:00.005,5.07,5.16,5.03,5.09
2014-01-30 00:00:00.005,5.11,5.15,5.03,5.06
2014-02-07 00:00:00.005,5.0,5.06,4.95,5.05
2014-02-10 00:00:00.005,5.05,5.23,5.04,5.2
2014-02-11 00:00:00.005,5.17,5.3,5.12,5.25
2014-02-12 00:00:00.005,5.24,5.44,5.19,5.39
2014-02-13 00:00:00.005,5.4,5.77,5.28,5.48
2014-02-14 00:00:00.005,5.39,5.59,5.38,5.5
2014-02-17 00:00:00.005,5.48,5.53,5.38,5.51
2014-02-18 00:00:00.005,5.5,5.62,5.34,5.53
2014-02-19 00:00:00.005,5.47,5.49,5.38,5.41
2014-02-20 00:00:00.005,5.41,5.44,5.21,5.22
2014-02-21 00:00:00.005,5.22,5.32,5.16,5.31
2014-02-24 00:00:00.005,5.29,5.36,5.24,5.3
2014-02-25 00:00:00.005,5.27,5.35,5.12,5.15
2014-02-26 00:00:00.005,5.15,5.18,5.05,5.17
2014-02-27 00:00:00.005,5.16,5.3,5.14,5.18
2014-02-28 00:00:00.005,5.17,5.25,5.14,5.25
2014-03-03 00:00:00.005,5.23,5.42,5.2,5.41
2014-03-04 00:00:00.005,5.35,5.54,5.32,5.5
2014-03-05 00:00:00.005,5.48,5.55,5.36,5.37
2014-03-06 00:00:00.005,5.37,5.47,5.36,5.37
2014-03-07 00:00:00.005,5.38,5.47,5.16,5.2
2014-03-10 00:00:00.005,5.2,5.2,4.97,4.99
2014-03-11 00:00:00.005,5.0,5.1,4.92,5.02
2014-03-12 00:00:00.005,5.02,5.03,4.86,5.02
2014-03-13 00:00:00.005,5.04,5.06,4.98,5.03
2014-03-14 00:00:00.005,4.98,5.04,4.92,5.03
2014-03-17 00:00:00.005,5.03,5.13,5.0,5.12
2014-03-18 00:00:00.005,5.14,5.18,5.07,5.17
2014-03-19 00:00:00.005,5.15,5.15,5.05,5.09
2014-03-20 00:00:00.005,5.07,5.15,4.95,4.96
2014-03-21 00:00:00.005,4.99,5.12,4.9,5.09
2014-03-24 00:00:00.005,5.12,5.16,5.09,5.12
2014-03-25 00:00:00.005,5.12,5.17,5.09,5.13
2014-03-26 00:00:00.005,5.12,5.18,5.12,5.18
2014-03-27 00:00:00.005,5.18,5.18,5.05,5.11
2014-03-28 00:00:00.005,5.18,5.18,4.97,4.99
2014-03-31 00:00:00.005,4.98,5.06,4.86,4.91
2014-04-01 00:00:00.005,4.91,5.03,4.91,5.02
2014-04-02 00:00:00.005,5.03,5.03,4.93,4.95
2014-04-03 00:00:00.005,4.96,4.99,4.91,4.95
2014-04-04 00:00:00.005,4.95,5.0,4.9,4.98
2014-04-08 00:00:00.005,4.95,5.03,4.93,5.01
2014-04-09 00:00:00.005,5.05,5.1,5.02,5.09
2014-04-10 00:00:00.005,5.08,5.12,5.05,5.07
2014-04-11 00:00:00.005,5.06,5.21,5.0,5.14
2014-04-14 00:00:00.005,5.1,5.18,5.07,5.15
2014-04-15 00:00:00.005,5.16,5.27,5.08,5.23
2014-04-16 00:00:00.005,5.16,5.23,5.14,5.16
2014-04-17 00:00:00.005,5.16,5.44,5.15,5.39
2014-04-18 00:00:00.005,5.28,5.48,5.24,5.34
2014-04-21 00:00:00.005,5.27,5.29,5.13,5.14
2014-04-22 00:00:00.005,5.11,5.19,5.06,5.15
2014-04-23 00:00:00.005,5.16,5.17,5.05,5.07
2014-04-24 00:00:00.005,5.06,5.11,5.0,5.01
2014-04-25 00:00:00.005,5.02,5.04,4.84,4.85
2014-04-28 00:00:00.005,4.86,4.86,4.57,4.58
2014-04-29 00:00:00.005,4.58,4.67,4.57,4.66
2014-04-30 00:00:00.005,4.66,4.8,4.63,4.75
2014-05-05 00:00:00.005,4.71,4.87,4.69,4.82
2014-05-06 00:00:00.005,4.8,4.85,4.76,4.81
2014-05-07 00:00:00.005,4.77,4.85,4.7,4.72
2014-05-08 00:00:00.005,4.74,4.81,4.68,4.71
2014-05-09 00:00:00.005,4.72,4.72,4.59,4.63
2014-05-12 00:00:00.005,4.67,4.76,4.64,4.74
2014-05-13 00:00:00.005,4.74,4.82,4.73,4.76
2014-05-14 00:00:00.005,4.75,4.81,4.74,4.76
2014-05-15 00:00:00.005,4.74,4.77,4.59,4.6
2014-05-16 00:00:00.005,4.57,4.67,4.57,4.64
2014-05-19 00:00:00.005,4.62,4.67,4.58,4.62
2014-05-20 00:00:00.005,4.64,4.67,4.61,4.65
2014-05-21 00:00:00.005,4.64,4.75,4.6,4.71
2014-05-22 00:00:00.005,4.68,4.72,4.63,4.64
