,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,2.44,2.58,2.43,2.58
2013-08-27 00:00:00.005,2.57,2.67,2.5,2.59
2013-08-28 00:00:00.005,2.56,2.67,2.51,2.59
2013-08-29 00:00:00.005,2.53,2.57,2.47,2.49
2013-08-30 00:00:00.005,2.51,2.68,2.5,2.58
2013-09-02 00:00:00.005,2.6,2.63,2.5,2.52
2013-09-03 00:00:00.005,2.5,2.56,2.48,2.55
2013-09-04 00:00:00.005,2.55,2.59,2.53,2.57
2013-09-05 00:00:00.005,2.56,2.57,2.5,2.52
2013-09-06 00:00:00.005,2.52,2.63,2.51,2.6
2013-09-09 00:00:00.005,2.58,2.66,2.57,2.58
2013-09-10 00:00:00.005,2.58,2.84,2.58,2.84
2013-09-11 00:00:00.005,2.96,3.12,2.95,3.12
2013-09-12 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-13 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-16 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-17 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-18 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-23 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-24 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-25 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-26 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-27 00:00:00.005,3.12,3.12,3.12,3.12
2013-09-30 00:00:00.005,3.12,3.12,3.12,3.12
2013-10-08 00:00:00.005,3.12,3.12,3.12,3.12
2013-10-09 00:00:00.005,3.12,3.12,3.12,3.12
2013-10-10 00:00:00.005,3.12,3.12,3.12,3.12
2013-10-11 00:00:00.005,3.12,3.12,3.12,3.12
2013-10-14 00:00:00.005,3.12,3.12,3.12,3.12
2013-10-15 00:00:00.005,3.12,3.12,3.12,3.12
2013-10-16 00:00:00.005,3.12,3.12,3.12,3.12
2013-10-17 00:00:00.005,2.81,2.81,2.81,2.81
2013-10-18 00:00:00.005,2.59,2.74,2.53,2.61
2013-10-21 00:00:00.005,2.56,2.61,2.5,2.6
2013-10-22 00:00:00.005,2.57,2.73,2.54,2.69
2013-10-23 00:00:00.005,2.66,2.81,2.62,2.69
2013-10-24 00:00:00.005,2.66,2.7,2.6,2.61
2013-10-25 00:00:00.005,2.59,2.69,2.55,2.63
2013-10-28 00:00:00.005,2.61,2.64,2.56,2.61
2013-10-29 00:00:00.005,2.59,2.61,2.38,2.48
2013-10-30 00:00:00.005,2.46,2.5,2.39,2.5
2013-10-31 00:00:00.005,2.47,2.58,2.44,2.55
