,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.47,3.53,3.46,3.53
2013-08-27 00:00:00.005,3.53,3.59,3.5,3.59
2013-08-28 00:00:00.005,3.57,3.59,3.54,3.57
2013-08-29 00:00:00.005,3.56,3.75,3.56,3.66
2013-08-30 00:00:00.005,3.66,3.77,3.6,3.73
2013-09-02 00:00:00.005,3.72,3.74,3.59,3.64
2013-09-03 00:00:00.005,3.63,3.71,3.62,3.7
2013-09-04 00:00:00.005,3.7,3.73,3.67,3.72
2013-09-05 00:00:00.005,3.7,3.7,3.65,3.69
2013-09-06 00:00:00.005,3.69,3.7,3.65,3.7
2013-09-09 00:00:00.005,3.68,3.8,3.68,3.79
2013-09-10 00:00:00.005,3.8,3.84,3.76,3.84
2013-09-11 00:00:00.005,3.83,3.87,3.82,3.85
2013-09-12 00:00:00.005,3.84,4.24,3.8,4.24
2013-09-13 00:00:00.005,4.6,4.66,4.5,4.66
2013-09-16 00:00:00.005,4.46,4.47,4.3,4.37
2013-09-17 00:00:00.005,4.81,4.81,4.36,4.39
2013-09-18 00:00:00.005,4.16,4.25,4.1,4.22
2013-09-23 00:00:00.005,4.21,4.3,4.14,4.23
2013-09-24 00:00:00.005,4.25,4.45,4.21,4.41
2013-09-25 00:00:00.005,4.32,4.39,4.24,4.27
2013-09-26 00:00:00.005,4.25,4.27,4.01,4.06
2013-09-27 00:00:00.005,4.05,4.08,3.98,4.01
2013-09-30 00:00:00.005,4.01,4.18,4.0,4.16
2013-10-08 00:00:00.005,4.13,4.29,4.1,4.21
2013-10-09 00:00:00.005,4.17,4.23,4.13,4.21
2013-10-10 00:00:00.005,4.23,4.31,4.18,4.19
2013-10-11 00:00:00.005,4.22,4.3,4.18,4.24
2013-10-14 00:00:00.005,4.25,4.26,4.2,4.22
2013-10-15 00:00:00.005,4.22,4.22,4.12,4.21
2013-10-16 00:00:00.005,4.17,4.19,4.06,4.08
2013-10-17 00:00:00.005,4.11,4.13,4.03,4.05
2013-10-18 00:00:00.005,4.05,4.15,4.04,4.09
2013-10-21 00:00:00.005,4.08,4.14,4.05,4.12
2013-10-22 00:00:00.005,4.11,4.17,4.1,4.14
2013-10-23 00:00:00.005,4.14,4.25,4.05,4.1
2013-10-24 00:00:00.005,4.03,4.13,4.03,4.06
2013-10-25 00:00:00.005,4.06,4.07,4.01,4.02
2013-10-28 00:00:00.005,4.05,4.06,3.98,4.0
2013-10-29 00:00:00.005,4.02,4.04,3.89,3.96
2013-10-30 00:00:00.005,3.97,4.06,3.95,4.05
2013-10-31 00:00:00.005,4.05,4.05,3.98,3.99
2013-11-01 00:00:00.005,3.99,4.02,3.95,3.99
2013-11-04 00:00:00.005,4.0,4.05,3.98,4.01
2013-11-05 00:00:00.005,4.01,4.05,3.97,4.05
2013-11-06 00:00:00.005,4.04,4.06,4.0,4.0
2013-11-07 00:00:00.005,4.0,4.01,3.96,3.96
2013-11-08 00:00:00.005,3.96,4.0,3.93,3.98
2013-11-11 00:00:00.005,3.97,3.99,3.93,3.96
2013-11-12 00:00:00.005,3.95,3.98,3.93,3.98
2013-11-13 00:00:00.005,3.98,3.98,3.9,3.91
2013-11-14 00:00:00.005,3.91,3.94,3.89,3.93
2013-11-15 00:00:00.005,3.92,4.01,3.92,4.01
2013-11-18 00:00:00.005,4.0,4.1,3.99,4.09
2013-11-19 00:00:00.005,4.09,4.09,4.04,4.06
2013-11-20 00:00:00.005,4.06,4.08,4.03,4.07
2013-11-21 00:00:00.005,4.07,4.16,4.01,4.12
2013-11-22 00:00:00.005,4.12,4.12,4.04,4.05
2013-11-25 00:00:00.005,4.04,4.08,4.03,4.03
2013-11-26 00:00:00.005,4.03,4.12,4.02,4.1
2013-11-27 00:00:00.005,4.09,4.11,4.06,4.09
2013-11-28 00:00:00.005,4.1,4.13,4.08,4.1
2013-11-29 00:00:00.005,4.13,4.13,4.09,4.1
2013-12-02 00:00:00.005,4.1,4.1,4.0,4.0
2013-12-03 00:00:00.005,4.0,4.07,3.99,4.07
2013-12-04 00:00:00.005,4.05,4.17,4.04,4.15
2013-12-05 00:00:00.005,4.15,4.15,4.09,4.11
2013-12-06 00:00:00.005,4.1,4.15,4.09,4.12
2013-12-09 00:00:00.005,4.12,4.13,4.09,4.13
2013-12-10 00:00:00.005,4.12,4.13,4.09,4.11
2013-12-11 00:00:00.005,4.11,4.11,4.03,4.04
2013-12-12 00:00:00.005,4.04,4.08,4.04,4.06
2013-12-13 00:00:00.005,4.06,4.09,4.04,4.08
2013-12-16 00:00:00.005,4.08,4.08,4.01,4.02
2013-12-17 00:00:00.005,4.02,4.06,4.01,4.02
2013-12-18 00:00:00.005,4.04,4.08,4.01,4.01
2013-12-19 00:00:00.005,4.03,4.05,3.97,3.98
